decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Controller,Controller,100.0,4865,main,"ControllerToloka is a controller of personal data processed under this Privacy Notice. It means that Toloka determines the purposes and means of the processing of these personal data.You can contact Toloka on any questions relating to the processing of Your personal data by either of the following methods:Email:privacy@toloka.aiPostal address: Werftestrasse 4, 6005 Luzern, Switzerland2. ",390,<generic>,<error>
Categories of personal data processed by Toloka,Categories of personal data processed by Toloka,100.0,5261,main,"Categories of personal data processed by TolokaThe tables below set out the categories of personal data Toloka collects and processes. Toloka collects personal data primarily from the data subjects themselves (e.g., Your contact requests through the Toloka Platform). In addition, personal data may also be obtained from third parties as listed in the table below.",364,<generic>,<what>
Purpose of Processing,Purpose of Processing,100.0,5627,sub,Purpose of Processing,21,<first>,<why>
Data Subjects/ Categories of Data,Data Subjects/ Categories of Data,100.0,5649,sub,Data Subjects/ Categories of Data,33,<error>,<error>
Source of data collection,Source of data collection,100.0,5683,sub,Source of data collection,25,<first>,<what>
Storage Period,Storage Period,100.0,5709,sub,Storage Period,14,<retention>,<when>
Grounds,Grounds,100.0,5724,sub,"GroundsThe role of TolokaThird partiesThe role of the Third partiesSending marketing e-newslettersOur Tolokers (Users),Customers:User ID;Email addressEmailBefore unsubscribing from newslettersConsentControllerSalesforce INC, Yandex Group of companiesProcessorBehavioral analytics of website usersOur website users:Internet Protocol address (IP address);Browser type and language;Information about the Internet service provider, sending and exiting pages;",454,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,"Information about the operating system, date and time stamps;Information about visitsPersonally from the subjectLimited by the validity period of cookiesConsentControllerYandex.Metrica;Google Analytics (for non-EEA users);Twitter, INC;Meta Platforms INC;LinkedIN Corporation;Yandex Group of compainesProcessorTracking fraudulent activitiesOur Tolokers (Users):User ID;User's device ID;Information about mouse movement, scrolls;Screen recordingPersonally from the subject",470,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,3 years from the date of receipt of personal dataLegitimate interestControllerYandex Group of companiesProcessorUser RegistrationOur Tolokers (Users):Full name;Email;Native language;Date of birth;UsernamePersonally from the subject3 years from the date of account deletionContractControllerYandex Group of companiesProcessorCustomer RegistrationOur Customers:Full name;Email;Phone number;Native language;Date of birth;Username;Company informationPersonally from the subject,473,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,3 years from the date of receipt of personal dataContractControllerYandex Group of companiesProcessorPayment of remuneration to Users by TolokaOur Tolokers (Users):User IDPersonally from the subject3 years from the date of receipt of personal dataContractControllerYandex Group of companiesProcessorWithdrawal of payments by Tolokers (Users) from the walletOur Tolokers (Users):Email;Phone number;Wallet numberPersonally from the subject3 years from the date of receipt of personal dataContractController,504,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,Yandex Group of companies;PayPal Holdings INC;Payoneer INC;Papara Elektronik Para A.Ş.;Skrill USA INC;Kiwi (LALIRA DMCC)ProcessorAuthorization in Toloka PlatformOur Tolokers (Users) and our customers:UsernamePersonally from the subject3 years from the date of receipt of personal dataContractControllerYandex Group of companiesJoint controllerProvision of technical supportOur Tolokers (Users) and our customers:Email;Username;User's device IDPersonally from the subject,470,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,3 years from the date of receipt of personal dataContractControllerYandex Group of companiesProcessorSending notifications to Users about actions within the Toloka (Platform)Our Tolokers (Users):User IDPersonally from the subject3 years from the date of receipt of personal dataContractControllerYandex Group of companiesProcessorVerification of Users required to withdraw large amounts of paymentsOur Tolokers (Users):Full name;Address of the place of residence;Passport (ID) photo;,483,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,Photo of the INN (taxpayer's ID);Photo of the User showing the generated number and the User's face;Photo of the User with the passport (ID) uncovered and facePersonally from the subject3 years from the date of receipt of personal dataContractControllerFederal Tax Service (for Russian self-service tolokers); Yandex Group of companiesProcessorChecking the fairness in the completion of tasks by UsersOur Tolokers (Users):User ID;Assessment of the task completionPersonally from the subject,490,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,3 years from the date of receipt of personal dataLegitimate interestControllerYandex Group of companiesProcessorAssigning skill assessments to Users based on the results of passing test tasksOur Tolokers (Users):Actions in the system (logs);User ID;Device IDPersonally from the subject3 years from the date of receipt of personal dataLegitimate interestControllerYandex Group of companiesProcessorProviding access to Toloka (Platform) to contractors for the integration of services offered,489,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,Our contractors' representatives:Full name;Email;Username;Company informationPersonally from the subjectWithin the term of a contractLegitimate interestControllerGoogle Inc;Microsoft Corporation;Salesforce Inc;Yandex Group of companiesProcessorSending SMS to Tolokers (Users)Our Tolokers (Users):Phone numbersPersonally from the subject3 years from the date of receipt of personal dataConsentControllerMitto AGProcessorRegistration for Toloka Crash CourseOur website visitors:Name;Company;Team in the company;,509,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,Sandbox login;Work email;Knowledge and experience levelPersonally from the subject3 years from the date of receipt of personal dataConsentControllerYandex Group of companiesProcessorPerforming tasks by UsersOur Tolokers (Users):User IDPersonally from the subjectBefore the acceptance of the result by the CustomerContractProcessorYandex Group of companiesProcessorPerforming tasks by Tolokers (Users) that may contain Personal Data at the request of the CustomerOur Tolokers (Users):User ID;,491,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,The categories of personal data are determined by the controllerPersonally from the subjectBefore the acceptance of the result by the CustomerContractProcessorYandex Group of companiesProcessorCommunication between the Customer and Toloker (User) when Toloker performs tasks for this CustomerOur Tolokers (Users):User IDPersonally from the subjectBefore the account deletionContractProcessorYandex Group of companiesProcessorLegitimate Interest.,445,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,"When Toloka (or a third party) has an interest in using Your personal data in a certain way, which is necessary and justified considering any possible risks to You. We conduct a Legitimate Interest Assessment (LIA) to protect your personal data. LIA is a type of light-touch risk assessment based on the specific context and circumstances of the processing. Conducting an LIA helps us ensure that processing is lawful. It helps us to think clearly and sensibly about us processing and the impact it could have on the individual.",528,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,"Consent.When Toloka has requested You to actively indicate Your consent to Toloka's processing of Your personal data for certain purposes. The presence of the consent does not affect the right to use the Service, because you have to agree to the terms of the Offer to be able to use the Toloka Service.Toloka does not further process Your personal data for other purposes than those described in this Privacy Notice.",416,<grounds>,<why>
Grounds,Grounds,100.0,5724,sub,You can get more information on a specific justification by sending a written request to the contact details specified in section 1 of this Privacy Notice.Toloka may also be required to share Your personal data with competent authorities in accordance with legislation concerning the processing of personal data.3. ,315,<grounds>,<why>
Transfers to third countries,Transfers to third countries,100.0,12497,main,"Transfers to third countriesToloka transfers personal data to countries which are considered as countries that does not provide for sufficient level of protection of data subjects’ rights under the GDPR or the Swiss law (""Third countries"").For the transfer of Your personal data to Third countries Toloka uses different tools to:make sure the personal data transfer complies with applicable law;help to give Your personal data the same level of protection as it has in the European Union, Switzerland or USA;",508,<third>,<error>
Transfers to third countries,Transfers to third countries,100.0,12497,main,"whether the transfer is based on an adequacy decision;Whether the transfer is subject to appropriate safeguards (GDPRArticle 46 tools) such as binding corporate rules or standard contractual clauses (SCCs);whether public authorities of the third country may seek access to the data with or without the data importer's knowledge either via legislation, practice, or reported precedent;",384,<third>,<error>
Transfers to third countries,Transfers to third countries,100.0,12497,main,"whether public authorities of the third country may be able to access the data through the telecommunication providers or communication channels in light of legislation, legal powers, technical, financial, and human resources at their disposal and of reported precedent.Toloka uses a variety of protections which are appropriate for each data transfer to Third countries, namely:Standard Contractual Clauses adopted by the European Commission; and",447,<third>,<error>
Transfers to third countries,Transfers to third countries,100.0,12497,main,"technical protections, such as access control, cryptography, controls against malware, security events monitoring, management of technical vulnerabilities, network security controls, incident management, technical compliance review.Data subjects can get more information on the mechanisms of transfers to third countries by Toloka by sending a request to the contact details specified in section 1 of this Privacy Notice.4. ",424,<third>,<error>
Storage periods and deletion of personal data,Storage periods and deletion of personal data,100.0,14277,main,"Storage periods and deletion of personal dataToloka processes Your personal data only as long as necessary to perform obligations under the Agreement and for Toloka's legitimate interests, such as:maintaining the performance of the Toloka Platform;making data-driven business decisions about new features;complying with our legal obligations;resolving disputes.",361,<retention>,<how-used>
Storage periods and deletion of personal data,Storage periods and deletion of personal data,100.0,14277,main,"Upon achieving data processing purposes, upon the termination of the Agreement, or upon Your request, Toloka will delete or anonymise Your personal data so it no longer identifies You, unless Toloka is required to keep some data or Toloka needs to use it for a legally justifiable reason, such as:if there's an unresolved issue relating to Your account, such as an outstanding credit earned for performing tasks or unresolved claim or dispute;for Toloka's legal, tax, audit and accounting obligations;",501,<retention>,<how-used>
Storage periods and deletion of personal data,Storage periods and deletion of personal data,100.0,14277,main,"where necessary and to the extent permitted by applicable law, for our legitimate interests such as fraud prevention or to maintain information security.5. ",156,<retention>,<how-used>
Your basic personal data rights,Your basic personal data rights,100.0,15305,main,Your basic personal data ,25,<choice>,<what>
Right,right,100.0,15330,sub,rightsPlease see Your rights and their ,39,<right>,<other>
Description,description,100.0,15370,sub,"descriptions in this table.RightDescriptionAccessYou can ask Toloka to confirm whether or not Toloka processes Your personal data. If so, You can access these personal data and can ask Toloka to explain certain details of the processingRectificationYou can ask Toloka to correct inaccurate personal data concerning You. You can ask Toloka to rectify incomplete or inaccurate personal data.Erasure ('right to be forgotten')",422,<description>,<what>
Description,description,100.0,15370,sub,"You can ask Toloka to erase personal data concerning You. For example, this applies if (1) the personal data are no longer necessary in relation to the purposes for which they were processed; (2) You withdraw consent to the processing and there is no other legal ground for the processing; (3) the personal data have been unlawfully processedRestriction on processing",367,<description>,<what>
Description,description,100.0,15370,sub,You can ask Toloka to mark the stored personal data with the aim to limit their processing in the future under applicable law. This applies if (1) You contest the accuracy of the personal data; (2) You ask to restrict the use of the personal data when their processing is unlawful; (3) You need personal data to protect their rights when Toloka no longer needs the personal data; (4) You have objected the processing based on the legitimate interests pursued by Toloka or by a third partyObjection to processing,511,<description>,<what>
Description,description,100.0,15370,sub,"You can object, on grounds relating to Your particular situation, at any time to processing of Your personal data which is based on the legitimate interests pursued by Toloka or by a third party or when personal data is processed for direct marketing purposes. Toloka shall no longer process the personal data unless Toloka demonstrates compelling legitimate grounds for the processing which override Your interests, rights and freedoms or for the establishment, exercise or defense of legal claimsPortability",509,<description>,<what>
Description,description,100.0,15370,sub,"When the processing is based on Your consent or on the Agreement with You, You can receive Your personal data, which You have provided to Toloka, in a structured, commonly used and machine-readable format and can freely transmit those data to another controller. Where technically feasible, the data subject can also ask Toloka to transmit the personal data directly to another controllerWe send marketing notices only with your consent. This consent can be withdrawn by sending the request atprivacy@toloka.ai",510,<description>,<what>
Description,description,100.0,15370,sub,"or the support team attolokercare@toloka.aiorcustomercare@toloka.aior unsubscribe from the link provided at the bottom of each email in the newsletter or you can withdraw your consent at any time by using the links available in our Privacy Notice.To exercise Your rights, You can contact Toloka by using the contact details specified in section 1 of this Privacy Notice. Toloka may ask You to specify Your request in writing and to verify Your identity before processing the request. Toloka may also refuse to fulfil Your request on grounds set out in applicable data protection legislation.",591,<description>,<what>
Description,description,100.0,15370,sub,6. ,3,<description>,<what>
Children's Privacy,Children's Privacy,100.0,18306,main,Children's Privacy,18,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,18306,main,"We do not knowingly or intentionally collect personal data through Toloka from children under eighteen (18) years of age. If You are under eighteen (18) years of age, do not attempt to register on Toloka Platform and do not provide us any personal data about Yourself unless You have the requisite parental consent. If You are a parent or guardian and You are aware that Your child has violated this Privacy Notice and provided us personal data, please contact with the use of contact details specified in the section 1 of this Privacy Notice.",543,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,18306,main,"Pursuant to 47 U.S.C. Section 230(d), Toloka notifies You that parental control protections (such as computer hardware, software, or filtering services) are commercially available that may assist You in limiting access to minors. Information regarding providers of such protections may be found on the Internet by searching “parental control protection” or similar terms.7. ",374,<audience>,<other>
Withdrawal of consent,Withdrawal of consent,100.0,19244,main,"Withdrawal of consentWhere processing is based on consent (or explicit consent), You have the right to withdraw consent at any time. The withdrawal of consent does not affect the lawfulness of the processing based on consent before its withdrawal. To withdraw consent, You can contact Toloka by using the contact details specified in section 1 of this Privacy Notice.8. ",370,<choice>,<other>
Profiling and automated decision-making,Profiling and automated decision-making,100.0,19616,main,"Profiling and automated decision-makingToloka may, as a part of the personal data processing activities, perform automated profiling of data subjects and automated decision-making to monitor users' behavior on the Toloka platform to prevent and detect fraud.",258,<generic>,<how-used>
Profiling and automated decision-making,Profiling and automated decision-making,100.0,19616,main,"Profiling and automated decision-making takes place by Toloka's anti-fraud system, and it is based on the information collected via user's activities on the Toloka platform, such as features, factors and statistics calculated from the user activity. If fraudulent activity is detected, the anti-fraud system may immediately restrict the user's access to task submission and agreements related to tasks may be terminated, or in case the fraudulent activity is detected from the task requester's account, access to Toloka may be restricted. In Anti-Fraud analysis such factors are used including but not limiting to user task submission logs, user actions in Toloka interface, cookies, CAPTCHA inputs, mobile device hardware and software info such as camera type.",761,<generic>,<how-used>
Profiling and automated decision-making,Profiling and automated decision-making,100.0,19616,main,"You have, at all times, the right to object to profiling and automated decision-making and ask further information about the logic involved and the envisaged consequences of the profiling and automated decision-making by contacting Toloka by using the contact details specified in section 1 of this Privacy Notice. Toloka may ask You to specify Your request in writing and to verify Your identity before processing the request.",427,<generic>,<how-used>
Profiling and automated decision-making,Profiling and automated decision-making,100.0,19616,main,"You may, at all times, demand human intervention in the processing, obtain an explanation of the decision made, express Your own view and challenge the decision offered to You by contacting Toloka by using the contact details specified in section 1 of this Privacy Notice. Toloka may ask You to specify Your request in writing and to verify Your identity. If the detected fraudulent activity is not severe and Your identity has been successfully verified, access to Toloka may be regranted to You. In case severe fraudulent activity is detected or You are unable to verify Your identity, Your access to Toloka may remain restricted.",632,<generic>,<how-used>
Profiling and automated decision-making,Profiling and automated decision-making,100.0,19616,main,"Toloka reviews the algorithms and processed personal data irregularly based on anomalies detection in Anti-Fraud metrics in order to ensure that the decision-making process is functioning as intended and to ensure that the method of processing is fair, efficient and equal.9. ",276,<generic>,<how-used>
Right to lodge a complaint with a supervisory authority,Right to lodge a complaint with a supervisory authority,100.0,21976,main,"Right to lodge a complaint with a supervisory authorityYou have the right to lodge a complaint with the supervisory authority, in particular in the member state of the European Union of Your habitual residence or, respectively, Switzerland, place of work or place of an alleged infringement of applicable law.If You reside in a different location, you have the right to lodge a complaint with a supervisory authority in the area of data protection in the country of your residence.10. ",485,<right>,<other>
Principles of data security,Principles of data security,100.0,22464,main,Principles of data security,27,<security>,<how-used>
Principles of data security,Principles of data security,100.0,22464,main,Toloka respects the confidentiality of Your personal data. We have implemented Information Security Management System (ISMS) compliant with international standard “ISO/IEC 27001:2013 Information technology — Security techniques — Information security management systems — Requirements” and Privacy Information Management System (PIMS) compliant with the requirements of the international standard «ISO/IEC 27701:2019 Security techniques — Extension to ISO/IEC 27001 and ISO/IEC 27002 for privacy information management — Requirements and guidelines». Toloka annually passes an audit performed by the independent external auditor to support continuous improvement of approaches and measures used to keep Your data secured.,721,<security>,<how-used>
Principles of data security,Principles of data security,100.0,22464,main,"Personal data may only be accessed by persons within our organization, or third parties identified in the Section 2 as set forth in this Notice.11. ",148,<security>,<how-used>
Cookies,Cookies,100.0,23363,main,"CookiesToloka also collects cookies data from all Toloka users based on their contracts with our company that stipulate that Toloka has to provide them with specified features of the Toloka service.Toloka Web Site users or Toloka users can turn cookies off in the settings of their web browser or mobile device. However, certain Toloka features may become unavailable to Toloka users.Toloka may share this data with other services to better analyze it and improve our website and service.",488,<tracking>,<other>
Cookies,Cookies,100.0,23363,main,More detailed information about cookie processing can be found in theCookie listand in theCookie Notice.12. ,108,<tracking>,<other>
Changes to this Privacy Notice,Changes to this Privacy Notice,100.0,23968,main,"Changes to this Privacy NoticeToloka may change this Privacy Notice from time to time at its sole discretion. If so, Toloka endeavors to carry out reasonable means to notify You about these changes and their effects by an appropriate method and in due time beforehand.Toloka advises You to review this Privacy Notice located athttps://toloka.ai/legal/confidential/",364,<change>,<other>
Changes to this Privacy Notice,Changes to this Privacy Notice,100.0,23968,main,"periodically and always after becoming aware of changes regarding the Privacy Notice. Any changes we make will be reflected in an update to the Privacy Notice and by revising the “last updated” date at the top of this Privacy Notice. Changes to this Privacy Notice are effective on the “Date of Effect”, which is not sooner than the date the changes were posted on this page.",375,<change>,<other>
Changes to this Privacy Notice,Changes to this Privacy Notice,100.0,23968,main,"In case of discrepancies between the English text of this Privacy Notice and its translations into other languages, the English text shall prevail.13. ",151,<change>,<other>
This Privacy Notice and Links to Other Sites,This Privacy Notice and Links to Other Sites,100.0,24864,main,This Privacy Notice and Links to Other Sites,44,<not>,<other>
This Privacy Notice and Links to Other Sites,This Privacy Notice and Links to Other Sites,100.0,24864,main,"Our Privacy Notice is designed to advise You about how Toloka collects, uses, protects, and discloses the personal data. However, Toloka may contain links to other sites that are not operated by us. Please note that this Privacy Notice does not govern the practices by any third parties. Information collected from You by others, such as third-party websites that You access through links on Toloka Platform, are governed by those entities' privacy policies. If you click a third-party link, you will be directed to that third party's site. We strongly advise You to review privacy policies of every site You visit.",615,<not>,<other>
This Privacy Notice and Links to Other Sites,This Privacy Notice and Links to Other Sites,100.0,24864,main,"WE HAVE NO CONTROL OVER AND ASSUME NO RESPONSIBILITY FOR THE CONTENT, PRIVACY POLICIES OR PRACTICES OF ANY THIRD-PARTY SITES AND SERVICES.14. ",142,<not>,<other>
Difficulty accessing this Privacy Notice,Difficulty accessing this Privacy Notice,100.0,25668,main,"Difficulty accessing this Privacy NoticeIndividuals with disabilities who are unable to usefully access our Privacy Notice online may contact us at the above-listed contact information to inquire how they can obtain a copy of our notice in another, more easily readable format. Under no circumstances, we will collect or otherwise process information about your health or other sensitive data about You in connection with such request.",435,<not>,<other>
STATE/COUNTRY SPECIFIC PRIVACY POLICIES AND NOTIFICATIONS,STATE/COUNTRY SPECIFIC PRIVACY POLICIES AND NOTIFICATIONS,100.0,26105,main,STATE/COUNTRY SPECIFIC PRIVACY POLICIES AND NOTIFICATIONS,57,<region>,<other>
United States of America,United States of America,100.0,26163,sub,United States of America,24,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"A. Privacy Information for California ResidentsThis section of the Privacy Notice applies only with regard to California residents. If You are California resident, this section shall prevail over all other parts of the Privacy Notice in case of discrepancies.Personal Information Collected over the Last 12 MonthsPersonal information we collected directly from you:Categories of Data CollectedData collected from you and why it was collectedIdentifiers",452,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Full name; Email; Phone number; Native language; Date of birth; Username; User ID; Company information.Characteristic of protected classifications under California or Federal law.We do not intentionally collect any information on Your protected classifications, but we may learn your protected classifications inadvertently (e.g. Your age).Commercial informationRecord of services with TolokaGeolocation DataNone.Financial Information",434,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"E-Wallet number. Note that we use third party payment processors as set forth in Section 2 to facilitate Your payments and do not store Your payment card information.Biometric DataNone.Audio, electronic, visual, thermal, olfactory, or similar informationNone.Internet/Network Activity",284,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Internet Protocol address (IP address), browser type and language, information about the Internet service provider, sending and exiting pages, information about the operating system, date and time stamps, information about visits; information about mouse movement, scrolls; screen recording; actions in the system (logs).Professional or Employment-related InformationArea of activities or occupationEducation InformationHighest degree or level of educationDevice InformationUser's device ID.",491,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Categories of Personal Information Sold in the last 12 monthsWe do not sell Your personal information to third parties.Categories of Personal Information Disclosed over the last 12 monthsCategories of Data DisclosedTypes of Entities to which Data was DisclosedReason for Disclosure of DataCategories of RecipientsIdentifiers, Commercial information, Financial information,  Internet/Network Activity Professional or Employment-related Information, Education information, Device Information.",490,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,Please see section 2 with the detailed description.Please see section 2 with the detailed description.Please see section 2 with the detailed description.Information we sell,172,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"We do not sell Your personal information to third parties. Please note that “sale” of personal information does not include those instances when such information is part of a merger, acquisition, or other transaction involving all or part of Toloka business. If we sell all or part of Toloka business, make a sale or transfer of assets, or are otherwise involved in a merger or other business transaction, we may transfer Your personal information to a third party as part of that transaction. If such transaction materially affects the manner in which Your personal information is processed, we will notify you of such change prior to its implementation.",655,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Your California Privacy RightsWe have in place policies and procedures to facilitate the exercise of privacy rights available to California residents under applicable law. If you are a California resident, You are entitled to the rights as described in the Section 6 of this Privacy Notice. In addition, You may be entitled to the following:Disclosure of Direct Marketers:",372,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"to have access upon simple request, and free of charge, the categories and names/addresses of third parties that have received personal information for direct marketing purposes. Toloka does not share your personal information with third parties for their direct marketing purposes.Right to Information About Collecting, Selling, Sharing, or Disclosing Personal Information:upon receipt of a verifiable request, you may obtain a list of:The specific pieces of your personal information Toloka holds;",499,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"The categories of personal information collected about You, sold to third parties, or disclosed to third parties for business purposes;The categories of personal information sold within the last 12 months;The categories of sources from which personal information is collected;The business or commercial purpose for collecting or selling personal information; andThe categories of third parties with whom personal information is shared, sold, or disclosed for a business purpose.",478,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Right to Opt-Out of the Sale of Personal Information:California residents have the right to opt-out of the sale of their personal information under certain circumstances.Right to Non-DiscriminationAs defined under relevant law, You have a right to non-discrimination in Toloka services or quality of services You receive from us for exercising your rights.",356,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"Please contact with the use of contact details specified in section 1 of this Privacy Notice in relation to exercising these rights. Note that we may ask you to verify your identity - such as by requiring you to provide information about yourself - before responding to such requests.Submitting a Verifiable Request under the CCPACalifornia residents have certain rights regarding their personal information under the California Consumer Privacy Act of 2018 (""CCPA""",465,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"). Toloka will respond to an individual's ""verifiable request"" to exercise his or her rights under the CCPA - that is, where Toloka has received a request purporting to be from a particular individual, and Toloka has been able to verify the individual's identity. The need to verify an individual's identity is critical to protecting your information, and to ensuring that your information is not shared with anyone pretending to be you or someone who is not authorized to act on your behalf.",492,<region>,<other>
A. Privacy Information for California Residents,A. Privacy Information for California Residents,100.0,26188,sub,"You may submit a verifiable request with the use of contact details specified in section 1 of this Privacy Notice. We will ask you to provide information about yourself so that we can verify your identity as part of this process. This information may include your name, address, whether you have an account with Toloka, and other information deemed necessary by us to reasonably verify your identity. Once we have your submission, we will compare the information you provided to the information we have about you to verify your identity. If necessary, we may ask for additional information if we have difficulty confirming your identity. We will not share your information or honor other requests in those situations where we are unable to confirm that a request for your information is a ""verifiable request"". We will not be able process your request if we cannot verify your identity.",886,<region>,<other>
