decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"When you use our Services, we collect information from you in a number of ways.  For instance, we ask you to provide your name and email address to register and manage your Account. We also maintain your marketing preferences and the emails and other communications that you send us or otherwise contribute, such as customer support inquiries or posts to our customer message boards or forums. You might also provide us with information in other ways, including by responding to surveys, submitting a form or participating in contests or similar promotions.",557,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Sometimes we require you to provide us with information for contractual or legal reasons. For example: (i) when you register or transfer a domain name through the Services, in order to comply with ICANN, registry, ccTLD or registrar policies, we collect your domain registration information; or (ii) we may ask you to provide a mailing address and/or select your jurisdiction when you sign up for Paid Services to determine if, and how much, tax we need to collect from you. We’ll normally let you know when information is required, and the consequences of failing to provide it. If you do not provide personal information when requested, you may not be able to use our Services if that information is necessary to provide you with the service or if we are legally required to collect it.",788,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"b. Personal information obtained from your use of our ServicesWhen you use our Services, we collect information about your activity on and interaction with the Services, such as your IP address(es), your device and browser type, the web page you visited before coming to our sites, what pages on our sites you visit and for how long and identifiers associated with your devices. If you’ve given us permission through your device settings, we may collect your location information in our mobile apps.",499,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"If you are an End User of our Users’ sites, we also get information about your interactions with their sites, though we use this in anonymous, aggregated or pseudonymized form which does not identify you directly. We use this data to evaluate, provide, protect or improve our Services (including by developing new products and services).",337,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Some of this information is collected automatically using cookies and similar technologies when you use our Services and our Users’ sites. We let our Users control what cookies and similar technologies are used through their sites (except those we need to use to properly provide the Services, such as for performance or security related reasons). You can read more about our use of cookies in ourCookie Policy",410,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,. Some of this information is similarly collected automatically through your browser or from your device.c. Personal information obtained from other sources,156,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"If you use a Third Party Service (such as Google) to register for an Account, the Third Party Service may provide us with your Third Party Service account information on your behalf, such as your name and email address (we don’t collect or store passwords you use to access Third Party Services). Your privacy settings on the Third Party Service normally control what they share with us. Make sure you are comfortable with what they share by reviewing their privacy policies and, if necessary, modifying your privacy settings directly on the Third Party Service.",562,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"If you sign up for Paid Services directly with us, we obtain limited information about your payment card from our payment processor, such as the last four digits, the country of issuance and the expiration date. Currently, our payment processor is Stripe. Stripe uses and processes your complete payment information in accordance withStripe’s privacy policy. This paragraph is not applicable if you sign up for Paid Services as an in-app purchase via a mobile app store. Please seeGoogle's privacy policyand",507,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Apple's privacy policyfor information about how they use and process your payment information.5. How we use your personal informationWe use the personal information we obtain about you for the following purposes:Provision of the Services.Create and manage your Account, provide and personalize our Services, register or transfer your domain names, process payments and respond to your inquiries.Communicating with you.",418,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Communicate with you, including by sending you emails about your transactions and Service-related announcements.Surveys and contests.Administer surveys, contests and other promotions.Promotion.Promote our Services and send you tailored marketing communications about products, services, offers, programs and promotions of Squarespace and our partners and measure the success of those campaigns. For example, we may send different marketing communications to you based on your subscription plan or what we think may interest you based on other information we hold about you.",573,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Advertising.Analyze your interactions with our Services and third parties’ online services so we can tailor our advertising to what we think will interest you. For example, we may decide not to advertise our Services to you on a social media site if you already signed up for Paid Services or we may choose to serve you a particular advertisement based on your subscription plan or what we think may interest you based on other information we hold about you.Customizing the Services.",483,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Provide you with customized services. For example, we use your location information to determine your language preferences or display accurate date and time information. We also use cookies and similar technologies for this purpose, such as remembering which of Your Sites you most recently edited.Improving our Services.",321,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Analyze and learn about how the Services are accessed and used, evaluate and improve our Services (including by developing new products and services and managing our communications) and monitor and measure the effectiveness of our advertising. We usually do this based on anonymous, pseudonymized or aggregated information which does not identify you directly. For example, if we learn that most Users of Paid Services use a particular integration or feature, we might wish to expand on that integration or feature.",515,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Security.Ensure the security and integrity of our Services.Third party relationships.Manage our vendor and partner relationships.Enforcement.Enforce ourTerms of Serviceand other legal terms and policies.Protection.Protect our and others’ interests, rights and property (e.g., to protect our Users from abuse).Complying with law.Comply with applicable legal requirements, such as tax and other government regulations and industry standards, contracts and law enforcement requests.",479,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We process your personal information for the above purposes when:Consent.You have consented to the use of your personal information in a particular way. When you consent, you can change your mind at any time.Performance of a contract.We need your personal information to provide you with services and products requested by you, or to respond to your inquiries. In other words, so we can perform our contract with you or take steps at your request before entering into one. For example, we need your email address so you can sign in to your Squarespace account.",560,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Legal obligation.We have a legal obligation to use your personal information, such as to comply with applicable tax and other government regulations or to comply with a court order or binding law enforcement request.Legitimate interests.We have a legitimate interest in using your personal information. In particular, we have a legitimate interest in the following cases:To operate the Squarespace business and provide you with tailored advertising and communications to develop and promote our business.",504,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"To analyze and improve the safety and security of our Services - we do this as it is necessary to pursue our legitimate interests in ensuring Squarespace is secure, such as by implementing and enhancing security measures and protections and protecting against fraud, spam and abuse.To provide and improve the Services, including any personalized services - we do this as it is necessary to pursue our legitimate interests of providing an innovative and tailored offering to our Users on a sustained basis.",505,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"To share your personal information with other Squarespace group companies that help us provide and improve the Services.To comply with a court order or binding law enforcement request.To anonymize and subsequently use anonymized information.Protecting you and others. To protect your vital interests, or those of others.Others’ legitimate interests.",349,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Where necessary for the purposes of a third party’s legitimate interests, such as our partners who have a legitimate interest in delivering tailored advertising to you and monitoring and measuring its effectiveness or our Users who have a legitimate interest in having their sites function properly and securely and analyzing the usage of their sites so they can understand trends and improve their services.6. How we share your personal informationWe share personal information in the following ways:Affiliates.",512,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We share personal information with our affiliates when it is reasonably necessary or desirable, such as to help provide services to you or analyze and improve the services we or they provide.Users.We share with our Users data regarding usage by End Users of their sites. For example, we provide a User with information about what web page the End User visited before coming to their site and how their End Users interacted with their site. This is so Users can analyze the usage of their sites and improve their services.",521,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Domain registration partners.If required to comply with ICANN, registry, ccTLD or registrar policies, we share your domain registration information with such domain registration partners.Business partners.We may share personal information with business partners. For example, we may share your personal information when our Services are integrated with their Third Party Services, but only when you have been informed or would otherwise expect such sharing.Third Party Plugins and Social Networks.",497,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We may share personal information with website plugins, social media platforms or similar Third Party Services to improve your experience, at your direction, or when you intentionally interact with the plug-in. For example, when you use a Third Party Service to create or log in to your Account, we may share your personal information with that Third Party Service.Service providers.",383,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We share personal information with our service providers that perform services on our behalf. For example, we may use third parties to help us provide customer support, manage our advertisements on other sites, send marketing and other communications on our behalf or assist with data storage.Process payments.We transmit some of your personal information via an encrypted connection to our payment processor.Following the law or protecting rights and interests.",462,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We disclose your personal information if we determine that such disclosure is reasonably necessary to comply with the law, protect our or others’ rights, property or interests (such as enforcing ourTerms of Service) or prevent fraud or abuse of Squarespace or our Users or End Users. In particular, we may disclose your personal information in response to lawful requests by public authorities, such as to meet national security or law enforcement requirements.Advertising.",473,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We share personal information with third parties so they and we can provide you with tailored advertising and measure and monitor its effectiveness. For example, we may share your pseudonymized email address with a third party social media platform on which we advertise to avoid serving Squarespace ads to people who already use Squarespace.Business transfers.",361,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"If we're involved in a reorganization, merger, acquisition or sale of some or all of our assets, your personal information may be transferred as part of that deal or the negotiation of contemplated deals.7. Your rights and choicesWhere applicable law requires (and subject to any relevant exceptions under law), you may have the right to access, update, change or delete personal information.",392,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"You can access, update, change or delete personal information (or that of your End Users) either directly in your Account or by contacting us atprivacy@squarespace.comto submit your request. You can also delete your account by following the instructions inthis support guide",274,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,". Please note that we may need to verify your identity in connection with your requests, and such verification process may, if you do not have access to your Account, require you to provide us with additional information we maintain about you to verify your identity. Even if you have access to your Account, we may request additional information if we believe it’s necessary to verify your identity. If we are unable to verify your identity or request, we may not, in accordance with applicable law, be able to fulfill your request.",533,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"You can also elect not to receive marketing communications by changing your preferences in your Account or by following the unsubscribe instructions in such communications.Please note that, for technical reasons, there is likely to be a delay in deleting your personal information from our systems when you ask us to delete it. We also will retain personal information in order to comply with the law, protect our and others’ rights, resolve disputes or enforce our legal terms or policies, to the extent permitted under applicable law.",536,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"You may have the right to restrict or object to the processing of your personal information or to exercise a right to data portability under applicable law. You also may have the right to lodge a complaint with a competent supervisory authority, subject to applicable law. If you are subject to EU data protection laws, we suggest you lodge any such complaints with our lead supervisory authority:Irish Data Protection CommissionerData Protection Commission21 Fitzwilliam Square South, Dublin 2, D02 RD28Ireland",511,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Phone 01 7650100 & 1800437 737Email:info@dataprotection.ieIf you are a resident of the United Kingdom (the “UK”) or otherwise subject to UK data protection laws, you may lodge such complaints with the UK supervisory authority:Information Commissioner's Office, Wycliffe House, Water Lane, Wilmslow, Cheshire, SK9 5AF United Kingdom, Phone 0303 123 1113,Live Chat",362,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Additionally, if we rely on consent for the processing of your personal information, you have the right to withdraw it at any time and free of charge. When you do so, this will not affect the lawfulness of the processing before your consent withdrawal.OurCookie Policyexplains how you can manage cookies and similar technologies.If you are an End User of one of our User’s sites, you should contact them to exercise your rights with respect to any information they hold about you.",480,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,8. How we protect your personal information,43,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"While no service is completely secure, we have a security team dedicated to keeping personal information safe. We maintain administrative, technical and physical safeguards that are intended to appropriately protect against accidental or unlawful destruction, accidental loss, unauthorized alteration, unauthorized disclosure or access, misuse and any other unlawful form of processing, of the personal information in our possession. We employ security measures such as using firewalls to protect against intruders, building redundancies throughout our network (so that if one server goes down, another can cover for it) and testing for and protecting against network vulnerabilities.",684,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"9. How we retain your personal informationWe retain personal information regarding you or your use of the Services for as long as your Account is active or for as long as needed to provide you or our Users with the Services. We also retain personal information for as long as necessary to achieve the purposes described in this Privacy Policy, for example, to comply with our legal obligations, to protect us in the event of disputes and to enforce our agreements and to protect our and others’ interests.",505,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"The precise periods for which we keep your personal information vary depending on the nature of the information and why we need it. Factors we consider in determining these periods include the minimum required retention period prescribed by law or recommended as best practice, the period during which a claim can be made with respect to an agreement or other matter, whether the personal information has been aggregated or pseudonymized, and other relevant criteria. For example, the period we keep your email address is connected to how long your Account is active, while the period for which we keep a support message is based on how long has passed since the last submission in the thread.",693,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"As Users may have a seasonal site or come back to us after an Account becomes inactive, we don’t immediately delete your personal information when your trial expires or you cancel all Paid Services. Instead, we keep your personal information for a reasonable period of time, so it will be there for you if you come back.You may delete your Account by following the instructions inthis support guideand/or contacting us atprivacy@squarespace.com",444,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"and Squarespace will delete the personal information it holds about you (unless we need to retain it for the purposes set out in this Privacy Policy).Please note that in the course of providing the Services, we collect and maintain aggregated, anonymized or de-personalized information which we may retain indefinitely.10. Data transfers",337,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"Personal information that you submit through the Services may be transferred to countries other than where you live, such as, for example, to our servers in the U.S. We also store personal information locally on the devices you use to access the Services.Your personal information may be transferred to countries that do not have the same data protection laws as the country in which you initially provided the information. For example, data we store may be accessible to law enforcement and national security authorities under certain circumstances.",550,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,We rely upon a number of means to transfer personal information which is subject to: (a) the European General Data Protection Regulation (“GDPR”) in accordance with Chapter V of the GDPR; or (b) applicable UK data privacy laws in accordance therewith. These include:Standard data protection clauses.,299,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,"We transfer, in accordance with Article 46 of the GDPR, personal information to recipients that have entered into the European Commission approved contract for the transfer of personal data outside the European Economic Area. We transfer, in accordance with UK law, personal information to recipients that have entered into the UK Information Commissioner’s Office approved international data transfer agreement and the UK addendum to such European Commission approved contract.Other means",489,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,". We may, in accordance with Articles 45 and 46 of the GDPR, transfer personal information to recipients that are in a country the European Commission or a European data protection supervisory authority has confirmed, by decision, offers an adequate level of data protection, pursuant to an approved certification mechanism or code of conduct, together with binding, enforceable commitments from the recipient to apply the appropriate safeguards, including as regards data subjects’ rights, or to processors which have committed to comply with binding corporate rules.",568,<error>,<other>
Acceptable Use Policy,Acceptable Use Policy,100.0,2819,main,You can find out more information about these transfer mechanismshereor you can request a copy from us.11. ,107,<error>,<other>
Privacy Shield,Privacy Shield,100.0,28438,main,"Privacy ShieldWhile Squarespace no longer relies upon the EU-U.S. or Swiss-U.S. Privacy Shield Frameworks (each individually and jointly, the “Privacy Shield”) to provide a legal basis for transfers to the US, Squarespace, Inc. has certified its compliance to the Privacy Shield, which continues to apply. Squarespace, Inc.",323,<error>,<error>
Privacy Shield,Privacy Shield,100.0,28438,main,"Squarespace is committed to treating personal information received from the European Economic Area, Switzerland and the United Kingdom pursuant to the Privacy Shield in accordance with the applicable Principles. You can find our certificationhereand you can learn more about the Privacy Shield and Principles by visitinghttps://www.privacyshield.gov/.",351,<error>,<error>
Privacy Shield,Privacy Shield,100.0,28438,main,"Our accountability for personal information we receive and subsequently transfer to a third party is described in the Privacy Shield Principles. In particular, we may use third parties to process data on our behalf as described in this Privacy Policy, and we remain liable if they do so in a manner inconsistent with the Privacy Shield Principles, unless we prove that we are not responsible for the event giving rise to the damage.",432,<error>,<error>
Privacy Shield,Privacy Shield,100.0,28438,main,"If you have a question or complaint you believe to be within the scope of our Privacy Shield certification, please contact us first atprivacy@squarespace.com, or using the contact details in the “",196,<error>,<error>
How to contact us,How to contact us,100.0,29750,main,"How to contact us” section below. We'll respond within 45 days.For any complaints that we can’t resolve directly, JAMS is the independent organization responsible for reviewing and resolving complaints about our Privacy Shield compliance. You can contact JAMS free of charge athttps://www.jamsadr.com/eu-us-privacy-shield. JAMS is an alternative dispute resolution provider based in the U.S.",391,<generic>,<how-gathered>
How to contact us,How to contact us,100.0,29750,main,"If your concern still isn't addressed by JAMS, you may be entitled to a binding arbitration under the Privacy Shield Principles. For purposes of enforcing compliance with the Privacy Shield, Squarespace, Inc. is subject to the investigatory and enforcement authority of the U.S. Federal Trade Commission.Nothing in Privacy Shield affects your rights as a data subject under any European Commission approved standard data protection clauses we use for transfers to the US.12. End Users’ personal information",506,<generic>,<how-gathered>
How to contact us,How to contact us,100.0,29750,main,"Our Users who have created a site using Squarespace are responsible for what they do with the personal information they collect, directly or through Squarespace, about their End Users.  This Section 12 is directed to such Users.a. Your relationship with End Users",263,<generic>,<how-gathered>
How to contact us,How to contact us,100.0,29750,main,"If you’re one of our Users, you will collect personal information about your End Users. For example, during checkout you may ask your End Users to provide their name, address, email address and payment information so that you can complete their orders. You may also use cookies and similar technologies to analyze usage and other trends.",337,<generic>,<how-gathered>
How to contact us,How to contact us,100.0,29750,main,"You're solely responsible for complying with any laws and regulations that apply to your collection and use of your End Users’ information, including personal information you collect about them from us or using Squarespace functionality or cookies or similar technologies. Please be aware that you and Squarespace may be independent controllers of some data (“Independently Controlled Data”). Independently Controlled Data includes data related to your End Users’ interactions with Your Site such as IP address, device/browser details, web pages visited prior to coming to Your Site and browsing activity on Your Site. Independently Controlled Data may be collected by the Services through an End User’s browser and technologies like cookies. Note that Independently Controlled Data is both Squarespace Controlled PI and User Controlled PI.",840,<generic>,<how-gathered>
How to contact us,How to contact us,100.0,29750,main,You must publish your own privacy and cookie policies and comply with them.We’re not liable for your relationship with your End Users or how you collect and use personal information about them (even if you collect it from us or using Squarespace functionality or cookies or similar technologies) and we won’t provide you with any legal advice regarding such matters.b. End User payment information,397,<generic>,<how-gathered>
How to contact us,How to contact us,100.0,29750,main,"Your End Users’ payment information may be processed via third party eCommerce Payment Processors with which you integrate your Account, in accordance with such eCommerce Payment Processors’ terms and policies. We transmit your End Users’ complete payment information when they initially provide or update it only so that we can pass it along to the eCommerce Payment Processors you agree to use. We don’t collect or store your End Users’ payment information.13. ",463,<generic>,<how-gathered>
Updates to this Privacy Policy,Updates to this Privacy Policy,100.0,32962,main,Updates to this Privacy Policy,30,<generic>,<when>
Updates to this Privacy Policy,Updates to this Privacy Policy,100.0,32962,main,"We’ll update this Privacy Policy from time to time to reflect changes in technology, law, our business operations or any other reason we determine is necessary or appropriate. When we make changes, we’ll update the “Effective Date” at the top of the Privacy Policy and post it on our sites. If we make material changes to it or the ways we process personal information, we’ll notify you (by, for example, prominently posting a notice of the changes on our sites before they take effect or directly sending you a notification).",526,<generic>,<when>
Updates to this Privacy Policy,Updates to this Privacy Policy,100.0,32962,main,"We encourage you to check back periodically to review this Privacy Policy for any changes since your last visit.  This will help ensure you better understand your relationship with us, including the ways we process your personal information.14. ",245,<generic>,<when>
Who is Squarespace?,Who is Squarespace?,100.0,33766,main,"Who is Squarespace?When we say “Squarespace” (or “we”, “us” or “our”), we mean: (a) Squarespace, Inc. if you are a resident of or have your principal place of business in the United States of America or any of its territories or possessions (the “US”); or (b) Squarespace Ireland Limited, in any other case.If your place of residence or principal place of business changes, the Squarespace entity",396,<generic>,<other>
How we protect your personal information, that controls your personal information,75.0,34164,main, that co,8,<first>,<why>
End Users’ personal information,ntrols your personal informatio,77.41935483870968,34172,main,"ntrols your personal information will be determined by your new residence or principal place of business from the date it changes.15. How to contact usIf you have questions, comments or complaints about this Privacy Policy or our privacy practices or if you would like to exercise your rights and choices, please email us atprivacy@squarespace.com, or write to us at the addresses below:If you are a resident of or have your principal place of business in the US:Squarespace, Inc.Attention: Legal - Privacy",506,<first>,<what>
