decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"We may collect personal information from the following sources: you; people associated with you, such as people you visit the park with, or in the case of minors, parents; SeaWorld employees or representatives with whom you interact; the interaction you have with our websites, mobile apps or chat bots on the websites and mobile apps; SeaWorld (or service provider) managed systems (including attractions at the park); third-party resellers such as travel agents, hotel staff, ecommerce sites, that offer SeaWorld products and services; data resellers from whom we purchase leads; credit card processors / providers; companies that you have registered with to confirm your status for special discounts (e.g., military status); digital marketing platforms; social media sites, including rating/review sites; the devices you use to access our websites and mobile apps; turnstiles in the park; connecting to the SeaWorld computing infrastructure; video cameras in our parks or corporate offices; use of a SeaWorld wireless network; emergency services personnel; fraud prevention systems; and point of sale systems, including  kiosks in our parks.",1144,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Some of the personal information we collect information constitutes “personal information” or “sensitive personal information” under the California Consumer Privacy Act of 2018 (“CCPA”) and the California Privacy Rights Act of 2020 (“CPRA”) or “personal data” or “sensitive data” under the Virginia Consumer Data Protection Act (“VCDPA”), the Colorado Privacy Act (“ColoPA”), the Connecticut Act Concerning Personal Data Privacy and Online Monitoring (“CTDPA”), Utah Consumer Privacy Act (“UCPA”), or other similar state laws.",526,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"In particular, within the last twelve (12) months, we collected (whether directly, indirectly (e.g., by observing your actions on our websites) or from third parties) the following types of personal information, including the categories of “personal information” or “sensitive personal information” under the CCPA and CPRA or “personal data” or “sensitive data” under the VCDPA, ColoPA, CTDPA, UCPA or other similar state laws, listed in the table below.  The table below also includes our expected retention period (subject to any legal obligation to hold any such information for a longer period) and whether or not we have disclosed such information to third parties for a “business purpose,” “sold” or “shared” the information as such terms are defined in the CCPA and CPRA.",778,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Personal Information CategoryExamplesRetention Period(in absence of a deletion request or legal requirement)Disclosed for a Business PurposeSold or Shared for Cross-Context Behavioral AdvertisingIdentifiersA real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.6 years after last useYes",465,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Sold and Shared to analytics providers, advertising platforms, marketing companies, purchased lead providers and co-marketing partnersCalifornia Customer Records Personal InformationA name, signature, Social Security number, physical characteristics or description, address, telephone number, passport number, driver’s license or state identification card number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, or any other financial information, medical information, or health insurance information.",581,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Some Personal Information in this category may overlap with other categories.2 years from creation of recordYesSold and Shared to analytics providers, advertising platforms, marketing companies, purchased lead providers and co-marketing partnersProtected classification characteristics under California or other state law or federal law",336,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Age (40 years or older), race, color, ancestry, national origin, citizenship, religion or creed, marital status, medical condition, physical or mental disability, sex (including gender, gender identity, gender expression, pregnancy or childbirth and related medical conditions), sexual orientation, veteran or military status, or genetic information (including familial genetic information).6 years after last useYesNot Sold or SharedCommercial information",456,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.2 years from creation of recordYesSold and Shared to analytics providers, advertising platforms, marketing companies, purchased lead providers and co-marketing partnersBiometric information",333,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Genetic, physiological, behavioral, and biological characteristics, or activity patterns used to extract a template or other identifier or identifying information, such as fingerprints, faceprints, and voiceprints, iris or retina scans, keystroke, gait, or other physical patterns, and sleep, health, or exercise data.N/ANoN/AInternet or other similar network activityBrowsing history, search history, or information on a consumer’s interaction with a website, application, or advertisement.",491,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"May vary by cookie and your browser settings. Typically 30-90 days from your visit to our website.YesSold and Shared to analytics providers, advertising platforms, marketing companies, purchased lead providers and co-marketing partnersGeolocation dataPhysical location or movements.Does not include precise geolocation, which is Sensitive Personal Information.6 years after last useYesNot Sold or SharedSensory dataAudio, electronic, visual, thermal, olfactory, or similar information.6 years after last useYes",510,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Not Sold or SharedProfessional or employment-related informationCurrent or past job history or performance evaluations.6 years after last useYesNot Sold or SharedInferences drawn from other personal informationProfile reflecting a person’s preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, and aptitudes.6 years after last useYes",394,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Sold and Shared to analytics providers, advertising platforms, marketing companies, purchased lead providers and co-marketing partnersWe may collect the following categories of Sensitive Personal Information to use for the following purposes:Sensitive Personal Information CategoryExamplesRetention Period(in absence of a deletion request or legal requirement)Disclosed for a Business PurposeSold or Shared for Cross-Context Behavioral AdvertisingGovernment identifiers",469,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Social security, driver’s license, state identification card, or passport numberN/ANoN/AComplete account access credentialsUser names, account numbers, or card numbers combined with required access/security code or passwordN/ANoN/APrecise geolocationN/AWhile the consumer has the location feature turned on in the apps.YesNot Sold or SharedRacial or ethnic originN/AN/ANoN/AReligious or philosophical beliefsN/AN/ANoN/AUnion membershipN/AN/ANoN/AGenetic dataN/AN/ANoN/A",469,<error>,<what>
Personal Information We Collect from Guests and Other Consumers,Personal Information We Collect from Guests and Other Consumers,100.0,4093,main,"Mail, email, or text messages contents not directed to usN/AN/ANoN/AUnique identifying biometric informationN/AN/ANoN/AHealth, sex life, or sexual orientation informationN/A7 years from collectionYesNot Sold or Shared",217,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"Personal Information We Collect from InvestorsIn addition to guests or other consumers, we also collect personal information from our investors.  For investors, SeaWorld collects and processes your personal information as set forth below.We may collect the following categories of personal information and sensitive personal information of investors from the following sources: you, the interaction you have with our investor website, and the financial institutions that manage your ownership of SeaWorld stock; and the interaction you have with our investor website and the devices you use to access that website.",614,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"In particular, within the last twelve (12) months, with regard to investors, we collected the following types of personal information, including the categories of “personal information” under the CCPA and CPRA or “personal data” under the VCDPA, ColoPA, CTDPA, UCPA or other similar state laws, listed in the table below.  The table below also includes our expected retention period (subject to any legal obligation to hold any such information for a longer period) and whether or not we have disclosed such information to third parties for a “business purpose,” “sold” or “shared” the information as such terms are defined in the CCPA and CPRA.",645,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"We do not collect any sensitive personal information of investors.Personal Information CategoryExamplesRetention Period(in absence of a deletion request or legal requirement)Disclosed for a Business PurposeSold or Shared for Cross-Context Behavioral AdvertisingIdentifiersA real name, alias, postal address, unique personal identifier, online identifier, Internet Protocol address, email address, account name, Social Security number, driver’s license number, passport number, or other similar identifiers.",506,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"6 years after last use for non-stock ownership records.Stock ownership records retained permanently.YesNot Sold or SharedCommercial informationRecords of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.2 years from creation of record for non-stock ownership records.Stock ownership records retained permanently.YesNot Sold or SharedInternet or other similar network activity",459,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"Browsing history, search history, or information on a consumer’s interaction with a website, application, or advertisement.May vary by cookie and your browser settings. Typically 30-90 days from your visit to our website.YesNot Sold or Share",241,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"For the purposes of this Section, “personal information” does not include publicly available information from government records, lawfully obtained, truthful information that is a matter of public concern, deidentified or aggregated consumer information or information specifically excluded from the scope of applicable data protection laws, such as health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data or other biomedical research study or personal information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FRCA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), the Federal Farm Credit Act of 1971, and the Driver’s Privacy Protection Act of 1994.",886,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"With regard to geolocation data collected through our mobile apps, when you download the particular mobile app, we may ask your permission to track your precise, real-time location. If you consent, we may track your location even when you are not using the mobile application. You may change your location-tracking preferences at any time through the settings on your device or through the settings section in the particular mobile app. Please note that because of technology limitations, such location-tracking services may be erroneous, inaccurate, incomplete or time-delayed.",578,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"If you would like more information about what may be considered a “sale” or “sharing” of personal information and, to the extent provided by applicable state law, to opt-out of such a sale or sharing, please select this link:Do Not Sell or Share my Personal Information. SeaWorld does not knowingly “sell” or “share” the information of individuals under the age of 16 without an affirmative authorization.",405,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"Additionally, with regard to all individuals, your personal information could be relevant during the investigation of an incident or complaint or when a SeaWorld hotline report is filed.  In such instances, your personal information could be used  for internal investigative purposes or, if legally required to do so, personal information may be disclosed to and used by government entities.",391,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"From time to time, SeaWorld may run contests or promotions offering our guests or other consumers special deals, coupons, discounts, chances to win contests, and other prizes.  These contests and promotions may involve third parties.  In order to participate in these contests or promotions, SeaWorld may collect and process certain personal information about you including your first and last name, email address, postal address, date of birth, photos of yourself and family members, and other personal information required for the particular promotion.  We use this information for the purposes of running the contest or promotion and to help us better understand how we can design and market our product for you and others.  This information may also be shared with any relevant third-party promotional partners involved in the specific contest or promotion for which you choose to sign-up.  These third parties may use your information to contact you in order to provide you with more information about their company and with further opportunities to make additional purchases.  Please remember that SeaWorld cannot be responsible for the information which you choose to disclose to third parties. If you wish to discontinue participating in a contest or promotion, you may contact us by email at",1300,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"[email protected].Also, at some of our parks, there are third-parties (e.g., artisans) who offer services to guests and collect personal information to do so. These third-parties are not under our direct control. As a result, you should refer to their privacy policy to learn how the personal information you provide to them is used and with whom it may be shared.",364,<error>,<what>
Personal Information We Collect from Investors,Personal Information We Collect from Investors,100.0,11665,main,"SeaWorld may provide aggregate (statistical) information about our customers, sales, online traffic patterns and related data to companies that may help us improve our business and services, but these statistics do not include any personal information.Back toTop",262,<error>,<what>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"How We Disclose Your InformationWe engage other companies, including, without limitation, certain of our affiliates and subsidiaries (“Agents”), to perform certain services on our behalf.  We may disclose your personal information with these Agents to perform the services, and, in fulfillment of the services, these Agents may disclose Personal Data collected on our behalf with us. Pursuant to written agreements with these Agents, which agreements afford appropriate, and all required, protections of your personal information, we use these Agents to provide the following services on our behalf:",599,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"email services;consumer relations, including consumer complaint response services;third-party sales channels if you purchase our products or services through another company;analytics providers, which may considered a “sale” or “sharing” under California privacy laws;hotels that you make reservations for through a SeaWorld website or app;credit card processors if you make a purchase using a credit card;",406,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"advertising platforms, marketing companies, purchased lead providers and co-marketing partners for advertising products and services, which may be considered a “sale” or “sharing” under California privacy laws.third-party in-park retailers or service delivery parties;shipping companies if you request your in-park purchases to be shipped;charitable organizations if you direct us to donate on your behalf;governmental entities as required;",440,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"external medical staff or benefits providers if there is an incident requiring medical attention at our parks, offices or other locations;legal representation, including with regard to prevention harm to our company, its subsidiaries, our products or services or a person or property (e.g., fraud prevention);investor relations, financial services firms and corporate financial accounting and management personnel; andshareholder record-keeping, notice, transfer agent and other investor relation services.",506,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"All of our Agents are bound by contract to refrain from using your personal information for any purpose other than providing the applicable service to us. We are liable to you for our Agents’ appropriate processing of your personal information in a manner consistent with this Privacy Policy and applicable data privacy laws and regulations.As described above, we use Agents to manage our advertising on other websites (See theDigital Advertising & Cookies",456,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,section below). These Agents may use cookies or similar technologies in order to provide you with advertising based upon your browsing activities and interests. Any personal information gathered by these Agents is not provided by the Agents to SeaWorld.  It is only used by the applicable Agent pursuant to its own privacy policies.,332,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"In addition to disclosures described above, we may disclose or transfer personal information in connection with, or during negotiations of, any merger, acquisition, spin-off, sale of company assets, product lines or divisions, any financing or any similar transaction. We may also disclose personal information to prevent damage or harm to us, our services or any person or property, if we believe that disclosure is required to meet national security or law enforcement requirements, or in response to a lawful request by public authorities.  Except as described in this Privacy Policy, we will not otherwise disclose personal information to any third parties unless you have been provided with an opportunity to opt in to such disclosure.",740,<third>,<how-gathered>
How We Disclose Your Information,How We Disclose Your Information,100.0,18357,main,"Except as described herein, SeaWorld does not sell or share the personal information it collects to any unrelated third parties (who are not Agents) so that they may send you commercial promotions or unsolicited offers for unrelated products or services.  If you would like more information about our disclosure of your personal information to third parties, please contact us using one of the options describedbelow.",417,<third>,<how-gathered>
How we safeguard your information,How we safeguard your information,100.0,22280,main,How we safeguard your information,33,<retention>,<how-used>
How we safeguard your information,How we safeguard your information,100.0,22280,main,"We follow applicable laws and requirements to protect your information. SeaWorld uses physical, electronic, and administrative safeguards designed to protect your personal information from loss, misuse, alteration, theft, unauthorized access, or unauthorized disclosure.  We evaluate these safeguards on an ongoing basis to help minimize risks from new security threats as they become known. However, as is the case with all websites, we unfortunately are not able to guarantee 100% security for data collected through our public websites.",539,<retention>,<how-used>
How we safeguard your information,How we safeguard your information,100.0,22280,main,Back toTop,10,<retention>,<how-used>
Transfer of your information,Transfer of your information,100.0,22866,main,Transfer of your information,28,<error>,<error>
Transfer of your information,Transfer of your information,100.0,22866,main,"This website and our apps are based in the United States. When you provide information, you are providing such information to the United States. If we transfer your information outside of the United States, we will only transfer this information in compliance with applicable law. By submitting your personal information, you are agreeing to this transfer, storing or processing. As such, please note that there may be different standards that apply to how your information may be used and protected than the standards in place in your country. SeaWorld has put in place safeguards to ensure that your data is safeguarded and protected. This includes obtaining written contractual assurances from third parties assisting SeaWorld with its websites or apps or from third parties that are otherwise given access to your personal information and other data that require them to adopt standards that ensure an equivalent level of protection for your data as that adopted by SeaWorld.",979,<error>,<error>
Transfer of your information,Transfer of your information,100.0,22866,main,Back toTop,10,<error>,<error>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"Digital Advertising& CookiesSeaWorld uses cookies and similar technologies on both our websites and mobile apps.  A cookie is a small text file that is sent by a website, accepted by a web browser, and then placed on your hard drive. We use the information gathered by cookies and similar technologies to improve our products and your experience on our websites by evaluating the use of our website, products and services, to personalize content and ads, to provide social media features and to analyze our traffic.",515,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"We also employ various different advertising or remarketing tools, technologies and services that serve you targeted advertisements to make your online experience more focused to your interests.  These tools, technologies and services, which include DoubleClick cookies and analytics, advertising and tag management software, collect and analyze certain types of information, including cookies, IP addresses, device and software identifiers, referring and exit URLs, onsite behavior and usage information, feature use metrics and statistics, usage and purchase history, MAC Address, mobile unique device ID, and other similar information.",638,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"Remarketing allows us to serve you with an advertisement when you visit other websites or mobile apps after having visited one of our websites or mobile apps.  This means that websites or mobile apps that are not controlled by us, including Google, will show our ads when you visit their websites.  It also means that other advertisers, including Google, will show their advertisements on our websites.",402,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"Cookies also help us analyze use of our site, and better aggregate useful information when site users provide feedback about our sites or parks.  We also share the information as described in theCollection and Use of Personal Informationsection.If you prefer that we not use cookies or other technology for any purpose other than the functionality of our sites, please feel free to set your preferences byclicking here.",419,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"If you would like to opt out more broadly from interest-based advertising, such as the remarketing described above, or cross-context behavioral advertising, please use the tools available at the Digital Advertising Alliance WebChoices page atOptout.aboutads.infoand the Network Advertising Initiative’s opt-out page athttp://optout.networkadvertising.org. Please note that you may continue to receive generic ads.",413,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"You can also directly control cookie settings in your browser by following the instructions provided by the supplier of the browser.  Remember that disabling cookies is browser specific.  If you log on using Internet Explorer and disable the cookies, you must also disable cookies in Chrome if you use that browser at a different time:Google Chrome:https://www.google.com/chrome/browser/privacy/Mozilla Firefox:https://www.mozilla.org/en-US/privacyInternet Explorer:",466,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"https://support.microsoft.com/en-us/help/17479/windows-internet-explorer-11-change-security-privacy-settingsSome browsers have incorporated “Do Not Track” (DNT) features that can send a signal to the websites you visit indicating you do not wish to be tracked. Because there is not a common understanding of how to interpret the DNT signal, our websites do not currently respond to browser DNT signals. Instead, you can use the range of other tools listed above to control data collection and use.",497,<error>,<how-gathered>
Digital Advertising & Cookies,"Digital Advertising
& Cookies",96.55172413793103,23887,main,"Except in the case of analytics cookies, remarketing and other features of Google Display Advertising described above, our website and mobile apps do not track your use across multiple websites other than the affiliated websites included within this Privacy Policy, however, other websites and mobile apps to which we link may.  Please review their privacy policies to understand how you may be tracked.Back toTop",413,<error>,<how-gathered>
Your Rights Regarding Your Personal Information,Your Rights Regarding Your Personal Information,100.0,27677,main,Your Rights Regarding Your Personal Information,47,<error>,<error>
Your Rights Regarding Your Personal Information,Your Rights Regarding Your Personal Information,100.0,27677,main,"As provided under applicable data privacy or data protection laws or regulations, you may have the following rights with regard to your personal information: (i) the right to access and know; (ii) the right to rectification (i.e., correction); (iii) the right to erasure (i.e., deletion); (iv) the right to restrict processing; (v) the right to object to processing; (vi) the right to opt out of certain processing; (vii) the right to data portability; and (viii) the right to withdraw consent. If you have such rights, you may exercise any of these rights by contacting us:",574,<error>,<error>
Your Rights Regarding Your Personal Information,Your Rights Regarding Your Personal Information,100.0,27677,main,"•         Through thiswebsite•         By calling 1-800-425-8622, or•         By visiting the Guest Services department at any of our parks.You may also have the right to lodge your complaints with the applicable legal authorities, including, without limitation,the California Privacy Protection Agency.",303,<error>,<error>
Your Rights Regarding Your Personal Information,Your Rights Regarding Your Personal Information,100.0,27677,main,"SeaWorld will respond to your requests in accordance with, and within the appropriate timeframe determined by, the applicable law governing the use of the given personal information. In most cases, SeaWorld will respond to requests within one month; provided, however, if the request is complex, SeaWorld may extend its response time in accordance with applicable law.",368,<error>,<error>
Your Rights Regarding Your Personal Information,Your Rights Regarding Your Personal Information,100.0,27677,main,"As applicable, certain state privacy laws, such as the CCPA, CPRA, ColoPA, VCDPA, CTDPA, and UCPA provide their residents, respectively, with specific rights regarding their personal information.",195,<error>,<error>
Access to Specific Information and Data Portability Rights,Access to Specific Information and Data Portability Rights,100.0,29175,main,"Access to Specific Information and Data Portability Rights.You have the right to request that we disclose certain information to you about our collection and use of your personal information and sensitive personal information. Once we receive and verify your request (please see SubsectionExercising Access, Data Portability, Correction, and Deletion Rightsbelow for more information), we will disclose to you, as applicable:",425,<error>,<error>
Access to Specific Information and Data Portability Rights,Access to Specific Information and Data Portability Rights,100.0,29175,main,"The categories of personal information and sensitive personal information we collected about you.The categories of sources for the personal information and sensitive personal information we collected about you.Our business or commercial purpose for collecting, selling, or sharing that personal information and sensitive personal information.The categories of third parties with whom we disclose that personal information and sensitive personal information.",457,<error>,<error>
Access to Specific Information and Data Portability Rights,Access to Specific Information and Data Portability Rights,100.0,29175,main,"The specific pieces of personal information and sensitive personal information we collected about you (also called a data portability request).If we sold or disclosed your personal information and sensitive personal information for a business purpose, two separate lists disclosing:",282,<error>,<error>
Access to Specific Information and Data Portability Rights,Access to Specific Information and Data Portability Rights,100.0,29175,main,"the personal information and sensitive personal information categories that we sold and for each category identified, the categories of third parties to whom we sold that particular category of personal information or sensitive personal information; andthe personal information and sensitive personal information categories that we disclosed for a business purpose and for each category identified, the categories of third parties to whom we disclosed that particular category of personal information or sensitive personal information.",535,<error>,<error>
Correct Specific Information,Correct Specific Information,100.0,30886,main,"Correct Specific Information.You may have the right to request that we correct inaccurate personal information about you. Once we receive and verify your request (please see SubsectionExercising Access, Data Portability, Correction, and Deletion Rightsbelow for more information), we will use commercially reasonable efforts to correct the information to comply with your request. This right is not afforded to residents of Utah.",429,<error>,<error>
Deletion Request Rights,Deletion Request Rights,100.0,31319,main,"Deletion Request Rights. You have the right to request that we delete any of your personal information or sensitive personal information that we collected from you and retained, subject to certain exceptions. Once we receive and verify your request (please see SubsectionExercising Access, Data Portability, Correction, and Deletion Rights",339,<error>,<error>
Deletion Request Rights,Deletion Request Rights,100.0,31319,main,"below for more information), we will delete (and direct our service providers to delete) your personal information or sensitive personal information from our records, unless an exception applies. In responding to your request, we will inform you whether or not we have complied with the request, and, if we have not complied, provide you with an explanation as to why.A service provider shall not be required to comply with a deletion request submitted by the consumer directly to the service provider.",502,<error>,<error>
Deletion Request Rights,Deletion Request Rights,100.0,31319,main,"We may deny your deletion request if retaining the information is necessary for us, or our service provider(s), to:Complete the transaction for which we collected the personal information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.",380,<error>,<error>
