decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies are files with small amount of data that is commonly used an anonymous unique identifier.,"Cookies are files with small amount of data that is commonly used an 
anonymous unique identifier",98.96907216494846,1913,sub,Cookies are files with small amount of data that is commonly used an anonymous unique identifier. ,98,<error>,<error>
These are sent to your browser from the website that you visit and are stored on your device internal memory.,"These are sent to your browser from the 
website that you visit and are stored on your device internal memory",99.08256880733946,2012,sub,These are sent to your browser from the website that you visit and are stored on your device internal memory.,109,<not>,<error>
This Service does not use these “cookies” explicitly.,This Service does not use these “cookies” explicitly.,100.0,2123,sub,This Service does not use these “cookies” explicitly. ,54,<error>,<error>
"However, the app may use third party code and libraries that use “cookies” to collection information and to improve their services.","However, the 
app may use third party code and libraries that use “cookies” to 
collection information and to improve their service",98.47328244274809,2177,sub,"However, the app may use third party code and libraries that use “cookies” to collection information and to improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",340,<third>,<error>
Service Providers,Service Providers,100.0,2523,main,Service Providers,17,<third>,<error>
I may employ third-party companies and individuals due to the following reasons:,I may employ third-party companies and individuals due to the following reasons:,100.0,2541,sub,I may employ third-party companies and individuals due to the following reasons:,80,<third>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,2622,sub,To facilitate our Service;,26,<error>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,2649,sub,To provide the Service on our behalf;,37,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,2687,sub,To perform Service-related services; or,39,<error>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2727,sub,"To assist us in analyzing how our Service is used.I want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",312,<error>,<error>
Security,Security,100.0,3044,main,Security,8,<error>,<error>
"I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","I value your trust in providing us your Personal Information, thus we
 are striving to use commercially acceptable means of protecting it",99.27007299270073,3053,sub,"I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. ",138,<security>,<error>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.","But
 remember that no method of transmission over the internet, or method of
 electronic storage is 100% secure and reliable, and I cannot guarantee 
its absolute securi",98.22485207100591,3192,sub,"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.",169,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3365,main,Links to Other Sites,20,<generic>,<error>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3386,sub,This Service may contain links to other sites. ,47,<third>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a 
third-party link, you will be directed to that site",98.57142857142858,3433,sub,"If you click on a third-party link, you will be directed to that site. ",71,<generic>,<error>
Note that these external sites are not operated by me.,"Note that these 
external sites are not operated by me",98.14814814814815,3505,sub,Note that these external sites are not operated by me. ,55,<region>,<error>
"Therefore, I strongly advise you to review the Privacy Policy of these websites.","Therefore, I strongly advise you 
to review the Privacy Policy of these websites",98.75,3561,sub,"Therefore, I strongly advise you to review the Privacy Policy of these websites. I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",218,<generic>,<error>
Children’s Privacy,Children’s Privacy,100.0,3783,main,Children’s Privacy,18,<error>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3802,sub,These Services do not address anyone under the age of 13. ,58,<audience>,<error>
I do not knowingly collect personally identifiable information from children under 13.,"I do not 
knowingly collect personally identifiable information from children 
under 1",97.67441860465115,3860,sub,I do not knowingly collect personally identifiable information from children under 13. ,87,<error>,<error>
"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers.","In the case I discover that a child under 13 has provided me 
with personal information, I immediately delete this from our servers",99.23664122137404,3949,sub,"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",306,<choice>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4260,main,Changes to This Privacy Policy,30,<error>,<error>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4291,sub,I may update our Privacy Policy from time to time. ,51,<change>,<error>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are 
advised to review this page periodically for any changes",98.59154929577466,4342,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<change>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,"I will notify 
you of any changes by posting the new Privacy Policy on this page",98.75,4415,sub,I will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.,156,<contact>,<error>
Contact Us,Contact Us,100.0,4574,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me.","If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me.",100.0,4585,sub,"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me.This privacy policy page was created atprivacypolicytemplate.netand modified/generated byApp Privacy Policy GeneratorShare this:Click to share on Facebook (Opens in new window)Click to share on Twitter (Opens in new window)Click to share on Pinterest (Opens in new window)Click to share on Pocket (Opens in new window)© 2020 Sirirat Sunthara. All Rights Reserved.HomeDreamie PlannerIcon Set",486,<contact>,<error>
