decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sharing of User Information,Sharing of User Information,100.0,1920,main,Sharing of User Information,27,<third>,<error>
Except the information that is collected by third-party components is subject to their privacy policies.,Except the information that is collected by third-party components is subject to their privacy policies.,100.0,1948,sub,Except the information that is collected by third-party components is subject to their privacy policies. ,105,<first>,<error>
"We does not sell, rent, share, or disclose user information to other third parties, except in some limited cases : we are required to do so by law, or that doing so is reasonably necessary to comply with legal process, respond to any claims, or to protect the rights, property, or personal safety of Hecorat, our customers, or the public.","We does not sell, rent, share, or disclose user information to other third parties, except in some limited cases : we are required to do so by law, or that doing so is reasonably necessary to comply with legal process, respond to any claims, or to protect the rights, property, or personal safety of Hecorat, our customers, or the public.",100.0,2053,sub,"We does not sell, rent, share, or disclose user information to other third parties, except in some limited cases : we are required to do so by law, or that doing so is reasonably necessary to comply with legal process, respond to any claims, or to protect the rights, property, or personal safety of Hecorat, our customers, or the public. ",339,<third>,<error>
"Information about our customers may be disclosed as part of, or during negotiations of, any merger, sale of company assets or acquisition.","Information about our customers may be disclosed as part of, or during negotiations of, any merger, sale of company assets or acquisition.",100.0,2392,sub,"Information about our customers may be disclosed as part of, or during negotiations of, any merger, sale of company assets or acquisition.",138,<first>,<error>
Use of Collected User Information,Use of Collected User Information,100.0,2531,main,Use of Collected User Information,33,<error>,<error>
Except the information that is collected by third-party components is subject to their privacy policies.,Except the information that is collected by third-party components is subject to their privacy policies.,100.0,2565,sub,Except the information that is collected by third-party components is subject to their privacy policies. ,105,<first>,<error>
"We only use the collected information solely for the purpose of tracking bugs, improving the Application functionality and enhancing user experience.","We only use the collected information solely for the purpose of tracking bugs, improving the Application functionality and enhancing user experience.",100.0,2670,sub,"We only use the collected information solely for the purpose of tracking bugs, improving the Application functionality and enhancing user experience.",149,<first>,<error>
Opt-out Option,Opt-out Option,100.0,2820,main,Opt-out Option,14,<choice>,<error>
You can stop all collection of information by the Application easily by uninstalling the Application.,You can stop all collection of information by the Application easily by uninstalling the Application.,100.0,2835,sub,You can stop all collection of information by the Application easily by uninstalling the Application. ,102,<choice>,<error>
You may use the standard uninstall processes as may be available as part of your mobile device or via the mobile application marketplace or network.,You may use the standard uninstall processes as may be available as part of your mobile device or via the mobile application marketplace or network.,100.0,2937,sub,You may use the standard uninstall processes as may be available as part of your mobile device or via the mobile application marketplace or network.,148,<choice>,<error>
Request user data deletion,Request user data deletion,100.0,3086,main,Request user data deletion,26,<error>,<error>
"If you want to request user data deletion, send an email to az.screen.recorder@gmail.com with title ""Request user data deletion"" and include your information in the email content.","If you want to request user data deletion, send an email to az.screen.recorder@gmail.com with title ""Request user data deletion"" and include your information in the email content.",100.0,3113,sub,"If you want to request user data deletion, send an email to az.screen.recorder@gmail.com with title ""Request user data deletion"" and include your information in the email content.",179,<error>,<error>
Children,Children,100.0,3293,main,Children,8,<error>,<error>
"While the Application may be used by children, it is not intended to be used by children, without involvement, supervision, and approval of a parent or legal guardian.","While the Application may be used by children, it is not intended to be used by children, without involvement, supervision, and approval of a parent or legal guardian.",100.0,3302,sub,"While the Application may be used by children, it is not intended to be used by children, without involvement, supervision, and approval of a parent or legal guardian. ",168,<error>,<error>
Hecorat does not knowingly collect information from children under the age of 13 without parental approval.,Hecorat does not knowingly collect information from children under the age of 13 without parental approval.,100.0,3470,sub,Hecorat does not knowingly collect information from children under the age of 13 without parental approval. ,108,<error>,<error>
"In the event you become aware that an individual under the age of 13 has used the Application without parental permission, please advise us immediately.","In the event you become aware that an individual under the age of 13 has used the Application without parental permission, please advise us immediately.",100.0,3578,sub,"In the event you become aware that an individual under the age of 13 has used the Application without parental permission, please advise us immediately.",152,<error>,<error>
Security,Security,100.0,3731,main,Security,8,<error>,<error>
Except the information that is collected by third-party components is subject to their privacy policies.,Except the information that is collected by third-party components is subject to their privacy policies.,100.0,3740,sub,Except the information that is collected by third-party components is subject to their privacy policies. ,105,<error>,<error>
All information we collect is stored on our own restricted database servers.,All information we collect is stored on our own restricted database servers.,100.0,3845,sub,All information we collect is stored on our own restricted database servers. ,77,<error>,<error>
"We limit access to this information to authorized employees who need to know that information in order to operate, develop or improve our Application.","We limit access to this information to authorized employees who need to know that information in order to operate, develop or improve our Application.",100.0,3922,sub,"We limit access to this information to authorized employees who need to know that information in order to operate, develop or improve our Application. ",151,<error>,<error>
"Please be aware that, although we endeavor provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.","Please be aware that, although we endeavor provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.",100.0,4073,sub,"Please be aware that, although we endeavor provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.",175,<error>,<error>
Privacy Policy Changes,Privacy Policy Changes,100.0,4249,main,Privacy Policy Changes,22,<error>,<error>
This Privacy Policy may be updated from time to time.,This Privacy Policy may be updated from time to time.,100.0,4272,sub,This Privacy Policy may be updated from time to time. ,54,<error>,<error>
We will notify you of any changes to our Privacy Policy by posting the new Privacy Policy on this page.,We will notify you of any changes to our Privacy Policy by posting the new Privacy Policy on this page.,100.0,4326,sub,We will notify you of any changes to our Privacy Policy by posting the new Privacy Policy on this page. ,104,<error>,<error>
You are advised to consult this Privacy Policy regularly for any changes.,You are advised to consult this Privacy Policy regularly for any changes.,100.0,4430,sub,You are advised to consult this Privacy Policy regularly for any changes.,73,<error>,<error>
Contact Us,Contact Us,100.0,4504,main,Contact Us,10,<error>,<error>
"If you have any questions regarding privacy while using the Application, or have questions about our practices, please contact us via email at az.screen.recorder@gmail.com","
If you have any questions regarding privacy while using the Application, or have questions about our practices, please contact us via email at az.screen.recorder@gmail.co",99.41520467836258,4514,sub,"If you have any questions regarding privacy while using the Application, or have questions about our practices, please contact us via email at az.screen.recorder@gmail.com",171,<error>,<error>
