decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Regulation 3 of the Information Technology (Intermediary Guidelines and Digital Media Ethics Code) Rules, 2021.What does this privacy policy cover?This privacy policy deals with our treatment of personally identifiable information ('personal information') that we gather when you are availing, accessing or using our Mobile App for availing third party Products and Services including Fitness Services, or otherwise visiting clinics, fitness centres, gyms or other physical premises.",483,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"This policy does not deal with the policies or practices of companies that we do not own or control (including our franchisees), or to individuals that we do not employ.By visiting our Platform, downloading the Mobile App, purchasing Products via the Platform, or subscribing for, or availing of Fitness Services you  consent to the collection, use, sharing, disclosure and processing of Your personal information by Diverse and each of the sellers/service providers on the Platform (collectively, 'We', 'Us', 'Our') in accordance with the terms of this Privacy Policy or as otherwise required by, or permitted under, applicable law.",633,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We do not knowingly collect or solicit personal information from anyone under theÂ age of 18 or knowingly allow such persons to register for the Products or Services, including Fitness Services, or otherwise visit clinics, fitness centres, gyms or other physical premises. If you areÂ under 18, please do not attempt to register for the Products or Services, including Fitness Services, or visit clinics, fitness centres, gyms or other physical premises, or send any information about yourself to us.Â No one under age of 18Â may provide any personal information to us. In the event that we learn that we have collected personal information from a childÂ under age 18Â without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from orÂ about a child under 18, please contact us atÂ",871,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"hello@cult.fitÂ or our Grievance Officer.What information do we collect?We collect the following types of information:Information you provide to us:We receive and store any information you knowingly provide to us, including:personal information collected at the time of your registration on the Mobile App/website, including your name, username, email address, gender, birth date, height, location;",398,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"personal information and SPDI (where necessary) collected for provision of the Services on the Mobile App/website, including your nutrition data, passwords, workout related data (including outputs from your device camera for â€œlive energyâ€ tracking or conducting live workout sessions), physical activity, photographs, biometric information, sleep habits; and  other sleep, activity, or health-related information and insights for our Services and Products;bank details for payment processing;",496,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"details about your health, mental wellbeing, disabilities or other health related information such as vaccination status, past medical history, all collected for the safety of our other users and premises that they access, the discharge our duties as an employer, or to provide certain benefits;",295,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"data in your mobile address book / contact list (including names, numbers and images) to help users find other users who have enabled â€˜squadsâ€™ and set their profiles as public. We do not otherwise process information from the address book / contact list for any other purpose;",280,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"information relating to your access and usage of premises, and sessions, including workouts, number of activities and users, data collected at our reception desks and kiosks, CCTV footage for common areas collected in accordance with applicableCCTV policy.The information collected from you as set-out above constitutes â€˜personal informationâ€™ or â€˜sensitive personal data or informationâ€™ (â€œSPDI Rulesâ€) in terms of the SPDI Rules. You hereby consent to collection of such information.",495,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"You can choose not to provide us with certain information, but then you may not be able to register with us or to take advantage of some of our features / Products. We may anonymize your personal information so that you cannot be individually identified, and provide that information to our partners. For example, you may tell us that you are female and sleep an average of 6 hours per night; we may combine this information with content received from our other users, and disclose to our partners that on the whole, our male users sleep more hours per night than our female ones,.",581,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Information collected from iOS HealthKit, Health app and Google FitWhen you share your iOS Health app data or Google Fit with our Products, that data is covered by the privacy policy.We handle all iOS Health app and HealthKit data in accordance with Apple's development guidelines. To view Apple's HealthKit developer guidelines, go toÂhttps://developer.apple.com/app-store/review/guidelines/#health-and-health-research.",420,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We handle Google Fit data in accordance with Google Fit Terms of Service. To view Google Fit Terms of Service go toÂhttps://developers.google.com/fit/terms.                HealthKit, Health app, iPhone, and Apple are registered trademarks of Apple Inc.Google Fit and Google are registered trademark of Google Inc.ÂInformation collected automatically:",350,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Whenever you interact with our Mobile App, we automatically receive and record information on our server logs from your browser including your IP address, 'cookie' information, and the page you requested. 'Cookies' are identifiers we transfer to your computer or mobile device that allow us to recognize your browser or mobile device and tell us how and when pages in our Mobile App are visited and by how many people. You may be able to change the preferences on your browser or mobile device to prevent or limit your computer or device's acceptance of cookies, but this may prevent you from taking advantage of our Mobile App's best features.",644,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"When we collect usage information (such as the numbers and frequency of visitors to the Mobile App), we only use this data in aggregate form, and not in a manner that would identify you personally. For example, this aggregate data tells us how often users use parts of the Mobile App, so that we can make the Mobile App appealing to as many users as possible. We may also provide this aggregate information to our partners; our partners may use such information to understand how often people use our Mobile App, so that they, too, can provide you with an optimal online experience. We never disclose aggregate information to a partner in a manner that would identify you personally.",683,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"If you are using our Products, you understand and acknowledge that, any information, data or readings from the Product, or collected from Your use thereof, will be automatically uploaded to your account with us. To the extent these automatically collected readings can be used to personally identify you, these readings are personal information for the purposes of this privacy policy.Purpose and Use of information",415,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We, our affiliates and/or the sellers or service providers on the Mobile App may access and use your Personal Information and SPDI for the following purposes:Provision of the Products and Services on the Website and the Mobile App including optimizing, or further developing/improving operation of the Platform or providing better user experience;",347,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"To contact you in relation to Products and Service offerings on the Platform, including pursuant to current or future collaborations with third party service providers;General business and operating purposes, such as the administration, management and operation of the business, including client/user interaction, responding to requests, customizing and improving our Services;For payment, billing and invoicing related purposes;",429,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"To generate aggregated data to prepare insights (not being SPDI) to enable us to understand patterns and trends with a view to learn more about your preferences or other characteristics;Compliance with our obligations under applicable laws and other regulations, including to protect against and prevent fraud and other legal or information security risks; andTo serve other purposes for which we provide specific notice at the time of collection, and as otherwise authorized or for any other lawful purpose",507,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Delete targeting cookiesYour interest profile can be removed by deleting your browser's cookies.Information stored on cookiesThe cookie information stored on the User's hard drive is: (i) User segment hits or information on a specific product, service, brand or model in which the User has shown interest during its visit to a certain website and (ii) time and date stamp of the latest update of the User profile.",413,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"If the cookie is deleted by the User, all profile data is removed. For the sake of clarity, no segments relating to information which we consider sensitive have been or will be created, such as segments relating to political opinions, religious beliefs, physical or mental health conditions or sexual life. Further, we are very sensitive to the issue of children's privacy and marketing directed to children. No segments are intended to be established for the profiling of children.",482,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"E-mail and other communications:We may contact you, by email or other means; for example, we, or persons we share your Personal Information with may send you promotional offers on behalf of other businesses, or communicate with you about your use of the Mobile App or the Product. Also, we may receive a confirmation when you open an email from us. This confirmation helps us make emails more interesting and improve our service. If you do not want to receive email or other mail from us, please indicate your preference by emailing us atÂ",539,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"hello@cult.fitÂ or contacting our Grievance Officer.Will we share any of the personal information we receives?We neither rent nor sell your personal information in personally identifiable form to anyone. We share your personal information in personally identifiable form with third parties only as described below. In terms of the Diverse Services, we shall share the information collected from You with only such third parties in relation to whom you provide express consent.",476,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Affiliated businesses and third-party websites we do not control:In certain situations, businesses or third party websites we're affiliated with may sell items or provide services to you through the Mobile App (either alone or jointly with us). You can recognize when an affiliated business is associated with such a transaction or service, and we will share your personal information with that affiliated business only to the extent that it is related to such transaction or service.Agents:",491,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We employ other companies and people to perform tasks on our behalf and need to share your information with them to provide Products or services to you. Unless we tell you differently, our agents do not have any right to use the personal information we share with them beyond what is necessary to assist us.User submissions:",324,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Any content or personal information that you voluntarily disclose online in a manner other users can view (on discussion boards, in messages and chat areas, etc.) becomes publicly available, and can be collected and used by others.Business transfers:We may choose to buy or sell assets. In these types of transactions, customer information is typically one of the business assets that is transferred. Also, if we (or substantially all of our assets) are acquired, or if we go out of business or enter bankruptcy, personal information would be one of the assets transferred to or acquired by a third party.",605,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Protection of CultFit and others:We may release personal information when we believe in good faith that release is necessary to comply with laws; enforce or apply our conditions of use and other agreements; or protect the rights, property, or safety of Cultfit, our employees, our users, or others. This includes exchanging information with other companies and organizations for fraud protection and credit risk reduction.Offers, programs and benefits",451,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We may offer certain programs (such as loyalty programs), benefits and offers provided by our affiliates, partners or third parties, which are complementary to our products or services or otherwise offer you a continuum of service offerings  similar to  the services or products offered on the PlatformWith your consent:Except as set forth above, you will be notified when your personal information may be shared with third parties and will be able to prevent the sharing of this information.",492,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Transfer of SPDI outside IndiaSubject to applicable law, we may at our sole discretion, transfer personal information and/or SPDI to any other body corporate (as defined under the Information Technology Act, 2000) that ensures at least the same level of data protection as is provided by us under the terms hereof, located in India or any other country.",353,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"By using the Services and Products, you accept the terms hereof and hereby consent to the storage and processing of personal information and SPDI by third parties and in any of location within or outside India. We will make best efforts to ensure that the third party or the location to which the SPDI is transferred affords same level of data protection as would be afforded under Indian law.",393,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"By continuing to use the Services and the Products, you provide your consent for transfer, sharing and disclosure of personal information or SPDI by us in accordance with this Privacy Policy.Is personal information about me secure?Your account is protected by a password for your privacy and security. You need to prevent unauthorized access to your account and personal information by selecting and protecting your password appropriately and limiting access to your computer or device and browser by signing off after you have finished accessing your account.",560,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We will put in place measures to ensure that Your information in our possession or under our control is destroyed and/or anonymized reasonable after: (a) the purposes for which Your information was collected is no longer being served by the retention of such information; and (b) retention is no longer necessary under any applicable law. Your data may be anonymized, de-identified and/or aggregated, and the resulting data may be held by us, our affiliates, service providers and sellers on the Mobile App, associates, agents, representatives, and other authorized third parties, for as long as necessary for us to provide the services effectively or for other purposes.",671,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We endeavor to protect the privacy of your account and other personal information we hold in our records, but we cannot guarantee complete security. Unauthorized entry or use, hardware or software failure, and other factors, may compromise the security of user information at any time. Mobile App may contain links to other sites. We are not responsible for the privacy policies and/or practices on other sites. When following a link to another site you should read that site's privacy policy.",493,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Note:  However, as effective as encryption technology is, no security system is impenetrable. We cannot guarantee the security of our database, nor can we guarantee that information you supply won't be intercepted while being transmitted to us over the Internet. Any transmission of information by you to our Mobile App or otherwise is at your own riskWhat personal information can I access?Through your account settings, you may access, and, in some cases, edit or                    delete the following",505,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"                    information you've provided to us:name and passwordemail addressuser profile information, including your height, weight, and locationThe information you can view and update may change as the Mobile App changes. Please note that any information that is automatically uploaded from a Product to the Mobile App, or collected otherwise from You by us, cannot be later changed or updated. We store Your personal information (including SPDI) until You require and inform us to delete the same..",508,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"We will redress your grievances and concerns surrounding usage of Services or Products through Mobile App within specified timelines as per applicable law. If you have any questions about viewing or updating information we have on file about you, or if you wish to raise any complaint/grievances, or object/withdraw your consents, please contact us athello@cult.fit.",366,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"or reach out to our Grievance Officer, appointed in accordance with the Information Technology Act, 2000  and the SPDI Rules, whose contact information is detailed below:Name:Mr. Srinivas ReddyEmail:grievance@diverseretails.com; andPostal address:Diverse Retails Pvt. Ltd., No.112, AKR Tech Park, ""A"" Block, 7th Mile Hosur Rd, Krishna Reddy Industrial Area, Bengaluru, Karnataka 560068",385,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Please provide us with a detailed description of the complaint/grievance, and we will endeavour to resolve Your grievances within 15 (fifteen) days from the date of receipt of such grievance or within such timeframe stipulated under applicable laws.What choices do I have?",272,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"You can always opt not to disclose information to us, but keep in mind some information may be needed to register with us or to take advantage of some of our special features / Products. We will retain Your personal information for a reasonable period or as long as the law requires. If youâ€™d like us to delete/modify Information that you have provided via the Mobile App or otherwise to us, please contact us atÂhello@cult.fit",429,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,or contact our Grievance OfficerÂ and we will respond in a reasonable time. Please note that some or all of the Information provided by You to us may be required in order for the Mobile App / Products to function properly.,222,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"You may be able to add, update, or delete information as explained in section above. When you update information, however, we may maintain a copy of the unrevised information in our records. Please note that some information may remain in our private records after your deletion of such information from your account. We may use (or transfer to our affiliates, group entities or authorised third parties) any aggregated data derived from or incorporating your personal information after you update or delete it, but not in a manner that would identify you personally. If you do not wish to receive email or other mail from us, please email us at:Â",647,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"hello@cult.fitor contact our Grievance Officer. Please note that if you do not want to receive legal notices from us, such as this privacy policy, those legal notices will still govern your use of the Mobile App and the Product, and you are responsible for reviewing such legal notices for changes.",298,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"If you wish to opt-out of any services, offers, benefits, etc. offered by us or sellers on the Platform or their group entities or third party business alliance partners, you may do so in accordance with the terms specified to You by such affiliate/group entity. You are requested to carefully track notices sent to you, from time to time. To the extent that you do not expressly choose to opt-out of services, they may be provided to you on the basis that you have opted in to them.",483,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Changes to this privacy policyWe may amend this privacy policy from time to time. Use of information we collect now is subject to the privacy policy in effect at the time such information is used. If we make changes in the way we use personal information, we will notify you by posting an announcement on our Mobile App or sending you an email. You are bound by any changes to the privacy policy when you use the Mobile App, Product or Service after such changes have been first posted.",486,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,389,main,"Last Updated on August 3, 2021Copyright Â© All rights reserved.",63,<change>,<when>
