decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Persistent User Identifier and No Other Personal Information,Persistent User Identifier and No Other Personal Information,100.0,4004,main,"Persistent User Identifier and No Other Personal Information:       Third Parties may also collect from Users a persistent User identifier. XZ Solutions allows for this information to be collected strictly for internal operations of the Service including serving You with contextual advertisement (""contextual advertisement"" are ads that are served to you without connection to any behavioral elements).",403,<generic>,<what>
Persistent User Identifier and No Other Personal Information,Persistent User Identifier and No Other Personal Information,100.0,4004,main,"XZ Solutions does not allow Third Parties to collect information that may identify an individual (other than the persistent User identifier which is collected for the limited purpose of internal operations of the Service) nor does it allow the collection of any information of private and/or sensitive nature (""Personal Information"").XZ Solutions does not allow ",362,<generic>,<what>
Non-Personal Information,any personal information,87.5,4772,sub,"any personal information to be linked to the persistent identifier, even from other services.",93,<generic>,<what>
Ad Serving Technology,Ad Serving Technology,100.0,4866,sub,Ad Serving Technology,21,<third>,<what>
Ad Serving Technology,Ad Serving Technology,100.0,4866,sub,"XZ Solutions's Gamess may employ proprietary or third party ad serving technologies that may use cookies, tracking pixels or other technologies to collect information as a result of ad serving through our Games as well as to help track results. Some dynamic in-game advertisement serving technology enable advertising to be temporarily uploaded into your Game, mobile device and replaced while you are online. We or third parties operating the advertisement serving technology may use information such as age and gender as well as information logged from your hardware or device to ensure that appropriate advertising is presented within the Games and to calculate or control the number of unique and repeat views of a given ad, and/or deliver ads that relate to your interests and measure the effectiveness of ad campaigns. We or third parties may collect data for this purpose including device ID's, information about your software, applications and hardware, browser information (and/or information passed via your browser), hardware, machine or device make and model, advertisement(s) served, in game location, length of time an advertisement was visible, other Internet and website usage information, web pages and mobile internet sites which have been viewed by you (as well as date and time), domain type, size of the advertisement, advertisement response (if any), and angle of view. The foregoing data may be used and disclosed per this policy and the privacy policy of the company providing the ad serving technology.",1527,<third>,<what>
Ad Serving Technology,Ad Serving Technology,100.0,4866,sub,"These ad serving technologies are integrated into our Games; if you do not want to use this technology, do not play.",116,<third>,<what>
Analytic Metrics Tools and Other Technologies,Analytic Metrics Tools and Other Technologies,100.0,6533,main,Analytic Metrics Tools and Other TechnologiesXZ Solutions also uses ,68,<third>,<what>
Google Analytics,Google Analytics,100.0,6602,sub,"Google Analytics, a web analytic service offered by Google Inc. (""Google"") as a analytic metrics tool in our Games to collect information when User plays our Games on mobile devices. Google Analytics uses ""Cookies"", text files that are stored on your device and that enables the analysis of your usage of the game you are currently playing or games you play. The information about your usage are collected through these cookies, will be transmitted to and stored on Google server based in the US.",496,<third>,<what>
Google Analytics,Google Analytics,100.0,6602,sub,"On behalf of XZ Solutions, Google will use this information in order to evaluate your usage of games played or currently playing, to make reports on game activities and/or to provide us with statistics report related to the- games.",231,<third>,<what>
Information Sharing,Information Sharing,100.0,7331,main,Information Sharing,19,<third>,<why>
When We Share Information,"
We may share Information",84.0,7350,sub,"We may share Information only in the following cases:to satisfy any applicable law, regulation, legal process, subpoena or governmental request;to enforce this Privacy Policy or the Terms of Use, including investigation of potential violations thereof;to detect, prevent, or otherwise address fraud, ",300,<third>,<when>
Security,security,100.0,7654,main,"security or technical issues;to respond to claims that any content published on the Service violates any right of a third-party;to protect the rights, property, or personal safety of the Company, its Users or the general public;when Company is undergoing any change in control, including by means of merger, acquisition or purchase of all or substantially all of the assets of Company;pursuant to your approval, in order to supply certain services You have requested from Company;",480,<security>,<security>
Security,security,100.0,7654,main,"to let our partners and affiliates serve You with contextual advertisements only;SecurityWe take a great care in maintaining the security of the Service and your information and in preventing unauthorized access to it through industry standard technologies and internal procedures, including through the use of encryption mechanisms. However, we cannot guarantee that unauthorized access will never occur.",405,<security>,<security>
In App Purchase (IAP),In App Purchase (IAP),100.0,8547,main,"In App Purchase (IAP)We provide some features or item to be bought or unlocked as in game or app purchases through the mechanism provided by the app store (Google, Apple etc.). We take it for granted that any IAP made by You or your child is with your full knowledge, understanding and consent. As We do not force or fool the user to make any IAP so the company would not be responsible for any refund or claim whatsoever regarding IAP. This will only applicable if / when ""In App Purchase"" feature is added in our Games.",521,<generic>,<other>
Questions and Feedback,Questions and Feedback,100.0,9070,main,"Questions and FeedbackIf You have any questions concerning this Privacy Policy, You are most welcome to send us an email to the following address:info@xzsol.comand we will make an effort to reply within a reasonable time frame.",227,<choice>,<other>
About us,About us,100.0,9301,main,About usXZ Solutions one of the best game development company offers end-to-end game development services at affordable rates. ,127,<contact>,<other>
Our Team,Our team,100.0,9429,sub,Our team has experience working on the best games in the industry...Our ServicesAndroid Games DevelopmentiOS Games DevelopmentMultiplayer Games DevelopmentNFT Games DevelopmentAR/VR Games DevelopmentGet In TouchXZ SolutionsLahore Pakistaninfo@xzsol.comÂ© 2023 XZ Solutions. All Rights Reserved.PRIVACY POLICY,308,<contact>,<other>
