decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"غففغفقغبقعبفDeleteRepliesReplyUnknownOctober 28, 2020 at 11:34 PMNiceDeleteRepliesReplyReplyUnknownJune 2, 2020 at 8:11 AMUpReplyDeleteRepliesUnknownNovember 1, 2020 at 9:55 PMCall r name aanaDeleteRepliesReplyReplyJoanneJuly 9, 2020 at 6:07 AMGoodReplyDeleteRepliesReplyBitowJuly 12, 2020 at 2:20 AMNiceReplyDeleteRepliesReplyJjagwe ivanJuly 12, 2020 at 10:14 PMGoodReplyDeleteRepliesUnknownOctober 29, 2020 at 1:38 AMSaeedDeleteRepliesReplyReplyPriscoJuly 17, 2020 at 6:36 AMThanksReplyDeleteRepliesReply",506,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"UnknownJuly 26, 2020 at 3:03 PMAmazing appReplyDeleteRepliesReplyMwendeJuly 29, 2020 at 6:04 PMGood appReplyDeleteRepliesUnknownOctober 16, 2020 at 3:41 PM464079&96866DeleteRepliesReplyReplyUnknownAugust 1, 2020 at 3:30 PMNyc appReplyDeleteRepliesUnknownAugust 11, 2020 at 1:14 PM07019273093DeleteRepliesReplyReplyUnknownAugust 10, 2020 at 1:39 PMNiceReplyDeleteRepliesReplyUnknownAugust 12, 2020 at 7:51 AMNcReplyDeleteRepliesReplyUnknownAugust 16, 2020 at 2:40 AMNiceReplyDeleteRepliesReplyUnknown",499,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"August 18, 2020 at 5:20 PMWow greatReplyDeleteRepliesReplyUnknownAugust 18, 2020 at 5:21 PMNycReplyDeleteRepliesReplyUnknownAugust 19, 2020 at 4:42 PMN,https://goo.gl/search/Cuaca⛅️ Suhu di Surabaya saat ini 25°CReplyDeleteRepliesReplyUnknownAugust 20, 2020 at 11:10 PMعلاء حسنىReplyDeleteRepliesReplyUnknownAugust 21, 2020 at 5:30 AMVirusReplyDeleteRepliesReplyUnknownAugust 26, 2020 at 1:29 PMWowReplyDeleteRepliesReplyUnknownAugust 30, 2020 at 1:40 PMYeahReplyDeleteRepliesReplyUnknown",488,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"September 2, 2020 at 3:25 AMNiceReplyDeleteRepliesUnknownOctober 8, 2020 at 3:55 PMمحمدDeleteRepliesReplyReplyUnknownSeptember 4, 2020 at 1:30 PMYeahReplyDeleteRepliesReplyUnknownSeptember 5, 2020 at 2:01 PMYeahReplyDeleteRepliesReplyUnknownSeptember 7, 2020 at 3:03 PMGoodReplyDeleteRepliesReplyAdam musa haron abdallhSeptember 7, 2020 at 7:58 PMadammusadeges098@gmail.comReplyDeleteRepliesReplyUnknownSeptember 9, 2020 at 6:46 AMThanksReplyDeleteRepliesReplyUnknownSeptember 10, 2020 at 10:39 PMLovelyReply",508,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"DeleteRepliesReplyUnknownSeptember 10, 2020 at 11:18 PMgooodReplyDeleteRepliesReplyUnknownSeptember 10, 2020 at 11:18 PMخوبReplyDeleteRepliesReplyUnknownSeptember 10, 2020 at 11:19 PMگودReplyDeleteRepliesReplyUnknownSeptember 11, 2020 at 6:20 AMGoodReplyDeleteRepliesReplyUnknownSeptember 12, 2020 at 7:18 AMسلامسلامسلامReplyDeleteRepliesUnknownNovember 4, 2020 at 11:32 AMSlmDeleteRepliesReplyReplyUnknownSeptember 12, 2020 at 11:40 AMبدReplyDeleteRepliesReplyUnknownSeptember 13, 2020 at 5:27 AMGoodReplyDelete",512,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"RepliesReplyUnknownSeptember 15, 2020 at 12:00 AMUpReplyDeleteRepliesReplyOmidskofildSeptember 15, 2020 at 11:36 AM،goodReplyDeleteRepliesReplyUnknownSeptember 17, 2020 at 4:53 AMGood afternoonReplyDeleteRepliesReplyUnknownSeptember 17, 2020 at 2:57 PMOkReplyDeleteRepliesReplyUnknownSeptember 18, 2020 at 5:59 AMGoodReplyDeleteRepliesReplyUnknownSeptember 18, 2020 at 1:20 PMI acceptReplyDeleteRepliesReplyhossamalshlol@September 19, 2020 at 5:00 PMHossamReplyDeleteRepliesReplyNAY MYO YARZAR",493,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"September 20, 2020 at 4:07 AMOkReplyDeleteRepliesUnknownOctober 6, 2020 at 6:51 AMThanks a lotDeleteRepliesReplyReplyNAY MYO YARZARSeptember 20, 2020 at 4:07 AMGoodReplyDeleteRepliesReplyUnknownSeptember 20, 2020 at 4:41 PMReplyDeleteRepliesReplyUnknownSeptember 20, 2020 at 4:41 PMUpReplyDeleteRepliesReplyUnknownSeptember 21, 2020 at 1:24 AMGoodReplyDeleteRepliesReplyUnknownSeptember 21, 2020 at 3:34 AMGreatReplyDeleteRepliesReplyUnknownSeptember 21, 2020 at 7:07 PM.ReplyDeleteRepliesReplyUnknown",501,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"September 21, 2020 at 8:54 PMHmmReplyDeleteRepliesReplyViolet savayiSeptember 22, 2020 at 4:23 AMUnknownReplyDeleteRepliesReplyهيما فرج صالحSeptember 22, 2020 at 2:05 PM.ReplyDeleteRepliesReplyHadiSeptember 22, 2020 at 4:02 PMThanksReplyDeleteRepliesReplyUnknownSeptember 23, 2020 at 4:21 AMMerciReplyDeleteRepliesReplyUnknownSeptember 24, 2020 at 1:07 AMOk goodReplyDeleteRepliesReplyUnknownSeptember 24, 2020 at 10:32 AMمجهولهReplyDeleteRepliesReplyUnknownSeptember 24, 2020 at 4:39 PMI like this appReply",507,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"DeleteRepliesReplyUnknownSeptember 25, 2020 at 4:13 AMJ,accepteReplyDeleteRepliesReplyUnknownSeptember 25, 2020 at 4:13 AMJ,accepteReplyDeleteRepliesReplyUnknownSeptember 25, 2020 at 6:20 AMClaudeReplyDeleteRepliesReplyUnknownSeptember 25, 2020 at 1:56 PMKamilia elkoutbiReplyDeleteRepliesReplyUnknownSeptember 26, 2020 at 7:41 PMVeryReplyDeleteRepliesReplyUnknownSeptember 26, 2020 at 7:56 PMGudReplyDeleteRepliesReplySaifsaidSeptember 27, 2020 at 5:59 AMGoodReplyDeleteRepliesReplyAndrius 835",494,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"September 27, 2020 at 1:04 PM��ReplyDeleteRepliesReplyAndrius 835September 27, 2020 at 1:06 PM��ReplyDeleteRepliesReplyUnknownSeptember 27, 2020 at 4:00 PMTmmReplyDeleteRepliesReplyUnknownSeptember 28, 2020 at 9:58 AMGreatReplyDeleteRepliesReplyAntónio chavaneSeptember 28, 2020 at 11:20 PMBoa aplicaçãoReplyDeleteRepliesReplyUnknownSeptember 29, 2020 at 4:34 AMGreatReplyDeleteRepliesReplyUnknownSeptember 29, 2020 at 10:31 AMThere is siswati names it be able to speak the words outReplyDeleteRepliesReply",506,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"UnknownSeptember 29, 2020 at 3:05 PMZoey101ReplyDeleteRepliesReplyUnknownSeptember 29, 2020 at 3:08 PMZoey101nice app I like itReplyDeleteRepliesReplyShady gamalSeptember 30, 2020 at 9:51 AMNiceReplyDeleteRepliesReplyUnknownSeptember 30, 2020 at 1:35 PMHiReplyDeleteRepliesReplyUnknownOctober 1, 2020 at 2:37 AMNiceReplyDeleteRepliesReplyElias NakaleOctober 1, 2020 at 4:58 AMWili try itReplyDeleteRepliesReplyUnknownOctober 1, 2020 at 12:52 PMتنولReplyDeleteRepliesReplyUnknownOctober 2, 2020 at 4:32 AMI agree",511,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"ReplyDeleteRepliesReplyUnknownOctober 2, 2020 at 12:15 PMYesReplyDeleteRepliesUnknownNovember 4, 2020 at 11:32 AMMDeleteRepliesReplyReplyUnknownOctober 3, 2020 at 10:55 AMI agreeReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 1:13 AMmyousafrahi@gmail.comReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 1:16 AMAmyousafrahi@gmail.comReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 1:19 AMVery goodReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 5:57 AMJReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 7:22 AMJ",512,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"ReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 4:59 PMأنه جميلReplyDeleteRepliesReplyUnknownOctober 4, 2020 at 6:19 PMTo know who is callingReplyDeleteRepliesReplyOmahOctober 5, 2020 at 9:17 AMNiceReplyDeleteRepliesOmahOctober 5, 2020 at 9:27 AMTo know who is callingDeleteRepliesReplyReplyUnknownOctober 5, 2020 at 12:12 PMTo know who's callingReplyDeleteRepliesUnknownNovember 5, 2020 at 11:43 AMHuawei Mate20Pro LYA L29 IMEI 1.861669048330740 volle le 15 /12 /2019DeleteRepliesReplyReplyUnknown",499,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"October 6, 2020 at 1:27 AMSuperReplyDeleteRepliesReplyVictorOctober 7, 2020 at 7:01 AMSo niceReplyDeleteRepliesUnknownOctober 10, 2020 at 8:25 AMلطيفDeleteRepliesReplyReplyUnknownOctober 7, 2020 at 10:59 AMVery nice,🙏ReplyDeleteRepliesReplyMonday AbosedeOctober 7, 2020 at 2:55 PMGoodReplyDeleteRepliesReplyUnknownOctober 8, 2020 at 6:00 PMVery goodReplyDeleteRepliesReplyاميOctober 8, 2020 at 8:40 PMاميReplyDeleteRepliesReplyUnknownOctober 9, 2020 at 3:03 AMAlrighty dightyReplyDeleteRepliesReplyUnknown",505,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"October 9, 2020 at 7:14 AMخوبReplyDeleteRepliesReplyUnknownOctober 9, 2020 at 1:13 PMGoodReplyDeleteRepliesReplyUnknownOctober 9, 2020 at 1:14 PMAcceptReplyDeleteRepliesReplyUnknownOctober 9, 2020 at 9:00 PMAcceptReplyDeleteRepliesReplyUnknownOctober 10, 2020 at 3:26 AMmReplyDeleteRepliesReplyUnknownOctober 10, 2020 at 5:32 AMLikeReplyDeleteRepliesReplyUnknownOctober 10, 2020 at 9:44 AMست كيف ةنReplyDeleteRepliesReplyUnknownOctober 11, 2020 at 1:40 AMVERY GOOD APPReplyDeleteRepliesReplyUnknown",498,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"October 11, 2020 at 1:41 AMYEP VERY GOOD APPReplyDeleteRepliesReplyUnknownOctober 11, 2020 at 6:59 AMJ$$ReplyDeleteRepliesReplyUnknownOctober 12, 2020 at 3:02 AMGoodappReplyDeleteRepliesReplyUnknownOctober 12, 2020 at 2:35 PMعظيمReplyDeleteRepliesReplyUnknownOctober 12, 2020 at 11:45 PMIt's goodReplyDeleteRepliesReplyUnknownOctober 12, 2020 at 11:46 PMIt's nice App..ReplyDeleteRepliesReplySudaniOctober 13, 2020 at 5:10 AMGoodReplyDeleteRepliesReplyUnknownOctober 14, 2020 at 12:26 AMاددردذبلتReplyDelete",507,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"RepliesReplyUnknownOctober 14, 2020 at 7:17 AMyea its agoodReplyDeleteRepliesReplyUnknownOctober 14, 2020 at 2:57 PMCool and niceReplyDeleteRepliesReplyUnknownOctober 15, 2020 at 10:48 PMNiceReplyDeleteRepliesReplyUnknownOctober 15, 2020 at 10:49 PMVery goodReplyDeleteRepliesReplyUnknownOctober 15, 2020 at 10:50 PMNice oneReplyDeleteRepliesReplyUnknownOctober 16, 2020 at 3:39 AMOkReplyDeleteRepliesUnknownOctober 16, 2020 at 5:13 AMOkDeleteRepliesReplyUnknownOctober 16, 2020 at 11:19 AMImadDeleteRepliesReply",512,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"ReplyDanialOctober 16, 2020 at 10:06 AMSvzbzbznzReplyDeleteRepliesReplyUnknownOctober 16, 2020 at 2:34 PMthe name of the call and the numberReplyDeleteRepliesReplyBwalya 1October 18, 2020 at 1:33 PMNiceReplyDeleteRepliesReplyUnknownOctober 18, 2020 at 2:25 PMNiceReplyDeleteRepliesReplyUnknownOctober 18, 2020 at 2:26 PMI like this appReplyDeleteRepliesReplyUnknownOctober 18, 2020 at 2:40 PMI love this app ,ReplyDeleteRepliesReplyS.mehdi.jOctober 19, 2020 at 6:29 AMOkReplyDeleteRepliesReplyS.mehdi.j",502,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"October 19, 2020 at 6:30 AMJkkhvcReplyDeleteRepliesReplymahshar666October 19, 2020 at 8:15 AMچرا اجازه نمیده اکسپت بزنیم ؟ReplyDeleteRepliesReplyUnknownOctober 20, 2020 at 6:27 AMعالیهReplyDeleteRepliesReplyUnknownOctober 20, 2020 at 9:14 AMGoodReplyDeleteRepliesReplyUnknownOctober 21, 2020 at 8:52 AMgoodReplyDeleteRepliesReplyUnknownOctober 21, 2020 at 8:53 AMgoodReplyDeleteRepliesReplyUnknownOctober 21, 2020 at 8:57 AMالسلامReplyDeleteRepliesReplyUnknownOctober 21, 2020 at 8:58 AMكيف الحالReplyDelete",507,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"RepliesReplyUnknownOctober 21, 2020 at 12:21 PMgoodReplyDeleteRepliesReplyUnknownOctober 21, 2020 at 1:15 PM0776578170ReplyDeleteRepliesReplyUnknownOctober 21, 2020 at 2:10 PMGoudReplyDeleteRepliesReplyاحمد علي العامريOctober 23, 2020 at 12:44 PMجميل جداReplyDeleteRepliesReplyUnknownOctober 25, 2020 at 1:17 AMNiceReplyDeleteRepliesReplyUnknownOctober 25, 2020 at 4:25 AMNsnmsimReplyDeleteRepliesReplya12345678o0October 25, 2020 at 8:38 PMAbdullahReplyDeleteRepliesReplya12345678o0October 25, 2020 at 8:40 PM",509,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"AbdullahReplyDeleteRepliesReplyAnonymousOctober 25, 2020 at 8:41 PMAbdullahReplyDeleteRepliesAbdullah yasinOctober 26, 2020 at 11:29 AMمنسزيDeleteRepliesReplyReplyUnknownOctober 26, 2020 at 2:48 PMكيفReplyDeleteRepliesReplyUnknownOctober 26, 2020 at 5:43 PMGoodReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 3:49 AMابانوبReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 7:58 AMحسين فاضلReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 8:54 AMAmir abasReplyDeleteRepliesReplyUnknown",486,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"October 27, 2020 at 8:55 AMAmir abaa9090ReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 8:56 AMامیر عباسReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 3:01 PMچه  باحالReplyDeleteRepliesReplyUnknownOctober 27, 2020 at 3:02 PMحال کردمReplyDeleteRepliesReplyUnknownOctober 28, 2020 at 2:29 AMjust awesomeReplyDeleteRepliesReplyUnknownOctober 28, 2020 at 3:32 PM٠١ج٢٣٢٣٣٢٢٤ReplyDeleteRepliesReplyUnknownOctober 29, 2020 at 5:12 AMWow its coolReplyDeleteRepliesReplyUnknownOctober 29, 2020 at 2:54 PMحوتورىزم",508,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"ReplyDeleteRepliesReplyUnknownOctober 30, 2020 at 11:33 AMWow nice one,lov l itReplyDeleteRepliesReplyAnonymousOctober 31, 2020 at 1:39 AM0795424009ReplyDeleteRepliesReplyAnonymousOctober 31, 2020 at 1:39 AM0795424009ReplyDeleteRepliesReplyعبدالرزاقOctober 31, 2020 at 6:20 AMعبدالرزاقReplyDeleteRepliesReplyشفیق الله صابریOctober 31, 2020 at 9:59 AMشفیق الله صابریReplyDeleteRepliesشفیق الله صابریOctober 31, 2020 at 10:01 AMحکمت اللهDeleteRepliesReplyشفیق الله صابریOctober 31, 2020 at 10:05 AMحکمت اللهDelete",511,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"RepliesReplyشفیق الله صابریOctober 31, 2020 at 10:06 AMحکمت اللهDeleteRepliesReplyReplyشفیق الله صابریOctober 31, 2020 at 10:16 AMفارسیReplyDeleteRepliesReplyشفیق الله صابریOctober 31, 2020 at 10:17 AMفارسیReplyDeleteRepliesReplyUnknownOctober 31, 2020 at 10:23 AMسلام.خوب عالی هلوReplyDeleteRepliesReplyUnknownOctober 31, 2020 at 5:24 PMTReplyDeleteRepliesReplyUnknownNovember 1, 2020 at 1:48 AMGoodReplyDeleteRepliesReplyUnknownNovember 1, 2020 at 4:24 AMJ'adoreReplyDeleteRepliesReplyصلاح",491,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"November 1, 2020 at 8:01 AMgzjdpvjalcgflxfzjzReplyDeleteRepliesReplyUnknownNovember 1, 2020 at 10:23 AMعالی بودReplyDeleteRepliesReplyАмеркоNovember 1, 2020 at 11:04 PMХорошииReplyDeleteRepliesReplyUnknownNovember 4, 2020 at 8:32 AM0779 63 05 30ReplyDeleteRepliesReplyUnknownNovember 4, 2020 at 3:21 PMIt's amazingReplyDeleteRepliesReplyUnknownNovember 4, 2020 at 3:23 PMIt's quite greatReplyDeleteRepliesReplyAnonymousNovember 4, 2020 at 3:57 PMI love itReplyDeleteRepliesReplyUnknownNovember 5, 2020 at 1:52 AM",512,<choice>,<error>
SENSITIVE INFORMATION,SENSITIVE INFORMATION,100.0,6404,main,"I love this appReplyDeleteRepliesReplyUnknownNovember 5, 2020 at 7:56 AMI like this appReplyDeleteRepliesReplyUnknownNovember 5, 2020 at 7:57 PMOGReplyDeleteRepliesReplyUnknownNovember 6, 2020 at 5:27 AMNiceReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPowered by BloggerTheme images byMichael ElkanEAGLE APPSVisit profileArchiveMay 20201Report Abuse",364,<choice>,<error>
