decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
5.1 Cookies are small files that a site or its service provider transfers to your computer's hard drive,es. Cookies are small files that a site or its service provider transfers to your computer's hard drive,98.05825242718447,2911,sub,"es. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information. For instance, cookies are used to remember and process the items in your shopping cart. They are also used to help us understand your preferences based on previous or current site / app activity, which enables us to provide you with improved services. We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the futu",682,<error>,<how-gathered>
5.2 We use cookies to:,"re.
We use cookies to:",86.36363636363636,3593,sub,re.We use cookies t,19,<error>,<how-gathered>
5.2.1 Keep track of advertisements,"o:
A, Keep track of advertisements",85.29411764705883,3613,sub,"o:A, Keep track of advertisement",32,<error>,<how-gathered>
5.2.2 Compile aggregate data about site traffic and site / app interactions,"s.
B, Compile aggregate data about site traffic and site / app interactions",94.66666666666667,3646,sub,s.,2,<error>,<how-gathered>
5.2.2 Compile aggregate data about site traffic and site / app interactions,"s.
B, Compile aggregate data about site traffic and site / app interactions",94.66666666666667,3646,sub,"B, Compile aggregate data about site traffic and site / app interactions in order to offer better site / app experiences and tools in the future. We may also use trusted third party services that track this information on our behalf. You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser (like Internet Explorer) settings. Each browser is a little different, so look at your browser's Help menu to learn the correct way to modify your cookies. If you disable cookies off, some features will be disabled and some of our services won't function properly.",654,<error>,<how-gathered>
6. Third party Ads,"6, Third party Ads",94.44444444444444,4304,main,"6, Third party AdsOccasionally, at our discretion, we may include or offer third party products or services on our websites and apps. These third party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites and apps. Nonetheless, we seek to protect the integrity of our sites / apps and welcome any feedback about these sites / apps.Google",440,<third>,<what>
6. Third party Ads,"6, Third party Ads",94.44444444444444,4304,main,"Google's advertising requirements can be summed up by Google's Advertising Principles. They are put in place to provide a positive experience for users.https://support.google.com/adwordspolicy/answer/1316548…We use Google AdSense / AdMob Advertising on our website and in our apps. Google, as a third party vendor, uses cookies to serve ads on our sites and in apps. Google's use of the DART cookie enables it to serve ads to our users based on their visit to our sites / apps and other sites on the Internet. Users may opt out of the use of the DART cookie by visiting the Google ad and content network privacy policy. To understand how Google uses data when you use our apps and websites, please see more at",709,<third>,<what>
6. Third party Ads,"6, Third party Ads",94.44444444444444,4304,main,http://www.google.com/intl/en/policies/privacy/partners/AdMobhttps://support.google.com/adwordspolicy/answer/6008942?rd=1,121,<third>,<what>
6. Third party Ads,"6, Third party Ads",94.44444444444444,4304,main,"We have implemented the following: Demographics and Interests Reporting We along with third-party vendors, such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions, and other ad service functions as they relate to our website. Opting out: Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising initiative opt out page or permanently using the Google Analytics Opt Out Browser add on.",673,<third>,<what>
6. Third party Ads,"6, Third party Ads",94.44444444444444,4304,main,"Umeng Analysishttps://developer.umeng.com/docs/147377/detail/210105Our product integrates Umeng+SDK, Umeng+SDK needs to collect your device's Mac address, unique device identification code (IMEI/android ID/IDFA/OPENUDID/GUID, SIM card IMSI information) to provide statistical analysis services, and through Geographically calibrate the accuracy of report data and provide basic anti-fraud capabilities.",402,<third>,<what>
7. California Online Privacy Protection Act,"7, California Online Privacy Protection Act",97.67441860465115,6662,main,"7, California Online Privacy Protection Act",43,<region>,<other>
7. California Online Privacy Protection Act,"7, California Online Privacy Protection Act",97.67441860465115,6662,main,"CalOPPA is the first state law in the nation to require commercial websites and online services to post a privacy policy. The law's reach stretches well beyond California to require a person or company in the United States (and conceivably the world) that operates websites collecting personally identifiable information from California consumers to post a conspicuous privacy policy on its website stating exactly the information being collected and those individuals with whom it is being shared, and to comply with this policy. - See more at:",545,<region>,<other>
7. California Online Privacy Protection Act,"7, California Online Privacy Protection Act",97.67441860465115,6662,main,"http://consumercal.org/california-online-privacy-protecti…/…According to CalOPPA we agree to the following: Users can visit our site anonymously. Once this privacy policy is created, we will add a link to it on our home page, or as a minimum on the first significant page after entering our website. Our Privacy Policy link includes the word 'Privacy', and can be easily be found on the page specified above. Users will be notified of any privacy policy changes: On our Privacy Policy Page. Users are able to change their personal information: By emailing us.",559,<region>,<other>
8. Fair Information Practices,"8, Fair Information Practices",96.55172413793103,7813,main,"8, Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.",423,<choice>,<other>
9. Contacting Us,"9, Contacting Us",93.75,8238,main,"9, Contacting UsIf you have any questions regarding privacy while using our mobile applications and websites, or have questions about our practices, please contact us via email atbinxijia@gmail.comLast Edited on 2022-05-31Google SitesReport abusePage detailsPage updatedGoogle SitesReport abuse",294,<contact>,<other>
