decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To provide the Services to you,To provide the Services to you,100.0,6260,sub,To provide the Services to youWe require certain information from you in order to provide you with the Services you requested. Such information may include your contact and device information. We share this information with our service providers or partners to the extent necessary to continue to provide you with the Services. We cannot provide you with Services without such information.,389,<first>,<why>
To provide customer service,To provide customer service,100.0,6651,sub,"To provide customer serviceWe process your personal information when you contact us to help you with any questions, concerns, disputes or issues, or to provide us with your feedback. Without your personal information, we cannot respond to you or ensure your continued use and enjoyment of the Services.",302,<first>,<why>
"To enforce terms, agreements or policies","To enforce terms, agreements or policies",100.0,6955,sub,"To enforce terms, agreements or policies",40,<first>,<why>
"To enforce terms, agreements or policies","To enforce terms, agreements or policies",100.0,6955,sub,"To ensure your safety and adherence to our terms, agreements or policies, we may process your personal information to: actively monitor, investigate, prevent and mitigate any alleged or actual prohibited, illicit or illegal activities on our Services; investigate, prevent, or mitigate violations of our terms and policies; enforce our agreements with third parties and partners; and, collect fees based on your use of our Services. We cannot perform our Services in accordance with our terms, agreements or policies without processing your personal information for such purposes.",580,<first>,<why>
To send you Service-related communications,To send you Service-related communications,100.0,7577,sub,"To send you Service-related communicationsWe use your contact information to send you administrative or account-related information to you to keep you updated about our Services, inform you of relevant security issues or updates, or provide other transaction-related information to you. Service-related communications are not promotional in nature. You cannot unsubscribe from such communications because you could miss important developments relating to your account or the Services that may affect how you can use our Services.",529,<first>,<why>
For security purposes,For security purposes,100.0,8108,sub,For security purposes,21,<first>,<why>
For security purposes,For security purposes,100.0,8108,sub,"We will collect your installed application list for scanning, so as to discover possible security risks in time and better protect the security of your device and your privacy. We process your personal information to: improve and enforce our security measures; combat spam, malware, malicious activities or security risks; and to monitor and verify your identity so that unauthorized users do not access your account with us. We cannot ensure the security of our Services if we do not process your personal information for security purposes.",541,<first>,<why>
To maintain legal and regulatory compliance,To maintain legal and regulatory compliance,100.0,8672,sub,"To maintain legal and regulatory complianceWe process your personal information to pay our taxes or fulfill our other business obligations, and/or to manage risk as required under applicable law. We cannot perform the Services in accordance with our legal and regulatory requirements without processing your personal information for such purposes.",347,<first>,<why>
To personalize your experience on the Services,To personalize your experience on the Services,100.0,9021,sub,"To personalize your experience on the ServicesWe allow you to personalize your experience on our Services via social media plugins on our Services (e.g., Facebook, Google, Instagram, Twitter, etc.), by keeping track of your preferences (e.g., nickname or display name, time zone, language preference, etc.), and more. Without such processing, you may not be able to access or personalize part or all of our Services.",416,<first>,<why>
To conduct research and development,To conduct research and development,100.0,9439,sub,To conduct research and developmentWe process information about the way you use and interact with our Services to: help us improve our Services; build new Services; and build customized features or Services. Such processing ensures your continued enjoyment of part or all of our Services.3. ,291,<first>,<why>
Necessary Permissions We Request,Necessary Permissions We Request,100.0,9732,main,"Necessary Permissions We RequestDepending on the context of your interactions with us, we may ask you to provide certain permissions in order to let our app perform properly. You may choose to opt-out anytime, but please note that not giving us these permissions can result in malfunctioning of our app. The permissions we ask are listed below:Storageread the contents of your USB storagemodify or delete the contents of your USB storageLocationapproximate location (network-based)",481,<choice>,<how-gathered>
Necessary Permissions We Request,Necessary Permissions We Request,100.0,9732,main,precise location (GPS and network-based)Device ID & call informationread phone status and identityWi-Fi connection informationview Wi-Fi connectionsPhotos/Media/Filesread the contents of your USB storagemodify or delete the contents of your USB storagePhoneread phone status and identityOtherupdate component usage statisticsreceive data from Internetfull network accessclose other appsmeasure app storage spaceview network connectionsprevent device from sleepingrun at startup4. ,480,<choice>,<how-gathered>
How We Share Your Information with Third Parties,How We Share Your Information with Third Parties,100.0,10719,main,How We Share Your Information with Third PartiesWe may share your personal information with third parties in the following circumstances:A. ,140,<third>,<how-used>
"Employees, Third-Party Processors and Third-Party Service Providers","Employees, Third-Party Processors and Third-Party Service Providers",100.0,10861,sub,"Employees, Third-Party Processors and Third-Party Service ProvidersWe disclose your personal information to our employees, contractors, affiliates, distributors, dealers, vendors and suppliers (“Service Providers”) who provide certain services to us or on our behalf, such as operating and supporting the Services, analyzing data, or performing marketing or consulting services. These Service Providers will only have access to the personal information needed to perform these limited functions on our behalf.B. ",512,<third>,<how-used>
Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,100.0,11375,sub,"Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our PoliciesTo the extent permitted by law, we will disclose your personal information if:Required to do so by law, or in response to a subpoena or court order or similar request from judicial authority, law enforcement authorities or other competent public authorities,",348,<third>,<how-used>
Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,Response to Subpoenas or Court Orders or to Protect Rights and to Comply with Our Policies,100.0,11375,sub,"We believe, in our sole discretion, that disclosure is reasonably necessary to protect against fraud, to protect the property or other rights of us or other users, third parties or the public at large,We believe that you have abused the Services by using it to attack our systems or to gain unauthorized access to our system, to engage in spamming or otherwise to violate applicable laws.C. ",391,<third>,<how-used>
Business Transfers or Bankruptcy,Business Transfers or Bankruptcy,100.0,12119,sub,"Business Transfers or BankruptcyIn the event of a merger, acquisition, bankruptcy or other sale of all or a portion of our assets, any personal information owned or controlled by us may be one of the assets transferred to third parties. We will notify you via email or a prominent notice within our Services of any change in ownership or uses of your personal information, as well as any choices you may have regarding your personal information",444,<third>,<how-used>
Business Transfers or Bankruptcy,Business Transfers or Bankruptcy,100.0,12119,sub,"Other than to the extent ordered by a bankruptcy or other court, the use and disclosure of all transferred personal information will be subject to this Privacy Policy. However, any personal information you submit or that is collected after this type of transfer may be subject to a new privacy policy adopted by the successor entity.5. ",336,<third>,<how-used>
Information We Protect,Information We Protect,100.0,12902,main,Information We Protect,22,<retention>,<what>
Information We Protect,Information We Protect,100.0,12902,main,"We are very concerned about safeguarding the confidentiality of your information. We employ administrative, physical and electronic measures designed to protect your Information from unauthorized access and use. We will collect your installed application list for scanning, so as to discover possible security risks in time and better protect the security of your device and your privacy. Please be aware that no security measures that we take to protect your information are absolutely guaranteed to avoid unauthorized access or use of your Information which is impenetrable.",576,<retention>,<what>
Information We Protect,Information We Protect,100.0,12902,main,6. ,3,<retention>,<what>
Cookies and Similar Technologies,Cookies and Similar Technologies,100.0,13505,main,"Cookies and Similar TechnologiesTo better service, we use cookies and similar technologies. Cookies and similar technologies are used by us to provide our Services to you and in order to collect data from your device. These technologies allow us and our third-party advertising partners to recognise you and your device and enable us to provide you with more customized services. In a similar way, you can also disable cookies from your phone’s settings if you do not want to be tracked. However,",496,<tracking>,<how-gathered>
Cookies and Similar Technologies,Cookies and Similar Technologies,100.0,13505,main,"if you choose to refuse our cookies, you may not be able to use some portions of this Service.7. ",97,<tracking>,<how-gathered>
The Privacy Policy of Other Third Partners,The Privacy Policy of Other Third Partners,100.0,14101,main,"The Privacy Policy of Other Third PartnersThese below listed partners who operate under their own privacy policies as data controllers. We may also combine and share data we have collected about you with third-party partners. We may not control those features and are not responsible for them, thus we suggest you check their privacy policies to learn more about their data processing practices.Google Admob & Firebasehttps://policies.google.com/privacy?hl=enFacebook Audience Network & Facebook Analytics",505,<not>,<other>
The Privacy Policy of Other Third Partners,The Privacy Policy of Other Third Partners,100.0,14101,main,https://www.facebook.com/about/privacyAdMobhttps://policies.google.com/privacy?hl=enAppLovinhttps://www.applovin.com/privacy/Mintegralhttps://www.mintegral.com/en/privacy/Unityhttps://unity3d.com/legal/privacy-policyInMobihttps://www.inmobi.com/privacy-policy/Panglehttps://www.pangleglobal.com/privacy8. ,305,<not>,<other>
Children's Information,Children's Information,100.0,14929,main,Children's InformationByte Cleaner does not knowingly collect any personal,74,<audience>,<other>
Children's Information,Children's Information,100.0,14929,main,"identification information from children under the age of 13 (or such legally required age of consent for juveniles as defined under applicable laws) or knowingly allow such person to register on Byte Cleaner. In the event that we are notified that we have collected personal information from a child under the age of 13 (or such legally required age of consent for juveniles as defined under applicable laws) without parental consent, we will suspend the account and delete relevant information as quickly as possible.",519,<audience>,<other>
Children's Information,Children's Information,100.0,14929,main,9. ,3,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,15528,main,"Changes to This Privacy PolicyWe may revise this Privacy Policy from time to time. By continuing to access or use the Services after those changes become effective, you agree to be bound by the revised Privacy Policy.10. ",221,<change>,<when>
How to Contact Us,How to Contact Us,100.0,15751,main,"How to Contact UsIf you have any questions or concerns about any of the matters in relation to this Privacy Policy, including to exercise any of your rights, then you can contact us at bytecleaner2022@gmail.com.Report abusePage detailsPage updatedGoogle SitesReport abuse",271,<contact>,<how-gathered>
