decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
6. Intended Audience.,6. Intended Audience.,100.0,12602,main,"AVON controls and operates the AVON WEBSITES from its offices located in the State of New York, U.S.A., and the AVON WEBSITES are not intended to subject AVON to the laws or jurisdiction of any state, country or territory other than those of the United States. Unless otherwise specified, materials made available through the AVON WEBSITES are presented solely for the purpose of providing services and promoting products available in the United States. AVON makes no representation or warranty that any AVON WEBSITE, in whole or in part, or any products, services, or materials made available through the AVON WEBSITES, are appropriate or available for use in other locations. Those who choose to access the AVON WEBSITES from other locations do so on their own initiative and at their own risk and are responsible for compliance with local laws, rules and regulations, if and to the extent local laws, rules or regulations are applicable.",940,<first>,<error>
7. Links to or From Other Sites.,7. Links to or From Other Sites.,100.0,13565,main,7. Links to or From Other Sites.,32,<first>,<error>
7. Links to or From Other Sites.,7. Links to or From Other Sites.,100.0,13565,main,"Except as otherwise expressly stated by AVON on an AVON WEBSITE, AVON is not affiliated or associated with operators of any third party websites that link to or are linked from the AVON WEBSITES. AVON expressly disclaims any responsibility for the accuracy, content, or availability of information found on third party websites that link to or are linked from the AVON WEBSITES. We cannot ensure your satisfaction with any products or services that are available through any third party site that links to or is linked from the AVON WEBSITES because these third party sites are owned and operated by independent entities. We do not endorse any of the products or services, nor have we taken any steps to confirm the accuracy or reliability of any of the information, made available through any third party sites. We make no representations or warranties as to the security of any information (including without limitation credit card and other personal information) that you may provide or be requested to provide to any third party, whether through such a third party site or otherwise.",1087,<first>,<error>
7. Links to or From Other Sites.,7. Links to or From Other Sites.,100.0,13565,main,"YOU AGREE THAT YOUR USE OF THIRD PARTY SITES AND RESOURCES AND ANY CONTENT, INFORMATION, DATA, ADVERTISING, PRODUCTS, SERVICES, OR OTHER MATERIALS ON OR AVAILABLE THROUGH SUCH SITES AND RESOURCES IS AT YOUR OWN RISK AND IS SUBJECT TO THE TERMS AND CONDITIONS OF USE APPLICABLE TO SUCH SITES AND RESOURCES.AVON shall have the right, at any time and at its sole discretion, to block links to the AVON WEBSITES through technological or other means without prior notice.",466,<first>,<error>
8. Disclaimer.,8. Disclaimer.,100.0,15154,main,8. Disclaimer.,14,<first>,<error>
8. Disclaimer.,8. Disclaimer.,100.0,15154,main,"THE AVON WEBSITES ARE PROVIDED ""AS IS"" WITHOUT WARRANTIES OF ANY KIND, EITHER EXPRESS OR IMPLIED, INCLUDING WITHOUT LIMITATION IMPLIED WARRANTIES OF TITLE, MERCHANTABILITY, FITNESS FOR A PARTICULAR PURPOSE AND NON-INFRINGEMENT. AVON MAKES NO REPRESENTATION OR WARRANTY AS TO THE ACCURACY, RELIABILITY, TIMELINESS OR COMPLETENESS OF ANY MATERIAL ON OR ACCESSIBLE THROUGH THE AVON WEBSITES. ANY RELIANCE ON OR USE OF SUCH MATERIALS SHALL BE AT YOUR SOLE RISK. AVON MAKES NO REPRESENTATION OR WARRANTY (A) THAT THE AVON WEBSITES WILL BE AVAILABLE ON A TIMELY BASIS, OR THAT ACCESS TO THE AVON WEBSITES WILL BE UNINTERRUPTED, ERROR FREE OR SECURE; (B) THAT DEFECTS OR ERRORS WILL BE CORRECTED; OR (C) THAT THE AVON WEBSITES OR THE SERVERS OR NETWORKS THROUGH WHICH THE AVON WEBSITES ARE MADE AVAILABLE ARE SECURE OR FREE OF VIRUSES OR OTHER HARMFUL COMPONENTS. APPLICABLE LAW MAY NOT ALLOW THE EXCLUSION OF IMPLIED WARRANTIES, SO THE ABOVE EXCLUSION MAY NOT APPLY TO YOU.",967,<first>,<error>
8. Disclaimer.,8. Disclaimer.,100.0,15154,main,"While we try to maintain the integrity and security of the AVON WEBSITES and the servers from which the AVON WEBSITES are operated, the AVON WEBSITES may include inaccuracies, errors and materials that violate or conflict with this Agreement. Additionally, third parties may make unauthorized alterations to the AVON WEBSITES. If you become aware of any unauthorized third party alteration to the AVON WEBSITES, contact us at infoincident.avon.com or by writing to Avon Products, Inc , 777 Third Avenue, New York, NY 10017 Attn: Office of the General Counsel with a description of the material(s) at issue and the URL or location on the applicable AVON WEBSITE where such material(s) appear.",691,<first>,<error>
9. Limitation of Liability.,9. Limitation of Liability.,100.0,16829,main,"9. Limitation of Liability.IN NO EVENT SHALL AVON, ITS SUBSIDIARIES OR AFFILIATES, OR ANY OF THEIR RESPECTIVE EMPLOYEES, OFFICERS, DIRECTORS, AGENTS OR REPRESENTATIVES (THE FOREGOING ENTITIES, COLLECTIVELY, THE""AVON ENTITIES""",225,<first>,<error>
9. Limitation of Liability.,9. Limitation of Liability.,100.0,16829,main,") BE LIABLE FOR ANY INDIRECT, INCIDENTAL, SPECIAL OR CONSEQUENTIAL DAMAGES ARISING OUT OF (A) THIS AGREEMENT, (B) THE AVON WEBSITES, OR (C) YOUR USE OF OR INABILITY TO USE THE AVON WEBSITES, IN EACH EVENT, EVEN IF AVON OR SUCH PARTY HAS BEEN ADVISED OF THE POSSIBILITY OF SUCH DAMAGES. APPLICABLE LAW MAY NOT ALLOW THE LIMITATION OR EXCLUSION OF LIABILITY OR INCIDENTAL OR CONSEQUENTIAL DAMAGES, SO THE FOREGOING LIMITATION OR EXCLUSION MAY NOT APPLY TO YOU. AVON IS NOT RESPONSIBLE FOR ANY UNAUTHORIZED ACCESS TO OR ALTERATION OF YOUR SUBMISSIONS, TRANSMISSIONS OR DATA OR FOR ANY MATERIAL OR DATA SENT OR RECEIVED OR NOT SENT OR RECEIVED. AVON IS NOT RESPONSIBLE OR LIABLE FOR ANY THREATENING, DEFAMATORY, OBSCENE, OFFENSIVE OR ILLEGAL CONTENT OR CONDUCT OF ANY OTHER PARTY, OR ANY INFRINGEMENT BY A THIRD PARTY OF ANOTHER'S INTELLECTUAL PROPERTY, PRIVACY OR OTHER RIGHTS. IN NO EVENT SHALL AVON'S TOTAL LIABILITY TO YOU FOR ALL DAMAGES, LOSSES AND CAUSES OF ACTION (WHETHER IN CONTRACT, TORT OR OTHERWISE) ARISING FROM OR RELATED TO THIS AGREEMENT, THE AVON WEBSITES, OR YOUR USE OF OR INABILITY TO USE THE AVON WEBSITES EXCEED THE AMOUNT PAID BY YOU, IF ANY, FOR USING OR ACCESSING THE AVON WEBSITES.",1204,<first>,<error>
10. Indemnification.,10. Indemnification.,100.0,18262,main,"10. Indemnification.You will indemnify and hold the AVON Entities harmless from and against any and all claims, actions, demands, causes of action and other proceedings arising from or related to any of the following (the""Claims""",229,<first>,<error>
10. Indemnification.,10. Indemnification.,100.0,18262,main,"): (a) your use of, inability to use, or activities in connection with the AVON WEBSITES; (b) any violation of this Agreement or any other AVON terms, conditions or policies by you or through any account you may have with any AVON WEBSITE; (c) any Transaction; (d) any allegation that any Submission or other materials that you make available through the AVON WEBSITES infringe or otherwise violate the intellectual property, privacy, or other rights of any third party; or (e) your violation of any rights of any AVON WEBSITE visitor, user, or customer, or any other third party; and you agree to reimburse the AVON Entities on demand for any damages, losses, costs, judgments, fees, fines and other expenses they incur (including attorneys' fees and court costs) as a result of any Claim(s).",793,<first>,<error>
11. Termination and Enforcement.,11. Termination and Enforcement.,100.0,19288,main,11. Termination and Enforcement.,32,<first>,<error>
11. Termination and Enforcement.,11. Termination and Enforcement.,100.0,19288,main,"This Agreement is effective until terminated by AVON. You agree that AVON, at its sole discretion, may terminate your access to or use of the AVON WEBSITES, at any time and for any reason, including without limitation if AVON believes that you have violated or acted inconsistently with the letter or spirit of this Agreement (including but not limited to your failure to comply with the rules of conduct set forth in Section 4 above). Upon any such termination, your right to use the AVON WEBSITES will immediately cease. You agree that any termination of your access to or use of the AVON WEBSITES may be effected without prior notice and that AVON may immediately deactivate or delete any user name and/or password used by or provided to you, and all related information and files associated therewith, and/or bar any further access to such information or files. You agree that AVON shall not be liable to you or any third party for any termination of your access to the AVON WEBSITES or to any such information or files, and shall not be required to make such information or files available to you after any such termination. AVON reserves the right to takes steps that AVON believes are necessary or appropriate to enforce and/or verify compliance with this Agreement (including without limitation in connection with any legal process relating to your use of the AVON WEBSITES and/or a third party claim that your use of the AVON WEBSITES is unlawful or violates such third party's rights).",1495,<first>,<error>
12. Claims of Copyright Infringement.,12. Claims of Copyright Infringement.,100.0,20817,main,"12. Claims of Copyright Infringement.The Digital Millennium Copyright Act of 1998 (the""DMCA""",92,<first>,<error>
12. Claims of Copyright Infringement.,12. Claims of Copyright Infringement.,100.0,20817,main,") provides recourse for copyright owners who believe that material appearing on the Internet infringes their rights under U.S. copyright law. If you believe in good faith that materials available on an AVON WEBSITE infringe your copyright, you (or your agent) may send AVON a notice requesting that AVON remove the materials or block access to them. If you believe in good faith that someone has wrongly filed a notice of copyright infringement against you, the DMCA permits you to send AVON a counter-notice. Notices and counter-notices must meet the then-current statutory requirements imposed by the DMCA. See http://www.copyright.gov/ for details. Notices and counter-notices should be sent to Office of the General Counsel, Avon Products Inc., 777 Third Avenue, NY, NY 10017; tel: 212-282-7000. We suggest that you consult your legal advisor before filing a notice or counter-notice. Also, please be aware that there are penalties for false claims under the DMCA.",968,<first>,<error>
13. Filtering.,13. Filtering.,100.0,21881,main,13. Filtering.,14,<first>,<error>
13. Filtering.,13. Filtering.,100.0,21881,main,"Pursuant to 47 U.S.C. Section 230(d), as amended, we hereby notify you that parental control protections (such as computer hardware, software or filtering services) are commercially available that may assist you in limiting access to material that is harmful to minors. Information identifying current providers of such protections is available on the following two sites: GetNetWise (http://kids.getnetwise.org/) and OnGuard Online (http://onguardonline.gov/). Note that AVON does not endorse, support or approve any of the products or services listed at such site.",566,<first>,<error>
14. Information or Complaints.,14. Information or Complaints.,100.0,22463,main,14. Information or Complaints.,30,<first>,<error>
14. Information or Complaints.,14. Information or Complaints.,100.0,22463,main,"Under California Civil Code Section 1789.3, California users are entitled to the following consumer rights notice: If you have a question or complaint regarding the AVON WEBSITES, contact us by writing to Avon Products, Inc., 777 Third Avenue, New York, NY 10017 Attn: Office of the General Counsel.. California residents may reach the Complaint Assistance Unit of the Division of Consumer Services of the California Department of Consumer Affairs by mail at 1625 North Market Blvd., Sacramento, CA 95834 or by telephone at (916) 445-1254 or (800) 952-5210.",557,<first>,<error>
15. Governing Law.,15. Governing Law.,100.0,23052,main,15. Governing Law.,18,<first>,<error>
15. Governing Law.,15. Governing Law.,100.0,23052,main,"This Agreement shall be governed by the laws of the State of New York, U.S.A. without regard to its conflicts of laws principles. Any dispute with Avon, or our parents, subsidiaries, affiliates, officers, directors, employees, agents or affiliates, arising under or in relation to this Agreement shall be resolved exclusively through non-appealable arbitration with one arbitrator in accordance with the rules of the American Arbitration Association in New York, NY. If travelling to New York is a burden, you may participate in the arbitration by phone or via document submission to the fullest extent allowable by the arbitrator. Each party will bear their own costs of arbitration unless the arbitrator directs that bearing such costs would be an undue burden and in that case, Avon will pay for your portion of the arbitration administrative costs (but not your attorneys’ fees). You agree to resolve any disputes related to this Agreement as an individual and not as a class or join any class. You understand that, in return for agreement to this provision and the dispute provision above, Avon is able to offer the AVON WEBSITES at the terms designated, and that your assent is an indispensable consideration to this Agreement. You also acknowledge and understand that, with respect to any dispute with Avon, our officers, directors, employees, agents or affiliates, arising out of or relating to your use of the AVON WEBSITES or this Agreement:",1451,<first>,<error>
15. Governing Law.,15. Governing Law.,100.0,23052,main,"YOU ARE GIVING UP YOUR RIGHT TO HAVE A TRIAL BY JURY; AND YOU ARE GIVING UP YOUR RIGHT TO SERVE AS A REPRESENTATIVE, AS A PRIVATE ATTORNEY GENERAL, OR IN ANY OTHER REPRESENTATIVE CAPACITY, OR TO PARTICIPATE AS A MEMBER OF A CLASS OF CLAIMANTS, IN ANY LAWSUIT INVOLVING ANY SUCH DISPUTE.",286,<first>,<error>
16. Miscellaneous.,16. Miscellaneous.,100.0,24810,main,16. Miscellaneous.,18,<first>,<error>
16. Miscellaneous.,16. Miscellaneous.,100.0,24810,main,"If any provision of this Agreement shall be deemed to be unlawful, void or for any reason unenforceable, then that provision shall be deemed severable from these terms and shall not affect the validity and enforceability of any remaining provisions. This Agreement does not, and shall not be construed to, create any partnership, joint venture, employer-employee, agency or franchisor-franchisee relationship between you and AVON. You may not assign, transfer or sublicense any or all of your rights or obligations under this Agreement without our express prior written consent. No waiver by either party of any breach or default hereunder will be deemed to be a waiver of any preceding or subsequent breach or default. Any heading, caption or section title contained herein is inserted only as a matter of convenience, and in no way defines or explains any section or provision hereof. This Agreement, together with all agreements and statements referred to herein and incorporated herein by reference, is the entire agreement between you and AVON relating to the subject matter hereof and, except as otherwise provided herein, supersedes any and all prior or contemporaneous written or oral agreements or understandings between you and AVON relating to such subject matter. Notices to you may be made by posting a notice (or a link to a notice) to any AVON WEBSITE, by email, or by regular mail, at AVON's discretion. Without limitation, you agree that a printed version of this Agreement and of any notice given in electronic form shall be admissible in judicial or administrative proceedings based upon or relating to this Agreement to the same extent and subject to the same conditions as other business documents and records originally generated and maintained in printed form.",1783,<first>,<error>
16. Miscellaneous.,16. Miscellaneous.,100.0,24810,main,"Licensed Under U.S. Patent No. 6,594,641, which is owned by Reshare Commerce LLC. Avon makes no representation as to the scope of coverage of this patent and its relationship to Avon's services.This Agreement ©2016 Avon Products, Inc. All rights reserved.",255,<first>,<error>
About Us,About Us,100.0,26870,sub,About Us,8,<generic>,<error>
Our Story,Our Story,100.0,26879,sub,Our Story,9,<generic>,<error>
Our People,Our People,100.0,26889,sub,Our People,10,<generic>,<error>
Our Values,Our Values,100.0,26900,sub,Our Values,10,<generic>,<error>
Ethics and Compliance,Ethics and Compliance,100.0,26911,sub,Ethics and Compliance,21,<generic>,<error>
Policies and Positions,Policies and Positions,100.0,26933,sub,Policies and Positions,22,<generic>,<error>
Our Strategy,Our Strategy,100.0,26956,sub,Our Strategy,12,<generic>,<error>
Our Awards,Our Awards,100.0,26969,sub,Our Awards,10,<generic>,<error>
Beauty & Innovation,Beauty & Innovation,100.0,26980,sub,Beauty & Innovation,19,<generic>,<error>
Our Innovation Centres,Our Innovation Centres,100.0,27000,sub,Our Innovation Centres,22,<generic>,<error>
Inside our Labs,Inside our Labs,100.0,27023,sub,Inside our Labs,15,<generic>,<error>
Meet our Experts,Meet our Experts,100.0,27039,sub,Meet our Experts,16,<generic>,<error>
History of Innovation,History of Innovation,100.0,27056,sub,History of Innovation,21,<generic>,<error>
The Future of Beauty,The Future of Beauty,100.0,27078,sub,The Future of Beauty,20,<generic>,<error>
Our Brands,Our Brands,100.0,27099,sub,Our Brands,10,<generic>,<error>
Make-up,Make-up,100.0,27110,sub,Make-up,7,<generic>,<error>
Skincare,Skincare,100.0,27118,sub,Skincare,8,<generic>,<error>
Fragance,Fragance,100.0,27127,sub,Fragance,8,<generic>,<error>
Body Care,Body Care,100.0,27136,sub,Body Care,9,<generic>,<error>
Hair Care,Hair Care,100.0,27146,sub,Hair Care,9,<generic>,<error>
Beauty +,Beauty +,100.0,27156,sub,Beauty +,8,<generic>,<error>
Latest Products,Latest Products,100.0,27165,sub,Latest Products,15,<generic>,<error>
Innovation Blog,Innovation Blog,100.0,27181,sub,Innovation Blog,15,<generic>,<error>
Our Representatives,Our Representatives,100.0,27197,sub,Our Representatives,19,<generic>,<error>
Supporting Women,Supporting Women,100.0,27217,sub,Supporting Women,16,<generic>,<error>
Freedom to Earn,Freedom to Earn,100.0,27234,sub,Freedom to Earn,15,<generic>,<error>
Beauty Democracy,Beauty Democracy,100.0,27250,sub,Beauty Democracy,16,<generic>,<error>
Breast Cancer Awareness,Breast Cancer Awareness,100.0,27267,sub,Breast Cancer Awareness,23,<generic>,<error>
Breast Health Aware,Breast Health Aware,100.0,27291,sub,Breast Health Aware,19,<generic>,<error>
End Violence Against Women,End Violence Against Women,100.0,27311,sub,End Violence Against Women,26,<generic>,<error>
Signs of abuse and where to get help,Signs of abuse and where to get help,100.0,27338,sub,Signs of abuse and where to get help,36,<generic>,<error>
News,News,100.0,27375,sub,News,4,<generic>,<error>
Responsible Business,Responsible Business,100.0,27380,sub,Responsible Business,20,<generic>,<error>
Supporting our Communities,Supporting our Communities,100.0,27401,sub,Supporting our Communities,26,<generic>,<error>
Sustainability,Sustainability,100.0,27428,sub,Sustainability,14,<generic>,<error>
Animal Welfare,Animal Welfare,100.0,27443,sub,Animal Welfare,14,<generic>,<error>
Operating Responsibly,Operating Responsibly,100.0,27458,sub,Operating Responsibly,21,<generic>,<error>
Careers,Careers,100.0,27480,sub,Careers,7,<generic>,<error>
Life at Avon,Life at Avon,100.0,27488,sub,Life at Avon© AvonSitemap,25,<generic>,<error>
Privacy Statement,Privacy Statement,100.0,27516,sub,Privacy Statement,17,<choice>,<error>
Terms and Conditions,Terms and Conditions,100.0,27534,sub,Terms and Conditions,20,<first>,<error>
Modern Slavery Act Statement,Modern Slavery Act Statement,100.0,27555,sub,Modern Slavery Act Statement,28,<first>,<error>
