decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
I can't connect to the WiFi network using the provided key even though it's marked as Supported,I can't connect to the WiFi network using the provided key even though it's marked as Supported,100.0,2575,sub,"I can't connect to the WiFi network using the provided key even though it's marked as SupportedMany reasons for this. Maybe the WiFi network is full and can't accept any further connections,        Maybe the signal is weak or Maybe and most likely the owner has changed his default WPA key.",290,<not>,<other>
I managed to connect to my neightbour's WiFi should I let him know about this?,I managed to connect to my neightbour's WiFi should I let him know about this?,100.0,2868,sub,I managed to connect to my neightbour's WiFi should I let him know about this?The right thing to do is to inform him. But It's up to you man!,141,<not>,<other>
Are all of the supported WiFi keys being stored in a database?,Are all of the supported WiFi keys being stored in a database?,100.0,3011,sub,Are all of the supported WiFi keys being stored in a database?NO. There is no database involved in this app whatsoever.,119,<error>,<other>
Since you are not using a database to retrieve the supported WiFi keys then how do you do it?,Since you are not using a database to retrieve the supported WiFi keys then how do you do it?,100.0,3132,sub,Since you are not using a database to retrieve the supported WiFi keys then how do you do it?It's a key generator. It includes some algorithms that have been extracted by reverse engineering (hacking) of        the router's firmware,232,<error>,<other>
Why can't you make it hack every router known to man?,Why can't you make it hack every router known to man?,100.0,3367,sub,"Why can't you make it hack every router known to man?Most of the newer routers are now impossible to crack as the WPA Key generation algorithm        is no longer included inside their firmware, so there is no way to find out how the key is generated.",251,<not>,<other>
Why is it taking so long to support new WiFis?,Why is it taking so long to support new WiFis?,100.0,3621,sub,Why is it taking so long to support new WiFis?I'm too busy doing other things and working on new projects of mine at the same time.        GWPA Finder is not my main job. It still remains a hobby project.,204,<not>,<other>
What's the point of updates if they don't support any newer routers?,What's the point of updates if they don't support any newer routers?,100.0,3828,sub,What's the point of updates if they don't support any newer routers?Updates are vital because they fix bugs and compatibility issues.        You are not obligated to install a new update if your current app version is working fine for you.,239,<not>,<other>
Why Auto connect feature won't always work?,Why Auto connect feature won't always work?,100.0,4070,sub,Why Auto connect feature won't always work?Auto connect feature is very much hardware dependant and won't always work reliably across all devices. Just copy-paste the Key        as an alternative solution to be sure.,216,<not>,<other>
Screen Overlay Detected! Don't know what to do,Screen Overlay Detected! Don't know what to do,100.0,4289,sub,Screen Overlay Detected! Don't know what to doThat's a bug in android 6. In short you have to force stop Facebook Messenger or any other app        that draws on top of screen. There are plenty of solutions on the web.,218,<not>,<other>
Let me Google that for you,Let me Google that for you,100.0,4510,sub,Let me Google that for you,26,<not>,<other>
Why does your app require location permissions? Why do you need to know my location?,Why does your app require location permissions? Why do you need to know my location?,100.0,4537,sub,Why does your app require location permissions? Why do you need to know my location?That's another bug (or a feature if you will) in Androids 6 and above. For some reason the Android devs        decided that location services have to be turned on in order for an app to be able to scan for nearby WiFi networks.        How are WiFi and location related? They are not directly related but I'm guessing Google took that decision as an extra safety measure.        There has been a lot of hype about it lately in,509,<not>,<how-gathered>
Why does your app require location permissions? Why do you need to know my location?,Why does your app require location permissions? Why do you need to know my location?,100.0,4537,sub,the official Android issue tracker.Users seem to be frustrated as this wasn't the case in previous Android versions. I wouldn't expect things to change any time soon though.        Note that your location coords are not actually recorded somewhere they are just needed to be turned on.,285,<not>,<how-gathered>
There are too many ads. I hate ads,There are too many ads. I hate ads,100.0,5339,sub,"There are too many ads. I hate adsSorry about that. I have to support my work somehow.        You can remove them by making an one-time-in-app-purchase from the overflow menu on top right where it says ""Remove Ads""",214,<not>,<other>
How can I contribute to the app?,How can I contribute to the app?,100.0,5556,sub,"How can I contribute to the app?You can take a pic of the sticker that's underneath your router and have it emailed to me. (You can find my email at Google Play)        If I manage to collect a lot of those sticker-pics for the same router brand, there is a chance that I may guess the algorithm that is used        to generate the default WPA key. Or maybe not, who knows.",373,<not>,<other>
About,About,100.0,5933,main,About,5,<contact>,<error>
Thanos Psaridis,Thanos Psaridis,100.0,5939,sub,Thanos Psaridis,15,<contact>,<about>
I like programming and developing software.,I like programming and developing software.,100.0,5955,sub,"I like programming and developing software.Recent Posts1Easily Connect to WiFi NetworksJuly 25, 20202May I? - Android Runtime-Permission libraryJune 30, 20203GWPA Finder - FAQsMay 2, 20204GWPA Finder - FAQs GreekMay 2, 2020TagsandroidwifiCopyright © 2022Thanos Psaridis.",270,<error>,<other>
