decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We do not rent or sell your email address.,"We do not
rent or sell your email address.",97.61904761904762,2112,sub,We do notrent or sell your email address.,41,<error>,<error>
Our mobile applications comply with the Childrens Online Privacy Protection Act (COPPA).,"Our mobile applications comply with the Childrens Online
Privacy Protection Act (COPPA).",98.86363636363636,2155,sub,Our mobile applications comply with the Childrens OnlinePrivacy Protection Act (COPPA). ,88,<error>,<error>
"In the event that a user identifies himself/herself as a child under the age of 13 through a support request or feedback, we will not collect, store or use and will delete in a secure manner any personal information of such a user.","In the event that a user identifies
himself/herself as a child under the age of 13 through a support request or
feedback, we will not collect, store or use and will delete in a secure manner
any personal information of such a user.",98.7012987012987,2244,sub,"In the event that a user identifieshimself/herself as a child under the age of 13 through a support request orfeedback, we will not collect, store or use and will delete in a secure mannerany personal information of such a user.",228,<error>,<error>
We take care of filtering categories of sensitive and unsuitable ads for children.,"We take care of filtering categories of sensitive and
unsuitable ads for children.",98.78048780487805,2476,sub,We take care of filtering categories of sensitive andunsuitable ads for children. ,82,<error>,<error>
"But rarely can an advertiser misclassify your ads, and this situation is beyond our reach.","But rarely can an advertiser misclassify your ads,
and this situation is beyond our reach.",98.88888888888889,2559,sub,"But rarely can an advertiser misclassify your ads,and this situation is beyond our reach.",89,<error>,<error>
COOKIES,COOKIES,100.0,2650,main,COOKIES,7,<error>,<error>
"When you visit our website, we may send cookies to your computer that uniquely identify your browser.","When you visit our website, we may send cookies to your
computer that uniquely identify your browser.",99.00990099009901,2658,sub,"When you visit our website, we may send cookies to yourcomputer that uniquely identify your browser. ",101,<tracking>,<error>
We use cookies to improve the quality of our service by storing user preferences and tracking usage information.,"We use cookies to improve the
quality of our service by storing user preferences and tracking usage
information.",98.21428571428571,2760,sub,We use cookies to improve thequality of our service by storing user preferences and tracking usageinformation. ,111,<error>,<error>
Most browsers allow you to disable cookies or set your browser to alert you when cookies are being sent to your computer.,"Most browsers allow you to disable cookies or set your browser to
alert you when cookies are being sent to your computer.",99.17355371900827,2873,sub,Most browsers allow you to disable cookies or set your browser toalert you when cookies are being sent to your computer.,120,<error>,<error>
CHANGES TO THIS PRIVACY POLICY,CHANGES TO THIS PRIVACY POLICY,100.0,2995,main,CHANGES TO THIS PRIVACY POLICY,30,<error>,<error>
House of Juniors has the discretion to update this privacy policy at any time.,"House of Juniors has the discretion to update this privacy
policy at any time.",98.71794871794873,3026,sub,House of Juniors has the discretion to update this privacypolicy at any time. ,78,<error>,<error>
"When we do, we will revise the updated date at the bottom of this page.","When we do, we will revise the updated date at the bottom
of this page.",98.59154929577466,3105,sub,"When we do, we will revise the updated date at the bottomof this page. ",71,<error>,<error>
We encourage Users to frequently check this page for any changes to stay informed about how we are helping to protect the personal information we collect.,"We encourage Users to frequently check this page for any changes
to stay informed about how we are helping to protect the personal information
we collect.",98.7012987012987,3177,sub,We encourage Users to frequently check this page for any changesto stay informed about how we are helping to protect the personal informationwe collect. ,153,<error>,<error>
You acknowledge and agree that it is your responsibility to review this privacy policy periodically and become aware of modifications.,"You acknowledge and agree that it is your responsibility to review
this privacy policy periodically and become aware of modifications.",99.25373134328358,3332,sub,You acknowledge and agree that it is your responsibility to reviewthis privacy policy periodically and become aware of modifications.,133,<error>,<error>
CONTACTING US,CONTACTING US,100.0,3467,main,CONTACTING US,13,<error>,<error>
"If you have any questions about this Privacy Policy, the practices of this site, or your dealings with our Apps, please contact us at:","If you have any questions about this Privacy Policy, the
practices of this site, or your dealings with our Apps, please contact us at:",99.25373134328358,3481,sub,"If you have any questions about this Privacy Policy, thepractices of this site, or your dealings with our Apps, please contact us at:",133,<error>,<error>
info@hojschool.com,info@hojschool.com,100.0,3616,sub,"info@hojschool.comDate updated: 24thSeptember, 2021",51,<error>,<error>
