decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Data (SMS/MMS messages, contacts, audio and files, photos) will be synced to the cloud if you utilize back-up and restore service.","data (SMS/MMS messages, contacts, audio and files, photos) will be synced to the cloud if you utilize back-up and restore service.",84.61538461538461,1786,sub,"data (SMS/MMS messages, contacts, audio and files, photos) will be synced to the cloud if you utilize back-up and restore service. This includes all the data is used within the app, and not shared with any 3rd party. The phone number will be used when you send messages, it’ll only be used by your cell carrier. All SMS/MMS, phone numbers are transited via your mobile carrier never by us when you send/receive messages.",420,<first>,<error>
"Data (SMS/MMS messages, contacts, audio and files, photos) will be synced to the cloud if you utilize back-up and restore service.","data (SMS/MMS messages, contacts, audio and files, photos) will be synced to the cloud if you utilize back-up and restore service.",84.61538461538461,1786,sub,"When users use our MMS+ feature, audio and files, photos and videos will also be stored temporarily on our servers. They will be removed automatically once they are viewed by the recipient or after 7 days.",205,<first>,<error>
HOW DOES Handcent SHARE ANY OF THE PERSONAL INFORMATION IT RECEIVES?,HOW DOES Handcent SHARE ANY OF THE PERSONAL INFORMATION IT RECEIVES?,85.29411764705883,2413,main,HOW DOES Handcent SHARE ANY OF THE PERSONAL INFORMATION IT RECEIVES?,68,<third>,<error>
All your personal data will be kept strictly within our database and not shared with 3rd party.,All your personal data will be kept strictly within our database and not shared with 3rd party.,83.15789473684211,2482,sub,All your personal data will be kept strictly within our database and not shared with 3rd party.,95,<retention>,<error>
Personal information about our users is an integral part of our business.,Personal information about our users is an integral part of our business.,84.93150684931507,2578,sub,Personal information about our users is an integral part of our business. We neither rent nor sell your personal information to anyone.Handcent may contain links to other websites or applications. We are not responsible for the privacy practices of these third parties.,269,<generic>,<error>
CONDITIONS OF USE.,CONDITIONS OF USE.,88.88888888888889,2849,main,"CONDITIONS OF USE.If you decide to use or otherwise access the Application, your use/access and any possible dispute over privacy is subject to this Privacy Statement and our Terms of Use, including limitations on damages, arbitration of disputes, and application of California state law.",288,<generic>,<error>
WHAT PERSONAL INFORMATION CAN I ACCESS?,WHAT PERSONAL INFORMATION CAN I ACCESS?,87.17948717948718,3139,main,WHAT PERSONAL INFORMATION CAN I ACCESS?,39,<choice>,<error>
"Handcent allows you to access the following information about you for the purpose of viewing, and in certain situations, updating that information.","Handcent allows you to access the following information about you for the purpose of viewing, and in certain situations, updating that information.",85.71428571428572,3179,sub,"Handcent allows you to access the following information about you for the purpose of viewing, and in certain situations, updating that information. ",148,<access>,<error>
This list may change in the event the Application changes.,This list may change in the event the Application changes.,84.48275862068965,3327,sub,This list may change in the event the Application changes.,58,<choice>,<error>
- Account and user profile information,- Account and user profile information,86.8421052631579,3386,sub,- Account and user profile information,38,<choice>,<error>
"- User e-mail address, if applicable","- User e-mail address, if applicable",86.11111111111111,3425,sub,"- User e-mail address, if applicable",36,<choice>,<error>
- User preferences,- User preferences,88.88888888888889,3462,sub,- User preferences,18,<choice>,<error>
- Application specific data,- Application specific data,88.88888888888889,3481,sub,- Application specific data,27,<choice>,<error>
WHAT ARE MY INDIVIDUAL RIGHTS? CAN I WITHDRAW CONSENT?,What are my individual rights? Can I withdraw consent?,85.18518518518519,3509,main,What are my individual rights? Can I withdraw consent?,54,<choice>,<error>
Right to Withdraw Your Consent.,Right to Withdraw Your Consent.,87.09677419354838,3564,sub,"Right to Withdraw Your Consent. If we ever asked for your consent to process your personal information, you have the right to withdraw your consent at any time. A withdrawal of consent will not affect the lawfulness of our processing or the processing of any third parties based on consent before your withdrawal.",313,<choice>,<error>
Right of Access.,Right of Access.,87.5,3878,sub,"Right of Access. Upon your request, we will provide you with a copy of your personal information in our files without undue delay and free of charge, unless we permitted by law to charge a fee. Your access may limited to the extent it would adversely affect the rights and freedoms of other individuals.",303,<choice>,<error>
Right to Rectification (or “Correction”).,Right to Rectification (or “Correction”).,90.2439024390244,4182,sub,Right to Rectification (or “Correction”). You may request to correct or update any of your personal information in our files. We may provide you with the ability to update some or all of your personal information directly via the Services.,239,<choice>,<error>
Right to Erasure (or the “Right to be Forgotten”).,Right to Erasure (or the “Right to be Forgotten”).,84.0,4422,sub,"Right to Erasure (or the “Right to be Forgotten”). Upon your request, we will erase any of your personal information in our files that: is no longer necessary in relation to the purposes for which it was collected or otherwise processed; was collected in relation to processing that you previously consented to, but later withdrew such consent; or was collected in relation to processing activities to which you object, and there are no overriding legitimate grounds for our processing.",486,<choice>,<error>
CAN CHILDREN USE THE APPLICATION?,CAN CHILDREN USE THE APPLICATION?,87.87878787878788,4909,main,CAN CHILDREN USE THE APPLICATION?Our site and the services available through Handcent are not intended for children under the age of 13. Handcent does not knowingly or specifically collect information about children under the age of 13 and believes that children of any age should get their parents’ consent before giving out any personal information. We encourage you to participate in your child’s web experience.,415,<audience>,<error>
CHANGES TO THIS PRIVACY STATEMENT.,CHANGES TO THIS PRIVACY STATEMENT.,88.23529411764706,5326,main,"CHANGES TO THIS PRIVACY STATEMENT.Handcent may amend this Privacy Statement from time to time. Use of information we collect now is subject to the Privacy Statement in effect at the time such information is used. If we make changes in the way we use personal information, we will notify you by posting an announcement on our Site or sending you an email. Users are bound by any changes to the Privacy Statement when he or she uses or otherwise accesses the Application after such changes have been first posted.",511,<change>,<error>
SECURITY,SECURITY,100.0,5839,main,SECURITYWe take information stored on our servers seriously and take all reasonable precautions to protect this information.,124,<error>,<error>
CONSENT,CONSENT,100.0,5965,main,"CONSENTBy using Handcent Next SMS, you signify your consent to our Privacy Policy. If you do not agree to this policy, please do not use Handcent Next SMS. We reserve the right, at our discretion, to modify this policy at any time.",231,<error>,<error>
QUESTIONS OR CONCERNS.,QUESTIONS OR CONCERNS.,90.9090909090909,6198,main,"QUESTIONS OR CONCERNS.If you have any questions or concerns regarding privacy on our Website, please send us a detailed message athelp@handcent.com. We will make every effort to resolve your concerns.",200,<error>,<error>
