decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We use your personal information to assist sellers and business partners in handling and fulfilling orders; enhancing customer experience; resolve disputes; troubleshoot problems; help promote a safe service; collect money; measure consumer interest in our products and services; inform you about online and offline offers, products, services, and updates; customize and enhance your experience; detect and protect us against error, fraud and other criminal activity; enforce our terms and conditions; and as otherwise described to you at the time of collection of information.","We use your personal information to assist sellers and business partners in handling and fulfilling orders; enhancing customer experience; resolve disputes; troubleshoot problems; help promote a safe service; collect money; measure consumer interest in our products and services; inform you about online and offline offers, products, services, and updates; customize and enhance your experience; detect and protect us against error, fraud and other criminal activity; enforce our terms and conditions; and as otherwise described to you at the time of collection of information.",100.0,5574,sub,"In our efforts to continually improve our product and service offerings, we and our affiliates collect and analyze demographic and profile data about our users' activity on our Platform. We identify and use your IP address to help diagnose problems with our server, and to administer our Platform. Your IP address is also used to help identify you and to gather broad demographic information.",392,<error>,<error>
"We use your personal information to assist sellers and business partners in handling and fulfilling orders; enhancing customer experience; resolve disputes; troubleshoot problems; help promote a safe service; collect money; measure consumer interest in our products and services; inform you about online and offline offers, products, services, and updates; customize and enhance your experience; detect and protect us against error, fraud and other criminal activity; enforce our terms and conditions; and as otherwise described to you at the time of collection of information.","We use your personal information to assist sellers and business partners in handling and fulfilling orders; enhancing customer experience; resolve disputes; troubleshoot problems; help promote a safe service; collect money; measure consumer interest in our products and services; inform you about online and offline offers, products, services, and updates; customize and enhance your experience; detect and protect us against error, fraud and other criminal activity; enforce our terms and conditions; and as otherwise described to you at the time of collection of information.",100.0,5574,sub,"We will occasionally ask you to participate in optional surveys conducted either by us or through a third-party market research agency. These surveys may ask you for personal information, contact information, date of birth, demographic information (like zip code, age, or income level), attributes such as your interests, household or lifestyle information, your purchasing behavior or history, preferences, and other such information that you may choose to provide. The surveys may involve collection of voice data or video recordings, the participation of which would purely be voluntary in nature. We use this data to tailor your experience at our Platform, providing you with content that we think you might be interested in and to display content according to your preferences.",782,<error>,<error>
Cookies,Cookies,100.0,8106,main,Cookies,7,<first>,<error>
"We use data collection devices such as ""cookies"" on certain pages of the Platform to help analyze our web page flow, measure promotional effectiveness, and promote trust and safety.","We use data collection devices such as ""cookies"" on certain pages of the Platform to help analyze our web page flow, measure promotional effectiveness, and promote trust and safety.",100.0,8114,sub,"We use data collection devices such as ""cookies"" on certain pages of the Platform to help analyze our web page flow, measure promotional effectiveness, and promote trust and safety. ",182,<error>,<error>
"""Cookies"" are small files placed on your hard drive that assist us in providing our services.","""Cookies"" are small files placed on your hard drive that assist us in providing our services.",100.0,8296,sub,"""Cookies"" are small files placed on your hard drive that assist us in providing our services. ",94,<error>,<error>
Cookies do not contain any of your personal information.,Cookies do not contain any of your personal information.,100.0,8390,sub,"Cookies do not contain any of your personal information. We offer certain features that are only available through the use of a ""cookie"". We also use cookies to allow you to enter your password less frequently during a session. Cookies can also help us provide information that is targeted to your interests. Most cookies are ""session cookies,"" meaning that they are automatically deleted from your hard drive at the end of a session. You are always free to decline/delete our cookies if your browser permits, although in that case you may not be able to use certain features on the Platform and you may be required to re-enter your password more frequently during a session. Additionally, you may encounter ""cookies"" or other similar devices on certain pages of the Platform that are placed by third parties. We do not control the use of cookies by third parties. We use cookies from third-party partners such as Google Analytics for marketing and analytical purposes. Google Analytics help us understand how our customers use the site. You can read more about how Google uses your personal information here:",1109,<error>,<error>
Cookies do not contain any of your personal information.,Cookies do not contain any of your personal information.,100.0,8390,sub,"https://www.google.com/intl/en/policies/privacy/. You can opt-out of Google Analytics here:https://tools.google.com/dlpage/gaoptout. You can also control the use of cookies at the individual browser level, but if you choose to disable cookies, it may limit your use of certain features or functions on the services.",315,<error>,<error>
Sharing of personal information,Sharing of personal information,100.0,9819,main,Sharing of personal information,31,<first>,<error>
"We may share personal information internally within Flipkart group companies, affiliates, related companies and with other third parties, including Credit Bureaus, for purposes of providing products and services offered by them.","
We may share personal information internally within Flipkart group companies, affiliates, related companies and with other third parties, including Credit Bureaus, for purposes of providing products and services offered by them",99.56140350877193,9850,sub,"We may share personal information internally within Flipkart group companies, affiliates, related companies and with other third parties, including Credit Bureaus, for purposes of providing products and services offered by them, such as, personal loans, the deferred payment options, Flipkart PayLater offered by Flipkart Advanz Private Limited through its lending partners. These entities and affiliates may share such information with their affiliates, business partners and other third parties for the purpose of conducting the required checks, namely for the purpose of credit underwriting, providing you their products and services and may market to you as a result of such sharing unless you explicitly opt-out.",717,<error>,<error>
"We may disclose your personal information to third parties, such as sellers, business partners.","We may disclose your personal information to third parties, such as sellers, business partners.",100.0,10569,sub,"We may disclose your personal information to third parties, such as sellers, business partners. ",96,<error>,<error>
"This disclosure may be required for us to provide you access to our products and services; for fulfillment of your orders; for enhancing your experience; for providing feedback on products; to collect payments from you; to comply with our legal obligations; to conduct market research or surveys; to enforce our Terms of Use; to facilitate our marketing and advertising activities; to analyze data; for customer service assistance; to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to our product and services.","This disclosure may be required for us to provide you access to our products and services; for fulfillment of your orders; for enhancing your experience; for providing feedback on products; to collect payments from you; to comply with our legal obligations; to conduct market research or surveys; to enforce our Terms of Use; to facilitate our marketing and advertising activities; to analyze data; for customer service assistance; to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to our product and services.",100.0,10665,sub,"This disclosure may be required for us to provide you access to our products and services; for fulfillment of your orders; for enhancing your experience; for providing feedback on products; to collect payments from you; to comply with our legal obligations; to conduct market research or surveys; to enforce our Terms of Use; to facilitate our marketing and advertising activities; to analyze data; for customer service assistance; to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to our product and services. We may disclose personal information if required to do so by law or in the good faith belief that such disclosure is reasonably necessary to respond to subpoenas, court orders, or other legal process. We may disclose personal information to law enforcement agencies, third party rights owners, or others in the good faith belief that such disclosure is reasonably necessary to: enforce our Terms of Use or Privacy Policy; respond to claims that an advertisement, posting or other content violates the rights of a third party; or protect the rights, property or personal safety of our users or the general public.",1160,<error>,<error>
"This disclosure may be required for us to provide you access to our products and services; for fulfillment of your orders; for enhancing your experience; for providing feedback on products; to collect payments from you; to comply with our legal obligations; to conduct market research or surveys; to enforce our Terms of Use; to facilitate our marketing and advertising activities; to analyze data; for customer service assistance; to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to our product and services.","This disclosure may be required for us to provide you access to our products and services; for fulfillment of your orders; for enhancing your experience; for providing feedback on products; to collect payments from you; to comply with our legal obligations; to conduct market research or surveys; to enforce our Terms of Use; to facilitate our marketing and advertising activities; to analyze data; for customer service assistance; to prevent, detect, mitigate, and investigate fraudulent or illegal activities related to our product and services.",100.0,10665,sub,"We and our affiliates will share / sell some or all of your personal information with another business entity should we (or our assets) plan to merge with, or be acquired by that business entity, or reorganization, amalgamation, restructuring of business. Should such a transaction occur that another business entity (or the new combined entity) will be required to follow this Privacy Policy with respect to your personal information.",435,<error>,<error>
Links to Other Sites,Links to Other Sites,100.0,12262,main,Links to Other Sites,20,<third>,<error>
Our Platform may provide links to other websites or applications that may collect personal information about you.,Our Platform may provide links to other websites or applications that may collect personal information about you.,100.0,12283,sub,Our Platform may provide links to other websites or applications that may collect personal information about you. ,114,<error>,<error>
We are not responsible for the privacy practices or the content of those linked websites.,We are not responsible for the privacy practices or the content of those linked websites.,100.0,12397,sub,We are not responsible for the privacy practices or the content of those linked websites.,89,<error>,<error>
Security Precautions,Security Precautions,100.0,12487,main,Security Precautions,20,<security>,<error>
"We maintain reasonable physical, electronic and procedural safeguards to protect your information.","We maintain reasonable physical, electronic and procedural safeguards to protect your information.",100.0,12508,sub,"We maintain reasonable physical, electronic and procedural safeguards to protect your information. ",99,<error>,<error>
"Whenever you access your account information, we offer the use of a secure server.","Whenever you access your account information, we offer the use of a secure server.",100.0,12607,sub,"Whenever you access your account information, we offer the use of a secure server. ",83,<error>,<error>
"Once your information is in our possession, we adhere to our security guidelines to protect it against unauthorized access.","Once your information is in our possession, we adhere to our security guidelines to protect it against unauthorized access.",100.0,12690,sub,"Once your information is in our possession, we adhere to our security guidelines to protect it against unauthorized access. However, by using the Platform, the users accept the inherent security implications of data transmission over the internet and the World Wide Web which cannot always be guaranteed as completely secure, and therefore, there would always remain certain inherent risks regarding use of the Platform. Users are responsible for ensuring the protection of login and password records for their account.",519,<error>,<error>
Choice/Opt-Out,Choice/Opt-Out,100.0,13210,main,Choice/Opt-Out,14,<choice>,<error>
"We provide all users with the opportunity to opt-out of receiving non-essential (promotional, marketing-related) communications after setting up an account with us.","We provide all users with the opportunity to opt-out of receiving non-essential (promotional, marketing-related) communications after setting up an account with us.",100.0,13225,sub,"We provide all users with the opportunity to opt-out of receiving non-essential (promotional, marketing-related) communications after setting up an account with us. ",165,<error>,<error>
"If you do not wish to receive promotional communications from us, then please login into the Notification Preference page of Platform [https://www.flipkart.com/communication-preferences/email] to unsubscribe/opt-out.","If you do not wish to receive promotional communications from us, then please login into the Notification Preference page of Platform [
https://www.flipkart.com/communication-preferences/email
] to unsubscribe/opt-ou",99.07407407407408,13390,sub,"If you do not wish to receive promotional communications from us, then please login into the Notification Preference page of Platform [https://www.flipkart.com/communication-preferences/email] to unsubscribe/opt-out.",216,<error>,<error>
Advertisements on Platform,Advertisements on Platform,100.0,13609,main,Advertisements on Platform,26,<third>,<error>
We use third-party advertising companies to serve ads when you visit our Platform.,We use third-party advertising companies to serve ads when you visit our Platform.,100.0,13636,sub,We use third-party advertising companies to serve ads when you visit our Platform. ,83,<error>,<error>
"These companies may use information (not including your name, address, email address, or telephone number) about your visits to this and other websites in order to provide personalized advertisements about goods and services of interest to you.","These companies may use information (not including your name, address, email address, or telephone number) about your visits to this and other websites in order to provide personalized advertisements about goods and services of interest to you.",100.0,13719,sub,"These companies may use information (not including your name, address, email address, or telephone number) about your visits to this and other websites in order to provide personalized advertisements about goods and services of interest to you. You have an option to opt out from tracking of personalized advertising using the “Opt out of Ads Personalization” settings using your device’s settings application. Flipkart will have no access to your GAID once you select this feature.",482,<error>,<error>
Children Information,Children Information,100.0,14202,main,Children Information,20,<audience>,<error>
"Use of our Platform is available only to persons who can form a legally binding contract under the Indian Contract Act, 1872.","Use of our Platform is available only to persons who can form a legally binding contract under the Indian Contract Act, 1872.",100.0,14223,sub,"Use of our Platform is available only to persons who can form a legally binding contract under the Indian Contract Act, 1872. ",126,<error>,<error>
We do not knowingly solicit or collect personal information from children under the age of 18 years.,We do not knowingly solicit or collect personal information from children under the age of 18 years.,100.0,14349,sub,"We do not knowingly solicit or collect personal information from children under the age of 18 years. If you have shared any personal information of children under the age of 18 years, you represent that you have the authority to do so and permit us to use the information in accordance with this Privacy Policy.",311,<error>,<error>
Data Retention,Data Retention,100.0,14661,main,Data Retention,14,<retention>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law. However, we may retain data related to you if we believe it may be necessary to prevent fraud or future abuse, to enable Flipkart to exercise its legal rights and/or defend against legal claims or if required by law or for other legitimate purposes. We may continue to retain your data in anonymised form for analytical and research purposes.",538,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,Your Rights,11,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"We take every reasonable step to ensure that your personal information that we process is accurate and, where necessary, kept up to date, and any of your personal information that we process that you inform us is inaccurate (having regard to the purposes for which they are processed) is erased or rectified. You may access, correct, and update your personal information directly through the functionalities provided on the Platform. You may delete certain non-mandatory information by logging into our website and visiting Profile and Settings sections. You can also write to us at the contact information provided below to assist you with these requests.",656,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"You have an option to withdraw your consent that you have already provided by writing to us at the contact information provided below. Please mention “for withdrawal of consent” in the subject line of your communication. We will verify such requests before acting upon your request. Please note, however, that withdrawal of consent will not be retroactive and will be in accordance with the terms of this Privacy Policy, related Terms of Use and applicable laws. In the event you withdraw consent given to us under this Privacy Policy, such withdrawal may hamper your access to the Platform or restrict provision of our services to you for which we consider that information to be necessary.",691,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"Your ConsentBy visiting our Platform or by providing your information, you consent to the collection, use, storage, disclosure and otherwise processing of your information (including sensitive personal information) on the Platform in accordance with this Privacy Policy. If you disclose to us any personal information relating to other people, you represent that you have the authority to do so and to permit us to use the information in accordance with this Privacy Policy.",474,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"You, while providing your personal information over the Platform or any partner platforms or establishments, consent to us (including our other corporate entities, affiliates, lending partners, technology partners, marketing channels, business partners and other third parties like Credit Bureaus ) to contact you through SMS, instant messaging apps, call and/or e-mail for the purposes specified in this Privacy Policy.Changes to this Privacy Policy",450,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"Please check our Privacy Policy periodically for changes. We may update this Privacy Policy to reflect changes to our information practices. We will alert you to significant changes by posting the date our policy got last updated, placing a notice on our Platform, or by sending you an email when we are required to do so by applicable law.Grievance OfficerIn accordance with Information Technology Act 2000 and rules made there under, the name and contact details of the Grievance Officer are provided below:",509,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"Mr. Shremanth MDesignation: Senior ManagerFlipkart Internet Pvt Ltd.Embassy tech village8th floor Block 'B' Devarabeesanahalli Village,Varthur Hobli, Bengaluru East Taluk,Bengaluru District,Karnataka, India, 560103.Email:privacy.grievance@flipkart.comCustomer SupportIf you have a query, concern, or complaint in relation to collection or usage of your personal information under this Privacy Policy, please contact us atprivacy.grievance@flipkart.com",451,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"You can reach our customer support team to address any of your queries or complaints related to product and services by clicking the link, selecting your order and choosing 'Need Help' option:https://www.flipkart.com/helpcentreLast Updated: 28th June 2023ABOUTContact UsAbout UsCareersFlipkart StoriesPressFlipkart WholesaleCorporate InformationHELPPaymentsShippingCancellation & ReturnsFAQReport InfringementCONSUMER POLICYReturn PolicyTerms Of UseSecurityPrivacySitemapGrievance RedressalEPR ComplianceSOCIAL",510,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,"FacebookTwitterYouTubeMail Us:Flipkart Internet Private Limited,Buildings Alyssa, Begonia &Clove Embassy Tech Village,Outer Ring Road, Devarabeesanahalli Village,Bengaluru, 560103,Karnataka, IndiaRegistered Office Address:Flipkart Internet Private Limited,Buildings Alyssa, Begonia &Clove Embassy Tech Village,Outer Ring Road, Devarabeesanahalli Village,Bengaluru, 560103,Karnataka, IndiaCIN : U51109KA2012PTC066107Telephone:044-45614700Become a SellerAdvertiseGift CardsHelp Center© 2007-2023Flipkart.com",505,<error>,<error>
"We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.","We retain your personal information in accordance with applicable laws, for a period no longer than is required for the purpose for which it was collected or as required under any applicable law.",100.0,14676,sub,Back to top,11,<error>,<error>
