decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,"Early Start has the right to modify and/or terminate the contents, features of a part,                                or the entire website without prior notice to the user.Early Start has the right to implement security measures to protect and prevent                                unauthorized access or unauthorized modification, disclosure, or destruction of                                information.Early Start has the right to implement security measures to protect against unauthorized",495,<error>,<other>
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,"                                access or unauthorized modification, disclosure, or destruction of information on the                                website.When using the website, all information will be transmitted through a medium/device                                beyond Early Start's control. Accordingly, Early Start is not responsible nor liable for                                or relating to any delay, failure, or interruption of any data or other information",475,<error>,<other>
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,"                                transmitted in connection with the use of the website.Personal information such as the address, email, and phone number of website users                                (voluntarily provided by users in different forms on the website) may be used internally                                for the purpose of upgrading Early Start’s products and services.Early Start commits not to proactively disclose any user information to third parties,",471,<error>,<other>
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,"                                except in the case of a written request from investigative authorities in accordance                                with applicable laws. At that time, Early Start will notify the user in writing.                                However, despite owning security technologies and the systems equipped with various                                security features, no data transmitted over the internet can be 100% secured. Therefore,",463,<error>,<other>
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,"                                Early Start cannot make a firm commitment that the information users provide will be                                absolutely confidential, and will not be responsible in the event of unauthorized access                                to users’ personal information. All non-private information and materials posted by                                users on the website are not considered confidential information, Early Start has the",468,<error>,<other>
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,"                                full rights to use or transmit this information/data as it sees fit.Early Start is allowed to use any ideas or concepts that have been posted on the website                                for all purposes without limitation, including product development, production, and/or                                marketing. Early Start has no obligation to compensate or reward providers.Please ensure that you have the rights to use all the information and documents you",496,<error>,<other>
"Early Start has the right to modify and/or terminate the contents, features of a part, or the entire website without prior notice to the user.","Early Start has the right to modify and/or terminate the contents, features of a part,
                                or the entire website w",77.46478873239437,9866,sub,                                submit; this means Early Start will not infringe any third-party rights.Early Start has the right to refuse certain materials you submit without being required                                to surface a response citing justifications for this action.3. ,286,<error>,<other>
Rights and responsibilities of users,Rights and responsibilities of users,100.0,13052,main,"Rights and responsibilities of usersEarly Start allows users to view, extract information from the website (print, download,                                forward, etc.) or share it with others, but for personal and non-commercial use only,                                provided that the copyright notice “©2017 Copyright by Early Start Joint Stock Company”                                is cited.Users must comply with the laws and regulations relating to the use of the Early Start",487,<first>,<other>
Rights and responsibilities of users,Rights and responsibilities of users,100.0,13052,main,"                                website; Do not interfere, affect the use of the website by other users; Do not                                interfere in the operation and management of Early Start's website. Users must                                additionally acknowledge and abide by the rules and regulations as detailed in the Terms                                of Use.Users should acknowledge and accept that Early Start and/or its affiliates/subsidiaries/",468,<first>,<other>
Rights and responsibilities of users,Rights and responsibilities of users,100.0,13052,main,"                                employees are not liable for any loss, damage, or expense arising from any of decisions                                or actions from users when utilizing any information from the website for any reason.If users do not agree with any information on the Website or with any of the terms and                                conditions pertaining to the use of information on this Website, please terminate                                access/use of the information on the Website.",512,<first>,<other>
Rights and responsibilities of users,Rights and responsibilities of users,100.0,13052,main,4. ,3,<first>,<other>
General provisions,General provisions,100.0,14538,main,"General provisionsTerms of Use governed by international lawA term of use invalidated by the decision of a court of competent jurisdiction will not                                affect the validity of the remaining provisions.Early Start always welcomes your comments/suggestions about website content. If you                                believe a part of this website is infringing on the copyright of a third party, please",428,<generic>,<other>
General provisions,General provisions,100.0,14538,main,                                send this information to support.global@monkeyenglish.netThis notice and all Terms of Use constitute the entire agreement between Early Start and                                you regarding the use of information on the website. Early Start may modify this notice                                at any time by updating it on the website. You should regularly visit the website to,412,<generic>,<other>
General provisions,General provisions,100.0,14538,main,                                monitor these binding regulations when using any of Early Start’s properties.,109,<generic>,<other>
BOARD OF MANAGEMENT,BOARD OF MANAGEMENT,100.0,15498,main,BOARD OF MANAGEMENT,19,<contact>,<other>
Contact Us,Contact Us,100.0,15518,main,"Contact UsUnited States8 The Green, Suite A, Dover, Delaware 19901, United Statessupport.global@monkeyenglish.net0742 889                                                                                                               6737IndonesiaAgung Karya VI, Papanggo, Tanjung Priok, North Jakarta City, Jakartacontact.indo@monkeyenglish.net021 278 99822ThailandChartered Square Building, North Sathon Road, Silom, Bangrak, Bangkokcontact@monkeyenglish.net020 385 919Malaysia",477,<error>,<error>
Contact Us,Contact Us,100.0,15518,main,"7 Jalan Ppu3, Taman Perindustrian Puchong Utama, Puchong, Selangorcontact.malaysia@monkeyenglish.net088 335 350VietnamFloor 2, FS Building, 47 Nguyen Tuan, Thanh Xuan District, Hanoimonkeyxinchao@monkey.edu.vn1900 636052United States8 The Green, Suite A, Dover, Delaware 19901, United Statessupport.global@monkeyenglish.net0742 889                            6737IndonesiaAgung Karya VI, Papanggo, Tanjung Priok, North Jakarta City, Jakartacontact.indo@monkeyenglish.net021 278 99822Thailand",491,<error>,<error>
Contact Us,Contact Us,100.0,15518,main,"Chartered Square Building, North Sathon Road, Silom, Bangrak, Bangkokcontact@monkeyenglish.net1900 636052Malaysia7 Jalan Ppu3, Taman Perindustrian Puchong Utama, Puchong, Selangorcontact.malaysia@monkeyenglish.net088 335 350VietnamFloor 2, FS Building, 47 Nguyen Tuan, Thanh Xuan District, Hanoimonkeyxinchao@monkey.edu.vn1900 636052",333,<error>,<error>
