decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Location Data,Location Data,100.0,3895,sub,Location Data,13,<error>,<what>
Location Data,Location Data,100.0,3895,sub,"When using our Services from a mobile device (a “Mobile Service”), you may share the geographic location of your device with us if you have consented to location services generally through your device’s settings or accepted our request for geolocation access. Your device location may be transmitted to us whenever a Mobile Service is running (even if you are not actively using the Mobile Service or it is running in the background on your device). Your device may continue to transmit its location to us until you change your device settings.",544,<error>,<what>
Location Data,Location Data,100.0,3895,sub,"If you set your device not to transmit location information to us, certain features of our Services may not be available or their functions may be limited. For example, you will have to manually enter a location when conducting a search. ",238,<error>,<what>
Service Usage Information,Service Usage Information,100.0,4692,sub,Service Usage Information.,26,<error>,<what>
Other Data,Other Data,100.0,4719,sub,Other Data,10,<error>,<what>
Other Data,Other Data,100.0,4719,sub,"As is typical of many web sites and mobile applications, when you use our Services, we may collect information about your device and your usage of our Services including: Your IP address (which we may associate with your domain name or that of your Internet access provider or wireless carrier, and your location); Unique ID number associated with your device; Other unique identifiers such as advertising identifiers; Web browser and operating system information; Language of your device; Wireless connections you are using; Referring page that linked you to us; Your activities, including browsing and transaction history; Pages, content, and ads you view or click on during your use of our Services, and when and for how long you do so; The next web site you visit after leaving our web site; and * Search terms you enter on our Services or a referral site. In addition, we may deploy tracking technologies through our Services to collect additional information about your use of the Services, as set out in the “Cookies and other tracking technologies” section of this Privacy Policy. A cookie banner will be displayed to users of our Services who are located in the European Economic Area (“EEA”) or the UK, which will invite users to give their consent, where applicable, and will provide further options in respect of the management of cookies.",1351,<error>,<what>
Other Data,Other Data,100.0,4719,sub,"Under some applicable laws we are required to specify the lawful basis for the processing of your Personal Information. Where you have given your express consent, that will be the lawful basis for processing unless otherwise stated. In other cases the lawful basis will either be that the processing is necessary for the performance of a contract with you in respect of the use of Services or your account, or necessary for our legitimate interests in using your information as described below in ‘2. How is your Personal Information used?’.",541,<error>,<what>
2. How is your information used?,2. How is your information used?,100.0,6624,main,2. How is your information used?We or our service providers may use the Personal Information we collect from or about you to perform the following functions:,157,<first>,<why>
Administer our Services and your account with us,administer our Services and your account with us,100.0,6783,sub,administer our Services and your account with us;,49,<error>,<why>
Enable you to use our Services and their features,enable you to use our Services and their features,100.0,6833,sub,enable you to use our Services and their features;,50,<error>,<why>
Customize our Services to your interests and history with us,customize our Services to your interests and history with us,100.0,6884,sub,customize our Services to your interests and history with us;,61,<error>,<why>
Localize the content and articles that are displayed to you based on your geographical location,localize the content and articles that are displayed to you based on your geographical location,100.0,6946,sub,localize the content and articles that are displayed to you based on your geographical location;,96,<error>,<why>
Conduct market research,conduct market research,100.0,7043,sub,conduct market research;,24,<error>,<why>
Improve or develop new features and offerings in our Services,improve or develop new features and offerings in our Services,100.0,7068,sub,improve or develop new features and offerings in our Services;,62,<error>,<why>
Tailor ads displayed to you in our Services and elsewhere,tailor ads displayed to you in our Services and elsewhere,100.0,7131,sub,tailor ads displayed to you in our Services and elsewhere;,58,<error>,<why>
Send you marketing and other communications,send you marketing and other communications,100.0,7190,sub,"send you marketing and other communications, including information about products, services, or events that we think might be of interest to you;",145,<error>,<why>
Assess your level of interest in and use of our Services,assess your level of interest in and use of our Services,100.0,7336,sub,"assess your level of interest in and use of our Services, e-mails, and other messaging campaigns, both on an individual basis and in aggregate;",143,<error>,<why>
Generate analytics reports on the usage of our Services,generate analytics reports on the usage of our Services,100.0,7480,sub,generate analytics reports on the usage of our Services; and,60,<error>,<why>
"Respond to your requests, questions, and concerns","respond to your requests, questions, and concerns",100.0,7541,sub,"respond to your requests, questions, and concerns protecting our rights and property.",85,<error>,<why>
"Respond to your requests, questions, and concerns","respond to your requests, questions, and concerns",100.0,7541,sub,"We may also use Personal Information to meet our internal and external audit requirements and for information security purposes. Where permissible under applicable law, your Personal Information may be used for other purposes, which will be disclosed to you at the time when your information is collected. There may be instances, however, when we will use your Personal Information for purposes that were not disclosed at the time of the data collection; for example, when doing so is necessary to comply with a legal obligation or requirement. We may use Personal Information to (a) respond to requests from courts, law enforcement agencies, regulatory agencies, and other public and government authorities, which may include such authorities outside your country of residence; (b) enforce our terms and conditions; and (c) protect our rights, privacy, safety, or property, or those of other persons. We may also use Personal Information in connection with a proposed corporate change or dissolution, including for example a merger, acquisition, reorganization, consolidation, bankruptcy, liquidation, sale of assets or wind down of business",1142,<error>,<why>
3. How do we share the information we collect?,3. How do we share the information we collect?,100.0,8770,main,3. How do we share the information we collect?We may share your information:,76,<third>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"with our lawyers, auditors, and other professional advisors, third party advertising companies (including exchanges and brokers) and third party providers of services such as cloud storage, customer relationship management systems, travel and expense management, analytics databases, who need your information to provide services to us (or on our behalf);",355,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"when we believe in good faith that disclosure is necessary to protect our rights or property, protect your safety or the safety of others, investigate fraud, or respond to a government agency, law enforcement, judicial or public authority, or other legal request, or to comply with the law;in connection with a proposed corporate change or dissolution, including for example a merger, acquisition, reorganization, consolidation, bankruptcy, liquidation, sale of assets or wind down of business.",494,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"with our third-party promotional and marketing partners, including, without limitation, businesses participating in our various programs.with our parent companies, subsidiaries, affiliates, joint ventures, or other companies under common control in order to support marketing, sale and delivery of any service.",310,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"We may analyze your information in aggregate form to operate maintain, manage, and improve the Services. We may share non-personally identifiable information about usage of the Services (including aggregate data) with other third parties, including our affiliates, agents, and business partners, for their own use, in a de-identified form.In addition, what you voluntarily post to public areas of our Service may be available to other Service users.4. How do we secure your Personal Information?",495,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"We use reasonable technical, administrative and physical security measures designed to protect Personal Information collected via our Services. We cannot guarantee that any information, during transmission through the Internet or while stored on our systems or otherwise in our care, will be absolutely safe from unauthorized access or use (e.g., by hackers). You use the Services, and send us information, at your own risk.",424,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"If you correspond with us by e-mail, text message, or using a “Contact us” feature on our Service, a third party could intercept the information you send in transit, and you should therefore take special care in deciding what information you send. We have no liability relating to disclosure of your information due to errors, omissions or unauthorized acts or failures to act by third parties during or after transmission.",423,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"If you create an account on our Services, you are responsible for maintaining the strict confidentiality of your account password, and you shall be responsible for any activity, including disclosure of your Personal Information, that occurs using your account credentials, whether or not you authorized such activity. Please notify us of any unauthorized use of your password or account or any other breach of security.5. Cookies and other tracking technologies",461,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"We, and/or our service providers or partners on our behalf, may use tracking technologies, which may run on your device when you use the Services. A cookie banner will be displayed to users of our Services who are located in the European Economic Area (“EEA”) or the UK, which will invite users to give their consent, where applicable, and will provide further options in respect of the management of cookies. The circumstances in which we may deploy tracking technologies include:",481,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"We may use cookies or local shared objects, such as “Flash cookies.” Cookies are small packets of data that a website stores on your computer’s or mobile device’s hard drive (or other storage medium) so that your computer will “remember” information about your visit. We use both first- and third-party session cookies and persistent cookies. Session cookies make it easier for you to navigate our Services; a session ID cookie expires when you close your browser. A persistent cookie remains on your hard drive for an extended period of time or until you delete them. You can remove persistent cookies by following directions provided in your web browser’s “help” file. To the extent we provide a log-in portal or related feature on our Services, persistent cookies can be used to store your passwords so that you don’t have to enter it more than once. Persistent cookies also enable us to track and target the interests of our visitors to personalize the experience on our Services. Similar to many other websites, if you have enabled cookies in your browser, we, independently and through enabled third-party tools and programs, may collect certain technical information using cookies, such as originating IP address, browser type, browser language, how a user got to the Service (i.e., the URL of the last website you visited), the next website the user visits, what pages are visited, the length of each site visit, and the date and time of the user’s visit. This information helps us track trends and improve user experiences when using the Services.",1556,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"HTML5 may be used to store information on your computer or device about your Service usage activities. This information can be retrieved by us to determine how our Services are being used by our visitors, how our Services may be improved, and to customize our Services for our users.We may send instructions to your computer or device using JavaScript or other computer languages to gather the sorts of information described above and other details about your interactions with the Service.",490,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"These tracking technologies may be deployed by us and/or our service providers or partners on our behalf (for more information on our Third Party Analytics Providers and Third Party Ad Servers and Networks, see below). These technologies enable us to assign a unique number to your computer or device, and relate information about your use of the Services to other information about you, including your Personal Information. These technologies also enable us to recognize you when you access our Services using different web browsers or devices.",545,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"You can manage website cookies in your browser settings. If you choose to change your settings, you may find that certain functions and features will not work as intended on the Services. All browser settings are slightly different, so to manage cookies, you should refer to the relevant settings within your browser. If you would like to obtain more detailed information about types of cookies, how they are used, and how you can manage your cookie preferences you may want to visit: www.aboutcookies.org or www.allaboutcookies.org. Please click below for detailed information on how to disable and delete cookies in some commonly used browsers:",646,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"Mozilla Firefox:https://support.mozilla.org/en-US/kb/delete-cookies-remove-info-websites-storedMicrosoft Internet Explorer:https://support.microsoft.com/en-us/help/17442/windows-internet-explorer-delete-manage-cookies#ie=ie-11Microsoft Edge:https://support.microsoft.com/en-us/search?query=edge%20clear%20cookies%20and%20cacheGoogle Chrome:https://support.google.com/accounts/answer/61416?hl=enSafari Mac:https://support.apple.com/guide/safari/manage-cookies-sfri11471/macSafari iPhone, iPad, or iPod Touch:",507,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"https://support.apple.com/en-us/HT2012656. Links and connections to Third Party ServicesSocial NetworksWe maintain a presence on social media and other external platforms, such as Facebook and Twitter. We may occasionally incorporate third party social networking features into our Services. This Privacy Policy applies to our use of information you submit to us there, but it does not apply to what those third-party platforms do with your information.",453,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"Our Services may allow you to share information with us that you have already provided to a third-party social networking platform. For example, you may be able to create an account on our Service or log in to our Service using your Facebook account or other third-party credentials. If you do so, Personal Information or other data that you have provided to the third party may be made available to us by that third party subject to its own privacy policy, terms, and conditions. Privacy policies of social networks and other external platforms explain how those third parties use, protect, and share your information, including any information you share on those platforms from our Services, and we encourage you to read them. The information we receive from these platforms may depend on your privacy settings.",813,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"We may also include tools in our Services that allow you to share or publicly post content from our Services to your profile on a third-party social network. You may choose to share information about your activities on the Service with such third-party platforms and its users, including publishing your information about what content you may have viewed on our Services. If you visit a Service while logged into certain social media platforms, the social media platform may be able to identify your browser and associate the technical information provided by your web browser with other information that they have already collected about you, which may result in their ability to identify you. In addition, when you choose to share information about your activities on the Service with certain social media platforms, AP may send technical information about you to that platform as well as information about what content you are viewing.",938,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,Third-Party Websites and Content,32,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"Our Services may allow access to third party content and services and may contain links, banners, widgets, or advertisements that lead to third-party websites. We are not responsible for these other websites or services, and so their posted privacy policies (not this Privacy Policy) will govern the collection and use of your information through them. For example, the Services utilize YouTube’s API Services. When you engage YouTube’s content and services through our Services, YouTube’s Terms of Service located",514,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"athttps://www.youtube.com/t/termstermsand Google’s privacy policy locatedathttp://www.google.com/policies/privacycontrols shall apply.We use JW Player to serve video across our Services. Information about the data collected via the JW Player can be found here:https://www.jwplayer.com/legal/privacy, specifically under Section B. JW Player Technology.",351,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,We encourage you to read the privacy statements of services visited through our Services or websites visited after leaving our Services to learn about how your information is treated by others.Co-Sponsored ContentOur Services may contain certain co-sponsored content and you may be requested to provide additional Personal Information to the co-sponsor of such content. We will disclose to you when you are submitting Personal Information to co-sponsors. The information practices of any third-party co-sponsors are governed by their own privacy policies and are not covered by this Privacy Policy.,598,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,Third-Party Analytics Providers,31,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"We use one or more third-party analytics services to evaluate your use of the Services by compiling reports on activity (based on their collection of IP addresses, Internet service provider, browser type, operating system and language, referring and exit pages and URLs, data and time, amount of time spent on particular pages, what sections of the Services you visit, number of links clicked, search terms and other similar usage data) and analyzing performance metrics. These third parties use cookies and other technologies to help collect, analyze, and provide us reports or other data.",590,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"Outside the EEA and the UK, by accessing and using the Services, you consent to the processing of data about you by these analytics providers in the manner and for the purposes set out in this Privacy Policy. For more information on these third parties, including how to opt out from certain data collection, please visit the sites below. Please be advised that if you opt out of any third-party data collection, you may not be able to use the full functionality of the Services. A cookie banner will be displayed to users of our Services who are located in the European Economic Area (“EEA”) or the UK, which will invite users to give their consent, where applicable, and will provide further options in respect of the management of cookies.",742,<error>,<how-used>
"With our lawyers, auditors, and other professional advisors","with our lawyers, auditors, and other professional advisors",100.0,8848,sub,"To learn about opting out of Google Analytics, please visit:https://support.google.com/analytics/answer/181881?hl=enFor general information regarding Google Analytics data practices, please visit:https://support.google.com/analytics/answer/6004245?hl=enFor Scorecard, please visit:https://www.scorecardresearch.com/privacy.aspx#sec5Third-Party Ad Servers and NetworksWe",369,<error>,<how-used>
With third-party advertising companies, use third-party advertising companies,89.47368421052632,21525,sub, use third-party advertising companies to serve ads when you visit our Services.,80,<error>,<how-used>
With third-party advertising companies, use third-party advertising companies,89.47368421052632,21525,sub,"When you view an advertisement, whether or not you click on it, the advertiser, advertising technology companies, web analytics companies and service providers that perform advertising-related services for us and our business partners may collect some information from or about you. These companies may use information about your visits to the Services, the geographic location where your IP address indicates you are located, as well as other information about (which such companies may obtain via your use of our Services or elsewhere) you in order to provide advertisements about goods and services of interest to you. These advertisements may appear in our Services and on other online properties or mobile applications. These companies may employ cookies,",760,<error>,<how-used>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main, clear GIFs and other tracking technologies to cause relevant ads to be displayed to you. We do not control any such technologies that may appear in our Services or other online properties or mobile applications. The information practices of these third parties are governed by their own privacy policies and are not covered by this Privacy Policy.,348,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,"Outside the EEA and the UK, by accessing and using the Services, you consent to the processing of data about you by these advertising providers in the manner and for the purposes set out in this Privacy Policy. A cookie banner will be displayed to users of our Services who are located in the European Economic Area (“EEA”) or the UK, which will invite users to give their consent, where applicable, and will provide further options in respect of the management of cookies. For more information about third-party advertisers and how to prevent them from using your information, please visit the Network Advertising Initiative’s Consumer Opt-Out Page at:",653,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,"https://optout.networkadvertising.org/. To opt out of interest-based advertising by participating Digital Advertising Alliance members: For US residents, please go to:https://optout.aboutads.info/For Canadian residents, please go to:https://youradchoices.ca/choicesFor residents of the EU, Switzerland or the UK, please go to:https://www.youronlinechoices.eu/",359,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,"You may also visit the websites of these third parties set forth below. Please note that this list may be subject to change based on the campaigns that we run.For Connatix’s, please visit:https://www.connatix.com/privacy-policyFor Taboola, please visit:https://www.taboola.com/policies/privacy-policyand/or Taboola’s Trust Center at:https://help.taboola.com/hc/en-us/articles/360004904154-Taboola-s-Trust-CenterFor Nativo, please visit:https://www.nativo.com/about/adchoices",474,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,"For Google Publisher Tags, please visit:https://support.google.com/admanager/answer/7678538?hl=enFor Verve, please visit:https://verve.com/privacy-policy/For Smaato, please visit:https://www.smaato.com/privacy/For Wunderkind, please visit:https://www.wunderkind.co/privacy/For Pubmatic, please visit:https://pubmatic.com/legal/opt-out/For OpenX, please visit:https://www.openx.com/privacy-center/privacy-policy/For Sovrn, please visit:https://www.sovrn.com/privacy-policy/privacy-policy/",487,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,In some instances we collect data and work with 3rd parties to show you personalized ads of behalf of our advertisers. We only use or share this information in a manner that does not reveal your identity. Liveramp is one of these advertisers. To opt-out please visit Liveramp at: [https://optout.liveramp.com/opt,312,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,"out](https://optout.liveramp.com/optout) Note that if you opt-out of any third party data collection described in this section we may still suggest offerings (including content sponsored by third-parties) to you on our Service based on your history or your account preferences. You can opt out of having your mobile device IDs used for certain types of interest-based mobile advertising (also called “cross-app advertising”), including by accessing the settings on your Apple or Android mobile device. For more detailed instructions on opting out of mobile device tracking, please visit:",587,<tracking>,<how-gathered>
5. Cookies and other tracking technologies, clear GIFs and other tracking technologie,83.33333333333334,22366,main,https://thenai.org/opt-out/mobile-opt-out/.,43,<tracking>,<how-gathered>
7. Do Not Track Disclosures,7. Do Not Track Disclosures,100.0,25666,main,7. Do Not Track DisclosuresSome web browsers may transmit “do-not-track” (“DNT”) signals to mobile applications with which the user communicates. We currently do not change our tracking practices (which are explained in more detail under “Service Usage Information” above) in response to DNT settings in your web browser.,321,<not>,<other>
8. Opt Out of E-mail Marketing,8. Opt Out of E-mail Marketing,100.0,25989,main,"8. Opt Out of E-mail MarketingYou can opt out of our promotional e-mails by clicking the opt-out/unsubscribe link within the e-mail you receive. Please understand that it may take us a few days to process any opt out request and that even if you opt out of receiving promotional correspondence from us, we may still contact you in connection with your relationship, activities, transactions, and communications with us.",419,<choice>,<other>
9. Deletion Requests,9. Deletion Requests,100.0,26410,main,"9. Deletion RequestsYou may request deletion of Personal Information collected or maintained by us. To do so, please submit a request by email toprivacy@ap.org. We may ask for additional information to verify your request.",222,<access>,<other>
10. California Privacy Rights,10. California Privacy Rights,100.0,26636,main,10. California Privacy Rights,29,<region>,<other>
10. California Privacy Rights,10. California Privacy Rights,100.0,26636,main,"Pursuant to Section 1798.83 of the California Civil Code, residents of California have the right to obtain certain information about the types of personal information that companies with whom they have an established business relationship (and that are not otherwise exempt) have shared with third parties for direct marketing purposes during the preceding calendar year, including the names and addresses of those third parties, and examples of the types of services or products marketed by those third parties. If you wish to submit a request pursuant to Section 1798.83, please contact AP via email at",604,<region>,<other>
10. California Privacy Rights,10. California Privacy Rights,100.0,26636,main,privacy@ap.org.,15,<region>,<other>
11. Nevada Privacy Rights,11. Nevada Privacy Rights,100.0,27288,main,"11. Nevada Privacy RightsIf you are a resident of Nevada, you have the right to opt-out of the sale of certain personal information to third parties who intend to license or sell that personal information. You can exercise this right by contacting us atprivacy@ap.org",267,<region>,<other>
11. Nevada Privacy Rights,11. Nevada Privacy Rights,100.0,27288,main,with the subject line “Nevada Do Not Sell Request” and providing us with your name and the email address associated with your account. Please note that we do not currently sell your personal information as sales are defined in Nevada Revised Statutes Chapter 603A.,264,<region>,<other>
12. EEA and UK Privacy Rights,12. EEA and UK Privacy Rights,100.0,27823,main,12. EEA and UK Privacy Rights,29,<region>,<other>
12. EEA and UK Privacy Rights,12. EEA and UK Privacy Rights,100.0,27823,main,"In countries within the EEA, and in the UK, you have the right, in certain circumstances, to (i) require us delete your Personal Information, (ii) require us to restrict processing of your Personal Information (for example, if you contest the accuracy of that information), (iii) receive a copy of the Personal Information you provided to us in a structured, commonly used, and machine-readable format and/or instruct us to transmit that data to a third party; and (iv) object to our continued processing of your Personal Information, for direct marketing (including profiling) or other purposes. You can exercise these rights free of charge by contacting us using the details in the “Contact us” section below.",711,<region>,<other>
12. EEA and UK Privacy Rights,12. EEA and UK Privacy Rights,100.0,27823,main,"You may object to personal data processed pursuant to our legitimate interest. In such case, we will no longer process your personal data unless we can demonstrate appropriate, overriding legitimate grounds for the processing or if needed for the establishment, exercise, or defense of legal claims. You may also object at any time to processing of your personal data for direct marketing purposes by clicking “Unsubscribe” within an automated marketing email or by submitting your request toprivacy@ap.org",506,<region>,<other>
12. EEA and UK Privacy Rights,12. EEA and UK Privacy Rights,100.0,27823,main,"with the subject line “GDPR Notice” (the latter for instances where, for example, you would not like to receive follow-ups from our sales team). In such case, your personal data will no longer be used for that purpose.",218,<region>,<other>
13. Changes to this Privacy Policy,13. Changes to this Privacy Policy,100.0,29292,main,"13. Changes to this Privacy PolicyWe may change this Privacy Policy from time to time. When we do, we will let you know by posting the changed Privacy Policy on this page with a new “Last Updated” date. By accessing the Services after we make any such changes to this Privacy Policy, you are deemed to have accepted such changes. In some cases, we may also tell you about changes by additional means, such as by sending an e-mail to the e-mail address we have on file for you.",476,<change>,<other>
14. Children’s privacy,14. Children’s privacy,100.0,29770,main,14. Children’s privacy,22,<audience>,<other>
14. Children’s privacy,14. Children’s privacy,100.0,29770,main,"The Services are not aimed at children and we do not knowingly collect personal information from children under the age of 13 through the Services. If you are under 13, please do not give us any personal information. We encourage parents and legal guardians to monitor their children’s Internet usage and to help enforce our Privacy Policy by instructing their children to never provide personal information without their permission. If you have reason to believe that a child under the age of 13 has provided personal information to us, please contact us at",558,<audience>,<other>
14. Children’s privacy,14. Children’s privacy,100.0,29770,main,"privacy@ap.org, and we will endeavor to delete that information from our databases.",83,<audience>,<other>
15. Contact Us,15. Contact Us,100.0,30437,main,"15. Contact UsIf you have any questions or comments regarding our privacy practices, you may contact us at:The Associated Press 200 Liberty Street New York, NY 10281 +1 212.621.1500The Associated Press Television News Limited The Interchange, Oval Road, Camden Lock London, NW1 7DZ (44-20) 7482-7400privacy@ap.org",313,<contact>,<other>
15. Contact Us,15. Contact Us,100.0,30437,main,"We hope that can resolve any query or concern you may raise about our use of your information. Individuals located in the EEA or the UK have the right to lodge a complaint with an applicable supervisory authority.Effective Date: November 2022The Associated Press is an independent global news organization dedicated to factual reporting. Founded in 1846, AP today remains the most trusted source of fast, accurate, unbiased news in all formats and the essential provider of the technology and services vital to the news business. More than half the world’s population sees AP journalism every day.",597,<contact>,<other>
15. Contact Us,15. Contact Us,100.0,30437,main,The Associated Pressap.orgCareersAdvertise with usAccessibility StatementCookie SettingsTerms of UsePrivacy PolicyMore From AP NewsAboutAP News Values and PrinciplesAP’s Role in ElectionsAP LeadsAP Definitive Source BlogAP Images Spotlight BlogAP StylebookCopyright 2023 The Associated Press. All Rights Reserved.twitterinstagramfacebook,337,<contact>,<other>
