decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,8994,sub,"You have the right to complain to a Data Protection Authority about Our collection and use of Your Personal Data. For more information, if You are in the European Economic Area (EEA), please contact Your local data protection authority in the EEA. Service Provider means any natural or legal person who processes the data on behalf of the Company. It refers to third-party companies or individuals employed by the Company to facilitate the Service, to provide the Service on behalf of the Company, to perform services related to the Service or to assist the Company in analyzing how the Service is used. For the purpose of the GDPR, Service Providers are considered Data Processors.Data Controller, for the purposes of the GDPR (General Data Protection Regulation), refers to the Company as the legal person which alone or jointly with others determines the purposes and means of the processing of Personal Data.",912,<error>,<why>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,8994,sub,"Device means any device that can access the Service such as a computer, a cellphone or a digital tablet.Do Not Track (DNT) is a concept that has been promoted by US regulatory authorities, in particular the U.S. Federal Trade Commission (FTC), for the Internet industry to develop and implement a mechanism for allowing internet users to control the tracking of their online activities across websites. Personal Data is any information that relates to an identified or identifiable individual.",493,<error>,<why>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,8994,sub,"For the purposes for GDPR, Personal Data means any information relating to You such as a name, an identification number, location data, online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social identity. Service refers to the Application.Usage Data refers to data collected automatically, either generated by the use of the Service or from the Service infrastructure itself (for example, the duration of a page visit).",491,<error>,<why>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,8994,sub,"You means the individual accessing or using the Service, or the company, or other legal entity on behalf of which such individual is accessing or using the Service, as applicable.Under GDPR (General Data Protection Regulation), You can be referred to as the Data Subject or as the User as you are the individual using the Service",329,<error>,<why>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,8994,sub,"For the purposes of the CCPA, Personal Data means any information that identifies, relates to, describes or is capable of being associated with, or could reasonably be linked, directly or indirectly, with You.",209,<error>,<why>
CCPA Privacy,CCPA Privacy,100.0,11759,main,CCPA Privacy,12,<first>,<why>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,11772,sub,"Your Rights under the CCPAUnder this Privacy Policy, and by law if You are a resident of California, You have the following rights:The right to notice. You must be properly notified which categories of Personal Data are being collected and the purposes for which the Personal Data is being used.",295,<error>,<why>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,11772,sub,The right to access / the right to request. The CCPA permits You to request and obtain from the Company information regarding the disclosure of Your Personal Data that has been collected in the past 12 months by the Company or its subsidiaries to a third-party for the third party’s direct marketing purposes.The right to say no to the sale of Personal Data. You also have the right to mail us at[email protected]or[email protected],432,<error>,<why>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,11772,sub,The right to know about Your Personal Data. You have the right to request and obtain from the Company information regarding the disclosure of the following:The categories of Personal Data collectedThe sources from which the Personal Data was collectedThe business or commercial purpose for collecting or selling the Personal DataCategories of third parties with whom We share Personal DataThe specific pieces of Personal Data we collected about You,448,<error>,<why>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,11772,sub,"The right to delete Personal Data. You also have the right to request the deletion of Your Personal Data that have been collected in the past 12 months.The right not to be discriminated against. You have the right not to be discriminated against for exercising any of Your Consumer’s rights, including by:Denying goods or services to YouCharging different prices or rates for goods or services, including the use of discounts or other benefits or imposing penalties",465,<error>,<why>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,11772,sub,Providing a different level or quality of goods or services to YouSuggesting that You will receive a different price or rate for goods or services or a different level or quality of goods or services.,200,<error>,<why>
Exercising Your CCPA Data Protection Rights,Exercising Your CCPA Data Protection Rights,100.0,13632,sub,"Exercising Your CCPA Data Protection RightsIn order to exercise any of Your rights under the CCPA, and if you are a California resident, You can email us at[email protected]We will disclose and deliver the required information free of charge within 45 days of receiving Your verifiable request. The time period to provide the required information may be extended once by an additional 45 days when reasonable necessary and with prior notice.",441,<error>,<why>
Mobile Devices,Mobile Devices,100.0,14077,main,Mobile Devices,14,<first>,<how-gathered>
Your Mobile Device May Give You the Ability to Opt Out of the Use of Information About the Apps You Use,Your mobile device may give you the ability to opt out of the use of information about the apps you use,100.0,14092,sub,Your mobile device may give you the ability to opt out of the use of information about the apps you use in order to serve you ads that are targeted to your interests:“Opt out of Interest-Based Ads” or “Opt out of Ads Personalization” on Android devices“Limit Ad Tracking” on iOS devicesYou can also stop the collection of location information from Your mobile device by changing the preferences on your mobile device,416,<error>,<how-gathered>
Your Mobile Device May Give You the Ability to Opt Out of the Use of Information About the Apps You Use,Your mobile device may give you the ability to opt out of the use of information about the apps you use,100.0,14092,sub,"With Service Providers: We may share Your personal information with Service Providers to monitor and analyze the use of our Service, to show advertisements to You to help support and maintain Our Service.The free version of our Android app uses the following service:AdMob (AdMob Google Inc.), Facebook Audience Network",319,<error>,<how-gathered>
Your Mobile Device May Give You the Ability to Opt Out of the Use of Information About the Apps You Use,Your mobile device may give you the ability to opt out of the use of information about the apps you use,100.0,14092,sub,"We use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests. AdMob, Facebook Audience Network may or may not use cookies to identify users and they may use the behavioural retargeting technique, i.e. displaying ads tailored to your interests and behaviour, including those detected outside our app. For example, if you’ve previously visited e-shop selling shoes you might see more ads promoting shoes or shoe shops.",475,<error>,<how-gathered>
Your Mobile Device May Give You the Ability to Opt Out of the Use of Information About the Apps You Use,Your mobile device may give you the ability to opt out of the use of information about the apps you use,100.0,14092,sub,"Google’s advertising requirements can be summed up by Google’s Advertising Principleshttps://www.google.com/policies/privacy/partners/. They are put in place to provide a positive experience for users.Personal data collected: Cookies, Google Advertiser IDIf you don’t want to see personalized ads based on your interests you mightopt-out by using this link.Please note that you will see the same amount of ads but the ads will be less relevant to you.We apply ",460,<error>,<how-gathered>
"We Apply Security Measures to Protect Against Misuse, Loss, and/or Alteration of Personal Information Under Our Control","security measures to protect against misuse, loss, and/or alteration of personal information under our control. We foll",92.43697478991596,15779,sub,"security measures to protect against misuse, loss, and/or alteration of personal information under our control. We follow industry best practices when transferring and storing your data. Though we cannot ensure or guarantee that misuse, loss or alteration of information will never occur, we use all reasonable efforts to prevent it.The app does not knowingly collect or use personal data from children under the age of 17.",423,<error>,<how-gathered>
Changes,Changes,100.0,16204,main,Changes,7,<change>,<when>
"We Reserve the Right, at Our Sole Discretion, to Modify or Replace This Policy at Any Time","We reserve the right, at our sole discretion, to modify or replace this Policy at any time",100.0,16212,sub,"We reserve the right, at our sole discretion, to modify or replace this Policy at any time. Any changes we may make to our privacy policy in the future will be posted on this page. You should check this page from time to time and take note of any changes.",255,<error>,<when>
Contact Us,Contact Us,100.0,16468,main,Contact Us,10,<contact>,<other>
If You Have Any Questions Regarding Privacy While Using the Application,If you have any questions regarding privacy while using the Application,100.0,16479,sub,"If you have any questions regarding privacy while using the Application, or have questions about our practices, please contact us via email at[email protected]Positive SSLPlatform Provider:SMS Partner:DisclaimerMutual Fund investments are subject to market risks, read all scheme related documents carefully. Past performance is not an indicator of future returns.About Us|Feedback|Contact Us|Terms and Conditions|Privacy Policy|Powered byFluida&WordPress.",456,<error>,<other>
