decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Integration of Third Party SDKs & Their Services,Integration of Third Party SDKs & Their Services,100.0,4913,sub,"Our Services may, from time to time, contain services provided by or links to and from the websites of our partner networks, advertisers and affiliates, or other third parties (“Third Party Services”). Please note that the Third-Party Services that may be accessible through our Services have their privacy policies. We do not accept any responsibility or liability for the policies or for any personal data that may be collected through Third-Party Services. Please check their policies before you submit any personal data to such websites or use their services.",563,<third>,<what>
Integration of Third Party SDKs & Their Services,Integration of Third Party SDKs & Their Services,100.0,4913,sub,We use third-party user experience improvement services (including but not limited to those provided by Google Inc. and/or its affiliates) and applications to better understand your behavior on the Services.Your relationship with these third parties and their services and tools is independent of your relationship with us. These third parties may allow you to permit/restrict the information that is collected. It may be in your interest to individually restrict or enable such data collection.,495,<third>,<what>
Integration of Third Party SDKs & Their Services,Integration of Third Party SDKs & Their Services,100.0,4913,sub,The place of processing information depends on each third-party service provider and you may wish to check the privacy policy of each of the service providers to identify the data shared and its purpose. You will be subject to a third party’s privacy policy if you opt-in to receive communications from third parties. We will not be responsible for the privacy standards and practices of third parties.,402,<third>,<what>
Integration of Third Party SDKs & Their Services,Integration of Third Party SDKs & Their Services,100.0,4913,sub,"We may share your personal information with our parent company, subsidiaries, joint ventures, or other companies under a common control (“Affiliates”) that we may have now or in the future, in which case we will require them to honor this, Policy.",247,<third>,<what>
3. How We Use Your Personal Data & for What Purposes,3. How We Use Your Personal Data & for What Purposes,100.0,8046,main,3. ,3,<error>,<how-used>
How We Use Your Personal Data & for What Purposes,How We Use Your Personal Data & for What Purposes,100.0,8049,sub,"How We Use Your Personal Data & for What PurposesWe will only use your data as the law allows us to. Most commonly, we will use your data to provide you with the Services, or where we need to comply with a legal obligation.You understand that when you consent to provide us with your data, you also consent to us sharing such data with third parties. You are aware that by using our Services, you authorize us, our associate partners, and affiliates to contact you via email, phone, or otherwise. This is to ensure that you are aware of all the features of the Services.",570,<first>,<why>
How We Use Your Personal Data & for What Purposes,How We Use Your Personal Data & for What Purposes,100.0,8049,sub,"You are aware that any information about you, whether or not you directly provide it to us (via the Services or otherwise), including but not limited to personal correspondence such as emails, instructions from you, etc., may be collected, compiled, and shared by us to provide the Services to you and you expressly authorize us to do so. This may include but not be limited to storage providers, marketing partners, data analytics providers, consultants, lawyers, and auditors. We may also share this information with our subsidiaries, affiliates, or any of their holding companies.",583,<first>,<why>
How We Use Your Personal Data & for What Purposes,How We Use Your Personal Data & for What Purposes,100.0,8049,sub,"You agree and acknowledge that we may share data without your consent when it is required by law or by any court or government agency or authority to disclose such information. Such disclosures are made in good faith and belief that it is reasonably necessary to do so to enforce this Policy or the terms of the arrangement we have with you, or to comply with any applicable laws and regulations.In general, we will not disclose personal data except for the following purpose/activity:",485,<first>,<why>
How We Use Your Personal Data & for What Purposes,How We Use Your Personal Data & for What Purposes,100.0,8049,sub,"to register you as a user on the Appto deliver Services to youto manage our relationship with you including notifying you of changes to any Servicesto administer and protect our business and the Services including troubleshooting, data analysis, and system testing;to deliver content and advertisements to youto make recommendations to you about products, services, rewards, discounts, or other benefits which may interest you",426,<first>,<why>
How We Use Your Personal Data & for What Purposes,How We Use Your Personal Data & for What Purposes,100.0,8049,sub,"to measure and analyze the effectiveness of the advertising we serve you through means which include surveys, contests, and promotionsto monitor trends so we can improve the Servicesto perform our obligations that arise out of the arrangement we are about to enter or have entered with you and where it is necessary for our legitimate interests (or those of a third party) and your interests and fundamental rights do not override those interests to enforce the terms of the arrangements we have with you",504,<first>,<why>
How We Use Your Personal Data & for What Purposes,How We Use Your Personal Data & for What Purposes,100.0,8049,sub,"to comply with a legal or regulatory obligation.You authorize us to send you electronic alerts and messages for details about registration on the App, requirements arising out of the provision of Services, and advertising.Further, you agree to receive promotional and other emails and other forms of communication from us. Through such communication, you will receive information about the latest developments in the Services. You may unsubscribe from our mailing list at any time, via the unsubscribe option we offer.",518,<first>,<why>
4. How We Share Your Information,4. How We Share Your Information,100.0,11153,main,4. ,3,<error>,<error>
How We Share Your Information,How We Share Your Information,100.0,11156,sub,How We Share Your Information,29,<third>,<what>
How We Share Your Information,How We Share Your Information,100.0,11156,sub,"We may retain third parties to perform services on our behalf and we may collaborate with third parties with respect to particular products or services. These third parties may be provided with access to the information needed to perform their functions, as long as they agree to keep the information confidential. We reserve the right to disclose your information as required by law, when we believe disclosure is necessary to comply with a regulatory requirement, judicial proceeding, court order, or legal process served on us, or to protect the safety, rights, or property of our users, the public or Glidesoft Technologies.",628,<third>,<what>
5. Summary Personalize Our Advertising & Communications,5. Summary Personalize Our Advertising & Communications,100.0,11815,main,5. ,3,<third>,<error>
Summary Personalize Our Advertising & Communications,Summary Personalize Our Advertising & Communications,100.0,11818,sub,Summary Personalize Our Advertising & Communications,52,<first>,<how-used>
Summary Personalize Our Advertising & Communications,Summary Personalize Our Advertising & Communications,100.0,11818,sub,"We process information about your device, IP address, and location to provide, improve, analyze, and personalize the Services for you. We have enhanced our privacy center to provide you with more ability to access and control your data. Subject to obtaining your prior consent, we may provide your information to third parties (such as Google and other advertising networks or any other Third-Party Network) to serve more relevant advertisements or special offers and promotions, and analytics to you.” Subject to the choices you make upon registration and in your settings at any time, we may use the information collected, as set out above, to provide you with location and interest-based advertising, marketing messaging, information, and services. We may also use the collected information to measure the performance of our advertising and marketing services.",863,<first>,<how-used>
Summary Personalize Our Advertising & Communications,Summary Personalize Our Advertising & Communications,100.0,11818,sub,"Furthermore, we may contact you for verification purposes or with information pertaining to the Services or special offers, e.g., newsletter emails, SMS, and similar notifications.",180,<first>,<how-used>
6. Information Security and Transfer of PII (Personal Identifiable Information),6. Information Security and Transfer of PII (Personal Identifiable Information),100.0,12916,main,6. ,3,<retention>,<error>
Information Security and Transfer of PII (Personal Identifiable Information),Information Security and Transfer of PII (Personal Identifiable Information),100.0,12919,sub,Information Security and Transfer of PII (Personal Identifiable Information),76,<security>,<what>
Information Security and Transfer of PII (Personal Identifiable Information),Information Security and Transfer of PII (Personal Identifiable Information),100.0,12919,sub,"Glidesoft Technologies may use cloud-based services and subcontract storage or processing of your information to third parties located in countries other than your home country to provide the Services, including e.g., the USA. Information collected within Europe may, for example, be transferred to and processed in a country outside of Europe, which may not provide the same level of protection for personal data as within Europe. We adopted a legal mechanism for the international transfer of data to a third party located in a country outside Europe. We take all reasonable precautions to protect personal information from misuse, loss, and unauthorized access.",664,<security>,<what>
Information Security and Transfer of PII (Personal Identifiable Information),Information Security and Transfer of PII (Personal Identifiable Information),100.0,12919,sub,"When you access the Service, we collect certain technical information to (I) Analyse the usage of our sites and services. (ii) Provide a more personalized experience. (iii) Manage to advertise. We and service providers acting on our behalf, such as Google Analytics, use Log Files and tracking technologies to collect and analyze certain types of technical information, including cookies, IP addresses, device types, device identifiers, browser types, and browser language.",473,<security>,<what>
7. Disclosure of Personal Information,7. Disclosure of Personal Information,100.0,14135,main,7. ,3,<error>,<error>
Disclosure of Personal Information,Disclosure of Personal Information,100.0,14138,sub,"Disclosure of Personal InformationIn addition to the sharing and disclosure of personal information, We may disclose personal information if we believe such action is necessary to –Comply with the law, or legal process served on us.Protect and defend our rights and the enforcement of our agreements.Protect the security and safety of Users or members of the public or other aspects of public importance, provided, of course, that such disclosure is lawful.",457,<choice>,<when>
8. Children's Privacy (COPPA),8. Children's Privacy (COPPA),100.0,14600,main,8. ,3,<error>,<error>
Children's Privacy (COPPA),Children's Privacy (COPPA),100.0,14603,sub,Children's Privacy (COPPA)This app is not for children under 13 ages. We are committed to protecting the privacy of children. We do not knowingly share our App with the children and do not collect any information from children under the age of 13 and we are compliant with policy.,280,<audience>,<when>
9. Changes To This Privacy,9. Changes To This Privacy,100.0,14885,main,9. ,3,<contact>,<error>
Changes To This Privacy,Changes To This Privacy,100.0,14888,sub,"Changes To This PrivacyGlidesoft Technologies may, in its sole discretion, change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically. CONTACT US” If you have any suggestions, feedback, or requests, please email us at –info@glidesoft.in",386,<region>,<when>
10. Grievance Officer,10. Grievance Officer,100.0,15277,main,10. ,4,<error>,<error>
Grievance Officer,Grievance Officer,100.0,15281,sub,"Grievance OfficerYou may contact us with any inquiry relating to this Policy or an inquiry relating to your personal information (including reviewing or updating). You can also do so by writing to our Grievance Officer, established in accordance with the Information Technology Act, 2000 and rules made thereunder, at the address provided below: –Email Address:info@glidesoft.inGet in Touch with UsGet in touch with us for our latest updatesEmailSubscribeServicesWeb DevelopmentApp DevelopmentUI/UX Design",505,<contact>,<other>
Grievance Officer,Grievance Officer,100.0,15281,sub,"Digital MarketingGraphics DesignAboutCompanyPrivacy PolicyTerms & ConditionsContact UsContactEmail:info@glidesoft.inAddress:A5 Murti Complex,Gandhi Nagar, Rampur Road,Moradabad, PIN: 244001Uttar Pradesh, INDIAFacebook-fTwitter© 2023 All rights reserved",252,<contact>,<other>
