decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Personally Identifiable Information,Personally Identifiable Information,100.0,2907,main,"Any personal information may be used or released by 2go if required to do so by law, or in the good-faith belief that it is necessary to comply with any laws and/or any agreement or other legal rights of 2go or our users, or to protect and ensure the personal safety and information of 2go or 2go users.If you choose not to submit certain personally identifiable information to 2go, we may not provide all or a part of the Service to you.",438,<first>,<why>
GoCredits,GoCredits,100.0,3868,main,"GoCreditsGoCredits enables you to purchase chat room credits, content and/or virtual goods on 2go. You can never redeem GoCredits for cash or use it to purchase products or services, other than certain products on the 2go platform. Unused GoCredits expire 6 months after you have purchased them (or any longer period as may be prescribed in any consumer protection law in your country).",386,<first>,<why>
Security and Safeguards,Security and Safeguards,100.0,4256,main,"Security and SafeguardsIn order to activate your profile and to protect your privacy you must create your own profile name and unique personal identification number (""PIN"") that enables you to log in to the 2go Service. Your PIN should be kept private and not disclosed to any person.",284,<security>,<how-used>
Security and Safeguards,Security and Safeguards,100.0,4256,main,"Please note 2go does not currently encrypt your messages sent over the Services and you agree that 2go is not responsible for any unauthorised access to your communications by way of interception or monitoring. 2go uses commercially reasonable efforts in keeping your personal information private and secure. We do not however warrant that your personal information may not be removed, disclosed, changed, or deleted by breach of any of such reasonable safeguards. 2go reserves the right to remove from the Service any messages and/or images, for any reason as determined in our discretion, including by reason of sex, violence, language and/or nudity.",652,<security>,<how-used>
Security and Safeguards,Security and Safeguards,100.0,4256,main,2go reserves the right to host personal information on servers in any country of our choice and to transfer such information to any other location from time to time; and the provisions of this notice shall be subject to the laws of any such country.,249,<security>,<how-used>
Warranties,Warranties,100.0,5445,main,Warranties,10,<not>,<other>
Warranties,Warranties,100.0,5445,main,"The Service is provided on an “as is” basis and 2go does not give you any warranties whatsoever and we disclaim as far as possible all warranties that operate by law. 2go shall not be liable to you for any loss, costs, expenses or damages, including, without limitation, any loss of profit or revenue, or any indirect, special, consequential or punitive damages suffered as a result of your use the Service. You indemnify 2go from any and all liability arising from your failure to adhere strictly to this notice.",513,<not>,<other>
Advertising,Advertising,100.0,5970,main,"Advertising2go may display advertisements to you and/or allow advertisers, ad servers or ad networks to serve advertisements to you within the 2go Service. In doing so, we may provide such parties with aggregated anonymous information about you, which would help target specific advertisements to you. 2go and/or such parties may also receive your IP address and also use other technologies to track and analyse the effectiveness of any advertisements.",452,<third>,<how-gathered>
Minimum Age,Minimum Age,100.0,6424,main,"Minimum AgeIf you are below the age of 13 you are not allowed to use the 2go Service. 2go does not allow users under the age of 13 to join the Service and we do not knowingly receive and keep personal information from persons under 13 years of age. We reserve the right to remove any profile and/or deactivate any account of any user, including any user less than 13 years of age.",380,<audience>,<when>
"Merger, Liquidation or Sale","Merger, Liquidation or Sale",100.0,6806,main,"Merger, Liquidation or SaleIn the event that 2go is sold, merged or otherwise liquidated your personal information may be transferred and/or assigned to the relevant party or parties concerned.",193,<region>,<other>
Notice Amendments,Notice Amendments,100.0,7001,main,"Notice AmendmentsYour continued use of the Service constitutes your agreement to this Notice and any future amendments. This Notice may be changed from time to time, which will reflected by the ""Date Last Amended"" below.Date Last Amended: This Notice was last amended on 16 September 2014.2go Interactive (Pty) LtdLatest news2go Launches ChatGPT Bot8th May 20232go Chat launches game-changing ChatGPT-3 robot to enhance communication and learning experiences for its users.Get 2go now!@2goChatHomeAboutDownload",510,<change>,<other>
Notice Amendments,Notice Amendments,100.0,7001,main,HelpContactPressCareersAdvertising© 2go Interactive (Pty) Ltd 2023,66,<change>,<other>
