decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,7990,main,"INTERNATIONAL DATA TRANSFERSOur Service is global by nature and your data can therefore be transferred to anywhere in the world. Because different countries may have different data protection laws than your own country, we take steps to ensure adequate safeguards are in place to protect your data as explained in this Privacy Policy. Adequate safeguards that our partners may use include standard contractual clauses approved by EU Commission and the Privacy Shield certification in case of transfers to the USA.",513,<region>,<error>
YOUR RIGHTS AND OPTIONS,YOUR RIGHTS AND OPTIONS,100.0,8505,main,YOUR RIGHTS AND OPTIONS,23,<choice>,<error>
Opt-out of marketing e-mails and other direct marketing,Opt-out of marketing e-mails and other direct marketing,100.0,8529,sub,"Opt-out of marketing e-mails and other direct marketingYou may opt-out of receiving promotional communications, such as marketing e-mails from us by following the instructions in such communications.",199,<choice>,<error>
Opt-out of targeted advertising,Opt-out of targeted advertising,100.0,8730,sub,Opt-out of targeted advertisingYou can opt-out of interest-based advertising on mobile applications by checking the privacy settings of your iOS or Android device and selecting “limit ad tracking” (Apple iOS) or “opt-out of interest based ads” (Android). You can also visit theDigital Advertising Alliance (DAA) Opt-Out Page,324,<choice>,<error>
Opt-out of targeted advertising,Opt-out of targeted advertising,100.0,8730,sub,", which provides a tool that identifies its member companies that have cookies on your browser and provides links to those companies.  Additionally, some third parties that serve Interest-based ads via mobile apps may offer you choices regarding such practices and their technologies, including offering a device-based opt-out option via a downloadable app available at:http://www.aboutads.info/appchoices",405,<choice>,<error>
Opt-out of targeted advertising,Opt-out of targeted advertising,100.0,8730,sub,". We are not responsible for this app, including without limitation its accuracy or limitations, or any representations made in connection with it.",147,<choice>,<error>
Opt-out of targeted advertising,Opt-out of targeted advertising,100.0,8730,sub,"For personalized in-app advertising you will be asked for consent before watching the first ad. If we have collected and process your personal information with your consent, then you can withdraw your consent at any time using the options provided in the device settings. Withdrawing your consent will not affect the lawfulness of any processing we conducted prior to your withdrawal, nor will it affect processing of your personal information conducted in reliance on lawful processing grounds other than consent.",514,<choice>,<error>
Access the personal data we hold about you,Access the personal data we hold about you,100.0,10127,sub,"Access the personal data we hold about youIf you request, we will provide you a copy of your personal data in an electronic format.",131,<access>,<error>
Your other rights,Your other rights,100.0,10260,sub,"Your other rightsYou also have the right to correct your data, have your data deleted, object to how we use or share your data, and restrict how we use or share your data. You can always withdraw your consent, for example by turning off GPS location sharing in your mobile device settings.You have the right to complain to a data protection authority about our collection and use of your personal information.  For more information, please contact your local data protection authority.",485,<choice>,<error>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,10748,main,"COOKIES AND SIMILAR TECHNOLOGIESLike most online services, we and our partners use cookies and similar technologies to provide and personalize the Service, analyze use, target advertisements and prevent fraud. The technologies may set, change, alter or modify settings or configurations on your device. You can disable cookies in your browser settings, but some parts of the Service may then not function properly.",414,<tracking>,<error>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,10748,main,"We may use GPS (global positioning systems) software and other precise location-based technologies to locate you so we may verify your location, deliver you relevant content based on your location, as well as allow you to share your location with other users as part of the services we provide via the Service. Upon you downloading the app, we provide location-based technologies to determine your approximate and/or exact location information. In addition to traditional GPS location-based services, we or some of our partners and others we work with may utilize low power Bluetooth, wifi, radio transmitters, or other devices in physical locations, which emit a signal that the app can detect to pinpoint your location or otherwise interact with the app. Because such precise location-based technologies are more precise than GPS, we can improve the Service such as to send you more specific and relevant messages and offers. In addition, you may be able to send your location information via the Service to other Service users. You should consider the pros and cons involved in disclosing your location information to us and to others. Where a user of the Service requests that their location information be revealed to other persons, the user will be provided options for managing sharing services, which may be through third party services such as through social media networks. We are not responsible for the acts, omissions or policies of such third parties.",1465,<tracking>,<error>
COOKIES AND SIMILAR TECHNOLOGIES,COOKIES AND SIMILAR TECHNOLOGIES,100.0,10748,main,"There may be other technologies now and later devised and used by us in connection with the Service.Third parties are developing or have developed signals or other mechanisms known as “Do Not Track signals”. However, there is not yet a uniform technological standard. Accordingly, we do not monitor or take any action with respect to these signals or other mechanisms, though we may consider doing so when a standard is developed and widely adopted.",449,<tracking>,<error>
HOW DO WE PROTECT YOUR DATA,HOW DO WE PROTECT YOUR DATA,100.0,13081,main,HOW DO WE PROTECT YOUR DATA,27,<security>,<error>
Security Safeguards,Security Safeguards,100.0,13109,sub,"Security SafeguardsIn order to help ensure a secure and safe user experience, we are continuously developing and implementing administrative, technical and physical security measures to protect your data from unauthorized access or against loss, misuse or alteration.",267,<retention>,<error>
Data retention,Data retention,100.0,13378,sub,"Data retentionWe retain your data for as long as your account is active or as needed to provide you the Service. We will for example periodically de-identify unused app accounts and we regularly review and de-identify unnecessary data.Note that if you ask us to remove your personal data, we will retain your data as necessary for our legitimate business interests, such as to comply with our legal obligations, resolve disputes, and enforce our agreements.",457,<retention>,<error>
Data retention,Data retention,100.0,13378,sub,"Any California residents under the age of eighteen (18) who have registered to use the Service, and who generated content or information on the Service, can request removal of such content or information by contacting us atprivacy@simsimi.com, detailing where the content or information is generated and attesting that you generated it. Thereafter, we will make reasonable good faith efforts to remove the content from public view prospectively or anonymize the content, so the minor cannot be individually identified to the extent required by applicable law. Please note that this removal process cannot ensure complete or comprehensive removal (e.g., third parties may have republished or archived the content in a manner that we do not control).",748,<retention>,<error>
AGE LIMITS,AGE LIMITS,100.0,14589,main,AGE LIMITS,10,<audience>,<error>
AGE LIMITS,AGE LIMITS,100.0,14589,main,"We do not knowingly collect or solicit personal data about or direct or target interest-based advertising to anyone under the age of 13 or knowingly allow such persons to use our Services.  If you are under 13, please do not send any data about yourself to us, including your name, address, telephone number, or e-mail address.  No one under the age of 13 may provide any personal data.  If we learn that we have collected personal data about a child under age 13, we will delete that data as quickly as possible.  If you believe that we might have any data from or about a child under the age of 13, please contact us.",619,<audience>,<error>
