decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Security,Security,100.0,4486,main,"SecurityWe apply security practices in order to prevent unauthorised access or disclosure. While being fully committed to maintaining a high level of security here at Cometdocs, please be aware of the fact that there is a level of risk involved in any transmissions of data via the Internet. No transmission of data over the Internet can ever be guaranteed to be completely secure.",381,<security>,<other>
Handling uploaded and converted files,Handling uploaded and converted files,100.0,4869,main,"Handling uploaded and converted filesWe store uploaded files to our server only temporarily for conversion purposes. When the conversion process ends, we delete those files from our servers automatically. The converted file is stored on our servers for 24 hours so that the user can download it. When a registered user converts a file, the file will remain on our servers until the user deletes it from within their own file manager.",433,<first>,<what>
Handling uploaded and converted files,Handling uploaded and converted files,100.0,4869,main,There is no back-up of stored files. Contents of the files are not being monitored in any way by Cometdocs.com or any other third party. The content of the file is accessible via download link users receive in their email or in their File Manager if they are registered users.,276,<first>,<what>
Third parties,Third parties,100.0,5581,main,"Third partiesWe will not share, rent, lease or sell any of your data to third parties. We might put advertising links on our website. You should be aware that the privacy policies of these sites may differ from our own. Cometdocs is not responsible for the advertiser's privacy policy.",285,<third>,<error>
Transfer and sharing of data,Transfer and sharing of data,100.0,5868,main,Transfer and sharing of dataIn the course of providing the Services data is transferred to and from servers located in the United States. By agreeing to Cometdocs's Terms of Service you accept the transfer of such data as is necessary to provide the Services. Data may be processed outside the European Union. We may also use outsourced services in countries that are not in the European Union. Data obtained within the UK or any other country could be processed outside the European Union.,490,<third>,<when>
Transfer and sharing of data,Transfer and sharing of data,100.0,5868,main,The processor belong to the same corporate group as our business and abides by the same binding corporate rules regarding data processing. Data protection clauses in our contracts with data processors include transfer clauses written by or approved by a supervisory authority in the European Union.,298,<third>,<when>
Use of site by children,Use of site by children,100.0,6659,main,"Use of site by childrenWe do not sell services to children, nor do we market to children. If you are under 18, you may use our website only with consent from a parent or guardian Cometdocs collects data about all users and visitors regardless of age, and we anticipate that some of those users and visitors will be children.",324,<audience>,<how-used>
Exceptional Disclosures,Exceptional Disclosures,100.0,6985,main,Exceptional DisclosuresWe may disclose your personal information only in the case where required by law or if we receive former legal process with respect to a certain document or user of our service.,200,<not>,<how-used>
Changes in our privacy policy,Changes in our privacy policy,100.0,7187,main,"Changes in our privacy policyIf we decide to change our privacy policy, we will post changes to this page. This policy was last modified on 05/30/2018. We advise you to print this version of our privacy policy because the terms that apply to you are those you found here on our website on the day you visited it.",312,<change>,<when>
Terms and conditions,Terms and conditions,100.0,7501,main,"Terms and conditionsPlease visit our Terms and Conditions section related to the use of this website.http://www.cometdocs.com/tos.htmIf you have questions about our privacy policy, please send an email to",204,<generic>,<other>
Compliance with the law,Compliance with the law,100.0,7709,main,"Compliance with the lawOur privacy policy complies with the law of every country or legal jurisdiction in which we do business. If you think it fails to satisfy the law of your jurisdiction, we would like to hear from you.Privacy PolicyTerms of ServiceCopyright Policy",268,<region>,<other>
