decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.","But remember 
	that no method of transmission over the internet, or method of electronic 
	storage is 100% secure and reliable, and we cannot guarantee its absolute 
	sec",96.47058823529412,3059,sub,"But remember 	that no method of transmission over the internet, or method of electronic 	storage is 100% secure and reliable, and we cannot guarantee its absolute 	security.",173,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3236,main,Links to Other Sites,20,<region>,<what>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3257,sub,This Service may contain links to other sites. ,47,<region>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party 
	link, you will be directed to that sit",97.14285714285714,3304,sub,"If you click on a third-party 	link, you will be directed to that site. ",72,<region>,<error>
Note that these external sites are not operated by us.,"Note that these external sites are 
	not operated by u",96.2962962962963,3377,sub,Note that these external sites are 	not operated by us. ,56,<region>,<other>
"Therefore, we strongly advise you to review the Privacy Policy of these websites.","Therefore, we strongly advise you to review the Privacy 
	Policy of these website",97.53086419753086,3434,sub,"Therefore, we strongly advise you to review the Privacy 	Policy of these websites. ",83,<region>,<error>
"We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.","We have no control over and assume no 
	responsibility for the content, privacy policies, or practices of any 
	third-party sites or servi",97.10144927536231,3518,sub,"We have no control over and assume no 	responsibility for the content, privacy policies, or practices of any 	third-party sites or services.",140,<error>,<other>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,3661,main,Childrenâ€™s Privacy,20,<error>,<what>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3682,sub,These Services do not address anyone under the age of 13.,57,<error>,<other>
We do not knowingly collect personally identifiable information from children under 13.," We do not 
	knowingly collect personally identifiable information from children under ",96.55172413793103,3739,sub, We do not 	knowingly collect personally identifiable information from children under 	13. ,91,<error>,<error>
"In the case we discover that a child under 13 has provided us with personal information, we immediately delete this from our servers.","In the case we discover that a child under 13 has provided us with 
	personal information, we immediately delete this from our server",98.49624060150376,3832,sub,"In the case we discover that a child under 13 has provided us with 	personal information, we immediately delete this from our servers. ",135,<error>,<error>
"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact us so that we will be able to do necessary actions.","If you 
	are a parent or guardian and you are aware that your child has provided us 
	with personal information, please contact us so that we will be able to do 
	necessary ac",96.57142857142857,3968,sub,"If you 	are a parent or guardian and you are aware that your child has provided us 	with personal information, please contact us so that we will be able to do 	necessary actions.",178,<error>,<error>
Permissions Required,Permissions Required,100.0,4150,main,Permissions Required,20,<error>,<what>
The app requires different Permissions depending on their functionality:,The app requires different Permissions depending on their functionality:,100.0,4171,sub,The app requires different Permissions depending on their functionality:,72,<error>,<error>
"1) The ""INTERNET"" permission is used for the reader to download ebooks from Internet.","1) The ""INTERNET"" permission is used for the reader to download ebooks from 
	Interne",97.6470588235294,4244,sub,"1) The ""INTERNET"" permission is used for the reader to download ebooks from 	Internet.",86,<error>,<error>
"2) The ""WRITE_EXTERNAL_STORAGE"" (Android 4-10) or ""MANAGE_EXTERNAL_STORAGE"" (Android 11+) permissions are used for the reader to save book files and book information caches;","2) The ""WRITE_EXTERNAL_STORAGE"" 
	(Android 4-10) or ""MANAGE_EXTERNAL_STORAGE"" (Android 11+) permissions are used for the reader to save book files and book information 
	cac",97.6878612716763,4332,sub,"2) The ""WRITE_EXTERNAL_STORAGE"" 	(Android 4-10) or ""MANAGE_EXTERNAL_STORAGE"" (Android 11+) permissions are used for the reader to save book files and book information 	caches; ",176,<error>,<error>
you can also manage your files saved in local storage with the reader directly by this permission.,"you can also manage your files saved in local storage with the 
	reader directly by this permissio",97.95918367346938,4510,sub,you can also manage your files saved in local storage with the 	reader directly by this permission.,99,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4611,main,Changes to This Privacy Policy,30,<error>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,4642,sub,We may update our Privacy Policy from time to time. ,52,<error>,<when>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to 
	review this page periodically for any change",97.1830985915493,4694,sub,"Thus, you are advised to 	review this page periodically for any changes. ",73,<error>,<error>
We will notify you of any changes by posting the new Privacy Policy on this page.,"We will notify you of any 
	changes by posting the new Privacy Policy on this pag",97.53086419753086,4768,sub,We will notify you of any 	changes by posting the new Privacy Policy on this page. ,83,<error>,<error>
These changes are effective immediately after they are posted on this page.,"These changes are 
	effective immediately after they are posted on this pag",97.33333333333334,4852,sub,These changes are 	effective immediately after they are posted on this page.,76,<error>,<error>
Contact Us,Contact Us,100.0,4930,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not 	hesitate to contact us: moonplusreader @ gmail.comAll Rights Reserved Â© 2010 - 2020 Moon Reader Limited (HK)",194,<error>,<error>
