decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Opt-out of marketing tracking,Opt-out of marketing tracking,100.0,14188,sub,"Opt-out of marketing trackingIf you don't want third-party service providers to use to personalize ads on the basis of your interests please follow the instructions below:Choose option “Limit Ad Tracking” on your iOs device in Settings/ Privacy/ Advertising, please find additional information here:https://support.apple.com/en-us/HT202074;Choose option 'Opt out of Ad Personalization' on your Android device in Settings/ Google/ Ads.You can also visithttps://youradchoices.comfor the same purpose.",498,<choice>,<error>
Opt-out of marketing tracking,Opt-out of marketing tracking,100.0,14188,sub,"Please mind when you opt out of certain interest based advertising, you may still continue to receive contextual ads based on other non-personal information, such as ads related to the content of other digital products you are using.",233,<choice>,<error>
Opt-out of Location Data Processing,Opt-out of Location Data Processing,100.0,14929,sub,"Opt-out of Location Data ProcessingIf you don't want third-party service providers to use your precise location data, or street-level location information about you please follow the instructions below:iOS 11 or later: turn Location Services off for the applicable Product via the menu 'Settings > Privacy > Location Services'. Then select the applicable App and set the 'Share My Location' status to 'Never'. Please see additional information here:https://support.apple.com/en-us/HT203033.",490,<choice>,<error>
Opt-out of Location Data Processing,Opt-out of Location Data Processing,100.0,14929,sub,Android 5.0  or later: turn Location off for the applicable Product via the menu 'Settings > Apps > [applicable Product] > Permissions > Location'.  Then turn off the 'Location' button.,185,<choice>,<error>
SECURITY,SECURITY,100.0,15610,main,"SECURITYThe security of your personal information is highly important to us. We follow generally accepted industry standards to protect the personal information submitted to us, both during transmission and once we receive it.We take reasonable and appropriate measures to protect personal information from loss, misuse and unauthorized access, disclosure, alteration and destruction, taking into account the risks involved in the processing and the nature of the personal information.",485,<security>,<other>
SECURITY,SECURITY,100.0,15610,main,"We implement appropriate technical and organizational measures, which are designed to implement data-protection principles, such as data minimization, in an effective manner and to integrate the necessary safeguards into the processing. We seek your personal data to be encrypted with proper and strong encryption algorithms, including hashing where possible.",359,<security>,<other>
SECURITY,SECURITY,100.0,15610,main,"Unfortunately, no method of transmission over the Internet, or method of electronic storage, is 100% secure. We do our best to protect your personal data, nevertheless, we cannot guarantee its absolute security. In the event that your personal information is compromised as a breach of security, we will promptly notify you in compliance with applicable law.If you have any questions about security of our App, you can contact us at through the email or contact form displayed below.",483,<security>,<other>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,16943,main,CHILDREN'S PRIVACY,18,<audience>,<other>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,16943,main,"Our App is not intended for children under the age of 13. Therefore, we do not knowingly collect or solicit any personal information from children under 13. No one under age 13 may provide any personal information to the App. If you are under 13, do not use or provide any information on this App or through any of its features. Do not provide any information about yourself, including your email address. If we learn that we have collected personal information from a child under age 13 without verification of parental consent, we will erase that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us.",685,<audience>,<other>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,17648,main,"HOW TO CONTACT USIf you have any questions about this Privacy Policy, please feel free to contact us viaspeak.and.translate@gmail.com",133,<contact>,<other>
