decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Other Data,Other Data,100.0,8232,sub,"Other Dataincludes:photos or other data uploaded onto any of our Sites by you or shared with other users of our Sites by you via our Sites;communications with us via social media platforms, email, electronic messages and other electronic and non-electronic communications;third party partner information related to how you use our third party partners, such as your reviews of our merchant partners or other service providers.your networks and connections",455,<first>,<error>
Other Data,Other Data,100.0,8232,sub,"made available to us, depending on the permissions you have granted, from your mobile and desktop devices' address book contacts, and other social media such as Facebook, Instagram, Pinterest and Twitter.",204,<first>,<error>
Marketing and Communications Data,Marketing and Communications Data,100.0,8898,sub,"Marketing and Communications Data includes your preferences in receiving marketing from us and our third parties and your communication preferencesWe also collect, use and share aggregated data such as statistical or demographic data for any purpose. Aggregated Data may be derived from your personal data but is not considered personal data in law as this data doesnot",369,<first>,<error>
Marketing and Communications Data,Marketing and Communications Data,100.0,8898,sub,"directly or indirectly reveal your identity. For example, we may aggregate your Usage Data to calculate the percentage of users accessing a specific Site feature. However, if we combine or connect aggregated data with your personal data so that it can directly or indirectly identify you, we treat the combined data as personal data which will be used in accordance with this Privacy Policy.We do not collect the followingSpecial Categories of Personal Data",457,<first>,<error>
Marketing and Communications Data,Marketing and Communications Data,100.0,8898,sub,": your philosophical beliefs, sex life, sexual orientation, political opinions, trade union membership, information about your health and genetic and biometric data. Nor do we collect any information about criminal convictions and offences.IF YOU FAIL TO PROVIDE PERSONAL DATA",276,<first>,<error>
Marketing and Communications Data,Marketing and Communications Data,100.0,8898,sub,"Where we need to collect personal data by law, or under the terms of a contract we have with you and you fail to provide that data when requested, we may not be able to perform the contract we have or are trying to enter into with you (for example, to provide you with goods or services). In this case, we may have to cancel a product or service you have with us but we will notify you if this is the case at the time.",418,<first>,<error>
3. HOW IS YOUR PERSONAL DATA COLLECTED?,3. HOW IS YOUR PERSONAL DATA COLLECTED?,100.0,10427,main,3. HOW IS YOUR PERSONAL DATA COLLECTED?We use different methods to collect data from and about you including through:,117,<generic>,<how-gathered>
Direct interactions,Direct interactions,100.0,10546,sub,"Direct interactions.You may give us your Identity, Contact and Financial Data by filling in forms or by corresponding with us by post, phone, email or otherwise. This includes personal data you provide when you:apply for or purchase our products or services;create an account or register on our Sites;subscribe to our service or publications;request marketing to be sent to you or further services to be provided to you;enter a competition, promotion or survey;",461,<first>,<error>
Direct interactions,Direct interactions,100.0,10546,sub,"correspond with us (online or offline including via email addresses and phone numbers), if you contact us;post material on our Sites; orgive us some feedback.You also may provide information to be published or displayed (hereinafter, ""posted"") on public areas of our Sites or transmitted to other users of our Sites or third parties (collectively, ""User Contributions",367,<first>,<error>
Direct interactions,Direct interactions,100.0,10546,sub,"""). Your User Contributions are posted on and transmitted to others at your own risk. Although we limit access to certain pages, you may set certain privacy settings for such information by logging into your account profile or bycontacting us.Please be aware that no security measures are perfect or impenetrable. Additionally, we cannot control the actions of other users of our Sites with whom you may choose to share your User Contributions. Therefore, we cannot and do not guarantee that your User Contributions will not be viewed by unauthorized persons.",559,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,"Automated technologies or interactions.As you interact with our Sites, we may automatically collect Technical Data about your equipment, browsing actions and patterns. We collect this personal data by using cookies, server logs, web beacons, and other similar technologies. We may also receive Technical Data about you if you visit other Sites employing our cookies.Cookies",373,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,": We automatically capture some information through the use of cookies. A cookie is a small file that is placed onto your desktop or mobile device when you visit our Sites in order to enable certain features and functionality of our Sites. Our cookies can be categorized into four types, each of which is outlined belowCategory 1: Strictly necessary cookies. These cookies are essential for enabling our Sites to provide certain of your requested services such as retaining your shopping bag items.",498,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,"Category 2: Performance cookies. Performance cookies collect anonymous information on the users of our Sites to enable us to improve the operation of our Sites. For example, we utilise cookies to help us understand how customers arrive at and browse or use our Sites, and highlight improvement areas such as navigation, shopping experience and marketing. The data stored by these cookies does not include personal details from which an individual's identity can be established.Category 3: Functionality cookies",510,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,". These cookies retain choices you make such as member ID, email ID and other preferences in order to help you avoid having to re-enter the information as you navigate through our Sites, including the shopping cart.Category 4: Targeting or advertising cookies",259,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,". These cookies collect information about your browsing habits to allow us to provide advertising relevant to you and your interests. The cookies retain information about the websites you have visited. This information is shared with other parties such as advertisers on an anonymous basis. Your personally identifiable information such as your name and address is not shared with such third parties. For example, we use third party companies to provide you with more personalised advertisements when you visit certain third party websites.",540,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,"Web beacons: Pages of our Sites and our e-mails may contain small electronic files known as web beacons (also referred to as clear gifs, pixel tags and single-pixel gifs) that permit the Company, for example, to count users who have visited those pages or opened an e-mail and collect other related website and app statistics (for example, recording the popularity of certain app content and verifying system and server integrity).",431,<first>,<error>
Automated technologies or interactions,Automated technologies or interactions,100.0,11950,sub,"We do not collect personal information automatically, but we may tie this information to personal information about you that we collect from other sources or you provide to us.Log files: We may use log files to capture your activities on our apps as they interact with our Sites. Information captured in such log files may include the types of content you view or engage with and the frequency or duration of your activities.",425,<first>,<error>
Third parties or publicly available sources,Third parties or publicly available sources,100.0,15003,sub,Third parties or publicly available sources.We may receive personal data about you from various third parties and public sources as set out below:Technical Data from the following parties:analytics providers based either inside or outside the EU;advertising networks based either inside or outside the EU;search information providers based either inside or outside the EU; orthird parties we contract with and/or their subsidiaries and affiliates to provide you a service based either inside or outside the EU,509,<third>,<error>
Third parties or publicly available sources,Third parties or publicly available sources,100.0,15003,sub,"Contact, Financial and Transaction Data from providers of technical, payment and delivery services based either inside or outside the EU.Identity and Contact Data from data brokers or aggregators based either inside or outside the EU.Identity and Contact Data from publicly availably sources based either inside or outside the EU.",330,<third>,<error>
4. HOW WE USE YOUR PERSONAL DATA,"4.
HOW WE USE YOUR PERSONAL DATA",96.875,15852,main,"4.HOW WE USE YOUR PERSONAL DATAWe will only use your personal data when the law allows us to. Most commonly, we will use your personal data in the following circumstances:Where we need to perform the contract we are about to enter into or have entered into with you.Where we need to perform a contract we have with a third party to provide you a product or service.",365,<generic>,<how-used>
4. HOW WE USE YOUR PERSONAL DATA,"4.
HOW WE USE YOUR PERSONAL DATA",96.875,15852,main,"Where it is necessary for our legitimate interests (or those of a third party) and your interests and fundamental rights do not override those interests.Where we need to comply with a legal or regulatory obligation.Generally, we do not rely on consent as a legal basis for processing your personal data other than in relation to sending third party direct marketing communications to you via email, text message or other means. You have the right to withdraw consent to marketing at any time bycontacting us.",508,<generic>,<how-used>
PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATA,PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATA,100.0,16735,sub,"PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATAWe have set out below, in a table format, a description of all the ways we plan to use your personal data, and which of the legal bases we rely on to do so. We have also identified what our legitimate interests are where appropriate.Note that we may process your personal data for more than one lawful ground depending on the specific purpose for which we are using your data. Pleasecontact us.",443,<first>,<error>
PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATA,PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATA,100.0,16735,sub,if you need details about the specific legal ground we are relying on to process your personal data where more than one ground has been set out in the table below.Purpose/ActivityType of dataLawful basis for processing including basis of legitimate interestTo register you as a new customer/user(a) Identity(b) Contact(c) Profile(d) Special Categories of Personal DataPerformance of a contract with you(b) Necessary to comply with a legal obligationTo process and deliver your order including:,493,<first>,<error>
PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATA,PURPOSES FOR WHICH WE WILL USE YOUR PERSONAL DATA,100.0,16735,sub,"(a) Manage payments, fees and charges(b) Collect and recover money owed to us(a) Identity(b) Contact(c) Financial(d) Transaction(e) ",132,<first>,<error>
MARKETING,Marketing,100.0,17826,main,Marketing and Communications(a) Performance of a contract with you(b) Necessary for our legitimate interests (to recover debts due to us)To manage our relationship with you which will include:(a) Notifying you about changes to our terms or privacy policy(b) Asking you to leave a review or take a survey(c) communicate with you about our products and services and respond to you when you contact us(a) Identity(b) Contact(c) Profile(d) Marketing and Communications(a) Performance of a contract with you,502,<first>,<error>
MARKETING,Marketing,100.0,17826,main,"(b) Necessary to comply with a legal obligation(c) Necessary for our legitimate interests (to keep our records updated and to study how customers use our products/services)To enable you to partake in a prize draw, competition or complete a survey(a) Identity(b) Contact(c) Profile(d) Usage(e) Marketing and Communications(a) Performance of a contract with you(b) Necessary for our legitimate interests (to study how customers use our products/services, to develop them and grow our business)",491,<first>,<error>
MARKETING,Marketing,100.0,17826,main,"To administer and protect our business and the Sites (including troubleshooting, improvement, data analysis, testing, system maintenance, security, support, reporting and hosting of data)(a) Identity(b) Contact(c) Technical(a) Necessary for our legitimate interests (for running our business, provision of administration and IT services, network security, to prevent fraud and in the context of a business reorganisation or group restructuring exercise)(b) Necessary to comply with a legal obligation",500,<first>,<error>
MARKETING,Marketing,100.0,17826,main,"To deliver relevant Site content and advertisements to you and measure or understand the effectiveness of the advertising we serve to you(a) Identity(b) Contact(c) Profile(d) Usage(e) Marketing and Communications(f) TechnicalNecessary for our legitimate interests (to study how customers use our products/services, to develop them, to grow our business and to inform our marketing strategy)",390,<first>,<error>
MARKETING,Marketing,100.0,17826,main,"To deliver better and more personalised Site content so that you have a beneficial and valuable experience when using our Sites, products and/or services(a) Identity(b) Contact(c) Profile(d) Usage(e) Marketing and Communications(f) Technical(a) Performance of a contract with youTo enable you to utilize a feature of a product or service provided to you.IdentityContactProfile(a) Performance of a contract with you",414,<first>,<error>
MARKETING,Marketing,100.0,17826,main,"To use data analytics to improve our Sites, products/services, marketing, customer relationships and experiences(a) Identity(b) Technical(c) Usage(d) Transaction(e) Special Categories of Personal Data(a) Necessary for our legitimate interests (to define types of customers for our products and services, to keep our Sites updated and relevant, to develop our business and to inform our marketing strategy)(b) Necessary to comply with a legal obligation",452,<first>,<error>
MARKETING,Marketing,100.0,17826,main,To make suggestions and recommendations to you about goods or services that may be of interest to you(a) Identity(b) Contact(c) Technical(d) Usage(e) ProfileNecessary for our legitimate interests (to develop our products/services and grow our business)Any other purpose disclosed by us when you provide the personal dataAs applicable(a) Performance of a contract with you(b) Necessary to comply with a legal obligationMARKETING,427,<first>,<error>
MARKETING,Marketing,100.0,17826,main,"We strive to provide you with choices regarding certain personal data uses, particularly around marketing and advertising.",122,<first>,<error>
DIRECT MARKETING BY THE COMPANY,Direct Marketing by the Company,100.0,21194,sub,"Direct Marketing by the CompanyIf you do not wish to have your personal data used by the Company to promote our own or third parties' products or services, you can opt-out bycontacting us. If we have sent you a promotional e-mail, you may send us a return e-mail asking to be omitted from future e-mail distributions. This opt out does not apply to information provided to the Company as a result of a product or service purchase, product service experience or other transactions.",480,<first>,<error>
TARGETED ADVERTISING,Targeted Advertising,100.0,21678,sub,"Targeted Advertising.If you do not want us to use information that we collect or that you provide to us to deliver advertisements according to our advertisers' target-audience preferences, you can opt-out by Contacting us.",222,<first>,<error>
PROMOTIONAL OFFERS FROM US,PROMOTIONAL OFFERS FROM US,100.0,21902,sub,"PROMOTIONAL OFFERS FROM USWe may use your Identity, Contact, Technical, Usage and Profile Data and Special Categories of Personal Data to form a view on what we think you may want or need, or what may be of interest to you. This is how we decide which products, services and offers may be relevant for you (we call this marketing).",331,<first>,<error>
PROMOTIONAL OFFERS FROM US,PROMOTIONAL OFFERS FROM US,100.0,21902,sub,"You will receive marketing communications from us if you have requested information from us or purchased goods or services from us or if you provided us with your details when you entered a competition or registered for a promotion and, in each case, you have not opted out of receiving that marketing.",302,<first>,<error>
THIRD-PARTY MARKETING,THIRD-PARTY MARKETING,100.0,22538,sub,"THIRD-PARTY MARKETINGWe will get your express opt-in consent before we share your personal data with any company outside the Company for marketing purposes. We do not control third parties' collection or use of your information to serve interest-based advertising. However, these third parties may provide you with ways to choose not to have your information collected or used in this way.",389,<third>,<error>
OPTING OUT,OPTING OUT,100.0,22929,sub,OPTING OUTYou can ask us or third parties to stop sending you marketing messages at any time by logging into the website and checking or unchecking relevant boxes to adjust your marketing preferences or by following the opt-out links on any marketing message sent to you or bycontacting usat any time.,301,<choice>,<error>
OPTING OUT,OPTING OUT,100.0,22929,sub,"Where you opt out of receiving these marketing messages, this will not apply to personal data provided to us as a result of a product/service purchase, warranty registration, product/service experience or other transactions.",224,<choice>,<error>
COOKIES,COOKIES,100.0,23459,sub,"COOKIESYou can set your browser to refuse all or some browser cookies, or to alert you when websites set or access cookies. If you disable or refuse cookies, please note that some parts of our Sites may become inaccessible or not function properly. For more information about the cookies we use, please seeSection 3 – How is your Personal Data collectedabove.",359,<tracking>,<error>
LOCATION INFORMATION,LOCATION INFORMATION,100.0,23822,sub,"LOCATION INFORMATIONYou can choose whether or not to allow our Sites to collect and use real-time information about your device's location through the device's privacy settings. If you block the use of location information, some parts of our Sites may then be inaccessible or not function properly.CHANGE OF PURPOSE",315,<tracking>,<error>
LOCATION INFORMATION,LOCATION INFORMATION,100.0,23822,sub,"We will only use your personal data for the purposes for which we collected it, unless we reasonably consider that we need to use it for another reason and that reason is compatible with the original purpose. If you wish to get an explanation as to how the processing for the new purpose is compatible with the original purpose, pleasecontact us.If we need to use your personal data for an unrelated purpose, we will notify you and we will explain the legal basis which allows us to do so.",489,<tracking>,<error>
LOCATION INFORMATION,LOCATION INFORMATION,100.0,23822,sub,"Please note that we may process your personal data without your knowledge or consent, in compliance with the above rules, where this is required or permitted by law.",165,<tracking>,<error>
5. DISCLOSURES OF YOUR PERSONAL DATA,"5.
DISCLOSURES OF YOUR PERSONAL DATA",97.22222222222221,24798,main,5.DISCLOSURES OF YOUR PERSONAL DATAWe may have to share your personal data with the parties set out below for the purposes set out in the table in paragraph 4 above.Internal Third Parties as set out inSection 10 – Glossarybelow.External Third Parties as set out inSection 10 – Glossarybelow.Third parties listed in the table inSection 4 – How we use your Personal Dataabove;,374,<generic>,<what>
5. DISCLOSURES OF YOUR PERSONAL DATA,"5.
DISCLOSURES OF YOUR PERSONAL DATA",97.22222222222221,24798,main,"Third parties to whom we may choose to sell, transfer, or merge parts of our business or our assets. Alternatively, we may seek to acquire other businesses or merge with them. If a change happens to our business, then the new owners may use your personal data in the same way as set out in this Privacy Policy.",310,<generic>,<what>
5. DISCLOSURES OF YOUR PERSONAL DATA,"5.
DISCLOSURES OF YOUR PERSONAL DATA",97.22222222222221,24798,main,"To a third party you nominate to fulfil the purpose for which you provide it. For example, if you give us an e-mail address to use the ""e-mail a friend"" feature of our Sites or you nominate another person to become a secondary member in family account, we will transmit the contents of that e-mail and your e-mail address to the recipients.",340,<generic>,<what>
5. DISCLOSURES OF YOUR PERSONAL DATA,"5.
DISCLOSURES OF YOUR PERSONAL DATA",97.22222222222221,24798,main,We require all third parties to respect the security of your personal data and to treat it in accordance with the law. We do not allow our third-party service providers to use your personal data for their own purposes and only permit them to process your personal data for specified purposes and in accordance with our instructions.,332,<generic>,<what>
6. INTERNATIONAL TRANSFERS,"6.
INTERNATIONAL TRANSFERS",96.15384615384616,26169,main,6.INTERNATIONAL TRANSFERSWe share your personal data within the Company. This will involve transferring your data outside the European Economic Area (EEA).We ensure your personal data is protected by requiring all our group companies to follow the same rules when processing your personal data.Many of our external third parties are based outside the European Economic Area (EEA) so their processing of your personal data will involve a transfer of data outside the EEA.,470,<generic>,<other>
6. INTERNATIONAL TRANSFERS,"6.
INTERNATIONAL TRANSFERS",96.15384615384616,26169,main,"Whenever we transfer your personal data out of the EEA, we ensure a similar degree of protection is afforded to it by ensuring at least one of the following safeguards is implemented:We will only transfer your personal data to countries that have been deemed to provide an adequate level of protection for personal data by the European Commission.Where we use certain service providers, we may use specific contracts which give personal data the same protection it has in Europe.",479,<generic>,<other>
6. INTERNATIONAL TRANSFERS,"6.
INTERNATIONAL TRANSFERS",96.15384615384616,26169,main,"Where we use providers based in the US, we may transfer data to them if they are part of the Privacy shield which requires them to provide similar protection to personal data shared between Europe and the US.Pleasecontact us if you want further information on the specific mechanism used by us when transferring your personal data out of the EEA.",346,<generic>,<other>
7. DATA SECURITY,"7.
DATA SECURITY",93.75,27480,main,"7.DATA SECURITYWe have put in place appropriate security measures to prevent your personal data from being accidentally lost, used or accessed in an unauthorised way, altered or disclosed. In addition, we limit access to your personal data to those employees, agents, contractors and other third parties who have a business need to know. They will only process your personal data on our instructions and they are subject to a duty of confidentiality.",450,<security>,<other>
7. DATA SECURITY,"7.
DATA SECURITY",93.75,27480,main,We have put in place procedures to deal with any suspected personal data breach and will notify you and any applicable regulator of a breach where we are legally required to do so.,180,<security>,<other>
8. DATA RETENTION,"8.
DATA RETENTION",94.11764705882352,28114,main,8.DATA RETENTION,16,<retention>,<when>
HOW LONG WILL YOU USE MY PERSONAL DATA FOR?,HOW LONG WILL YOU USE MY PERSONAL DATA FOR?,100.0,28132,main,"HOW LONG WILL YOU USE MY PERSONAL DATA FOR?We will only retain your personal data for as long as necessary to fulfil the purposes we collected it for, including for the purposes of satisfying any legal, accounting, or reporting requirements.To determine the appropriate retention period for personal data, we consider the amount, nature, and sensitivity of the personal data, the potential risk of harm from unauthorised use or disclosure of your personal data, the purposes for which we process your personal data and whether we can achieve those purposes through other means, and the applicable legal requirements.",616,<retention>,<error>
HOW LONG WILL YOU USE MY PERSONAL DATA FOR?,HOW LONG WILL YOU USE MY PERSONAL DATA FOR?,100.0,28132,main,In some circumstances we may anonymise your personal data (so that it can no longer be associated with you) for research or statistical purposes in which case we may use this information indefinitely without further notice to you.,230,<retention>,<error>
9. YOUR LEGAL RIGHTS,"9.
YOUR LEGAL RIGHTS",95.0,28982,main,"9.YOUR LEGAL RIGHTSUnder certain circumstances, you have rights under data protection laws in relation to your personal data. These include the following (seesection 10 – Glossarybelow):",186,<choice>,<other>
Request access to your personal data,Request access to your personal data,100.0,29173,sub,Request access to your personal data,36,<choice>,<error>
Request correction of your personal data,Request correction of your personal data,100.0,29210,sub,Request correction of your personal data.,41,<choice>,<error>
Request erasure of your personal data,Request erasure of your personal data,100.0,29253,sub,Request erasure of your personal data.,38,<choice>,<error>
Object to processing of your personal data,Object to processing of your personal data,100.0,29293,sub,Object to processing of your personal data.,43,<choice>,<error>
Request restriction of processing your personal data,Request restriction of processing your personal data,100.0,29338,sub,Request restriction of processing your personal data.,53,<choice>,<error>
Request transfer of your personal data,Request transfer of your personal data,100.0,29393,sub,Request transfer of your personal data.,39,<choice>,<error>
Right to withdraw consent,Right to withdraw consent,100.0,29434,sub,"Right to withdraw consent.If you wish to exercise any of the rights set out above, pleasecontact us.NO FEE USUALLY REQUIREDYou will not have to pay a fee to access your personal data (or to exercise any of the other rights). However, we may charge a reasonable fee if your request is clearly unfounded, repetitive or excessive. Alternatively, we may refuse to comply with your request in these circumstances.WHAT WE MAY NEED FROM YOU",433,<choice>,<error>
Right to withdraw consent,Right to withdraw consent,100.0,29434,sub,We may need to request specific information from you to help us confirm your identity and ensure your right to access your personal data (or to exercise any of your other rights). This is a security measure to ensure that personal data is not disclosed to any person who has no right to receive it. We may also contact you to ask you for further information in relation to your request to speed up our response.TIME LIMIT TO RESPOND,432,<choice>,<error>
Right to withdraw consent,Right to withdraw consent,100.0,29434,sub,"We try to respond to all legitimate requests within one month. Occasionally it may take us longer than a month if your request is particularly complex or you have made a number of requests. In this case, we will notify you and keep you updated.",244,<choice>,<error>
10. GLOSSARY,"10.
GLOSSARY",91.66666666666666,30553,main,10.GLOSSARY,11,<generic>,<error>
LAWFUL BASIS,LAWFUL BASIS,100.0,30566,sub,LAWFUL BASISLegitimate Interest,31,<generic>,<error>
