decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Social sharing features,Social Sharing features,100.0,9543,main,"Social Sharing features"";â€¢ Third parties if we are required to disclose your personal data by applicable law,rule, regulation, legal process or in connection with, or during negotiations of, any merger, sale of company assets, financing or acquisition of all or a portion of our business by another company;",309,<third>,<error>
Social sharing features,Social Sharing features,100.0,9543,main,"â€¢ The authorities if we believe your actions are inconsistent with the spirit or language of our policies or if the disclosure is necessary to protect the rights, property and safety of company or others;â€¢ Other players in order to provide certain in-app features, such as leaderboards, if you log into the App using a third party service, such as Facebook or Apple Game Center;",382,<third>,<error>
Social sharing features,Social Sharing features,100.0,9543,main,"â€¢ Advertising network companies in order to serve contextual advertisements (the data include your IP-address, Device ID and advertising ID).Moreover, in case that you have given your consent in accordance with Section 6(1)(a) of the GDPR, we share your advertising ID to advertising network companies for the purpose of them serving behavioral advertisements to you within the App. We use or may use the following advertising network companies:â€¢ Ad Mob - https://policies.google.com/privacy?hl=en",501,<third>,<error>
Social sharing features,Social Sharing features,100.0,9543,main,"â€¢ Unity Ads - https://unity3d.com/legal/privacy-policyâ€¢ Facebook Ads - https://www.facebook.com/about/privacy/â€¢ Adcolony - https://www.adcolony.com/privacy-policy/This Privacy Policy will not cover the recipients' use of the disclosed information. In case you have questions concerning the processing carried out by such third parties, you should review their privacy policy.",381,<third>,<error>
Social sharing features,Social Sharing features,100.0,9543,main,"In connection with our processing, we use data processors such as server hosting providers, technical service providers for supporting internal operations, user login services and analytics service providers.Social sharing features",231,<third>,<error>
Social sharing features,Social Sharing features,100.0,9543,main,"Social sharing features and other integrated tools, which let you share actions you take in our app or game with other media, are offered by our apps and games. You must be over the minimum age limit that is prescribed by the legislation in the individual jurisdictions to use any social sharing features integrated in app or game. The use of such features enables the sharing of information with your friends or the public, depending on the settings you establish with the entity that provides the social sharing feature.",522,<third>,<error>
Social sharing features,Social Sharing features,100.0,9543,main,"Games and apps has social features from the following providers:â€¢ Facebookâ€¢ GoogleFor more information about the processing carried out by the respective third parties in connection with social sharing features, please visit the privacy policies of the entities that provide these features, which can be found here:â€¢ Facebook: https://www.facebook.com/about/privacy/â€¢ Google: https://www.google.com/about/company/user-consent-policy.html",445,<third>,<error>
Children,Children,100.0,12335,main,"ChildrenOur apps and games are intended for a general audience. In order to comply with the legislation, you will be presented to an age screen, when launching our app or game. When presented with this age screen, it is important that you state the correct age.",261,<audience>,<other>
Children,Children,100.0,12335,main,"Based on your age information and your device settings, we do not process personal data of children under the minimum age limit that is prescribed by the legislation in the individual jurisdictions for behavioral advertisement. If such personal data have been processed without our knowledge, we will, after having become aware of the incident, immediately take reasonable measures to stop such processing and promptly delete any such data from our records.",457,<audience>,<other>
Children,Children,100.0,12335,main,"If you have additional questions about our privacy practices related to children under the applicable minimum age, please contact us via e-mail address found below.",164,<audience>,<other>
Security,Security,100.0,13221,main,SecurityCommercially reasonable precautions to protect your personal information and ensure the security of our systems are taken.It is important for you to protect yourself against unauthorized access to your password and to your computer.,240,<security>,<other>
Your rights in relation to your personal data,Your rights in relation to your personal data,100.0,13464,main,"Your rights in relation to your personal dataIn case that you are a user of our app or game you have certain rights in relation to your personal data according to EU General Data Protection Regulation (GDPR). If you wish to use any of the rights described below, you may contact us at any time via e-mail address found below.",325,<choice>,<error>
Right to request access,Right to request access,100.0,13791,sub,"Right to request accessYou are in the right to request access into the data that we are processing on you, see Article 15 of the GDPR, including information about:â€¢ the purposes of the processingâ€¢ the categories of personal data concernedâ€¢ the recipients or categories of recipient to whom the personal data have been orwill be disclosedâ€¢ the envisaged period for which the personal data will be stored",410,<access>,<other>
Right to request access,Right to request access,100.0,13791,sub,"Furthermore, you have the right to obtain a copy of the personal data undergoing processing. Please note that the access may be restricted due to intellectual property or trade secrets.",185,<access>,<other>
Right to rectification and erasure,Right to rectification and erasure,100.0,14394,sub,"Right to rectification and erasureYou are in the right to have inaccurate personal data rectified, see Article 16 of the GDPR.Furthermore, you have the right to have your personal data erased where one of the following grounds applies, see Article 17 of the GDPR:â€¢ the personal data are no longer necessary in relation to the purposes for which they were collected or otherwise processed,â€¢ if you have withdrawn your consent and there are no other legal grounds for the processing,",485,<access>,<other>
Right to rectification and erasure,Right to rectification and erasure,100.0,14394,sub,"â€¢ if you have objected to the processing and there are no overriding legitimate grounds for the processing,â€¢ the personal data have to be erased for compliance with a legal obligation in Union or Member State law,â€¢ the personal data have been unlawfully processed orâ€¢ the personal data have been collected in relation to the offer of information society services.",371,<access>,<other>
Right to rectification and erasure,Right to rectification and erasure,100.0,14394,sub,"Please note that your right to erasure may be limited if the data are necessary for compliance with a legal obligation or for the establishment, exercise or defense of legal claims.",181,<access>,<other>
The right to restriction of processing,The right to restriction of processing,100.0,15441,sub,"The right to restriction of processingYou are in the right to obtain restriction of processing in certain circumstances, see Article 18 of the GDPR. If you have the right to restriction, we will only process your data with your consent or for the establishment, exercise or defense of a legal claim or to protect a person or important grounds of public interest",361,<access>,<other>
The right to withdraw consent,The right to withdraw consent,100.0,15804,sub,"The right to withdraw consentIn case that we have asked for your consent to our processing of your data, you have the right to withdraw your consent at any time, see Article 7 of the GDPR.If you withdraw your consent, we will cease processing of the data for which you have withdrawn consent, unless we have a legal obligation to keep some or parts of your data.Please note that if you withdraw your consent, your user license to use our game or app will cease automatically.",475,<access>,<other>
The right to withdraw consent,The right to withdraw consent,100.0,15804,sub,The withdrawal of your consent does not affect the lawfulness of processing based on your consent before its withdrawal.,120,<access>,<other>
The right to data portability,The right to data portability,100.0,16404,sub,"The right to data portabilityYou are in the right to receive the personal data you have provided us with which we process in a structured, commonly used and machine-readable format and have the right to transmit those data to another controller if the processing is based on consent or contract performance, see Article 20 of the GDPR.",335,<access>,<other>
The right to object,The right to object,100.0,16741,sub,"The right to objectYou are in the right to object to our processing of your personal data on grounds relating to your particular situation when the data are processed based on the balancing-of-interest rule in Section 6(1)(f) of the GDPR, see Article 21 of the GDPR. In this case, we will cease the processing unless there are compelling legitimate grounds for the processing which override your interests, rights and freedoms or if the processing is necessary for the establishment, exercise or defense of legal claims.",520,<access>,<other>
The right to object,The right to object,100.0,16741,sub,"You are in the right to object to our processing of your personal data for direct marketing purposes at any time. We will cease the processing of your personal data for this purpose after the objection. Please note that if you exercise this right, your user license to use app or game will cease automatically.In case you wish to make a complaint over the processing of your personal data, you have the right to lodge a complaint to the relevant supervisory authority.",468,<access>,<other>
Data controller,Data controller,100.0,17733,main,"Data controllerWe are accountable for deciding how and why we collect and use your personal data. In case you want to contact us, our contact details are found in the section below.",181,<first>,<when>
Contact and complaints,Contact and complaints,100.0,17916,main,Contact and complaints Tune Your Voice contact information: Tune Your Voice                           E-mail:[email protected]Tune Your VoiceHomeEventsAboutÂ© 2020 Autotune Voice ChangerBuilt using WebsiteBuilder. Create your FREE website today!Create My Website,262,<contact>,<other>
