decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
4. How do we protect your information,V. How do we protect your information,97.2972972972973,15287,main,V. How do we protect your information,37,<security>,<error>
4.1 Technological protection,"(I)
Technological protection",85.71428571428572,15325,main,(I)Technological protection.,28,<error>,<error>
4.1 Technological protection,"(I)
Technological protection",85.71428571428572,15325,main,"We will take all kinds of protective measures to protect your personal information to prevent your personal information from unauthorized access, disclosure, utilization, modification, damage or lost. We will use the encryption technique to ensure data confidentiality; we will use a trusted protection mechanism to protect data from malicious attacks; we will deploy the access-control mechanisms to ensure only authorized persons can access personal information. We will consolidate the understanding of our staff on the importance of personal information protection.",569,<error>,<error>
4.1 Technological protection,"(I)
Technological protection",85.71428571428572,15325,main,(,1,<error>,<error>
4.2 Security system guarantee,"II)
Security system
guarantee",82.75862068965517,15926,main,II)Security systemguarantee.,28,<error>,<error>
4.2 Security system guarantee,"II)
Security system
guarantee",82.75862068965517,15926,main,"We have an advanced data security management system. The system is designed for the data, and developed around data life cycle. Its design includes a variety of parts such as organizational construction, system design, personal information security assessment, to comprehensively improve the whole security system. At present, we have obtained the following certifications in the country of registration (China): Certification of Intellectual Property Management System of Enterprise, Certification of Information Security Management System, Certification of Information Technological Service Management System, Certification of Quality Management System (ISO 9000), CMMI3 Certification.",687,<error>,<error>
4.2 Security system guarantee,"II)
Security system
guarantee",82.75862068965517,15926,main,(I,2,<error>,<error>
4.3 We will adopt rational and feasible measures to refrain from collecting irrelevant personal information as possible,II) We will adopt rational and feasible measures to refrain from collecting irrelevant personal information as possible,97.47899159663865,16647,main,"II) We will adopt rational and feasible measures to refrain from collecting irrelevant personal information as possible. We will keep your personal information only within the time limit for the purpose set out in the Policy, unless the time limit needs prolonged or allowed by laws.(",284,<error>,<error>
4.4 The Internet environment is not absolutely safe,"IV)
The Internet environment is not absolutely safe",92.15686274509804,16932,main,"IV)The Internet environment is not absolutely safe. Please attention, though we have security measures, there is no “perfect security measure” on the Internet. However, we still do our best to protect your information security.(V) The Internet is not absolutely safe, moreover, emails and instant messaging are non-encrypted, therefore, we strongly suggest you not send personal information through such methods.Please use complicate passwordto assist us to ensure your account safety.(",486,<error>,<error>
"4.5 If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you","VI) If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you",97.79411764705883,17423,main,"VI) If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you: the background and the possible impact of security incident, the measures we took or we intend to take, the suggestion for your precaution and risk-reduction, and the remedies. We will timely inform the incident details to you with mail, letter, phone call, push-notification. If it is difficult to inform the personal information subject, we will take a rational and effective way to release announcements.",545,<error>,<error>
"4.5 If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you","VI) If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you",97.79411764705883,17423,main,"(VII) If you find your personal information leakage, especially the leakage of your account and password, please instantly contact our customer service, so as we can take corresponding measures. Meanwhile, we will initiate the report of disposition for personal information incident to regulatory authorities under their requirement.Special attention, the personal information protection measures set out in the Privacy Policy are only for the software and relevant service of “CarbitLink”.Once you leave “",506,<error>,<error>
"4.5 If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you","VI) If a personal information security incident occurs, we will comply with the requirement of laws and regulations to timely inform you",97.79411764705883,17423,main,"CarbitLink” to browse or use another website, service and content source, we shall have no right and responsibility to protect your personal information you submit in the software or website beyond “CarbitLink”, no matter whether your login, browse or utilization of the above software, website is linked or guided based CARBIT.",328,<error>,<error>
5. Your rights,V. Your rights,92.85714285714286,18812,main,"V. Your rightsUnder the laws, regulations, norms in China, and the common practices in other countries, regions, we secure you can exercise the following rights on your personal information:",190,<choice>,<error>
5.1 To access your personal information,(I) To access your personal information,92.3076923076923,19004,main,"(I) To access your personal informationYou have the rights to access your personal information, excluding the exceptions stipulated by laws and regulations.(",157,<error>,<error>
5.2 To correct your personal information,II) To correct your personal information,92.5,19163,main,"II) To correct your personal informationIf you find your personal information processed by us is wrong, you shall have the rights to ask us to correct it. you can inform us through phone calls or emails. We will respond to your correction request within15legal working days.(I",276,<error>,<error>
5.3 To delete your personal information,II) To delete your personal information,92.3076923076923,19444,main,"II) To delete your personal informationIn the following situations, you may ask us to delete your personal information:1. If our disposing on your personal information violates the laws and regulations;2. If we collect and use your personal information without your prior consent;3. If our disposing on your personal information violates the agreement with you;4. If you no longer use our product or service, or you annul your account;5. If we no longer provide you products or services.",487,<error>,<error>
5.3 To delete your personal information,II) To delete your personal information,92.3076923076923,19444,main,"If we decide to respond to your delete request, we will simultaneously inform the entities obtained your personal information from us to ask them to timely delete, unless there is another stipulation of laws and regulations, or those entities obtained independent authorize from you.If you delete your information in our service, we might not instantly delete the corresponding information in the backup system, but the information will be deleted in a backup update.(",468,<error>,<error>
5.4 To change your authorization range,IV) To change your authorization range,92.10526315789474,20408,main,"IV) To change your authorization rangeAs each service function need personal information to be conducted, for additional collecting and using personal information, you can grant or cancel your authorization at any time.If you cancel the authorization, we will no longer process the corresponding personal information. But if you cancel the authorization, which will not influence the personal information process conducted based on prior authorization.",452,<error>,<error>
5.5 To restrain the automatic decision of the information system,(V) To restrain the automatic decision of the information system,95.3125,20863,main,"(V) To restrain the automatic decision of the information systemIn some service function, we might make non-artificial resolution merely depending on the automatic decision of the information system and algorithm. If such resolution significantly influences your legitimate right and interest, you shall have the right to ask us to explain, and we will provide appropriate remedies.(VI) To influence your request above mentioned",428,<error>,<error>
5.5 To restrain the automatic decision of the information system,(V) To restrain the automatic decision of the information system,95.3125,20863,main,"For security reasons, you might need to provide a written request or other methods to prove your identity. We might require you to verify your identity first, then we will process your request. We will make a response within15legal working days.",245,<error>,<error>
5.5 To restrain the automatic decision of the information system,(V) To restrain the automatic decision of the information system,95.3125,20863,main,"In principles, we will not charge you for rational requests, unless your request is repeated, and exceed the appropriate rational limit, and we will charge you the cost expense based on the case. For the request been irrational repeated or required too much technical means (for example, it requires a new system, or fundamentally change for existing practices), and for the request may endanger other users’ legitimate right and interest, or for the impracticable request (for example, requiring storing information by tape recorder to backup), we may deny such request.",571,<error>,<error>
5.5 To restrain the automatic decision of the information system,(V) To restrain the automatic decision of the information system,95.3125,20863,main,"As been required by laws and regulation, we will not respond to your request in the following situations:1. In the direct relation of national security, national defense;2. In the direct relation of public safety, public health, major public interests;3. In the direct relation of crime investigation, prosecution, trial, and judgment execution;4. There is sufficient evidence to prove your subjective malicious or abuse of rights;",431,<error>,<error>
5.5 To restrain the automatic decision of the information system,(V) To restrain the automatic decision of the information system,95.3125,20863,main,"5. The legitimate right and interest of you, other individuals or organization may suffer if your request been responded;6. In the case of business secrets.V",157,<error>,<error>
6. The protection for underage,I. The protection for underage,96.66666666666667,22710,main,"I. The protection for underageAs our product, website, and service are mainly for adults, the underage shall not use.Although the definition on the underage varies based on local laws and conventions, we regard the person under 18 year’s old as the underage.If we find we collected the personal information of underages without prior consent from their parents, we will delete relevant data as soon as possible.VI",413,<audience>,<error>
7. How do we transfer your information globally,I. How do we transfer your information globally,97.87234042553192,23127,main,"I. How do we transfer your information globallyIn principle, the personal information we collected and generated in the territory of the People's Republic of China, which will be store in the country.In consideration of that we provide our product and service through global source and servers, which means, if we obtained your authorization, your personal information might be transferred to the jurisdiction area beyond your country/region, or might be accessed by the visitor from such jurisdiction area.",507,<region>,<error>
7. How do we transfer your information globally,I. How do we transfer your information globally,97.87234042553192,23127,main,"The laws for data protection may vary from jurisdiction area, or even there are no such laws. For such situation, we will ensure your personal information will be protected based on the same protection level as in the People’s Republic of China. For example, we will ask your consent for the cross-border transferring of your personal information, or we will take some security measures such as de-identification before transferring data across borders.VII",456,<region>,<error>
8. How do we update this Privacy Policy,I. How do we update this Privacy Policy,97.43589743589743,24094,main,"I. How do we update this Privacy PolicyOur Privacy Policy may change and update.We will not reduce your right and interest under the Privacy Policy without your clear consent. We will release any changes we made to the Policy on this page.For the major change, we will provide notable notification (including the notification for service, we will notify you with sending emails to inform you of detailed changes of the Privacy Policy).The major change referred to in the Policy, including but not limited to:",508,<change>,<error>
8. How do we update this Privacy Policy,I. How do we update this Privacy Policy,97.43589743589743,24094,main,"1. The major change in our service model. For example, the purpose and type of processing personal information, and the usage mode of personal information;2. The major change of our ownership structure and organization, etc. For example, the change due to business adjustment, bankruptcy, merge, and acquisitions;3. The change of the primary objects in the sharing, transferring or disclosure of personal information;",417,<change>,<error>
8. How do we update this Privacy Policy,I. How do we update this Privacy Policy,97.43589743589743,24094,main,"4. The major change of the rights and its exercise of the personal information processing you involved in;5. The change of our responsible department, liaison and complaint channels for processing personal information;6. If there is a high risk reported in the security influence assessment for personal information.",316,<change>,<error>
8. How do we update this Privacy Policy,I. How do we update this Privacy Policy,97.43589743589743,24094,main,"If you continue using our service, which means you consent to accept the modified content of the Policy. However, if the updated content requires sensitive personal information beyond the scope of this Privacy Policy, we will ask your consent again in noticeable methods.I",272,<change>,<error>
9. How to contact us,X. How to contact us,95.0,25619,main,"X. How to contact usIf you have any question, suggestion or advice for the Privacy Policy, please contact us through:Email: support @carbit.com.cnTel.:0086-027-59586633 (China)Generally, we will make a response within 15legal working days.Wuhan CARBIT Information Co., Ltd. owns the copyright of the Privacy Policy. We have the right of explaining and modifying within the extent permitted by laws. If you are unsatisfied with our respond, especially for your legitimate right and interest been damaged by our processing to your personal information, you can seek solutions through the following approach: to lodge a complaint to the competent court in Wuhan East Lake Hith-tech Development Zone.",696,<contact>,<error>
CarbitLink Privacy Policy,CarbitLink Privacy Policy,100.0,26323,main,"CarbitLink Privacy Policy is made in Chinese and English version, if there is any disputes between the two versions, Chinese version shall prevail.《CarbitLink隐私政策》更新日期：2022年1月20日生效日期：2020年7月27日",193,<error>,<error>
欢迎您选择由武汉卡比特信息有限公司（以下简称“我们”、“卡比特”）提供的产品或服务,欢迎您选择由武汉卡比特信息有限公司（以下简称“我们”、“卡比特”）提供的产品或服务,100.0,26520,main,欢迎您选择由武汉卡比特信息有限公司（以下简称“我们”、“卡比特”）提供的产品或服务。,42,<error>,<error>
本政策旨在向您说明您在使用我们的产品或服务时，我们收集、使用、存储和共享您的个人信息的情况，以及您所享有的相关权利等事宜,本政策旨在向您说明您在使用我们的产品或服务时，我们收集、使用、存储和共享您的个人信息的情况，以及您所享有的相关权利等事宜,100.0,26562,main,本政策旨在向您说明您在使用我们的产品或服务时，我们收集、使用、存储和共享您的个人信息的情况，以及您所享有的相关权利等事宜。如果您有任何疑问、意见或建议，请通过以下联系方式与我们联系：电子邮件：support@carbit.com.cn电 话：0086-027-59586633（China）本政策将帮助您了解以下内容：,159,<error>,<error>
1. 我们如何收集和使用您的个人信息,"
1.我们如何收集和使用您的个人信息",94.44444444444444,26727,main,1.我们如何收集和使用您的个人信息2.我们如何使用Cookie和同类技术3.我们如何共享、转让、公开披露您的个人信息4.我们如何保护您的个人信息5.您的权利6.我们如何处理未成年人的个人信息7.您的个人信息如何在全球范围转移8.本隐私政策如何更新9.如何联系我们卡比特深知个人信息对您的重要性，并会尽全力保护您的个人信息安全可靠。我们致力于维持您对我们的信任，保护您的个人信息，恪守以下原则：权责一致原则、目的明确原则、选择同意原则、最少够用原则、确保安全原则、主体参与原则、公开透明原则等。同时，卡比特承诺，我们将按业界成熟的安全标准，采取相应的安全保护措施来保护您的个人信息。请您在使用我们的产品（或服务）前，务必仔细阅读并了解本《隐私政策》。您有违反本政策的任何行为时，卡比特有权依照违反情况，随时单方限制、中止或终止向您提供本服务，并有权追究您的相关责任。如果根据您所在国家规定您属于未成年人，请在法定监护人的陪同下阅读本政策。如您违反法律法规或本政策内容使用卡比特服务，造成的一切后果由您及您的监护人承担。一、我们如何收集和使用您的个人信息,475,<error>,<what>
1.1 我们如何收集您的信息,(一) 我们如何收集您的信息,78.57142857142857,27217,main,(一) 我们如何收集您的信息我们会出于本政策所述的以下目的，收集和使用您的个人信息：1.向您提供产品或服务1)您向我们提供的信息在您使用“导航”功能时，您需要向我们授权“定位”、“位置信息”权限。在您授权后，我们会读取到您的精准位置信息和经纬度，会根据您需要使用的功能提供导航服务。当您使用“添加应用”功能，将手机其他应用投射到车机中控屏上时，您需要向我们授权开启“允许应用在上层显示”及“应用使用情况”，以便您可在投屏时使用此功能。当您需要使用在车机中控屏上对手机应用进行操作功能时，您需要向我们授权开启“无障碍”功能，以便以便您在投屏时可以在车机中控屏进行反控操作。在您使用“电话”功能时，您需要向我们授权“电话”、“联系人”和“通话记录”权限。在您授权后并使用“电话”功能时，我们会读取到您的通讯记录并呈现在手机应用内，同时我们会上传至服务器，提供给“语音助手”，您可通过“语音助手”进行控制拨号。我们保证不会泄露您的个人通讯录给第三方，仅作您个人使用。在您使用“音乐”功能时，您需要向我们授权“存储与读写”或“多媒体”权限，以便我们读取本地音乐，让您在驾驶过程中可播放您的本地歌曲。,495,<error>,<what>
1.1 我们如何收集您的信息,(一) 我们如何收集您的信息,78.57142857142857,27217,main,在您使用 “语音助手”服务功能时，您需要向我们授权“麦克风”功能。您使用本软件中的信息发布、即时通讯等服务时，应当向我们提供真实身份信息，否则我们将不得为您提供相关服务。服务使用过程中，您可以对“CarbitLink”产品及服务的体验问题进行反馈，帮助我们更好地了解您使用我们产品或服务的体验和需求，改善我们的产品或服务。2)我们在您使用服务过程中收集的信息我们会收集关于您使用产品、服务以及使用方式的信息并将这些信息进行关联以提升我们的服务，这些信息包括：设备信息：我们会根据您在软件安装及使用中授予的具体权限，接收并记录您所使用的设备相关信息（例如设备型号、操作系统版本、设备设置、唯一设备标识符等软硬件特征信息）、设备所在位置相关信息（例如IP地址、MAC地址、GPS位置信息以及能够提供相关信息的Wi-Fi接入点、蓝牙和基站等传感器信息）。日志信息：当您使用我们的网站或客户端提供的产品或服务时，我们会收集您对我们服务的详细使用情况，作为有关网络日志保存。例如您的搜索查询内容、软件列表、MAC地址、使用的语言、访问日期和时间、您的访问记录、从应用内产生的通话状态等。,488,<error>,<what>
