decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Why RSUPPORT Uses Cookies and Other Similar Technologies and How to Reject,Why RSUPPORT Uses Cookies and Other Similar Technologies and How to Reject,100.0,2801,main,"■How to Reject the Collection of Cookies– You have the right to election in respect of the installation of cookies. You may reject (opt-out) the automated collection of cookies by using one of the following methods; however, please note that if you elect to reject the collection of cookies, you may experience difficulties in using the services.[How to Reject the Collection of Cookies in the Internet Explorer Browser]①Select [Internet Options] from the [Tools] menu.②On the [Privacy] tab, select [Advanced].",510,<generic>,<why>
Why RSUPPORT Uses Cookies and Other Similar Technologies and How to Reject,Why RSUPPORT Uses Cookies and Other Similar Technologies and How to Reject,100.0,2801,main,"③In [How to process cookies], click [Block].[How to Reject the Collection of Cookies in the Chrome Browser]①Select [Settings] from the More menu in the upper right corner.②Select [Advanced] at the bottom.③In [Privacy & Security], select [Content Settings].④Select [Cookies] and turn [Allow sites to save and read cookie data] off.[How to Block Google Analytics]Install Browser Add-on:https://tools.google.com/dlpage/gaoptout04.",427,<generic>,<why>
How RSUPPORT Uses the Personal Information It Obtains,How RSUPPORT Uses the Personal Information It Obtains,100.0,5499,main,"How RSUPPORT Uses the Personal Information It ObtainsWe use information obtained from your use of RemoteCall service for various purposes, including:■To provide RemoteCall service you requested;■To analyze, review and improve RemoteCall service we offer;■To protect and defend our rights and property, including by way of legal proceedings;■To comply with regulatory requirements; and■For internal record keeping.",413,<first>,<how-used>
How RSUPPORT Uses the Personal Information It Obtains,How RSUPPORT Uses the Personal Information It Obtains,100.0,5499,main,"The legal basis on which we will rely on to process your personal information will typically be one of the following:■Contract: where it is necessary to perform a contract with you■Legitimate interests: where it is necessary to pursue our or a third party’s legitimate interests (this includes where it is necessary for our business with public interest purposes or to exercise public authority granted to us, and where it is necessary to protect our or a third party’s material interests)■",490,<first>,<how-used>
How RSUPPORT Uses the Personal Information It Obtains,How RSUPPORT Uses the Personal Information It Obtains,100.0,5499,main,Consent: where you have consented to provide it. You have the right to withdraw your consent at any time■Legal obligation: where the processing is necessary for compliance with our legal obligations05.,201,<first>,<how-used>
Sharing of Personal Information,Sharing of Personal Information,100.0,6625,main,"Sharing of Personal InformationWhile we generally do not share personal information with third parties, please note that in the following circumstances, we may share personal information with the third parties:■Third parties when required by law: As required by court order or other government or law enforcement authorities in order to comply with legal process or law;■",371,<third>,<what>
Sharing of Personal Information,Sharing of Personal Information,100.0,6625,main,"Third parties in connection with corporate transactions: In connection with a corporate event, such as a merger or sale of all or part of our business (including that of a division or subsidiary), where we may need to disclose information to a potential buyer and its professional advisors.■Third parties when it is necessary to protect our services: In order to protect and defend our rights and assets, including by way of legal action■",438,<third>,<what>
Sharing of Personal Information,Sharing of Personal Information,100.0,6625,main,"Third parties when it is to protect any of our users’ personal safety or assets: In order to protect the safety or assets of our users or the public■We store all data collected during the use of RemoteCall service in the system provided by Amazon Web Services, Inc. (“AWS”). AWS may have access to your data, and AWS’s data privacy policy (https://aws.amazon.com/compliance/data-privacy-faq/?nc1=f_ls) applies to the handling of all data stored in AWS’s system.06.",464,<third>,<what>
Transfer of Personal Information,Transfer of Personal Information,100.0,7911,main,Transfer of Personal Information,32,<third>,<what>
Transfer of Personal Information,Transfer of Personal Information,100.0,7911,main,"We may use information (including your personal information) in countries other than where your device is located in connection with providing you with our RemoteCall service and any other purposes outlined in this Privacy Policy. The data protection laws in many of these countries may not offer the same level of protection as those in the country where you are located. However, before transferring your personal information, we will take all technical measures under our guidelines that such information is managed in accordance with EU General Data Protection Regulation and consistently maintained in a secure manner to ensure that such information will be afforded the same level of protection. For further information on how we handle and protect your personally identifiable information, please contact us at",817,<third>,<what>
Transfer of Personal Information,Transfer of Personal Information,100.0,7911,main,sec_tech@rsupport.com.07.,25,<third>,<what>
Period of Retention of Users’ Personal Information,Period of Retention of Users’ Personal Information,100.0,8790,main,Period of Retention of Users’ Personal Information,50,<retention>,<when>
Period of Retention of Users’ Personal Information,Period of Retention of Users’ Personal Information,100.0,8790,main,"We will take reasonable measures to ensure that we only keep your personal information for as long as is necessary for us to provide you with RemoteCall service or for the purpose for which it was collected or as required by applicable law. We apply criteria to determine the appropriate retention period for different categories of personal information you provide us with. For instance, we will keep information necessary to protect us in a legal claim, such as information relating to a contract, for the term of the contract and up to one year thereafter. After the expiration of such period, the relevant information will be deleted or anonymized. Where we have collected the personal information based on your consent and we have no other legal basis to continue with that processing, if you subsequently withdraw your consent, then we will delete your personal information.",880,<retention>,<when>
Period of Retention of Users’ Personal Information,Period of Retention of Users’ Personal Information,100.0,8790,main,"If you request for deletion of your personal information because it is no longer needed, or based on an objection to the processing or a claim that the processing is illegal, you have the right to request a restriction on the processing while we verify your request for deletion.08.",282,<retention>,<when>
Security,Security,100.0,10006,main,"SecurityWe are using the following efforts to protect the secrecy and maintain the security of your personal information.■Operation of Security Management System– We take security measures in accordance with the date protection regulations.– We have established and are implementing our internal management system designed to prevent data loss, ensure data integrity and regulate access to data.",395,<security>,<other>
Security,Security,100.0,10006,main,"– When our employee accesses any personal data he/she must use his/her ID and password to authenticate such access, and we have established and are in compliance with the regulations on password setting requirements (such as combination of characters and numbers and length of password), frequency of password change, and other management matters.■Internal Regulations for Information Security",393,<security>,<other>
Security,Security,100.0,10006,main,– We have enacted and are implementing the information security policies and detailed guidelines for the protection of data assets– We are carrying out security campaigns together with our annual information security training in order to improve knowledge of our officers and employees on information security.,310,<security>,<other>
Security,Security,100.0,10006,main,"– We are operating a separate division for managing information security and personal information, and annually amend our information protection policies and guidelines and carry them out in accordance with the annual plan, and have enacted and are implementing internal rules regarding information security.■Compliance with Security Standard Technology",353,<security>,<other>
Security,Security,100.0,10006,main,– We have established and are implementing our internal management system based on the international/domestic information protection management system standards in order to protect our information assets.– Sensitive personal information such as passwords are safely stored by using SHA-2 based SHA-256 cryptographic hash algorithm.,331,<security>,<other>
Security,Security,100.0,10006,main,"– We develop and review in compliance with safe development security guidelines, and have established and are applying countermeasures and precautionary measures with respect to relevant cyber security threats.■Full Maintenance of Information Security Audit System– Security settings through account management, access control, system security settings, service & log management, and patch management to prepare the system against any outside security breach is compulsory.",473,<security>,<other>
Security,Security,100.0,10006,main,"– We comply with the laws and regulations relating to information security, and our internal information security policies and guidelines, and carry out internal security audit and verification activity once a year in order to confirm that effective functions are maintained.– We also periodically detect and promptly resolve any potential security vulnerability issues through utilizing simulation hacking service of a third party security agency.",448,<security>,<other>
Security,Security,100.0,10006,main,"– In response to the annually released top 10 list of web vulnerabilities (OWASP TOP10), we eliminate related vulnerabilities and pay full attention to inspections through various inspection tools.Notwithstanding the foregoing, we do not guarantee that no third party would interfere with the communication between you and RSUPPORT or that we would not be exposed to a security breach, due to the design methods of the Internet, continuous technological changes and any other factors that are beyond our control. We shall not be responsible for any leakage or exposure of personal information due to any transmission errors or unauthorized or unlawful action of a third party.",676,<security>,<other>
Security,Security,100.0,10006,main,09.,3,<security>,<other>
Protection of Children’s Personal Information,Protection of Children’s Personal Information,100.0,13413,main,Protection of Children’s Personal Information,45,<choice>,<other>
Protection of Children’s Personal Information,Protection of Children’s Personal Information,100.0,13413,main,"Protecting the personal information of children is important to us. For that reason, none of our services are directed at or designed to attract anyone under the age of 16 or the age of majority in the relevant jurisdiction. We also do not knowingly collect or maintain personal information from users who are under the age of 16 or the age of majority in the relevant jurisdiction. Should we learn or be notified that we have collected information from users under the age of 16 or the age of majority in the relevant jurisdiction, we will promptly delete such personal information.",583,<choice>,<other>
Protection of Children’s Personal Information,Protection of Children’s Personal Information,100.0,13413,main,10.,3,<choice>,<other>
Changes to RSUPPORT’s Privacy Policy,Changes to RSUPPORT’s Privacy Policy,100.0,14047,main,"Changes to RSUPPORT’s Privacy PolicyThis Privacy Policy may be amended or updated by us from time to time. If we make a material change to our Privacy Policy, we will inform you through our website or other means, and will publish it on our website for review by the users. Please refer to our last updated Privacy Policy. You may be required to agree to the amended/updated Privacy Policy in order to continue using the relevant service.11.",441,<change>,<other>
Accessing Your Information and Your Rights,Accessing Your Information and Your Rights,100.0,14491,main,Accessing Your Information and Your Rights,42,<access>,<other>
Accessing Your Information and Your Rights,Accessing Your Information and Your Rights,100.0,14491,main,"Under the laws of each jurisdiction, you may have the right to request access to, rectification or deletion of, the personal information we hold about you or the right to object to or restrict certain types of processing of your personal information (or to withdraw your consent to our personal information processing), or to receive a machine-readable copy of your personal information. If permitted by law, a small fee for providing you with such service may be charged. Please note that we may decline to process your requests to the extent permitted by law if they are unreasonable or malicious, jeopardize the privacy of others, or are extremely impractical. For further information or to exercise any of these rights, please contact us at",744,<access>,<other>
Accessing Your Information and Your Rights,Accessing Your Information and Your Rights,100.0,14491,main,sec_tech@rsupport.com.12.,25,<access>,<other>
Contact Information,Contact Information,100.0,15307,main,"Contact InformationRSUPPORT’s Data Protection Officer’s contact information is as follow:■RSUPPORT Co., Ltd.■Data Protection Officer, DPO: Kim Taekjoong■Address: S-Tower, 10 Wiryeseong-daero, Songpa-gu, Seoul, Republic of Korea■Phone: +82-70-7011-3900■E-mail:sec_tech@rsupport.com",280,<contact>,<other>
Contact Information,Contact Information,100.0,15307,main,"If you have any questions or comments about this Privacy Policy or RSUPPORT’s processing of your personal information, please reach out to us at the address, phone number or email address written above. You also have the right to lodge a complaint with a data protection authority; however, we would encourage you to first contact us directly to resolve any concerns.Last updated Date: May 25, 2018Please, check the terms and conditions before using RemoteCall.",461,<contact>,<other>
Contact Information,Contact Information,100.0,15307,main,"Find out the Terms and Conditions on using the tool and service.About RemoteCallRemoteCallAdvantagesFeaturesPricingProductsPC SupportMobile SupportVisual SupportWebviewerResourcesNoticesDownloadSales KitVideosCorporate sitesRSUPPORTPartnership InquiryOther productsRemoteViewRemoteMeetingmobizenliteCamLanguageEnglish한국어日本語中文PC versionPrivacy PolicyTerms of ServiceContact UsHelpdesktwitterFacebookYouTube560 Sylvan Ave, Suite 1000, Englewood Cliffs, NJ 07632, USATel: +1 (888) 348-6330FAX: +1 (888) 348-6340",508,<contact>,<other>
Contact Information,Contact Information,100.0,15307,main,"COPYRIGHT © 2001~2023 RSUPPORT CO., LTD. ALL RIGHTS RESERVED.",61,<contact>,<other>
