decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Retention time,Retention time,100.0,5634,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<error>
Retention time,Retention time,100.0,5634,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<error>
The purposes of processing,The purposes of processing,100.0,6846,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Content performance and features testing (A/B testing), Infrastructure monitoring and Analytics.",428,<first>,<error>
The purposes of processing,The purposes of processing,100.0,6846,main,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",109,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7386,main,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,201,<first>,<error>
Analytics,Analytics,100.0,7590,sub,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for Firebase (Google Ireland Limited)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google Ireland Limited.In order to understand Google's use of Data, consultGoogle's partner policy.",388,<third>,<error>
Analytics,Analytics,100.0,7590,sub,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<third>,<error>
Analytics,Analytics,100.0,7590,sub,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: device information; In-app purchases; Usage Data.Place of processing:  Ireland –Privacy Policy.",366,<third>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,8741,sub,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.Firebase Remote Config (Google Ireland Limited)Firebase Remote Config is an A/B testing and configuration service provided by Google Ireland Limited.",416,<first>,<error>
Content performance and features testing (A/B testing),Content performance and features testing (A/B testing),100.0,8741,sub,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Ireland –Privacy Policy.,143,<first>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,9308,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Google Ireland Limited)Crashlytics is a monitoring service provided by Google Ireland Limited.",480,<first>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,9308,sub,Personal Data processed: crash data; device information; Universally unique identifier (UUID).Place of processing:  Ireland –Privacy Policy.,140,<first>,<error>
The rights of Users,The rights of Users,100.0,9937,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:",153,<choice>,<error>
Withdraw their consent at any time,Withdraw their consent at any time,100.0,10093,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<choice>,<error>
Object to processing of their Data,Object to processing of their Data,100.0,10259,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<choice>,<error>
Access their Data,Access their Data,100.0,10489,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<choice>,<error>
Verify and seek rectification,Verify and seek rectification,100.0,10694,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<choice>,<error>
Restrict the processing of their Data,Restrict the processing of their Data,100.0,10826,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<choice>,<error>
Have their Personal Data deleted or otherwise removed,Have their Personal Data deleted or otherwise removed,100.0,11049,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<choice>,<error>
Receive their Data and have it transferred to another controller,Receive their Data and have it transferred to another controller,100.0,11207,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<choice>,<error>
Lodge a complaint,Lodge a complaint,100.0,11696,sub,Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.,105,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,11803,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,11803,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<error>
How to exercise these rights,How to exercise these rights,100.0,12492,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<choice>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,12774,main,Additional information about Data collection and processing,59,<third>,<error>
Legal action,Legal action,100.0,12834,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<error>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,13167,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<first>,<error>
System logs and maintenance,System logs and maintenance,100.0,13458,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<first>,<error>
Information not contained in this policy,Information not contained in this policy,100.0,13717,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<error>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,13943,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,14186,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,14186,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<error>
Definitions and legal references,Definitions and legal references,100.0,14787,main,Definitions and legal references,32,<generic>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,14820,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.",226,<generic>,<error>
Usage Data,Usage Data,100.0,15048,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<generic>,<error>
User,User,100.0,15261,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<generic>,<error>
User,User,100.0,15261,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<generic>,<error>
Data Subject,Data Subject,100.0,16062,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<generic>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,16142,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<generic>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,16342,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<generic>,<error>
This Application,this Application,100.0,16612,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<generic>,<error>
Service,Service,100.0,16807,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<generic>,<error>
European Union (or EU),European Union (or EU),100.0,16936,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<region>,<error>
Legal information,Legal information,100.0,17138,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: August 18, 2022iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",422,<generic>,<error>
