decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Offline Use,Offline Use,100.0,4606,main,"Offline UseGameiAvo allows offline use (without an Internetconnection and without GPS enablement) of some features of its Kids Apps.Offline use of Kids Apps will preclude the collection by GameiAvo and/orThird Parties of any information pertaining to you, as the legal guardian of aKid, and/or your use (including, as applicable, information pertaining to yourKid and his/her use) of the Kids Apps.* ",400,<first>,<how-used>
Online Use,Online Use,100.0,5013,main,Online UseThere are three types of data and information that may becollected from Users of our Kids Apps:* ,107,<first>,<how-used>
Non-personal Information,Non-personal Information,100.0,5123,sub,"Non-personal Information:GameiAvo allows Third Parties to collectnon-identifiable and anonymous information as detailed below (“KidsNon-personal Information”). To put it simply, with respect to such KidsNon-personal Information GameiAvo and the Third Parties have no ideaof the identity of the User from whom Third Parties have collected the KidsNon-personal Information. Kids Non-personal Information collected by ThirdParties may include the following technical information:",476,<first>,<what>
Non-personal Information,Non-personal Information,100.0,5123,sub,"* Type of operation system (e.g. Android, iOS, etc.)* Type of browser (e.g. Explorer, Firefox, Chrome, Safari, etc.)* Screen resolution (e.g. 800×600, 1024×768, etc.)* Language (e.g. English)* Device type (e.g. Galaxy, HTC, iPhone, etc.)* Geo-Location – only general location may be collected. Nostreet name or city/town name is collected.* The purpose for such collection:GameiAvo allows Third Parties collection ofNon-personal Information for strict and limited purposes. Namely, for the",489,<first>,<what>
Non-personal Information,Non-personal Information,100.0,5123,sub,limited purpose of analysing the Kids Apps in order to provide the Users ofKids Apps with the Kids Apps functionalities and performance.* ,138,<first>,<what>
Kids’ Persistent Device Identifier and No Other Kids Personal Identifiable Information,"Kids’ Persistent Device Identifier and No Other Kids
Personal Identifiable Information",98.83720930232558,6246,sub,"Kids’ Persistent Device Identifier and No Other KidsPersonal Identifiable Information:Third Parties may also collect a persistent deviceidentifier from Kids, such as IP address unique device identifier, advertisingidentifier (when available on a device) etc. (“Kids’ Persistent DeviceIdentifier”). GameiAvo does not collect and does not allow ThirdParties to collect from Kids any personal information that may identify anindividual (other than the Kids’ Persistent Device Identifier which is",492,<first>,<what>
Kids’ Persistent Device Identifier and No Other Kids Personal Identifiable Information,"Kids’ Persistent Device Identifier and No Other Kids
Personal Identifiable Information",98.83720930232558,6246,sub,"collected for the limited purpose of internal operations of the Apps) and anyother personally identifiable information of a private and/or sensitive natureabout the Kids. We note that GameiAvo may collect, use and provideaccess to the User’s advertising identifier in accordance with the applicableplatform provider’s policies.GameiAvo does not allow any additional personallyidentifiable information to be linked to the Kids’ Persistent DeviceIdentifier, even from other services.* ",483,<first>,<what>
Links to Other Sites,Links to Other Sites,100.0,7237,main,"Links to Other SitesThis Service may contain links to other sites. If you clickon a third-party link, you will be directed to that site. Note that theseexternal sites are not operated by me. Therefore, I strongly advise you to reviewthe Privacy Policy of these websites. I have no control over and assume noresponsibility for the content, privacy policies, or practices of anythird-party sites or services.* ",408,<third>,<how-gathered>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,7652,main,"Changes to This Privacy PolicyI may update our Privacy Policy from time to time. Thus, youare advised to review this page periodically for any changes. I will notify youof any changes by posting the new Privacy Policy on this page. These changesare effective immediately after they are posted on this page.* ",308,<change>,<when>
Contact Us,Contact Us,100.0,7965,main,"Contact UsDon’t hesitate to contact us if you have any questions.Via Email: info.gameiavo@gmail.comGet linkFacebookTwitterPinterestEmailOther AppsCommentsUnknownSeptember 18, 2021 at 12:49 AM9933926628ReplyDeleteRepliesKashifJanuary 12, 2022 at 1:34 AMKashifDeleteRepliesReplyReplyUnknownDecember 30, 2021 at 10:56 PMGood Good GoodReplyDeleteRepliesKashifJanuary 12, 2022 at 1:34 AMKashifDeleteRepliesReplyReplyKashifJanuary 12, 2022 at 1:34 AMJanReplyDeleteRepliesReplyUnknownJanuary 16, 2022 at 7:29 PMAnuReply",512,<contact>,<other>
Contact Us,Contact Us,100.0,7965,main,"DeleteRepliesUnknownFebruary 8, 2022 at 9:23 AMWhatDeleteRepliesReplyReplyUnknownFebruary 4, 2022 at 1:14 AML.maheswariReplyDeleteRepliesUnknownFebruary 16, 2022 at 1:56 AMSusmitaDeleteRepliesReplyReplyUnknownFebruary 16, 2022 at 1:57 AMGjReplyDeleteRepliesReplyUnknownFebruary 16, 2022 at 1:57 AMHiiReplyDeleteRepliesReplyUnknownMarch 25, 2022 at 8:30 AMXxxReplyDeleteRepliesReplyUnknownApril 14, 2022 at 4:00 AMHiReplyDeleteRepliesReplyDeeJune 4, 2022 at 11:23 AMHelloReplyDeleteRepliesReplyAdd comment",504,<contact>,<other>
Contact Us,Contact Us,100.0,7965,main,Load more...Post a CommentPowered by BloggerTheme images byMichael ElkanGameiAvoVisit profileArchiveJuly 20211Report Abuse,122,<contact>,<other>
