decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.3,2.3,100.0,1830,sub,2.3inform the Customers about unauthorized access to the personal page and / or unauthorized access and / or use of the password and the login of the User;,155,<first>,<error>
2.4,2.4,100.0,1989,sub,"2.4do not place on a personal page of information and objects (including links), which may violate the rights and interests of other persons;",141,<first>,<error>
2.5,2.5,100.0,2134,sub,"2.5before placing the information and objects (including but not limited to images of other persons, strange texts of different contents, audio recordings and videos) to review the legality of their distribution;",212,<first>,<error>
3. User while using the Site are prohibited:,3. User while using the Site are prohibited:,100.0,2351,main,3. User while using the Site are prohibited:,44,<third>,<error>
3.1,3.1,100.0,2396,sub,"3.1Register as a user on behalf of another person (Â«false accountÂ») or to register a group (Association) of individuals or legal person as the User, it is possible to register in the name and on behalf of another natural person or legal entity subject to obtaining the necessary authority in the manner and form prescribed by the legislation of the State of Turkey;",367,<third>,<error>
3.2,3.2,100.0,2770,sub,3.2Confusing the users with your identity using the username and password of another the registered User;,105,<third>,<error>
3.3,3.3,100.0,2877,sub,"3.3distort information about yourself, your age or your relations with other persons or organizations;",102,<third>,<error>
3.4,3.4,100.0,2981,sub,"3.4Download, store, publish, distribute, make available or otherwise use any information that:Hateful, threatening, defamatory, insulting, demeaning, honour and dignity, or business reputation, or violates the privacy of other Users or third parties;Violates the rights of minors;There are vulgar or obscene, contains foul language, pornographic images and texts or scenes of a sexual nature involving minors;Contains scenes of violence or inhumane treatment of animals;",470,<third>,<error>
3.4,3.4,100.0,2981,sub,"Contains a description of the means and methods of suicide, any instigation to commit;Promotes and / or promote racial, religious, or ethnic hatred or enmity, fascism or the ideology of racial superiority;Contains extremist materials;Contains advertising or describes the appeal of narcotic substances, including ""digital drugs"" (audio files affecting the human brain through binaural beats), information on the distribution of drugs, their recipes and tips on usage;Is fraudulent in nature;",491,<third>,<error>
3.5,3.5,100.0,3961,sub,"3.5Illegally download, store, publish, distribute, and provide access or otherwise use the intellectual property Users and third parties;",137,<third>,<error>
3.6,3.6,100.0,4102,sub,"3.6User is solely responsible for any information posted on the Website, according to other Users, as well as any interactions with other Users, at their own risk.",163,<third>,<error>
3.7,3.7,100.0,4269,sub,"3.7In case of disagreement with these Rules or their updates, the User must stop using it and inform the Administration of the Site in the prescribed manner.",157,<third>,<error>
4. Limitation of liability of the Administration of the Site:,4. Limitation of liability of the Administration of the Site:,100.0,4430,main,4. Limitation of liability of the Administration of the Site:,61,<generic>,<error>
4.1,4.1,100.0,4492,sub,"4.1THE SITE AND ITS SERVICES, INCLUDING ALL SCRIPTS, APPLICATIONS, CONTENT AND DESIGN OF THIS SITE ARE PROVIDED Â«AS ISÂ». THE ADMINISTRATION REFUSES TO GUARANTEE THAT THE SITE OR SERVICES MAY OR MAY NOT SUITED FOR PARTICULAR PURPOSES. THE ADMINISTRATION CANNOT GUARANTEE AND DOES NOT PROMISE ANY SPECIFIC RESULTS FROM USE OF THE WEBSITE AND / OR SERVICES.",356,<generic>,<error>
4.2,4.2,100.0,4855,sub,"4.2BY USING THE SITE, THE USER AGREES THAT, BY DOWNLOADING FROM THE SITE OR ANY MATERIALS AT YOUR OWN RISK AND ARE SOLELY RESPONSIBLE FOR ANY CONSEQUENCES OF USING THESE MATERIALS, INCLUDING ANY DAMAGE IT MAY CAUSE TO YOUR COMPUTER OR ANY THIRD PARTY FOR ANY LOSS OF DATA OR OTHER HARM.",286,<generic>,<error>
4.3,4.3,100.0,5147,sub,"4.3UNDER NO CIRCUMSTANCES THE ADMINISTRATION OF THE SITE OR ITS REPRESENTATIVES BE LIABLE TO USER OR ANY THIRD PARTY FOR ANY INDIRECT, CONSEQUENTIAL, INCIDENTAL DAMAGES, INCLUDING ANY LOST PROFITS OR LOST DATA, DAMAGE TO THE HONOR, DIGNITY OR BUSINESS REPUTATION IN CONNECTION WITH USING THE SITE, CONTENT OR OTHER MATERIALS TO WHICH YOU OR OTHERS HAVE ACCESS THROUGH THE SITE, EVEN IF THE ADMINISTRATION WARNED OR POINTED OUT THE POSSIBILITY OF SUCH DAMAGES.",459,<generic>,<error>
5. Administration of the Site is AYESOFT:,5. Administration of the Site is AYESOFT:,100.0,5614,main,5. Administration of the Site is AYESOFT:,41,<first>,<error>
5.1,5.1,100.0,5656,sub,5.1Site administration provides technical possibility of its use by Users and is not involved in shaping the content of personal pages of the Users and does not control and is not responsible for the actions or omission of any person regarding use of the Site or the formation and use of the content of Users ' personal pages on the Website.,341,<first>,<error>
5.2,5.2,100.0,6004,sub,"5.2The administration reserves the right at any time to change the Site design, content, list of services, change or add scripts, software and other objects used or stored on the Site, any server applications in any what time with or without notice.",249,<first>,<error>
5.3,5.3,100.0,6258,sub,5.3Website administration does not carry out preliminary moderation or censorship of information Users and takes action to protect the rights and interests of persons and ensure compliance with the requirements of the legislation of the State of Turkey only after the appeal to the Administration of the Site in the prescribed Ð¿Ð¾Ñ€ÑÐ´ÐºÑƒ.ÐÐ´Ð¼Ð¸Ð½Ð¸ÑÑ‚Ñ€Ð°Ñ†Ð¸Ñ Site is not engaged pre-moderation or censorship of information Users and takes action to protect the rights and ,482,<first>,<error>
5.3,5.3,100.0,6258,sub,interests of individuals and ensuring compliance with requirements of legislation of the State of Turkey only after the person concerned to the Administration of the Site in the prescribed manner.,196,<first>,<error>
5.4,5.4,100.0,6947,sub,"5.4Removing User's personal page automatically mean the removal of all information contained in it, as well as all information entered by the User at registration on the Website. After removal of a personal page, the User loses access to the Site.",247,<first>,<error>
5.5,5.5,100.0,7199,sub,"5.5The Site administration ensures the functioning and performance of the Site and will promptly restore its functioning in case of technical failures and interruptions. The Site administration is not responsible for the temporary disruptions and interruptions in the work of the Customers and the resulting loss of information. Administration is not responsible for any damage to your computer or any other person, mobile devices, any other equipment or software caused by",473,<first>,<error>
5.5,5.5,100.0,7199,sub, or associated with downloading materials from the Site or any links on the Website.,84,<first>,<error>
5.6,5.6,100.0,7766,sub,"5.6Site administration has a right to dispose statistical information related to the operation of the Site, as well as the User's information to provide targeted display advertising information to different audiences Users of the Site. For the purposes of the organization of functioning and Site maintenance and enforcement of these Rules, the Site Administration has the technical ability to access the user's personal page, which is implemented only in cases, stipulated by these Rules.AYESOFT Â© 2020",504,<first>,<error>
