decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. Non-Personal Information is used for statistical and research purposes and for customization and improvement of our Site/App/Game,"
1
Non-Personal Information is used for
statistical and research purposes and for customization and improvement of
our
Site/App/Game",96.21212121212122,4020,sub,1Non-Personal Information is used forstatistical and research purposes and for customization and improvement ofourSite/App/Game,127,<error>,<error>
2. Personal Information is used to be able to reply you when you contact through support channels (Facebook/Email),"
2
Personal Information is used to be able
to reply you when you contact through support channels (Facebook/Email)",97.36842105263158,4152,sub,2Personal Information is used to be ableto reply you when you contact through support channels (Facebook/Email),111,<error>,<error>
"3. Personal Information like Location/IP is used to show you Ads according to your location, this is called contextual advertisement.","
3
Personal Information like Location/IP is
used to show you Ads according to your location, this is called contextual
advertisement.",96.99248120300751,4266,sub,"3Personal Information like Location/IP isused to show you Ads according to your location, this is called contextualadvertisement.",129,<error>,<error>
4. We use the information we collect about you/your device to deliver services to you and to operate our business.,"
4
We use the information we collect about
you/your device to deliver services to you and to operate our business.",97.36842105263158,4399,sub,4We use the information we collect aboutyou/your device to deliver services to you and to operate our business. Suchuse by us and by our Partners may include:,158,<error>,<error>
Delivering Our Services,Delivering Our Services,100.0,4562,main,Delivering Our Services:,24,<first>,<error>
"Developing, delivering and improving our products, services, and content, tailoring our products and services, providing software updates and product support, understanding and analysing trends in connection with usage of the Apps, administering the Apps, and customer communications.","Developing, delivering and improving
     our products, services, and content, tailoring our products and services,
     providing software updates and product support, understanding and
     analysing trends in connection with usage of the Apps, administering the
     Apps, and cust",92.95774647887323,4588,sub,"Developing, delivering and improving     our products, services, and content, tailoring our products and services,     providing software updates and product support, understanding and     analysing trends in connection with usage of the Apps, administering the     Apps, and customer communications.",300,<first>,<error>
Displaying Advertisements,Displaying Advertisements,100.0,4893,main,Displaying Advertisements:,26,<third>,<error>
Displaying third party advertisements in our Apps and showing advertisements for our Apps in other publisher’s apps.,"Displaying third party advertisements in our Apps
     and showing advertisements for our Apps in other publisher’s ",95.6896551724138,4920,sub,Displaying third party advertisements in our Apps     and showing advertisements for our Apps in other publisher’s apps.,120,<third>,<error>
Cross-promotion,Cross-promotion,100.0,5042,main,Cross-promotion:,16,<third>,<error>
"Cross Promoting our Apps and services, meaning we may promote one of our Apps while you are playing a different App of ours.","Cross Promoting our Apps and services, meaning we
     may promote one of our Apps while you are playing a different App of ",95.96774193548387,5059,sub,"Cross Promoting our Apps and services, meaning we     may promote one of our Apps while you are playing a different App of ours.",128,<third>,<error>
Analytics and Research,Analytics and Research,100.0,5189,main,Analytics and Research:,23,<third>,<error>
"understanding and analysing trends in connection with the usage of the Apps, gathering demographic information about our user base, data about where the App was downloaded from. We may also create reports and analysis for the purposes of research or business intelligence, for example to track potential problems or trends with our Apps and services, or to test our new game features and content.","understanding and analysing trends in connection
     with the usage of the Apps, gathering demographic information about our
     user base, data about where the App was downloaded from. We may also
     create reports and analysis for the purposes of research or business
     intelligence, for example to track potential problems or trends with our
     Apps and services, or to test our new g",93.68686868686868,5214,sub,"understanding and analysing trends in connection     with the usage of the Apps, gathering demographic information about our     user base, data about where the App was downloaded from. We may also     create reports and analysis for the purposes of research or business     intelligence, for example to track potential problems or trends with our     Apps and services, or to test our new game features and content. We use     the data we receive from Third Party Social Network only for internal",497,<third>,<error>
"understanding and analysing trends in connection with the usage of the Apps, gathering demographic information about our user base, data about where the App was downloaded from. We may also create reports and analysis for the purposes of research or business intelligence, for example to track potential problems or trends with our Apps and services, or to test our new game features and content.","understanding and analysing trends in connection
     with the usage of the Apps, gathering demographic information about our
     user base, data about where the App was downloaded from. We may also
     create reports and analysis for the purposes of research or business
     intelligence, for example to track potential problems or trends with our
     Apps and services, or to test our new g",93.68686868686868,5214,sub,     analytics. For opting out from analytics please visit Opt-Out Section of     this Privacy Policy.,102,<third>,<error>
Use and Disclosure of Information,Use and Disclosure of Information,100.0,5822,main,Use and Disclosure of Information:,34,<error>,<error>
"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you.","In general, we will not use or disclose
personal information about you otherwise than for the purpose of providing or
offering goods and services to you, for any other purpose that you may
reasonably expect, for any other purpose authorized by law, or for any other
purposes disclosed to or authorized by you.",98.70550161812298,5857,sub,"In general, we will not use or disclosepersonal information about you otherwise than for the purpose of providing oroffering goods and services to you, for any other purpose that you mayreasonably expect, for any other purpose authorized by law, or for any otherpurposes disclosed to or authorized by you. This may include disclosures toorganizations that provide us with professional advice, such as solicitors,accountants and business advisors.It may be necessary for the information",485,<error>,<error>
"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you.","In general, we will not use or disclose
personal information about you otherwise than for the purpose of providing or
offering goods and services to you, for any other purpose that you may
reasonably expect, for any other purpose authorized by law, or for any other
purposes disclosed to or authorized by you.",98.70550161812298,5857,sub,"to be disclosed to other organizations in the course of our provision ofservices, or for the conduct of our business. These other organizations mayinclude other parties involved in the provision of services to you, ourbusiness partners involved in the software, applications and/or services weprovide to you, and other organizations providing services to us, such aspayment processors or hosting services. We direct all such organizations to",441,<error>,<error>
"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you.","In general, we will not use or disclose
personal information about you otherwise than for the purpose of providing or
offering goods and services to you, for any other purpose that you may
reasonably expect, for any other purpose authorized by law, or for any other
purposes disclosed to or authorized by you.",98.70550161812298,5857,sub,"maintain the confidentiality of the information disclosed to them and to notuse your information for any purpose other than to provide services on ourbehalf or to us.We may use your personal information toprovide you with any goods, services, or functionality you have requested; torespond to any inquiries you have made through our customer service features,to send you newsletters, promotions or marketing materials. We will provide you",438,<error>,<error>
"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you.","In general, we will not use or disclose
personal information about you otherwise than for the purpose of providing or
offering goods and services to you, for any other purpose that you may
reasonably expect, for any other purpose authorized by law, or for any other
purposes disclosed to or authorized by you.",98.70550161812298,5857,sub,"with the opportunity to opt out of receiving such materials in the future. Youmay also opt out of receiving such materials at any time in accordance with theinstructions provided in this Privacy Policy.Non-Personal Information may be used byus for administrative, analytical, statistics compilation, research,optimization, security and other purposes. Specifically, we may use yourNon-Personal Information to respond to customer service inquiries and to",453,<error>,<error>
"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you.","In general, we will not use or disclose
personal information about you otherwise than for the purpose of providing or
offering goods and services to you, for any other purpose that you may
reasonably expect, for any other purpose authorized by law, or for any other
purposes disclosed to or authorized by you.",98.70550161812298,5857,sub,"protect against cheating, crime or fraud or for other security reasons and forproviding you ",92,<error>,<error>
Advertising,advertising,100.0,7795,main,"advertising that better suits your interests. We may collect yourNon-Personal information to track your use of our Websites/Apps to help uslearn more about your gaming activities and understand your preferences andtendencies so that we can personalize your experience, provide you with in-gameoffers and notifications that are tailored to you, and otherwise enhance yourgaming experience.We may provide aggregated or anonymousinformation to third parties for the purposes of developing and delivering",500,<error>,<error>
Advertising,advertising,100.0,7795,main,"targeted advertising. We will not share your personal information with suchthird parties without your consent.We may use information held about you toverify your compliance with any terms and conditions that may apply to the useof our software, applications and/or services.The precise information required to beprovided will vary depending on the circumstances requiring disclosure of thatinformation.Any personal information submitted to us",442,<error>,<error>
Advertising,advertising,100.0,7795,main,"online, including via the software and/or services, may need to be processed bya third party. By submitting personal information online or via the softwareand/or services, you consent to the disclosure of that information to a thirdparty, who may be located overseas, for the sole purpose of processing thesubmitted information.Below are provider names of some of thethird-party analytics and advertising services we use. Please see the links",442,<error>,<error>
Advertising,advertising,100.0,7795,main,below to learn more about the privacy policy of our third-party serviceproviders.·Admob:https://www.google.com/policies/privacy/·Facebook:https://developers.facebook.com/docs/audience-network/policy/·Google Analytics:https://www.google.com/intl/en/policies/privacy/·Firebase:https://www.google.com/policies/privacy/Advertising:,327,<error>,<error>
"By using our Website/Apps, you may be offered advertising content. We or the ad networks we use may utilize ad-serving technologies that use cookies, beacons, tracking pixels and other technologies that are placed within the ads and allow us or our networks to collect Non-Personal Information.","By using our Website/Apps, you may be
offered advertising content. We or the ad networks we use may utilize
ad-serving technologies that use cookies, beacons, tracking pixels and other
technologies that are placed within the ads and allow us or our networks to
collect Non-Personal Information.",98.63945578231292,9546,sub,"By using our Website/Apps, you may beoffered advertising content. We or the ad networks we use may utilizead-serving technologies that use cookies, beacons, tracking pixels and othertechnologies that are placed within the ads and allow us or our networks tocollect Non-Personal Information. Non-Personal Information such as age andgender may be used to ensure that appropriate advertising is offered to you.Usage Data and Non-Personal Information such as advertising identifiers may be",485,<error>,<error>
"By using our Website/Apps, you may be offered advertising content. We or the ad networks we use may utilize ad-serving technologies that use cookies, beacons, tracking pixels and other technologies that are placed within the ads and allow us or our networks to collect Non-Personal Information.","By using our Website/Apps, you may be
offered advertising content. We or the ad networks we use may utilize
ad-serving technologies that use cookies, beacons, tracking pixels and other
technologies that are placed within the ads and allow us or our networks to
collect Non-Personal Information.",98.63945578231292,9546,sub,"used to determine how many clicks an ad received, to measure the effectivenessof ad campaigns, to determine the proper amount of repeat views of a given ad,and/or to deliver ads that best relate to your interests. Depending on yourdevice and its operating system, you may be able to choose to prevent yourdevice’s ad identifier being used for interest-based advertising or reset yourdevice’s ad identifier by changing the settings of your device.",446,<error>,<error>
Transfer of Information Overseas,Transfer of Information Overseas,100.0,10490,main,Transfer of Information Overseas:,33,<error>,<error>
"You expressly agree that we may transfer and store your information on servers and equipment located in any territory, including, without limitation, Australia and the United States of America etc.","You expressly agree that we may transfer
and store your information on servers and equipment located in any territory,
including, without limitation, Australia and the United States of America etc.",98.98477157360406,10524,sub,"You expressly agree that we may transferand store your information on servers and equipment located in any territory,including, without limitation, Australia and the United States of America etc.",195,<error>,<error>
Security,Security,100.0,10722,main,Security:,9,<error>,<error>
"We are committed to ensuring that your information is secure. In order to prevent any misuse, theft, loss, alteration, destruction, unauthorized access or disclosure we have put in place suitable physical, electronic and managerial procedures to safeguard and secure the information we collect online.","We are committed to ensuring that your
information is secure. In order to prevent any misuse, theft, loss, alteration,
destruction, unauthorized access or disclosure we have put in place suitable
physical, electronic and managerial procedures to safeguard and secure the
information we collect online.",98.67109634551495,10732,sub,"We are committed to ensuring that yourinformation is secure. In order to prevent any misuse, theft, loss, alteration,destruction, unauthorized access or disclosure we have put in place suitablephysical, electronic and managerial procedures to safeguard and secure theinformation we collect online.",297,<error>,<error>
Links to Other Websites/Apps/Games,"Links to Other
Websites/Apps/Games",97.05882352941177,11034,main,Links to OtherWebsites/Apps/Games:,34,<error>,<error>
"Our game may contain advertising and links to other websites of interest. However, once you have used these links to leave our site, you should note that we do not have any control over that other website.","Our game may contain advertising and
links to other websites of interest. However, once you have used these links to
leave our site, you should note that we do not have any control over that other
website.",98.53658536585365,11070,sub,"Our game may contain advertising andlinks to other websites of interest. However, once you have used these links toleave our site, you should note that we do not have any control over that otherwebsite. Therefore, we cannot be responsible for the protection and privacy ofany information, which you provide whilst visiting such sites and this privacystatement does not govern such sites. You should exercise caution and look atthe privacy statement applicable to the website in question.",487,<error>,<error>
Minors,Minors,100.0,11564,main,Minors:,7,<error>,<error>
"To use of Site/App/Games, you must be over the age of thirteen. Therefore, we do not knowingly collect Personal Information from children under the age of thirteen and does not wish to do so.","To use of Site/App/Games, you must be
over the age of thirteen. Therefore, we do not knowingly collect Personal
Information from children under the age of thirteen and does not wish to do so.",98.95287958115183,11573,sub,"To use of Site/App/Games, you must beover the age of thirteen. Therefore, we do not knowingly collect PersonalInformation from children under the age of thirteen and does not wish to do so.We reserve the right to request proof of age at any stage so that we can verifythat minors under the age of thirteen are not using the Site.",329,<error>,<error>
OptOut,OptOut,100.0,11907,main,OptOut:,7,<error>,<error>
"We have created an opt-out option within our Apps. You may choose it by visiting Privacy Controls and Selection No from Consent Screen, the Consent Screen is shown when you launch the App/Game for the first time, afterwards if you wish to change you can do it from Privacy Controls from within the app.","We have created an opt-out option within
our Apps. You may choose it by visiting Privacy Controls and Selection No from
Consent Screen, the Consent Screen is shown when you launch the App/Game for
the first time, afterwards if you wish to change you can do it from Privacy
Controls from within the app.",98.67549668874173,11916,sub,"We have created an opt-out option withinour Apps. You may choose it by visiting Privacy Controls and Selection No fromConsent Screen, the Consent Screen is shown when you launch the App/Game forthe first time, afterwards if you wish to change you can do it from PrivacyControls from within the app. Opting Out will mean that you will still beserved ads, but they will not be tailored to your preferences. Opting out willalso effect on Analytics and other 3rdParty SDKs used. Pleasenote you cannotOptOut",502,<error>,<error>
"We have created an opt-out option within our Apps. You may choose it by visiting Privacy Controls and Selection No from Consent Screen, the Consent Screen is shown when you launch the App/Game for the first time, afterwards if you wish to change you can do it from Privacy Controls from within the app.","We have created an opt-out option within
our Apps. You may choose it by visiting Privacy Controls and Selection No from
Consent Screen, the Consent Screen is shown when you launch the App/Game for
the first time, afterwards if you wish to change you can do it from Privacy
Controls from within the app.",98.67549668874173,11916,sub,when you are usingour website.,30,<error>,<error>
Deletion of Information,Deletion of Information,100.0,12461,main,Deletion of Information:,24,<error>,<error>
Information when not needed will be deleted by us and we will also make sure that information when not required is deleted by our 3rd Party Partners.,"Information when not needed will be
deleted by us and we will also make sure that information when not required is
deleted by our 3rd Party Partners.",98.65771812080537,12486,sub,Information when not needed will bedeleted by us and we will also make sure that information when not required isdeleted by our 3rd Party Partners. If you wish to delete your information youcan send us request to delete your information. We will need some additionalinformation from you to delete your information. Send us your queries regardingdeletion of your information and in case you have any questions attakbir.islamicapps@gmail.com,439,<error>,<error>
