decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Use of Data,Use of Data,100.0,7690,main,"Use of DataEtrality GmbH uses the collected data for various purposes:To provide and maintain our ServiceTo notify you about changes to our ServiceTo allow you to participate in interactive features of our Service when you choose to do soTo provide customer supportTo gather analysis or valuable information so that we can improve our ServiceTo monitor the usage of our ServiceTo detect, prevent and address technical issues",424,<first>,<why>
Use of Data,Use of Data,100.0,7690,main,"To provide you with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless you have opted not to receive such information",248,<first>,<why>
Retention of Data,Retention of Data,100.0,8372,main,"Retention of DataEtrality GmbH will retain your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, and enforce our legal agreements and policies.",397,<retention>,<why>
Retention of Data,Retention of Data,100.0,8372,main,"Etrality GmbH will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Service, or we are legally obligated to retain this data for longer time periods.",314,<retention>,<why>
Transfer Of Data,Transfer Of Data,100.0,9086,main,"Transfer Of DataYour information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ than those from your jurisdiction.If you are located outside Germany and choose to provide information to us, please note that we transfer the data, including Personal Data, to Germany and process it there.",445,<third>,<why>
Transfer Of Data,Transfer Of Data,100.0,9086,main,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.Etrality GmbH will take all steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organization or a country unless there are adequate controls in place including the security of your data and other personal information.,467,<third>,<why>
Partnerships,Partnerships,100.0,10003,main,Partnerships,12,<third>,<other>
CellRebel,CellRebel,100.0,10016,sub,CellRebel,9,<third>,<other>
CellRebel,CellRebel,100.0,10016,sub,"This application uses CellRebel’s technology. CellRebel may sample data from your device, including location data, for the purposes of analyzing the following areas: network performance, network user experience and user equipment performance. This information can be shared with third parties in an aggregated format without personal identifiable information with the purpose to improve the network performance or to be used in designing marketing campaigns. Further information can be obtained in the Privacy Policy found at",525,<third>,<other>
CellRebel,CellRebel,100.0,10016,sub,www.cellrebel.com/privacy_policy.,33,<third>,<other>
Cumberland Solutions S.L.,Cumberland Solutions S.L.,100.0,10587,sub,"Cumberland Solutions S.L.Cumberland Solutions S.L. (Weplan Analytics) is a crowdsourcing mobile data and analytics company focused on the telecommunications industry. Weplan Analytics collaborates with mobile operators, TowerCos and Telecommunications Regulatory Agencies in order to improve their network coverage through Business Intelligence Reports and Network Quality of Experience Dashboards.",398,<third>,<other>
Cumberland Solutions S.L.,Cumberland Solutions S.L.,100.0,10587,sub,"Using this app and permitting Weplan Analytics to measure network performance linked with location data (from GPS or network-based location) in a pseudonymized manner, may help improve the performance of the networks you use. Weplan Analytics combines data collected from millions of devices, fully anonymizing data before providing their customers with network performance maps.",379,<third>,<other>
Cumberland Solutions S.L.,Cumberland Solutions S.L.,100.0,10587,sub,"Weplan Analytics doesn't collect sensitive personal information like name, phone number or email, nor personal identifiers like Mobile Advertising ID, IMEI, IMSI or ICCID to ensure data is not attributed to particular and identifiable consumers.To read more about what data is collected by Weplan Analytics and its privacy policy, please follow thelink.",353,<third>,<other>
HUQ,HUQ,100.0,11726,sub,HUQ,3,<third>,<other>
HUQ,HUQ,100.0,11726,sub,"To help us improve our service we collect the following information on an anonymous basis: Operating System, BluetoothName, Carrier Code (Android only), Carrier Name, Sim Code, Charging Status, Device Model, Device Manufacturer, Country, Locale, Bundle ID, Date & time, SSID (network), BSSID (network), Latitude, Longitude, Accuracy (GPS), Scanned networks. In addition to helping us to measure the usage of our app this anonymous information is shared with third parties for their business purposes, including the creation of reports, market research and trend analysis. One of these third parties is Huq, data shared does not contain information from which users can be identified and we will not provide additional information to such third parties that enables such third parties to identify you. You can find a full description of Huq and what it does with the information collected via our app",899,<third>,<other>
HUQ,HUQ,100.0,11726,sub,here.,5,<third>,<other>
OpenSignal,OpenSignal,100.0,12637,sub,OpenSignalOpensignal collects data on mobile network coverage and performance. Opensignal uses the crowdsourced data collected from users’ devices to publish reports and metrics on mobile network experience. You can see Opensignal’s reports here:https://www.opensignal.com/market-analysis,288,<third>,<other>
OpenSignal,OpenSignal,100.0,12637,sub,Opensignal is the independent global standard for measuring real-world mobile network experience. Opensignal believes that measuring how the network performs directly through users’ eyes is key to building better wireless networks.To read more about the data collected by Opensignal and our privacy policy please follow thelink.,328,<third>,<other>
Outlogic,Outlogic,100.0,13260,sub,Outlogic,8,<third>,<other>
Outlogic,Outlogic,100.0,13260,sub,"When this app is in use (or running in the background) we collect and share with our business partners certain device and location data: Precise location data of the device, WiFi signals or Bluetooth Low Energy devices in your proximity, device-based advertising identifiers, app names and/or identifiers, and information about your mobile device such as type of device, operating system version and type, device settings, time zone, carrier, and IP address. That data may be used for the following purposes: (a) to customize and measure ads in apps and other advertising; (b) for app and user analytics; (c) for disease prevention, and cybersecurity,; (d) for market, civic or other research regarding aggregated human foot and traffic patterns, and (e) to generate proprietary pseudonymized identifiers tied to the information collected for the above purposes.",862,<third>,<other>
Outlogic,Outlogic,100.0,13260,sub,"For further information about Outlogic's data practices, please see Outlogic'sPrivacy Policy.You may opt out of the above usage by declining data collection when when you start the app for the first time or in the setting toggle the switch for Enable Data Collection. If you want previous data to be forgotten send us an email.",327,<third>,<other>
Ogury,Ogury,100.0,14463,sub,"OguryWe use Ogury's technology to provide users with a personalised advertising experience.The information Ogury collects includes your device identifiers, location, email address, installed apps list and usage statistics, IP addresses (and in some cases URLs) contacted by your device and crash reports.For further information about Ogury’s data practices, please see Ogury'sPrivacy Policy.",391,<third>,<error>
SpeedChecker,SpeedChecker,100.0,14860,sub,"SpeedCheckerIf you consent to background data collection (your consent can be changed anytime in App Settings), then Speedchecker Ltd (“SpeedChecker”) will collect the following information:Your location (by GPS, cell or wi-fi geolocation methods).Information about connected wi-fi networks & neighbourhood networks: their configuration and signal strengths.Mobile network parameters such as connection type (2G, 3G, 4G, 5G), signal strength and other cellular network metrics.Device bandwidth usage.",500,<third>,<error>
SpeedChecker,SpeedChecker,100.0,14860,sub,"Internet measurements such as video streaming quality, throughput, latency, web page loading speed.Pseudonymized device identifier and IP address.SpeedChecker may use the data collected above to calculate aggregated statistics relating to cellular networks and Internet quality in your area. The collected data can be shared with SpeedChecker clients to help them analyze network quality and performance.",404,<third>,<error>
SpeedChecker,SpeedChecker,100.0,14860,sub,"The SpeedChecker SDK does not collect any sensitive personal information such as names, phone numbers or email addresses.The SpeedChecker SDK collects pseudonymised device identifiers and IP addresses for the purposes of analytics and calculating how many unique users in our datasets are. Device IDs are not used to track people, identify any individuals, or display targeted advertising.",389,<third>,<error>
Tutela Technologies Ltd.,Tutela Technologies Ltd.,100.0,16164,sub,Tutela Technologies Ltd.We’ve partnered with Tutela to support the development of our app while respecting your privacy.Tutela measures mobile network experience and does not collect any information that directly identifies you or your device. Tutela helps telecom ecosystem companies around the world better understand and improve network coverage and experience for mobile application users like you.,402,<third>,<other>
Tutela Technologies Ltd.,Tutela Technologies Ltd.,100.0,16164,sub,"Tutela may collect data relating to wireless network performance, including: Geolocation data, identifiers (e.g. network names, cell tower IDs, BSSID, other access point information, and a randomly assigned Daily Session Tag that is reset every 24 hours and not linked to your identity), and app state. Tutela uses this data to gather information on network experience, for example by plotting network performance on a map to convey coverage, and this data is shared only within the telecoms ecosystem, and only for the purposes of understanding, communicating, and optimizing network performance, and in accordance with",620,<third>,<other>
Tutela Technologies Ltd.,Tutela Technologies Ltd.,100.0,16164,sub,"Tutela's Privacy Charter.Using this app and permitting Tutela to collect this data may help improve the performance of your wireless network and your apps, and you have the right to opt-out of data sharing with Tutela at any time. To do so please use the opt-out measures provided in your mobile application or this privacy statement, or visit Tutela’sDo Not Sell My Infowebpage.",379,<third>,<other>
umlaut communications GmbH,umlaut communications GmbH,100.0,17574,sub,"umlaut communications GmbHUmlaut is a global, full-service, cross-industry, end-to-end company that offers advisory and fulfilment services to clients all over the world.Umlaut does only collect so-called pseudonymous data, the information that is not directly associated with the real-life identity of the user. NO Names, email addresses, phone numbers (MSISDN), SIM card info (IMSI), device ID (IMEI), Messages or Passwords are collected.",440,<third>,<other>
umlaut communications GmbH,umlaut communications GmbH,100.0,17574,sub,"In addition to the results of the tests run in the app other localization information and technical (system) parameters are obtained. Some technical parameters (such as wireless network information) are collected periodically, e.g. subject to GPS localization events.Specifically, the following data might be collected from the user's device and analyzed:Internet availability / success ratioDownload timeLatency (“ping”)Download speedUpload speedDropped callsWireless access technologyCoverage / signal strength",512,<third>,<other>
umlaut communications GmbH,umlaut communications GmbH,100.0,17574,sub,"The data collected is used statistically, with the purposes of supporting the development and improvement of communication networks. The data is totally anonymized and used from us to benchmark and optimize different Network Service Providers in the world.In case of any clarification that you might need, you can contact anytime our Data Privacy Officer at the e-mail address ins.datenschutz@umlaut.comFurther details on umlaut privacy approach can be checked on this webpage:",477,<third>,<other>
umlaut communications GmbH,umlaut communications GmbH,100.0,17574,sub,https://tacs.c0nnectthed0ts.com/policy1/data_privacy.html,57,<third>,<other>
Disclosure Of Data,Disclosure Of Data,100.0,19077,main,Disclosure Of Data,18,<third>,<why>
Business Transaction,Business Transaction,100.0,19096,sub,"Business TransactionIf Etrality GmbH is involved in a merger, acquisition or asset sale, your Personal Data may be transferred. We will provide notice before your Personal Data is transferred and becomes subject to a different Privacy Policy.",242,<third>,<error>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,19340,sub,"Disclosure for Law EnforcementUnder certain circumstances, Etrality GmbH may be required to disclose your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",241,<third>,<other>
Legal Requirements,Legal Requirements,100.0,19583,sub,Legal RequirementsEtrality GmbH may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of Etrality GmbHTo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability,394,<error>,<other>
Security Of Data,Security Of Data,100.0,19984,main,"Security Of DataThe security of your data is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.""Do Not Track"" SignalsWe do not support Do Not Track (""DNT""). Do Not Track is a preference you can set in your web browser to inform websites that you do not want to be tracked.",476,<security>,<other>
Security Of Data,Security Of Data,100.0,19984,main,You can enable or disable Do Not Track by visiting the Preferences or Settings page of your web browser.,104,<security>,<other>
Your Rights,Your Rights,100.0,20569,main,"Your RightsEtrality GmbH aims to take reasonable steps to allow you to correct, amend, delete, or limit the use of your Personal Data.Whenever made possible, you can update your Personal Data directly within your account settings section. If you are unable to change your Personal Data, please contact us to make the required changes.If you wish to be informed what Personal Data we hold about you and if you want it to be removed from our systems, please contact us.In certain circumstances, you have the right:",512,<choice>,<other>
Your Rights,Your Rights,100.0,20569,main,To access and receive a copy of the Personal Data we hold about youTo rectify any Personal Data held about you that is inaccurateTo request the deletion of Personal Data held about youYou have the right to data portability for the information you provide to Etrality GmbH. You can request to obtain a copy of your Personal Data in a commonly used electronic format so that you can manage and move it.Please note that we may ask you to verify your identity before responding to such requests.,491,<choice>,<other>
Service Providers,Service Providers,100.0,21582,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service (""Service Providers""), to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",407,<third>,<other>
Analytics,Analytics,100.0,21992,sub,AnalyticsWe may use third-party Service Providers to monitor and analyze the use of our Service.,96,<third>,<other>
Google Analytics,Google Analytics,100.0,22090,sub,"Google AnalyticsGoogle Analytics is a web analytics service offered by Google that tracks and reports website traffic. Google uses the data collected to track and monitor the use of our Service. This data is shared with other Google services. Google may use the collected data to contextualize and personalize the ads of its own advertising network.For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:http://www.google.com/intl/en/policies/privacy/",502,<third>,<other>
Firebase,Firebase,100.0,22596,sub,"FirebaseFirebase is analytics service provided by Google Inc.You may opt-out of certain Firebase features through your mobile device settings, such as your device ",163,<third>,<other>
Advertising,advertising,100.0,22761,sub,"advertising settings or by following the instructions provided by Google in their Privacy Policy:http://www.google.com/intl/en/policies/privacy/We also encourage you to review the Google's policy for safeguarding your data:https://support.google.com/analytics/answer/6004245. For more information on what type of information Firebase collects, please visit please visit the Google Privacy & Terms web page:http://www.google.com/intl/en/policies/privacy/Advertising",464,<third>,<other>
Advertising,advertising,100.0,22761,sub,We may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,112,<third>,<other>
AdMob by Google,AdMob by Google,100.0,23345,sub,"AdMob by GoogleAdMob by Google is provided by Google Inc.You can opt-out from AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the ""How Google uses data when you use our partners' sites or app"" page:http://www.google.com/policies/privacy/partners/or visit the Privacy Policy of Google:http://www.google.com/policies/privacy/",480,<third>,<other>
Adincube,Adincube,100.0,23833,sub,"AdincubeAdincube is an advertising service provided by Ogury Ltd.For more information about Adincube, please visit their Privacy Policy:https://storage.googleapis.com/adincube-resources/doc/Privacy_policy.pdf",208,<third>,<other>
Payments,Payments,100.0,24045,sub,"PaymentsWe may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).We will not store or collect your payment card details. That information is provided directly to our third-party payment processors whose use of your personal information is governed by their Privacy Policy. These payment processors adhere to the standards set by PCI-DSS as managed by the PCI Security Standards Council, which is a joint effort of brands like Visa, Mastercard, American Express and Discover. PCI-DSS requirements help ensure the secure handling of payment information.",650,<first>,<other>
Payments,Payments,100.0,24045,sub,The payment processors we work with are:Apple Store In-App PaymentsTheir Privacy Policy can be viewed athttps://www.apple.com/legal/privacy/en-ww/Google Play In-App PaymentsTheir Privacy Policy can be viewed athttps://www.google.com/policies/privacy/,250,<first>,<other>
Links To Other Sites,Links To Other Sites,100.0,24955,main,"Links To Other SitesOur Service may contain links to other sites that are not operated by us. If you click on a third party link, you will be directed to that third party's site. We strongly advise you to review the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",392,<not>,<other>
Children's Privacy,Children's Privacy,100.0,25350,main,"Children's PrivacyOur Service does not address anyone under the age of 13 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 13. If you are a parent or guardian and you are aware that your Children has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",478,<audience>,<other>
Changes,Changes,100.0,25831,main,ChangesWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.,295,<change>,<other>
Contact Us,Contact Us,100.0,26129,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us by email: info@etrality.com:Trusted PartnersAdsquareAdvan Research CompanyAirSageAreaMetricsArrivalistBeaconinsideCACI UK LimitedComplementicsCrossover CommunicationsCuebiqDigital EnvoyEquifaxFactualGEOBLINK SLGeoUniqGravy AnalyticsGroundTruthHyasInfinia MobileIntersectionInMobiJCDecaux UK LimitedKantar MediaKingKisio ConsultingLocation SciencesLocomizerMarket Services Inc. (AggData)MyTrafficNinth DecimalNodle International",508,<contact>,<other>
Contact Us,Contact Us,100.0,26129,main,"OguryOn Device ResearchOnSpot DataOpenSignalOutlogicPitney BowesPlacedPlace DashboardPlace InformaticsPlacensePoperteePushSpringResonoReveal MobileRoq.adSense360Sito MobileSkyhook WirelessStatiqTalon OutdoorTamocoTeemoTelefonicaTiendoTutelaUberMediaUnacastUniversity of VirginiaVistar MediaWireless RegistryX-Mode Social, Inc.ZeotapProductsSpeedcheck iOSSpeedcheck AndroidSpeedcheck WebSpeedcheck BasicResourcesWikiAboutImprintPrivacyTermsLanguageAOARATAUBGCICSDEELENESFIFRHEHRHUIDITIT-CHJAKOLTLVNLNOOMPHPLPTRORS",512,<contact>,<other>
Contact Us,Contact Us,100.0,26129,main,RUSKSLSVTHTRVI,14,<contact>,<other>
