decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies and similar technologies,Cookies and similar technologies,100.0,10175,sub,"When you use the App, cookies and similar technologies may be used (pixels, web beacons, scripts). A cookie is a text file containing small amounts of information which is downloaded to your device when you access the App. The text file is then sent back to the server each time you use the App. This enables us to operate the App more effectively. For example, we will know how many users access a specific areas or features within our App and which links or ads they clicked on. We use this aggregated information to understand and optimize how our App is used, improve our marketing efforts, and provide content and features that are of interest to you. We may ask advertisers or other partners to serve ads or services to the App, which may use cookies or similar technologies.",781,<first>,<what>
Log file information,Log file information,100.0,10991,sub,"Log file information.Log file information is automatically reported each time you make a request to access the App. It can also be provided when the App is installed on your device. When you use our App, analytics tools automatically record certain log file information, including time and date when you start and stop using the App, and how you interact with the App.",368,<first>,<what>
Ad-related information,Ad-related information,100.0,11361,sub,"Ad-related information. The following data might be reported about the ads you can view: the date and time a particular ad is served; a record if that ad was â€œclickedâ€ or if it was shown as a â€œconversionâ€ event; what the ad offer is about; what type of ad it is (e.g., text, image, or video); which ad placement is involved (where the ad offer is displayed within the App); whether you respond to the ad.",412,<first>,<what>
In-app events,In-app events,100.0,11775,sub,"In-app events.When you use our App, analytics tools automatically record in-game information (tutorial steps, levelling up, payments, in-app purchases, custom events, progression events, method of limiting the processing of user data).",235,<first>,<what>
In-app events,In-app events,100.0,11775,sub,"Information provided automatically to advertising or analytics tools does not generally come to our control, therefore we cannot be responsible for processing such information. Please mind that some services are engaged in personal data profiling and may obtain information related to your personality and/or your device by using technologies that do not belong to our scope of responsibility. In case when your user ID is linked to your Facebook account, Facebook may use your device information in association with categorized data that were already recorded in its databases (eg. your age, gender or other demographic indication). We do not control, supervise or stand surety for how the third parties process your personal data, that might be collected by their own means (not through our App). Any information request regarding the disclosure of your personal information should be directed to such third parties (see Section IV).",935,<first>,<what>
Payment Information,Payment Information,100.0,12948,sub,"Payment InformationOur e-commerce provider (Apple / Google) is responsible for billing, processing and charging for the in-app purchases, handles your personal information and keeps it absolutely safe and secure. We cannot access or use you credit or debit card information. You may access the applicable â€œin-appâ€ purchase rules and policies directly from the app stores.III. ",380,<first>,<what>
The Purposes of Processing Your Personal Data,THE PURPOSES OF PROCESSING YOUR PERSONAL DATA,100.0,13330,main,"THE PURPOSES OF PROCESSING YOUR PERSONAL DATAOur mission is to constantly improve our App and provide you with new experiences. As part of this mission, we use your information for the following purposes:(a)",207,<first>,<why>
To make our service available,To make our service available,100.0,13540,sub,To make our service available. We use functional information and information that is  processed automatically to provide you with all requested services.(b),156,<error>,<why>
"To improve, test and monitor the effectiveness of our App","To improve, test and monitor the effectiveness of our App",100.0,13699,sub,"To improve, test and monitor the effectiveness of our App. We use information that is processed automatically to better understand user behavior and trends, detect potential outages and technical issues, to operate, protect, improve, and optimize our App.(c)",258,<error>,<why>
To provide you with interest-based (behavioral) advertising or other targeted content,To provide you with interest-based (behavioral) advertising or other targeted content,100.0,13960,sub,"To provide you with interest-based (behavioral) advertising or other targeted content. We may use information that is processed automaticallyfor marketing purposes (to show ads that may be of interest to you based on your preferences). We provide personalized content and information to you, which can include online ads or other forms of marketing.(d)",352,<error>,<why>
To communicate with you,To communicate with you,100.0,14316,sub,"To communicate with you.We use the contact information we have to communicate with you through newsletters, i.e. to send you marketing notifications, receive your feedback about our App experience, and let you know about our policies and terms. We also use your information to respond to you when you contact us.(e)",315,<error>,<why>
"To prevent fraud and spam, to enforce the law","To prevent fraud and spam, to enforce the law",100.0,14634,sub,"To prevent fraud and spam, to enforce the law. We really want our App to be free of spam and fraudulent content so that you feel safe and free. We may use your information to prevent, detect, and investigate fraud, security breaches, potentially prohibited or illegal activities, protect our trademarks and enforce our Terms of Use.",332,<error>,<why>
"To prevent fraud and spam, to enforce the law","To prevent fraud and spam, to enforce the law",100.0,14634,sub,If any new purposes for processing your personal data arise we will let you know we start to process information on that other purpose by introducing the corresponding changes to this Privacy policy.IV. ,203,<error>,<why>
Sharing of Your Information,SHARING OF YOUR INFORMATION,100.0,15172,main,SHARING OF YOUR INFORMATION,27,<third>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,"We will share your information with third parties only in the ways that are described in this Privacy policy. We adhere to the U.S. Digital Advertising Allianceâ€™s Self-Regulatory Principles for the Mobile Environment.Please note that while integrating external services we choose third parties that can assure they apply all necessary technical and organizational measures to protect user personal data. However, we cannot guarantee the security of any information transmitted from us to any such third party. We are not responsible for any accidental loss or unauthorized access to your personal data through a fault of third parties.",637,<error>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,"We will not rent or sell your personal data to any third parties, but we may share your information from tools like cookies, log files, and device identifiers and location data, with third-party organizations that provide automatic data processing technologies for the App. We do not control or influence these third partiesâ€™ tracking technologies or how they may be used.",374,<error>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,"We may also share certain information such as cookie data with third-party advertising partners. This information allows third-party ad networks, inter alia, to deliver targeted advertisements that they believe will be of most interest to you.We may engage the following third-party service providers in order to provide us with necessary infrastructure for delivery and improvement of our services:Entity nameServices performedEntity locationLink to Privacy PolicyAdjust GmbHAnalytics service providerGermany",509,<error>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,https://www.adjust.com/terms/privacy-policy/Advanced Hosters B.V.Cloud storage providerNetherlandshttps://advancedhosting.com/en/documents/privacyPolicyAmazon.com Inc.Cloud storage providerU.S.A.https://services.amazon.com/privacy-policy.htmlAmplitude Inc.Analytics service providerU.S.A.https://amplitude.com/privacyApple Inc.Cloud storage provider (for iOs devices)U.S.A.https://www.apple.com/lae/privacy/Facebook Inc.Analytics and marketing service providerU.S.A.https://www.facebook.com/privacy/explanation,510,<error>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,Firebase (Google)Ad management service providerU.S.A.https://policies.google.com/privacyTwilio Inc.Cloud communications service providerU.S.A.https://www.twilio.com/legal/privacyIn case you want to learn more about the services and privacy options (including opt-out) please consult the correspondent websites and privacy policies.,331,<error>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,"Our App may contain links to third-party websites/services or you may access the App from a third-party site. We are not responsible for the privacy practices of these third-party sites or services linked to or from our App, including the information or content contained within them.We may disclose your personal information if it is needed for objective reasons, due to the public interest or in other unforeseen circumstances:- as required by law;",450,<error>,<error>
We will share your information with third parties only in the ways that are described in this Privacy policy,We will share your information with third parties only in the ways that are described in this Privacy policy,100.0,15200,sub,"- when we believe, in good faith, that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request;- if we are involved in a merger, acquisition, or sale of all or a portion of our assets, you will be notified via prominent notice in our App of any change in ownership or your personal information usage, as well as any choices you may have regarding your personal information.V. ",466,<error>,<error>
International Data Transfers,INTERNATIONAL DATA TRANSFERS,100.0,18523,main,INTERNATIONAL DATA TRANSFERS,28,<region>,<when>
We work in the cross-border area and provide our App to our Users around the world,We work in the cross-border area and provide our App to our Users around the world,100.0,18552,sub,We work in the cross-border area and provide our App to our Users around the world.We and third-party organizations that provide automatic data processing technologies for the App or our third-party advertising partners may transfer the automatically processed information across borders and from your country or jurisdiction to other countries or jurisdictions around the world.,379,<error>,<error>
We work in the cross-border area and provide our App to our Users around the world,We work in the cross-border area and provide our App to our Users around the world,100.0,18552,sub,"If you are located in the European Union or other regions with laws governing data processing that may differ from U.S. law, please note that we may transfer information, including personal information, to a country and jurisdiction that does not have the same data protection laws as in your jurisdiction.",306,<error>,<error>
We work in the cross-border area and provide our App to our Users around the world,We work in the cross-border area and provide our App to our Users around the world,100.0,18552,sub,"This means that your personal information can be transferred to a third country, a territory or one or more specified sectors within that third country, or to the international organization where data protection and confidentiality regulations may not provide the same level of protection of a personal data as your country does.",329,<error>,<error>
We work in the cross-border area and provide our App to our Users around the world,We work in the cross-border area and provide our App to our Users around the world,100.0,18552,sub,"We try to make sure that the recipient of any personal data provides a proper protection of the personal data received, in accordance with the current legislation on the protection of such information. By using the App, you agree that we may transfer your personal data to any third country, a territory or one or more specified sectors within that third country, or to the international organization.",401,<error>,<error>
We work in the cross-border area and provide our App to our Users around the world,We work in the cross-border area and provide our App to our Users around the world,100.0,18552,sub,"For the purposes of data storage, we recourse to the services of the hosting organizations. We take your privacy seriously and, therefore, encrypt your personal data - if possible - before sending it to the hosting organizations for the purposes of its storage. Please note that we cooperate only with those hosting organizations that have passed our security and reliability check.VI. ",386,<error>,<error>
How Long We Use Your Personal Data,HOW LONG WE USE YOUR PERSONAL DATA,100.0,20359,main,HOW LONG WE USE YOUR PERSONAL DATA,34,<retention>,<when>
We generally retain your personal information for as long as is necessary for performing the functional service of the App,We generally retain your personal information for as long as is necessary for performing the functional service of the App,100.0,20394,sub,"We generally retain your personal information for as long as is necessary for performing the functional service of the App and to comply with our legal obligations. If you no longer want us to use your information that we physically access and store, you can request that we erase your personal information and close your account.",330,<error>,<error>
We generally retain your personal information for as long as is necessary for performing the functional service of the App,We generally retain your personal information for as long as is necessary for performing the functional service of the App,100.0,20394,sub,"However, some data may still be stored for a certain time period (but no longer than the storage purpose requires) if information is necessary to comply with legal obligation (taxation, accounting, audit) or in order to maintain safety and data backup settings, prevent fraud or other malicious acts.VII. ",305,<error>,<error>
Exercising Your Rights,EXERCISING YOUR RIGHTS,100.0,21031,main,EXERCISING YOUR RIGHTSApplicable data protection laws give you certain rights regarding your personal information. You have the following options in relation to your personal information that was collected:,206,<choice>,<error>
Data Access and Portability,Data Access and Portability,100.0,21239,sub,Data Access and Portability.You can request copies of your personal information.,80,<access>,<error>
Change or Correct Data,Change or Correct Data,100.0,21321,sub,"Change or Correct Data.Where you cannot update data by yourself through your account, you have the right to ask to correct change, update or rectify your data.",159,<access>,<error>
Data Retention and Deletion,Data Retention and Deletion,100.0,21482,sub,"Data Retention and Deletion.The user data is generally retained for as long as your user profile is in existence or as it is needed to provide the relevant services. However, specific retention times can vary based on context of the processing performed. You have the right to ask to delete all or some of the personal data that is held about you.",347,<retention>,<error>
Restriction of Processing,Restriction of Processing,100.0,21831,sub,"Restriction of Processing.Under certain circumstances, you may have the right to limit the ways in which your personal information is used.To exercise any of the rights described above, you can contact us through[contact form]. Please bear in mind that we ensure the above mentioned rights only with respect to the information that we physically access and store.",363,<access>,<error>
Restriction of Processing,Restriction of Processing,100.0,21831,sub,"When your personal information is processed automatically you may object to such processing in some circumstances. Where your personal information is processed for direct marketing purposes, you may ask to cease processing your data for these direct marketing purposes. In order to exercise your right please contact the third party services listed in the Section IV of this Privacy Policy to learn how you can object to processing your data. Most of them have clear instructions on their privacy pages, functional API or other options.",536,<access>,<error>
Restriction of Processing,Restriction of Processing,100.0,21831,sub,"If you are located in the European Union, you may address our representative when you have questions on privacy issues:Albina Gulevich Apolskaya, Office: 35, 205 Holland Park Avenue, W11 4XB, London, e-mail: user.data.protection @ gmail.comVIII. ",246,<access>,<error>
How to Opt Out,HOW TO OPT OUT,100.0,22984,main,HOW TO OPT OUT,14,<choice>,<error>
Opt-out of marketing tracking,Opt-out of marketing tracking,100.0,22999,sub,"Opt-out of marketing trackingIf you donâ€™t want third-party service providers to use to personalize ads on the basis of your interests please follow the instructions below:Choose option ""Limit Ad Tracking"" on your iOs device in Settings/ Privacy/ Advertising, please find additional information here:https://support.apple.com/en-us/HT202074;Choose option â€œOpt out of Ad Personalizationâ€ on your Android device in Settings/ Google/ Ads.You can also visithttps://youradchoices.comfor the same purpose.",504,<choice>,<error>
Opt-out of marketing tracking,Opt-out of marketing tracking,100.0,22999,sub,"Please mind when you opt out of certain interest based advertising, you may still continue to receive contextual ads based on other non-personal information, such as ads related to the content of other digital products you are using.",233,<choice>,<error>
Opt-out of Location Data Processing,Opt-out of Location Data Processing,100.0,23746,sub,"Opt-out of Location Data ProcessingIf you donâ€™t want third-party service providers to use your precise location data, or street-level location information about you please follow the instructions below:iOS 11 or later: turn Location Services off for the applicable Product via the menu â€œSettings > Privacy > Location Servicesâ€. Then select the applicable App and set the â€œShare My Locationâ€ status to â€œNeverâ€. Please see additional information here:https://support.apple.com/en-us/HT203033.",504,<choice>,<error>
Opt-out of Location Data Processing,Opt-out of Location Data Processing,100.0,23746,sub,Android 5.0  or later: turn Location off for the applicable Product via the menu â€œSettings > Apps > [applicable Product] > Permissions > Locationâ€.  Then turn off the â€œLocationâ€ button.IÐ¥. ,198,<choice>,<error>
Security,SECURITY,100.0,24454,main,SECURITY,8,<security>,<error>
The security of your personal information is highly important to us,The security of your personal information is highly important to us,100.0,24463,sub,"The security of your personal information is highly important to us. We follow generally accepted industry standards to protect the personal information submitted to us, both during transmission and once we receive it.We take reasonable and appropriate measures to protect personal information from loss, misuse and unauthorized access, disclosure, alteration and destruction, taking into account the risks involved in the processing and the nature of the personal information.",477,<error>,<error>
The security of your personal information is highly important to us,The security of your personal information is highly important to us,100.0,24463,sub,"We implement appropriate technical and organizational measures, which are designed to implement data-protection principles, such as data minimization, in an effective manner and to integrate the necessary safeguards into the processing. We seek your personal data to be encrypted with proper and strong encryption algorithms, including hashing where possible.",359,<error>,<error>
The security of your personal information is highly important to us,The security of your personal information is highly important to us,100.0,24463,sub,"Unfortunately, no method of transmission over the Internet, or method of electronic storage, is 100% secure. We do our best to protect your personal data, nevertheless, we cannot guarantee its absolute security. In the event that your personal information is compromised as a breach of security, we will promptly notify you in compliance with applicable law.If you have any questions about security of our App, you can contact us through contact form displayed below.X. ",470,<error>,<error>
Children’s Privacy,CHILDRENâ€™S PRIVA,83.33333333333334,25774,main,CHILDRENâ€™S PRIVACY,20,<audience>,<error>
Our App is not intended for children under the age of 18,Our App is not intended for children under the age of 18,100.0,25795,sub,"Our App is not intended for children under the age of 18. Therefore, we do not knowingly collect or solicit any personal information from children under 18. No one under age 18 may provide any personal information to the App. If you are under 18, do not use or provide any information on this App or through any of its features. Do not provide any information about yourself, including your email address. If we learn that we have collected personal information from a child under age 18 without verification of parental consent, we will erase that information as quickly as possible. If you believe that we might have any information from or about a child under 18, please contact us.",685,<error>,<error>
Our App is not intended for children under the age of 18,Our App is not intended for children under the age of 18,100.0,25795,sub,XI. ,4,<error>,<error>
Changes to the Privacy Policy,CHANGES TO THE PRIVACY POLICY,100.0,26485,main,CHANGES TO THE PRIVACY POLICY,29,<change>,<error>
This Privacy policy is updated regularly,This Privacy policy is updated regularly,100.0,26515,sub,"This Privacy policy is updated regularly.Whenever we change this Privacy policy, we will post those changes to this Privacy policy and other places that we consider appropriate. Additional forms of notice of modifications or updates as appropriate under the circumstances may be provided to you.XII. ",300,<error>,<error>
How to Contact Us,HOW TO CONTACT US,100.0,26817,main,"HOW TO CONTACT USIf you have any questions about this Privacy Policy, please feel free to contact us via[support form].Copyright © 2018 -2018BP Mobile, LLC.",156,<contact>,<error>
