decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies,Cookies,100.0,3233,main,"Cookies are small texts that web sites offer your web browser and that your web browser stores locally on your system, that are sent again to these web sites with the next request by your browser. We use cookies for session tracking while you are logged in to our web site. These cookies only contain random texts without any particular meaning. We also use cookies as counters to protect our web site against abusive use. All cookies used by us only have a short lifespan (several hours); after this period, your browser will not transmit them to us anymore, and they will normally get deleted. Our use of cookies is limited to our own web site.",646,<third>,<how-gathered>
Cookies,Cookies,100.0,3233,main,"Most, if not all, web browsers offer functionality that lets you limit the use of cookies, and edit and delete them. We advise that while you are of course free to make use of such functionality, it will interfer with the proper function of our web site if you do.",264,<third>,<how-gathered>
Log data of our web site,Log data of our web site,100.0,4153,main,Log data of our web site,24,<third>,<what>
Log data of our web site,Log data of our web site,100.0,4153,main,"While you are using our web site, each access to elements on it will be logged. We record a time stamp, the source IP address, what has been accessed, as well as your web browser's and your operating system's make and version, if provided by your web browser. We also record the so-called referer (i.e. the web page you came from) if sent by your browser. While you are logged in to our web site, your account name is logged along with these data. No personal data is contained in the web server log, but it is possible to attribute log file records with your personal account.",577,<third>,<what>
Log data of our web site,Log data of our web site,100.0,4153,main,"The log is only used for analyzing bugs and problems, and for defensive purposes. No-one (except for entitled authorities on request) outside the company has access to this log. All log records are automatically deleted after a few days.",237,<third>,<what>
"Debugging output of servers, programs, and scripts","Debugging output of servers, programs, and scripts",100.0,4994,main,"Debugging output of servers, programs, and scriptsOperation of our VPN service generates debug output that we use for troubleshooting and defensive action. There is no personal data in it except for account names. Using the account name, some debug output may be associated with an affected person. No-one (except entitled authorities) is given access to debug output, and all such output is deleted automatically after several days.",433,<third>,<what>
Data recorded when you use our VPN service,Data recorded when you use our VPN service,100.0,5429,main,Data recorded when you use our VPN service,42,<third>,<what>
Data recorded when you use our VPN service,Data recorded when you use our VPN service,100.0,5429,main,"When you use our VPN service, we are required by the Telekummunikationsgesetz (TKG, Telecommunications Act) to record some data. In order to comply with these requirements, we record: login and logout, type of tunnel (mode, parameters), source IP address, and data connections established (see below). All log records have a time stamp, your account name, and a unique but entirely meaningless device identifier. If you use a time-limited connection profile (free usage), we also record the duration of your connection (time between login and logout events) to be able to limit the use. We need these data to be able to attribute activities of our public IP addresses to user accounts when required by entitled authorities to provide such information, because we use address translation (NAT).",793,<third>,<what>
Data recorded when you use our VPN service,Data recorded when you use our VPN service,100.0,5429,main,"When logging established connections, we only record the absolute minimum detail needed: source port on our servers, and destination port (type of service used). We take no record of what you are accessing; neither destination IP address nor URL, and most definitely no content is recorded. Instead, we generate a hash and record it; this hash lets us determine from a given IP address which user account has been used to access it. This way it is possible to determine in case of abuse of our service which of our customers is responsible without having to breach the confidentiality of everyone's data traffic.",612,<third>,<what>
Data recorded when you use our VPN service,Data recorded when you use our VPN service,100.0,5429,main,"All data is only stored on well-protected servers in Germany, to which only a very limited number of people have access. When archived according to the TKG's requirements, all records are encrypted with an asymmetric key; even if someone obtained unauthorized access to these records or the servers, they would not be able to read them. We only use these records when required to provide information to entitled authorities, and to defend us and third parties against abusive activity. Nothing is stored a single day longer than required by the TKG.",549,<third>,<what>
Registration on our web site,Registration on our web site,100.0,7429,main,Registration on our web site,28,<first>,<how-gathered>
Registration on our web site,Registration on our web site,100.0,7429,main,"In order to use our VPN service to the fullest, you need to register on our web site. This can equally be achieved through our mobile app. All you need to provide is a working email address, and you need to choose an account name to your liking (if not in use so far). Further personal details (like your name, address, phone number) are optional; if you do not want us to process these details, we ask that you do not provide them to us. You can always check out, edit, and delete your personal data on our web site. It is also possible to request on the web site that we entirely delete your personal account with all personal data; your data will be deleted within one month.",678,<first>,<how-gathered>
Registration on our web site,Registration on our web site,100.0,7429,main,Personal accounts that have been inactive for more than half a year are marked for deletion automatically. They get deleted in the same process within one additional month.,172,<first>,<how-gathered>
Use of our web site,Use of our web site,100.0,8310,main,"Use of our web siteWhen you log in to our web site, we record time and source IP address of your last login. This record is used for support and for automatic expiry of inactive accounts, as well as to fight abusive activity like impersonments.",244,<first>,<how-gathered>
Payments,Payments,100.0,8556,main,Payments,8,<first>,<how-used>
Payments,Payments,100.0,8556,main,"When you use services that are only available to paying customers, and you make purchases from us either on our web site or in the in-app store, we record a time and type of purchase, your IP address, and all details that the payment provider passes on to us. We also record incomplete purchases. All purchase data is automatically deleted once the retention period required by law has expired. Our support uses these records to sort out problems recorded by you or the payment provider. No-one else (except entitled authorities) has access to these records.",558,<first>,<how-used>
Payments,Payments,100.0,8556,main,"Please consult the payment provider to learn about details they provide to us and that we record when processing your payment.We only transmit reference data to the payment provider, i.e.: your account name with us, type of purchase, and purchase price, all of which are needed to ensure that we can attribute feedback from the payment provider about completed purchases to your account and purchase request. No personal data is sent to payment providers. Please check with the payment provider to learn what they store and process about your purchase.",552,<first>,<how-used>
Your rights as an affected person,Your rights as an affected person,100.0,9678,main,Your rights as an affected person,33,<choice>,<error>
Right of verification,Right of verification,100.0,9712,sub,"Right of verificationYou are entitled to require verification whether or not your personal data is stored and processed by us. However, you may assume that this is only the case if you have provided these data to us during the process of a registration. Since we expire and delete inactive personal accounts after some months automatically, the same applies to all personal data associated with them.If you still require information from us, please contact us. We are here to help!",481,<choice>,<when>
Right of information,Right of information,100.0,10196,sub,"Right of informationOf course you are entitled to require information from us about your personal data that we store and process. You can check out these data on our web site. What you don't see there is not on our record.Regardless of this possibility, affected persons may request information about:Reasons for processingCategories of personal data that are processedWho has access to your personal dataRetention periodsYour right to correct or delete personal data",467,<choice>,<error>
Right of information,Right of information,100.0,10196,sub,"Your right to object or limit processing of personal dataYour right to complain to regulating authoritiesSource of data, if not provided by the affected personWe believe that we are providing answers to all these informatory rights, but you may of course request such information from us.",288,<choice>,<error>
Right of correction,"
Right of corretion",94.73684210526316,10962,sub,"Right of corretionYou may check out your personal data on our website, and you can correct mistakes there yourself. Of course we will do it for you if you tell us about mistakes.",178,<choice>,<error>
"Right of deletion (""right to be forgotten"")","Right of deletion (""right to be forgotten"")",100.0,11143,sub,"Right of deletion (""right to be forgotten"")If you mark your account for deletion on our web site, it will get deleted within one month, and all personal data will be deleted along with it.Regardless of this, you may request deletion from us. Please note however that we may be legally required by law to retain payment details and VPN usage records longer, even if you request deletion of all personal data.",407,<choice>,<error>
Right of limited processing,Right of limited processing,100.0,11553,sub,"Right of limited processingYou may exercise this right yourself by deleting all data you do not want us to store and process on our web site. All we need is your email address. Since we only use your personal data in a very limited way, there is no way to further restrict processing; this would effectively be equal to deleting your account.",342,<choice>,<error>
Right of data transferral,Right of data transferral,100.0,11897,sub,"Right of data transferralSince all we store is your email address and (optionally) your name, address, and phone number, data transferral to a different provider is not intended. We believe that it is much easier for you to just provide your details yourself; most likely we don't have anyway what other provider require. But of course you may request your personal data from us should you no longer have it ready.",414,<choice>,<error>
Right of objection,Right of objection,100.0,12313,sub,"Right of objectionYou may object to processing of your personal data. This is most easily done by not providing those details to us in the first place, or by deleting them on the web site. All we really need is your email address. Every further objection is equal to a request for deletion of your account (see above).",318,<choice>,<error>
"Automated decisions, including profiling","Automated decisions, including profiling",100.0,12633,main,"Automated decisions, including profilingIn some cases we may reject purchases because of general criteria (like duration of your custom, previous defaults, country of residence, etc.). You are entitled to request individual verification if you feel that you are unjustly put in disadvantage. Please do not hesitate to contact us in this case; we have no intention to discriminate anyone!",387,<choice>,<how-used>
Revocation of consent,Revocation of consent,100.0,13022,main,"Revocation of consentYou consent that we store and process your personal data by making use of our service and providing these data. This implicit consent, of which we have advised you during the registration process, is of course revocable. Please note however that this is equal to requesting deletion of your personal account.Have you got further questions? Please do not hesitate to contact us, we are here to help!",419,<choice>,<when>
Contact/Impressum,Contact/Impressum,100.0,13444,main,Contact/Impressum|Help UsAcceptable Use|Data Protection Statement,65,<error>,<error>
