decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
I. Provision of the website,I. Provision of the website,100.0,2521,sub,"In addition to us, our hosting service provider Heroku, Salesforce, 415 Mission St., 3rd Floor, San Francisco, CA 94105, USA, has access to this data. It supports us in the operation and maintenance of the website. More information on their privacy policy can be found at https://www.salesforce.com/company/privacy/. Our service provider SolarWinds Worldwide, LLC, 7171 Southwest Parkway, Bldg 400, Austin, Texas 78735, USA, also has access to this data. It supports us with log management for website hosting. More information on their privacy policy can be found at https://www.solarwinds.com/legal/privacy. Our cloud monitoring service provider New Relic, Inc., 188 Spear Street, Suite 1200, San Francisco, CA 94105, USA, also has access to this data. More information on their privacy policy can be found at https://newrelic.com/termsandconditions/privacy. We would like to point out that these service providers are based in the USA, i.e. outside the EU. As the ECJ has established, there is currently no level of data protection in the USA comparable to that in the EU, as US authorities and secret services could access this data.  If we obtain your consent when you visit the website, you consent to the transmission of the data and to any access by these authorities.",1276,<first>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"II. Use of website cookies1. Description and scope of data processingOur website uses cookies. Cookies are text files that are stored on or by your internet browser. If you visit a website, a cookie may be stored on your operating system. This cookie contains a distinctive character string that enables unique identification of the browser when the website is accessed again.We use cookies to make our website more user-friendly. The following data is stored in the cookies:",475,<third>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"Language settings: Saving the language settings enables the website to be displayed in the previously set language when the page is accessed again.In addition, we use cookies on our website that enable us to analyze the surfing behavior of the users. The following data can be transmitted in this way:The user’s IP addressWebsite accessedThe website from which the user has accessed our website (referrer)Subpages that are accessed from the accessed websiteTime and duration of access",484,<third>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"The frequency with which our website is accessedLocation of the user (localization of the IP address)Users browserInformation about the end device (operating system and version, device brand and device model)User eventsWhen accessing our website, the user is informed regarding the use of cookies for analytical purposes and his or her consent to the processing of personal data used in this context is obtained. We will at that time also make reference to this Privacy Policy.2. Legal basis for data processing",511,<third>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"The legal basis for processing personal data using technically necessary cookies is Art. 6 para. 1 lit. f GDPR. The legal basis for processing personal data by using cookies for analytical purposes, if the user’s consent to this has been obtained, is Art. 6 Para. 1 lit. a GDPR. The consent is obtained when the website is accessed through a so-called consent / cookie banner.3. Purpose of data processing",405,<third>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"The purpose of using such technically essential cookies is to simplify your use of the website. Some features of our website cannot be offered without the use of cookies. We use cookies to adopt language settings. The user data collected through technically necessary cookies are not used to create user profiles. The analytics cookies are used to improve the quality of our website and its content. Using analytics cookies, we learn how the website is used and can thereby constantly optimize our service. For these purposes, our legitimate interest also lies in the processing of personal data pursuant to Art. 6 para. 1 lit. f GDPR.",635,<third>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"4. Duration of storage and options for objection and removalCookies are stored on the user’s computer and transmitted to our website. You therefore have full control over the use of cookies. By changing the settings in your internet browser, you can disable or restrict the transmission of cookies. Cookies that have already been saved can be deleted at any time. This can also be done automatically. If cookies for our website are deactivated, it is possible that you will no longer be able to use all of its features.",519,<third>,<other>
II. Use of website cookies,II. Use of website cookies,100.0,5416,sub,"5. Data recipients / transfer to third countriesIn addition to us, our analytics service provider Google Analytics, Google, 1600 Amphitheater Pkwy, Mountain View, CA 94043, USA, has access to this data. It supports us in the operation and maintenance of the website. More information on their privacy policy can be found at https://cloud.google.com/security/privacy. We also refer to our comments on Google Analytics under X.",425,<third>,<other>
III. Newsletter,III. Newsletter,100.0,8895,sub,"III. Newsletter1. Description and scope of data processingYou can subscribe to a free newsletter on our website, on our blog and in our app (as a registered user). The following data is collected when you register:Email addressOptional: first name and surnameThe users IP addressTime of registrationA double opt-in procedure is used to process the data, i.e. the newsletter subscription must first be activated by the user in a confirmation email.2. Legal basis for data processing",481,<first>,<error>
III. Newsletter,III. Newsletter,100.0,8895,sub,"If the user’s consent has been obtained, the legal basis for processing your data you sign up for our newsletter is Art. 6 para. 1 lit. a GDPR3. Purpose of data processingThe user’s email address is collected in order to deliver the newsletter.4. Storage durationThe data will be deleted as soon as it is no longer required to achieve the purpose for which it was collected. Therefore, the user’s email address will be stored for as long as the newsletter subscription is active",478,<first>,<error>
III. Newsletter,III. Newsletter,100.0,8895,sub,5. Possibility of objection and deletionYou may cancel your subscription to the newsletter at any time. A relevant link can be found in every newsletter for this purpose. This also allows for withdrawal of consent to the storage of personal data collected during the subscription process.6. Data recipients / transfer to third countries,336,<first>,<error>
III. Newsletter,III. Newsletter,100.0,8895,sub,"In addition to us, our newsletter service provider Iterable, Inc., 71 Stevenson St, #300 San Francisco, CA 94105, USA, has access to this data. It supports us in sending and tracking the newsletter. More information on their privacy policy can be found at https://iterable.com/trust/privacy-policy/. We would like to point out that these service providers are based in the USA, i.e. outside the EU. As the ECJ has established, there is currently no level of data protection in the USA comparable to that in the EU, as US authorities and secret services could access this data. If we obtain your consent when you visit the website, you consent to the transmission of the data and to any access by these authorities.",714,<first>,<error>
IV. Newsletter tracking,IV. Newsletter tracking,100.0,10922,sub,"IV. Newsletter tracking1. Description and scope of data processingThe newsletters contain so-called tracking pixels. A tracking pixel is a miniature graphic which is embedded into emails sent in HTML format to allow log data to be recorded and analysed. This is used for the statistical evaluation of online marketing campaigns, i.e. to evaluate whether and when an e-mail was opened by a data subject and which links in the e-mail were called up by the data subject.2. Legal basis for data processing",501,<third>,<other>
IV. Newsletter tracking,IV. Newsletter tracking,100.0,10922,sub,"If you have given your consent when subscribing to our newsletter, the legal basis for processing your data is Art. 6 para. 1 lit. a GDPR.3. Purpose of data processingThe purpose of this processing is to improve the quality of the newsletter and to optimize our offers.4. Storage durationThe data will be deleted as soon as it is no longer necessary to achieve the purpose for which it was collected. Therefore, the user’s email address will be stored for as long as the newsletter subscription is active.",505,<third>,<other>
IV. Newsletter tracking,IV. Newsletter tracking,100.0,10922,sub,"5. Possibility of objection and deletionThe user can prevent tracking by setting his email program so that it does not load any images in an email. The user can revoke the consent given to this at any time. If the user unsubscribes from the newsletter, this is also considered a revocation of the newsletter tracking.6. Data recipients / transfer to third countries",365,<third>,<other>
IV. Newsletter tracking,IV. Newsletter tracking,100.0,10922,sub,"In addition to us, our newsletter service provider Iterable, Inc., 71 Stevenson St, #300 San Francisco, CA 94105, USA, has access to this data. It supports us in sending and tracking the newsletter. More information on their privacy policy can be found at https://iterable.com/trust/privacy-policy/. We would like to point out that these service providers are based in the USA, i.e. outside the EU. As the ECJ has established, there is currently no level of data protection in the USA comparable to that in the EU, as US authorities and secret services could access this data. If we obtain your consent when you visit the website, you consent to the transmission of the data and to any access by these authorities.",714,<third>,<other>
V. Email contact,V. Email contact,100.0,13020,sub,"V. Email contact1. Description and scope of data processingIt is possible to contact us by email. In this case, the user’s personal data that is transmitted along with the email will be stored. This data includes:Email addressContent of the email messageIf applicable, surname, first name of the user (depending on the information in the email)If applicable, information from the email signature such as contact details",419,<first>,<other>
V. Email contact,V. Email contact,100.0,13020,sub,"The data provided in this connection will not be disclosed to third parties. The data will be used exclusively to carry out the conversation.2. Legal basis for data processingThe legal basis for processing the data transmitted in the course of sending an email is Art. 6 para. 1 lit. f GDPR. If you send us an e-mail with the intention of entering into an agreement with us, this creates an additional legal basis for its processing as per Art. 6 1 lit. b GDPR.3. Purpose of data processing",490,<first>,<other>
V. Email contact,V. Email contact,100.0,13020,sub,"The purpose of the processing is to initiate and establish a contact. In the event that a contact request is sent by email, this also constitutes the necessary legitimate interest in processing the data.4. Storage durationThe data will be deleted as soon as it is no longer required to achieve the purpose for which it was collected.5. Possibility of objection and deletion",373,<first>,<other>
V. Email contact,V. Email contact,100.0,13020,sub,"If you contact us by email, you may object to the storage of your personal data at any time. If you exercise this right, it will not be possible to continue our conversation.6. Data recipients / transfer to third countries",222,<first>,<other>
V. Email contact,V. Email contact,100.0,13020,sub,"Our email service provider Google, 1600 Amphitheater Pkwy, Mountain View, CA 94043, USA, has access to this data. We use the Google product Gmail to send and receive emails. More information on their privacy policy can be found at https://cloud.google.com/security/privacy. We would like to point out that these service providers are based in the USA, i.e. outside the EU. As the ECJ has established, there is currently no level of data protection in the USA comparable to that in the EU, as US authorities and secret services could access this data. If we obtain your consent when you visit the website, you consent to the transmission of the data and to any access by these authorities.",688,<first>,<other>
VI. Blog with comment function,VI. Blog with comment function,100.0,15230,sub,"VI. Blog with comment function1. Description and scope of data processingYou have the opportunity to comment on posts on our blog. In this context, you will be asked to provide the following data:Name (optional)Your email (optional)Comment textYour comment will be published on our website. Please note that we may check this manually before publication and that comments may therefore appear with a delay. If you give a name (this can also be a pseudonym) and/or your email address, this will be published next to your comment. If not, your comment will be published anonymously. If you would like to object to the processing of your data transmitted via the comment function, please contact the email address given in the legal notice.",737,<first>,<other>
VI. Blog with comment function,VI. Blog with comment function,100.0,15230,sub,"2. Legal basis for data processingThe legal basis of processing is Art. 6 para. 1 lit. f GDPR. Our interest is to enable an exchange of views. Please note that we manually approve comments before they are published, which can mean that your comments are only published with some delay, especially on weekends.3. Purpose of data processingThe purpose of the comment function and thus the processing of your data is to exchange views.4. Storage duration",451,<first>,<other>
VI. Blog with comment function,VI. Blog with comment function,100.0,15230,sub,"The publication of your comment - as well as your name and e-mail address - are generally unlimited.5. Possibility of objection and deletionYou can object to the publication and processing of your data at any time. In this case we will delete your data, especially your comment.6. Data recipients / transfer to third countries",326,<first>,<other>
VI. Blog with comment function,VI. Blog with comment function,100.0,15230,sub,"We use Wordpress to host our blog. In addition to us, our hosting service provider DigitalOcean, LLC, 485 Massachusetts Ave, Cambridge, MA 02139, USA has access to this data. It supports us in providing the blog. More information on their privacy policy can be found at https://www.digitalocean.com/legal/privacy-policy/. We would like to point out that these service providers are based in the USA, i.e. outside the EU. As the ECJ has established, there is currently no level of data protection in the USA comparable to that in the EU, as US authorities and secret services could access this data. If we obtain your consent when you visit the website, you consent to the transmission of the data and to any access by these authorities.",736,<first>,<other>
VII. Prize competition,VII. Prize competition,100.0,17497,sub,"VII. Prize competition1. Description and scope of data processingYou can take part in competitions via our website or through the newsletter. In order to enable you to participate in the competition, we collect personal data:Surname (if applicable)First name (if applicable)Email address2. Legal basis for data processingAccording to Art. 6 para. 1 (a), we are entitled to collect, store and transmit personal data if the data subject has consented to the data processing.3. Purpose of data processing",501,<first>,<other>
VII. Prize competition,VII. Prize competition,100.0,17497,sub,"Your data will only be used to carry out the competition and not for any other purpose.4. Storage durationWe process your data to the extent and duration it is necessary for the implementation and processing of the competition and for the fulfillment of statutory retention requirements.5. Possibility of objection and deletionYou can object to the processing of your data at any time and request that your data be deleted. However, further participation in the competition is then no longer possible.",501,<first>,<other>
VII. Prize competition,VII. Prize competition,100.0,17497,sub,6. Data recipientsYour data will only be passed on to third parties if this is necessary for the implementation of the competition. The data will not be transmitted to other third parties.,188,<first>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,VIII. Web analysis by Google Analytics1. Description and scope of data processing,81,<third>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,"This website uses Google Analytics, a web analysis service provided by Google Inc. (""Google""). Google Analytics uses so-called ""cookies"", text files that are stored on your computer and that enable the analysis of your use of the website. The information generated by the cookie about your use of the website will be transmitted to and stored by Google on a server located in the United States. On behalf of the operator of this website, Google will use this information for the purpose of evaluating your use of the website, for compiling reports on website activity, and for providing other services relating to the website activity and internet activity to the website operator. The IP address transmitted by your browser within Google Analytics is not merged with other Google data. You may refuse the use of cookies by selecting the appropriate settings on your browser, however please note that if you do this you may not be able to use the full functionality of this website. We would like to point out that your IP address will be sent to Google servers, which may be in the USA, i.e. a third country outside the EU. The USA currently does offer the same level of data protection that is provided within the EU. In particular, there are insufficient legal protection options. In addition, US laws allow US secret services and authorities such as CIA, NSA access to servers such as Google and ""telephone and internet lines"" from the USA, so that your IP address could potentially be accessed by the secret services. The previous agreements between the USA and the EU, Safe Harbor and Privacy Shield, which were supposed to ensure an adequate level of data protection between the USA and the EU, have been declared invalid by the European Court of Justice, so that they no longer apply. The EU and the US have to renegotiate the agreements. You can find the Google privacy policy under the following link: https://policies.google.com/privacy?hl=de. The following cookies are set by Google:",1995,<third>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,2. Legal basis for data processing,34,<third>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,"We obtain your consent to the use of Google Analytics and the setting of a cookie by Google on your computer with the help of a so-called cookie consent banner when you access the website. By ticking the box, the user actively consents to the data processing described here under VIII. For the purposes described here. In particular, you also consent to US secret services being able to access the server, the “telephone and internet lines”, and thus your IP address, when your IP address is transmitted to Google servers in the USA. You expressly agree to this. The legal basis is Art. 6 para. 1 lit. a, 7, 49 para. 1 lit. a GDPR.",631,<third>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,"3. Purpose of data processingWe use Google Analytics to analyze your surfing behavior so that we can better tailor the offers on our website and our products to your needs.4. Duration of storage, possibilities for objection and data deletion",241,<third>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,"The cookies are stored by Google on your device and transmitted to our site. You therefore have full control over the use of cookies. By changing the settings in your internet browser, you can disable or restrict the transmission of cookies. Cookies that have already been saved can be deleted at any time. This can also be done automatically. If cookies for our website are deactivated, it is possible that you will no longer be able to use all of its features. In addition, the storage period of the cookies used and managed by Google results from the above list.",565,<third>,<other>
VIII. Web analysis by Google Analytics,VIII. Web analysis by Google Analytics,100.0,18703,sub,"5. Data recipientsIn addition to us, our analytics service provider Google Analytics, Google, 1600 Amphitheater Pkwy, Mountain View, CA 94043, USA, has access to this data. It supports us in the operation and maintenance of the website. More information on their privacy policy can be found at https://cloud.google.com/security/privacy",335,<third>,<other>
Privacy Policy of the App,Privacy Policy of the App,100.0,22596,main,Privacy Policy of the App,25,<generic>,<error>
I. Provision of the app,I. Provision of the app,100.0,22622,sub,"I. Provision of the app1. Description and scope of data processingWe provide you with a mobile app that you can download onto your mobile device if you are at least 16 years old. The consent of your parents is required if you are not 16 years old, according to Art. 8 para. 1 sentence 2 GDPR. Below we inform you about the collection of personal data when using our mobile app. When using our app, our system collects data and information from the user’s mobile device. The following data is collected:",502,<first>,<other>
I. Provision of the app,I. Provision of the app,100.0,22622,sub,"The user’s IP addressInformation about the end device (operating system and version, device brand and device model, Android Advertising ID, Apple IDFA / IDFV, language setting)Location of the user (localization of the IP address)Optional: GPS coordinates of the userTime and duration of accessOptional: information on diet (e.g. ""vegetarian diet"")User events (e.g. favoring a recipe)Device tokens, e.g. for sending push notifications2. Legal basis for data processing",467,<first>,<other>
I. Provision of the app,I. Provision of the app,100.0,22622,sub,"If the user’s consent has been obtained, the legal basis for processing the data is Art. 6 para. 1 lit. a GDPR.3. Purpose of data processingWith information about the user’s device, developers can address specific problems. Information on diet and user events improve the delivery of relevant content and help to continuously optimize the app. Device tokens are necessary to deliver push notifications and in-app messages. Here, information such as the location supports the targeted alignment of the messages. Further personal data is used to optimize the app and marketing.",575,<first>,<other>
I. Provision of the app,I. Provision of the app,100.0,22622,sub,"4. Storage durationThe data is deleted as soon as it is no longer required to achieve the purpose for which it was collected or to fulfill the statutory retention obligations.5. Possibility of objection and deletionAs an unregistered user, you have the option to delete the app at any time and thus prevent further future data processing. If you wish to delete or change the data, you can request this by email.",411,<first>,<other>
II. Account registration,II. Account registration,100.0,24596,sub,"II. Account registration1. Description and scope of data processingIn our app, we offer users the opportunity to register by providing personal data. Registration is required to use an extended range of functions or to take out a subscription. The data is entered in input masks and transmitted to us and stored. In addition to the data that is collected when using the app, the following data is collected as part of the registration process:Email addressFirst and last nameTime of registrationLogin data",505,<first>,<other>
II. Account registration,II. Account registration,100.0,24596,sub,"Optional: profile pictureOptional: Notes on recipesWhen registering via Facebook: Facebook profile picture, first and last nameThe user’s consent to processing this data is obtained during the registration process.2. Legal basis for data processingIf the user’s consent has been obtained, the legal basis for processing the data is Art. 6 para. 1 lit. a GDPR.3. Purpose of data processing",388,<first>,<other>
II. Account registration,II. Account registration,100.0,24596,sub,"User registration is required for the provision of certain content and services on our website. With the registration it is possible to favorite more than 25 recipes, to create collections of recipes, to share shopping lists with other users and to log in on several devices at any time.4. Storage duration",306,<first>,<other>
II. Account registration,II. Account registration,100.0,24596,sub,"The data will be deleted as soon as it is no longer required to achieve the purpose for which it was collected. This is the case for the data collected during the registration process if the registration is canceled or changed.5. Possibility of objection and deletionAs a user, you have the option of canceling the registration at any time. You may at any time change the data we have stored about you. The account can be deleted at any time via the settings in the KptnCook app.",479,<first>,<other>
III. Prize competition,III. Prize competition,100.0,26293,sub,"III. Prize competition1. Description and scope of data processingYou can take part in competitions via our website or through the newsletter. In order to enable you to participate in the competition, we collect personal data:Surname (if applicable)First name (if applicable)Email address2. Legal basis for data processingAccording to Art. 6 para. 1 (a), we are entitled to collect, store and transmit personal data if the data subject has consented to the data processing.3. Purpose of data processing",501,<first>,<other>
III. Prize competition,III. Prize competition,100.0,26293,sub,"Your data will only be used to carry out the competition and not for any other purpose.4. Duration of StorageWe process your data to the extent and duration it is necessary for the implementation and processing of the competition and for the fulfillment of statutory retention requirements.5. Possibility of objection and deletionYou can object to the processing of your data at any time and request that your data be deleted. However, further participation in the competition is then no longer possible.",504,<first>,<other>
III. Prize competition,III. Prize competition,100.0,26293,sub,6. Data recipientsYour data will only be passed on to third parties if this is necessary for the implementation of the competition. The data will not be transmitted to other third parties.,188,<first>,<other>
IV. Paid and trial subscription,IV. Paid and trial subscription,100.0,27502,sub,IV. Paid and trial subscription1. Description and scope of data processing,74,<first>,<other>
IV. Paid and trial subscription,IV. Paid and trial subscription,100.0,27502,sub,"In addition to using the app for free, you have the option of signing up for a paid subscription or taking advantage of a subscription trial. This gives you access to an extended range of functions of the KptnCook app. If you wish to take advantage of a free trial period for a subscription or a paid subscription via an in-app purchase, information on the payment method, including credit card data and other information on the financial service provider, is collected and stored via the corresponding platform provider (Apple or Google). KptnCook itself does not process any information on credit or bank card details. We do not receive any personal data for the payment data processed by the platform providers, only:",720,<first>,<other>
IV. Paid and trial subscription,IV. Paid and trial subscription,100.0,27502,sub,"Time of taking out the subscriptionSubscription termType of subscription2. Legal basis for data processingIf the user’s consent has been obtained, the legal basis for processing the data is Art. 6 para. 1 lit. a GDPR. When processing personal data that is necessary to fulfill an agreement with you, Art. 6 para. 1 lit. b GDPR is the legal basis.3. Purpose of data processing",375,<first>,<other>
IV. Paid and trial subscription,IV. Paid and trial subscription,100.0,27502,sub,"By providing information about users’ attitudes towards individual diets, we can improve the delivery of relevant content and continuously optimize the service for our users; both within the app and in our marketing channels. Information on the method of payment, which was transmitted via the service providers Apple or Google, is necessary in order to use a trial subscription or a paid subscription.4. Storage duration",421,<first>,<other>
IV. Paid and trial subscription,IV. Paid and trial subscription,100.0,27502,sub,"We save your data to the extent and as long as this is necessary to achieve the aforementioned purposes and due to statutory retention requirements.5. Possibility of objection and deletionAs a user, you have the possibility to object to data processing at any time and have your personal data deleted.",301,<first>,<other>
V. Disclosure of personal data to third parties,V. Disclosure of personal data to third parties,100.0,29407,sub,"V. Disclosure of personal data to third parties1. Description and scope of data processingAs far as this is necessary for the provision of the contractual service owed by us or legal obligations, your data will also be passed on to service providers. A list of all service providers can be found here.2. Legal basis for data processing",335,<third>,<error>
V. Disclosure of personal data to third parties,V. Disclosure of personal data to third parties,100.0,29407,sub,"Your personal data will only be passed on within the relevant requirements, in particular those relating to data protection and competition law. According to Art. 6 para. 1 (a), we are entitled to collect, store and transmit personal data if the data subject has consented to the data processing.3. Purpose of data processing",325,<third>,<error>
V. Disclosure of personal data to third parties,V. Disclosure of personal data to third parties,100.0,29407,sub,"The transfer of personal data to third parties serves to provide the service in the name of or on our behalf (e.g. technical processing of email dispatch, payment processing, dispatch of push notifications). The transfer of personal data to third parties enables us to offer the services related to KptnCook.4. Storage duration",327,<third>,<error>
V. Disclosure of personal data to third parties,V. Disclosure of personal data to third parties,100.0,29407,sub,"The data is deleted as soon as it is no longer required to achieve the purpose for which it was collected or to fulfill the statutory retention requirements. In addition, we refer to the data protection provisions of the respective service provider. A list of all service providers and their respective privacy policies can be found here.5. Possibility of objection and deletionAs a user, you have the possibility to object to data processing at any time and have your personal data deleted.",491,<third>,<error>
VI. Transfer to third countries,VI. Transfer to third countries,100.0,30896,sub,"VI. Transfer to third countries1. Description and scope of data processingIn order to provide the services related to KptnCook, data is also transmitted to third countries. If processing by third party services takes place outside the European Union or the European Economic Area, these must meet the special requirements of Art. 44 et seq. GDPR.2. Legal basis for data processing",380,<region>,<error>
VI. Transfer to third countries,VI. Transfer to third countries,100.0,30896,sub,"The processing takes place on the basis of special guarantees, such as compliance with officially recognized contractual obligations, the so-called ""standard contractual clauses"".3. Purpose of data processingThe transfer of personal data to third parties serves to provide the service in the name of or on our behalf (e.g. technical processing of email dispatch, payment processing, dispatch of push notifications). The transfer of personal data to third parties enables us to offer the services related to KptnCook.",516,<region>,<error>
VI. Transfer to third countries,VI. Transfer to third countries,100.0,30896,sub,"4. Storage durationThe data is deleted as soon as it is no longer required to achieve the purpose for which it was collected or to fulfill the statutory retention requirements. In addition, we refer to the privacy notices of the respective service providers. A list of all service providers and their respective privacy policies can be found here.5. Possibility of objection and deletionAs a user, you have the possibility to object to data processing at any time and have your personal data deleted.",500,<region>,<error>
VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),100.0,32303,sub,VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),116,<third>,<error>
VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),100.0,32303,sub,"KptnCook works together with service providers to offer services related to KptnCook. A service provider receives personal data from KptnCook and is commissioned to process this data for certain purposes. Below is a list of all KptnCook service providers with the purpose and location of the data processing. Further details on data processing can be found in the respective privacy notices of the service providers. For more information contact support@kptncook.com. We would like to point out that these service providers are based in the USA, i.e. outside the EU. As the ECJ has established, there is currently no level of data protection in the USA comparable to that in the EU, as US authorities and secret services could access this data. If we obtain your consent when you access the app, you consent to the transmission of the data and any access by these authorities.",876,<third>,<error>
VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),100.0,32303,sub,"Service ProviderPurpose of Data ProcessingAddressData Processing DetailsGoogleApp Analytics1600 Amphitheatre Pkwy, Mountain View, CA 94043, USAhttps://cloud.google.com/security/privacyFacebookFB Login, Analytics1601 Willow RdMenlo Park, CA 94025, USAhttps://www.facebook.com/about/privacy/MixpanelAdvanced Analytics1 Front St, San Francisco, CA 94111, USAhttps://mixpanel.com/legal/privacy-policy/AppsFlyerAttribution Tracking100 1st St 25th floor, San Francisco, CA 94105, USA",477,<third>,<error>
VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),VII. Recipients of data (in third countries) / Service providers with access to personal data (from third countries),100.0,32303,sub,"https://www.appsflyer.com/services-privacy-policy/IterableCRM, Analytics71 Stevenson St #300, San Francisco, CA 94105, USAhttps://iterable.com/trust/privacy-policy/BranchDeep Linking, Analytics1400B Seaport Blvd floor 2, Redwood City, CA 94063, USAhttps://www.branchapp.com/privacySalesforceCloud Application Platform415 Mission St., 3rd Floor, San Francisco, CA 94105, USAhttps://www.salesforce.com/company/privacy/TwilioE-Mail-Versand375 Beale St #300, San Francisco, CA 94105, USA",483,<third>,<error>
