decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We Use the Information,How We Use the Information,100.0,3548,main,"How We Use the InformationWe use the Personal Data and Aggregate Data collected:To provide services you request, such as sending product registration information to product providers, keeping a record of your product registrations or tracking warranty information;To provide you updates on BILT, updates, upgrades, patches, enhancements, and to receive and provide feedback;To analyze usage and trends, and generally to improve our Services; and",445,<first>,<how-used>
How We Use the Information,How We Use the Information,100.0,3548,main,"To provide additional information on services and product offerings to yoTo provide your information to manufacturers who may wish to contact you to provide responses to your feedback or for marketing manufacturers’ purposes;To keep you up to date on the latest product announcements on product files you have downloaded, product updates, special offers, and other information;To conduct questionnaires and surveys in order to provide better products and services to our customers and end users.",495,<first>,<how-used>
How We Use the Information,How We Use the Information,100.0,3548,main,"Your completion of any questionnaire or survey is completely voluntary and we will offer an “Opt-out” choice to users for any surveys or questionnaires. As set forth in BILT’s Terms of Use, you agree to receive messages and notifications related to the above uses for which messages and notifications are relevant. Further, if you provide Personal Data for a certain reason, we may use the Personal Data in connection with the reason for which it was provided. For instance, if you contact us by email or other messaging means, we will use the Personal Data you provide to answer your question or resolve your problem.",618,<first>,<how-used>
USE OF PERSONAL INFORMATION RECEIVED FROM THE EU and Switzerland,USE OF PERSONAL INFORMATION RECEIVED FROM THE EU and Switzerland,100.0,5116,main,"USE OF PERSONAL INFORMATION RECEIVED FROM THE EU and SwitzerlandBILT adheres to the privacy principles described in this Policy with respect to the Personal Data we collect from EU and Swiss data subjects, which includes data used to establish user accounts, process assembly file delivery, process product registrations and otherwise provide the Services.",356,<third>,<why>
Legal Basis for Processing Personal Information,Legal Basis for Processing Personal Information,100.0,5474,main,"Legal Basis for Processing Personal InformationFor the European Economic Area, our legal basis for collecting and using Personal Data will depend on the personal information concerned and the specific purpose for which we collected or requested it. However, we will normally collect personal information from you only where:we have your consent to do so;we need the personal information to provide a service or to perform a contract or agreement with you; or",458,<generic>,<why>
Legal Basis for Processing Personal Information,Legal Basis for Processing Personal Information,100.0,5474,main,"where the processing is in our legitimate interests and not overridden by your data protection interests or fundamental rights and freedoms.In some cases, we may also have a legal obligation to collect personal information from you or may otherwise need the personal information to protect your vital interests or those of another person. If you have questions about or need further information concerning the legal basis on which we collect or use your personal information, please contact us using the contact details provided under the “Changes and Contact” heading below.",575,<generic>,<why>
International Transfers,International Transfers,100.0,6513,main,"International TransfersYour Personal Data may be transferred to, and processed in, countries other than the country in which you are resident. These countries may have data protection laws that are different to the laws of your country (and, in some cases, may not be as protective).",283,<generic>,<error>
International Transfers,International Transfers,100.0,6513,main,"Specifically, our website servers are located in the United States and our third-party service providers and affiliates operate around the world. This means that when we collect your personal information we may process it in any of these countries.However, we have taken appropriate safeguards to require that your Personal Data will remain protected in accordance with this Privacy Policy. If you are located in the European Economic Area, where we transfer your personal information to other countries, we rely on:",516,<generic>,<error>
International Transfers,International Transfers,100.0,6513,main,"European Commission adequacy decisions, which acknowledge that the non-EEA countries listed here have national laws that protect personal information to a substantially similar standard required by European Union law;the European Commission’s Standard Contractual Clauses, which require non-EEA recipients of personal information to continue to protect the personal information they receive to the standard required by European Union law; or",441,<generic>,<error>
International Transfers,International Transfers,100.0,6513,main,other lawful data transfer mechanisms or derogations from data transfer restrictions.Further details can be provided ,117,<generic>,<error>
Upon Request,upon request,100.0,7877,main,"upon request. Please see contact information below.Upon request, we will provide you with access to the personal information that we hold about you. You may also may correct, amend, or delete the personal information we hold about you. An individual who seeks access, or who seeks to correct, amend, or delete inaccurate data transferred to the United States, should direct their query toprivacy@biltcorp.com. If requested to remove data, we will respond within a reasonable timeframe.",485,<choice>,<when>
Upon Request,upon request,100.0,7877,main,"We will provide an individual opt-out or opt-in choice before we share your data with third parties other than our agents, or before we use it for a purpose other than which it was originally collected or subsequently authorized. To request to limit the use and disclosure of your personal information, please submit a written request toprivacy@biltcorp.com.",358,<choice>,<when>
Upon Request,upon request,100.0,7877,main,"In certain situations, we may be required to disclose personal data in response to lawful requests by public authorities, including to meet national security or law enforcement requirements.BILT remains responsible and liable under if third-party agents that it engages to process the personal data on its behalf do so in a manner inconsistent with the Principles, unless BILT proves that it is not responsible for the event giving rise to the damage.",451,<choice>,<when>
Upon Request,upon request,100.0,7877,main,"BILT commits to resolve complaints about your privacy and our collection or use of your personal information transferred to the United States. European Union and Swiss individuals with Personal Data inquiries or complaints should contact BILT by email atprivacy@biltcorp.comor via post at:BILT INC.ATTN: Ahmed Qureshi1000 Nolen Drive #400Grapevine, TX 76051",357,<choice>,<when>
How We Share Information,How We Share Information,100.0,9544,main,How We Share InformationBILT will not sell or rent your Personal Data to any third party without your consent.,110,<third>,<how-used>
Product Registration,Product Registration,100.0,9656,main,Product Registration,20,<error>,<what>
Product Registration,Product Registration,100.0,9656,main,"This Service allows product providers to collect product registration information from you. If you fill out a product registration form via the Service, the Service will share or send the Personal Data information you provide to the provider of the product that you are attempting to register. Once this information is shared or sent to the product provider, such Personal Data information will be handled in accordance with the product provider’s privacy policy practices. In territories where applicable, BILT has entered into data processing agreements with the product providers to insure they protect your information in accordance with appropriate security standards. Ultimately, you determine the information you chose to share with the product providers. We recommend you familiarize yourself with the privacy practices of the product providers in advance of submitting or sharing any Personal Data during a product registration. Filling out product registrations is entirely voluntary.",994,<error>,<what>
We may transfer your Personal Data to third parties in the following situations:,We may transfer your Personal Data to third parties in the following situations:,100.0,10672,main,"We may transfer your Personal Data to third parties in the following situations:When you have given us consent to do so;To our subsidiaries, affiliated legal entities and service providers around the world based on necessary data processing agreements, who may only use the data to provide the Service or related information and updates to you;",344,<error>,<how-used>
We may transfer your Personal Data to third parties in the following situations:,We may transfer your Personal Data to third parties in the following situations:,100.0,10672,main,"In response to subpoenas, court orders, or legal process by disclosing your data and other related information, if necessary or to establish or exercise our legal rights or defend against legal claims; orIn order to investigate, prevent, or take action regarding illegal activities, suspected fraud, situations involving potential threats to the physical safety of any person, violations of the Terms of Use, or as otherwise required by law.",441,<error>,<how-used>
Information for EU and UK Data Subjects Related to Data Collected through our Service,Information for EU and UK Data Subjects Related to Data Collected through our Service,100.0,11462,main,Information for EU and UK Data Subjects Related to Data Collected through our Service,85,<error>,<what>
Information for EU and UK Data Subjects Related to Data Collected through our Service,Information for EU and UK Data Subjects Related to Data Collected through our Service,100.0,11462,main,"BILT is considered a controller or processor. BILT uses sub-processors. BILT has entered into appropriate Data Processing Addendums or Agreements with our sub-processors controlling protection of your personal data. We may transfer Personal Data to third party processor companies (i.e. cloud data and server services) that help us provide our service. Such third party processors are located in, and the transfers are limited to, the United States or countries in the European Union and these processors are controlled by data processing agreements providing the same protections of your personal data. BILT uses Amazon Web Services to deliver the Service and for the storage of Personal Data.",694,<error>,<what>
Information for EU and UK Data Subjects Related to Data Collected through our Service,Information for EU and UK Data Subjects Related to Data Collected through our Service,100.0,11462,main,"For such onward transfers to third parties, BILT shall remain liable in the event our sub-processors process Personal Data in a manner inconsistent with this Policy, unless the sub-processor proves that it is not responsible for the event giving rise to any liability or damage.",278,<error>,<what>
Security Measures,Security Measures,100.0,12522,main,"Security MeasuresWe use a variety of security measures, including firewalls, Secure Socket Layer (SSL) technology, encryption and authentication tools, to help protect your information. We protect your Personal Data with the same or better security measures than we protect our company data.",291,<security>,<other>
Cookies and Automated Tools,Cookies and Automated Tools,100.0,12815,main,Cookies and Automated Tools,27,<tracking>,<how-gathered>
Website:,Website:,100.0,12843,sub,"Website: Cookies are text files placed on your computer to collect standard internet log information and visitor behavior information. This information is used to track your use of our Website and to compile statistical reports on Website activity. You can elect to accept or to not accept cookies by our Website cookie prompt; or you can set your browser to not accept cookies. However, in a few cases some of our Website features may not function as a result. We use your IP address obtained through cookies to help diagnose problems with our servers and to administer our Website. Your IP address is also used to gather broad demographic information. Our Website may use cookies to determine the browser you use. If you reject cookies, you may still use the Website; however, you may not be able to access all areas or features.",831,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,Cookies in use on the BILT Website include the following:Cookie NameProviderPurposeCategoryExpiresOptanonAlertBoxClosedOneTrustThis cookie is set by websites using certain versions of the cookie law compliance solution from OneTrust. It is set after visitors have seen a cookie information notice and in some cases only when they actively close the notice down. It enables the website not to show the message more than once to a user. The cookie has a one year lifespan and contains no personal information.,507,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,Strictly Necessary Cookies365 DaysOptanonConsentOneTrust,56,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"This cookie is set by the cookie compliance solution from OneTrust. It stores information about the categories of cookies the site uses and whether visitors have given or withdrawn consent for the use of each category. This enables site owners to prevent cookies in each category from being set in the users browser, when consent is not given. The cookie has a normal lifespan of one year, so that returning visitors to the site will have their preferences remembered. It contains no information that can identify the site visitor.",531,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"Strictly Necessary Cookies365 DayspardotPardotThis cookie is by Pardot, a marketing automation platform which provides lead generation services to businesses, including contact form functionality.Strictly Necessary Cookies3649 Dayslpv734473PardotThis cookie is by Pardot, a marketing automation platform which provides lead generation services to businesses, including contact form functionality.Strictly Necessary Cookies3649 Days_ga_3GBS45MLBSGoogle",451,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"This cookie is by Google Analytics, where the pattern element on the name contains the unique identity number of the account or website it relates to. It is used to limit the amount of data recorded by Google on high traffic volume websites.Performance Cookies729 Days_gaGoogle",277,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"This cookie is by Google Analytics. The cookie is used to calculate visitor, session, campaign data and keep track of site usage for the site’s analytics report. The cookie stores information anonymously and assigns a randomly generated number to identify unique visitors.Performance Cookies729 Days_tt_enable_cookieTikTok",322,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,This cookie is by TikTok to collect data about behavior on our website and to measure the effect of our advertising. This tracking is used to evaluate and measure how different campaigns and marketing strategies perform on TikTok.Performance Cookies389 Daysln_orLinkedInThis cookie is by LinkedIn to collect data about behavior on our website and to measure the effect of our advertising. This tracking is used to evaluate and measure how different campaigns and marketing strategies perform on LinkedIn.,504,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"Targeting Cookies3649 Daysvisitor_id#####PardotThis cookie is by Pardot and appends a unique identifier for a website visitor, used for tracking purposes.Targeting Cookies3649 Days_ttpTikTokThis cookie is by TikTok to collect data about behavior on our website and to measure the effect of our advertising. This tracking is used to evaluate and measure how different campaigns and marketing strategies perform on TikTok.Targeting Cookies389 Daysti_Triblio",455,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"This cookie is by Triblio, a marketing automation platform which provides lead generation services to businesses.Targeting Cookies711 DaysYSCYouTubeYouTube is a Google owned platform for hosting and sharing videos. YouTube collects user data through videos embedded in websites, which is aggregated with profile data from other Google services in order to display targeted advertising to web visitors across a broad range of their own and other websites.Targeting CookiesSESSIONDEVICE_INFOYouTube",496,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"YouTube is a Google owned platform for hosting and sharing videos. YouTube collects user data through videos embedded in websites, which is aggregated with profile data from other Google services in order to display targeted advertising to web visitors across a broad range of their own and other websites.Targeting Cookies179 DaysVISITOR_INFO1_LIVEYouTubeThis cookie is used as a unique identifier to track viewing of videos.Targeting Cookies179 DaysCONSENTYouTube",465,<error>,<how-gathered>
Website:,Website:,100.0,12843,sub,"YouTube is a Google owned platform for hosting and sharing videos. YouTube collects user data through videos embedded in websites, which is aggregated with profile data from other Google services in order to display targeted advertising to web visitors across a broad range of their own and other websites.Targeting Cookies729 Days",331,<error>,<how-gathered>
App:,App:,100.0,18151,sub,"App: The App does not contain cookies, and therefore, does not contain functionality to accept or not to accept cookies.",120,<error>,<how-gathered>
Opt Out Preferences,Opt Out Preferences,100.0,18272,main,"Opt Out PreferencesWhen you register for an account, we may use your name and email address to send periodic emails to you related to updates, promotional materials and transactional materials on behalf of BILT or on behalf of the third-party supplier of the products for which you downloaded Instructions. Out of respect for your privacy, you may choose to stop receiving promotional emails by following the unsubscribe instructions included in these emails or you can contact us atprivacy@biltcorp.com.",504,<choice>,<other>
Links to Other Sites,Links to Other Sites,100.0,18780,main,Links to Other Sites,20,<choice>,<other>
Links to Other Sites,Links to Other Sites,100.0,18780,main,"While using the Services, you may be exposed to content or functionality that is hosted by a third-party supplier. If you click on or access such third party content or functionality, the privacy policy and terms of use for such third party content or functionality will control as such other sites have their own privacy policies and personal data collection, use, and disclosure practices. We strongly advise you to familiarize yourself with the privacy policies provided by these other sites prior to providing them with any information. BILT is not responsible for the privacy practices or the content of other websites outside the BILT Group of companies.",660,<choice>,<other>
Privacy Practices of Third Parties,Privacy Practices of Third Parties,100.0,19462,main,Privacy Practices of Third Parties,34,<not>,<other>
Privacy Practices of Third Parties,Privacy Practices of Third Parties,100.0,19462,main,"While using the Service, you may be directed to content or functionality that is hosted by a third party – not BILT, its affiliates or its or their service provider. This Privacy Policy only addresses the use and disclosure of information by BILT through your interaction with the Service. Other websites or web applications that may be accessible through links from the Service may have their own privacy policies and personal data collection, use, and disclosure practices. We strongly advise you to familiarize yourself with the privacy policies provided by these other web applications prior to providing them with any information.",635,<not>,<other>
Children’s Privacy,Children’s Privacy,100.0,20133,main,"Children’s PrivacyThis Service is not intended for, and we do not knowingly collect, Personal Data from children under the age of 13. If you are under the age of 13, please do not submit any Personal Data through the Services. We encourage parents and legal guardians to monitor their children’s Internet usage and to help enforce our Privacy Policy by instructing their children never to provide Personal Data through the Services without their permission.",457,<audience>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,20592,main,Changes to this Privacy Policy,30,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,20592,main,"From time to time, we may update this Privacy Policy to clarify our practices or to reflect new or different privacy practices, such as when we add new features to the Service. BILT reserves the right to update or modify this Privacy Policy at any time and from time to time without prior notice. Please review this Policy periodically, and especially before you provide any Personal Data. This Privacy Policy was last updated on the date indicated above. Your continued use of the Services after any changes or revisions to this Privacy Policy shall indicate your agreement with the terms of such revised Privacy Policy.",621,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,20592,main,"In addition to the above, the following additional privacy aspects apply:BILT Incorporated’s use of Personal Data is fully intended to be in compliance with the obligations as set forth in the various laws of the countries the App is deployed including:United States, Canada, Mexico, countries within the European Union, United Kingdom, Australia, and New Zealand",363,<change>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,20592,main,"(collectively the “Territories”). In accordance with the various Privacy Laws of the Territories which are applicable to you, you are provided the Personal Rights as detailed below.",181,<change>,<other>
PERSONAL RIGHTS FOR EU/EEA DATA SUBJECTS UNDER the GDPR,PERSONAL RIGHTS FOR EU/EEA DATA SUBJECTS UNDER the GDPR,100.0,21793,main,PERSONAL RIGHTS FOR EU/EEA DATA SUBJECTS UNDER the GDPR,55,<access>,<other>
PERSONAL RIGHTS FOR EU/EEA DATA SUBJECTS UNDER the GDPR,PERSONAL RIGHTS FOR EU/EEA DATA SUBJECTS UNDER the GDPR,100.0,21793,main,"You are, as data-owner and user of the Service, entitled to (i) access your Personal Data and be informed about the way in which your information is treated, (ii) rectify your personal data in case it is not up-to-date, it is inaccurate or incomplete, (iii) ask for your data to be removed if you consider that it is not used in accordance with the applicable principles, duties and obligations, and (iv) object to the processing of your Personal Data for specific purposes. These rights are known as “Personal Rights”.",519,<access>,<other>
HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,100.0,22369,main,"HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPRIf you decide to exercise your Personal Rights, your request should be emailed toprivacy@biltcorp.com, together with the following information and documentation:Your ID information and, if applicable, the information of your legal representative. For legal representative, please attach a copy of his/her power-of-attorney.",374,<access>,<how>
HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,100.0,22369,main,"A clear and precise description of the Personal Data about which the Personal Rights are to be exercised, as well as the right or rights that are to be exercised.An address where you desire to hear and receive BILT’s response and any future communications and/or notifications, or, in its case, your desire to receive our response and/or future notifications or responses via email, by providing us with your email address.",423,<access>,<how>
HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,100.0,22369,main,"If you prefer to correspond via email, you must expressly state your desire to receive BILT’s response through an email communication, specifying the corresponding email address.BILT will issue a response within a timely manner following receipt of your request, which will be informed to you using your selected method. Once you receive our response you will have a 20 business day period to respond to our communication. In the event you need to speak with us or in the event you disagree with our response please contact us at",529,<access>,<how>
HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,100.0,22369,main,"privacy@biltcorp.comalong with a phone number for us to reach you, in order for BILT to discuss with you any issue. In case you do not reply to our response within the before mentioned period we will understand in good faith that you agree with our conclusion.If your request refers to your right to access data, BILT will provide you with copies of the information and/or scanned documents.",391,<access>,<how>
HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,HOW TO EXERCISE YOUR PERSONAL RIGHTS UNDER THE GDPR,100.0,22369,main,"BILT, as controller, may refuse the exercise of your Personal Rights in instances permitted by the laws and regulations of the Territories which are applicable to your use, and shall inform you about such decision. The refusal may be partial, in which case BILT will carry out the access, rectification, cancellation, deletion, or objection in the corresponding part.",367,<access>,<how>
REVOCATION OF YOUR CONSENT TO THE TREATMENT OF PERSONAL DATA,REVOCATION OF YOUR CONSENT TO THE TREATMENT OF PERSONAL DATA,100.0,24466,main,"REVOCATION OF YOUR CONSENT TO THE TREATMENT OF PERSONAL DATAYou, as data-owner, can revoke your consent to the treatment of your personal data in accordance with the procedure set forth above “How to Exercise your Personal Rights”, in the understanding that once we receive your request to revoke your consent we will issue our response within a five-day period.",362,<choice>,<how>
OPTIONS TO LIMIT THE USE AND DISCLOSURE OF YOUR PERSONAL DATA,OPTIONS TO LIMIT THE USE AND DISCLOSURE OF YOUR PERSONAL DATA,100.0,24830,main,"OPTIONS TO LIMIT THE USE AND DISCLOSURE OF YOUR PERSONAL DATAYou, as data-owner, can limit the use and disclosure of your personal data in accordance with the procedure set forth above “How to Exercise your Personal Rights”, in the understanding that once we receive your request to revoke your consent we will issue our response within a five-day period.",355,<choice>,<how>
GDPR COMPLAINTS,GDPR COMPLAINTS,100.0,25187,main,GDPR COMPLAINTSYou may also have the right to make a GDPR complaint to the relevant Supervisory Authority. A list of National Data Protection Authorities is available here:https://edpb.europa.eu/about-edpb/about-edpb/members_en,227,<region>,<other>
GDPR COMPLAINTS,GDPR COMPLAINTS,100.0,25187,main,". If you need further assistance regarding your rights, please contact us using the contact information provided below and we will consider your request in accordance with applicable law. In some cases our ability to uphold these rights for you may depend upon our obligations to process personal information for security, safety, fraud prevention reasons, compliance with regulatory or legal requirements, or because processing is necessary to deliver the services you have requested. Where this is the case, we will inform you of specific details in response to your request.",577,<region>,<other>
GDPR COMPLAINTS,GDPR COMPLAINTS,100.0,25187,main,"Last Updated: February 28, 2023Official 3D interactive instructions from the world’s leading brandsFacebook-fTwitterLinkedinYoutubeInstagramSolutionsBrands & RetailersProfessionals & TechniciansGovernmentResourcesGet the BILT AppCase StudiesIntegrationsBlogClient Log InSupportInstructions on BILTSuggest an ImprovementSuggest a ProductFrequently Asked QuestionsAboutOur StoryPress ArticlesEventsContact BILTCareers© 2015-2023 BILT Incorporated. All rights reserved.Terms of UsePrivacy StatementTalk to Us",505,<region>,<other>
