decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Smart wearables registration,Smart wearables registration,100.0,3683,main,"Smart wearables registrationTo facilitate the registration of your smart wearables in the app, we may collect the information related to your Dafit Account, identifier of smart wearables, identifier of your phone (IMEI number encrypted via Hash algorithm), phone model, OS version, and Bluetooth information of smart wearables.·",328,<error>,<how-gathered>
Exercise data sharing,Exercise data sharing,100.0,4014,main,"Exercise data sharingTo enjoy more exercise data recording experience, you can choose to share those data to a third-party platform. For this purpose, we will collect the random identifiers generated when you use a third-party platform. If you no longer require this feature, you can unregister the device and stop sharing. After that we will delete such information.·",368,<error>,<how-gathered>
Motion trail mapping,Motion trail mapping,100.0,4385,main,"Motion trail mappingAdditional feature based on location information: If you want to record the motion trail from outdoor exercises, we will collect your location information to map your motion trail after you grant location permissions for the application. Please be assured that your location information will only be used to show you your motion trail and will not be used for other purposes.·",396,<error>,<how-gathered>
Feedback,Feedback,100.0,4784,main,Feedback,8,<error>,<how-gathered>
Feedback,Feedback,100.0,4784,main,"We may collect feedback from you on issues that you report to us and your contact details. Such information will be used to help us better understand any problems you encounter as well as to allow us to contact you. If you upload a log to solve a problem, we will collect your log information, which includes exercise data (such as activity distance and duration) and health data (such as heart rate, sleep time, and pressure data). Please rest assured that the log you upload will only be used to solve the problem, and we will not use it for any other purpose.",562,<error>,<how-gathered>
Feedback,Feedback,100.0,4784,main,·,1,<error>,<how-gathered>
Automatic Data Collection,Automatic Data Collection,100.0,5358,main,Automatic Data Collection.,26,<error>,<how-gathered>
Automatic Data Collection,Automatic Data Collection,100.0,5358,main,"We may collect certain information automatically when you use the Services.  This information may include your Internet protocol (IP) address, user settings, MAC address, cookie identifiers, mobile advertising and other unique identifiers, details about your browser, operating system or device, location information (including inferred location based off of  your IP address), Internet service provider, mobile carrier, pages that you visit before, during and after using the Services, information about the links you click, information about how you interact with the Services, including the frequency and duration of your activities, and other information about how you use the Services.",690,<error>,<how-gathered>
Automatic Data Collection,Automatic Data Collection,100.0,5358,main,·,1,<error>,<how-gathered>
Cookies,Cookies,100.0,6078,main,"Cookies, Pixel Tags/Web Beacons, and Analytics Information.We, as well as third parties that provide content, advertising, or other functionality on the Services, may use cookies, pixel tags, local storage, and other technologies (“Technologies”) to automatically collect information through the Services. Technologies are essentially small data files placed on your device that allow us and our partners to record certain pieces of information whenever you visit or interact with our Services.·Cookies.",503,<error>,<what>
Cookies,Cookies,100.0,6078,main,"Cookies are small text files placed in device browsers to store their preferences.  Most browsers allow you to block and delete cookies. However, if you do that, the Services may not work properly.·",198,<error>,<what>
PixelTags/Web Beacons,PixelTags/Web Beacons,100.0,6787,main,"PixelTags/Web Beacons.A pixel tag (also known as a web beacon) is a piece of code embedded in the Services that collects information about engagement on the Services. The use of a pixel tag allows us to record, for example, that a user has visited a particular web page or clicked on a particular advertisement. We may also include web beacons in e-mails to understand whether messages have been opened, acted on, or forwarded.",427,<error>,<what>
Information from Other Sources,Information from Other Sources,100.0,7216,main,"Information from Other SourcesWe may obtain information about you from other sources, including from third party servicesand organizations.",139,<error>,<what>
HOW WE USE YOUR INFORMATION,HOW WE USE YOUR INFORMATION,100.0,7357,main,"HOW WE USE YOUR INFORMATIONWe use your personal information for a variety of business purposes, including:",106,<first>,<why>
To Provide the Services or Information Requested,To Provide the Services or Information Requested,100.0,7465,main,"To Provide the Services or Information Requested, such as:· Setting up an account for you;· Fulfilling our contract with you;· Responding to questions, comments, and other requests;· Allowing you to register for events;· Providing access to certain areas,functionalities, and features of our Services· Answering requests for customer or technical support.",355,<error>,<how-used>
Administrative Purposes,Administrative Purposes,100.0,7827,main,"Administrative Purposes, such as:· Pursuing legitimate interests, such as direct marketing, research and development (including marketing research), network and information security, and fraud prevention· Measuring interest and engagement in our Services· Improving the Services· Developing new products and services· Ensuring internal quality control and safety· Authenticating and verifying individual identities· Carrying out audits",435,<error>,<how-used>
Administrative Purposes,Administrative Purposes,100.0,7827,main,"· Communicating with you about your account, activities on our Services and Privacy Notice changes· Preventing and prosecuting potentially prohibited or illegal activities· Enforcing our agreements· Complying with our legal obligations",235,<error>,<how-used>
Marketing Our Products and Services,Marketing Our Products and Services,100.0,8509,main,"Marketing Our Products and Services. We may use personal information to tailor and provide you with content and advertisements. We may provide you with these materials as permitted by applicable law.If you have any questions about our marketing practices or if you would like to opt out of the use of your personal information for marketing purposes, you may contact us at any time as set forth below.",401,<error>,<how-used>
Consent,Consent,100.0,8913,main,Consent. We may use personal information for other purposes that are clearly disclosed to you at the time you provide personal information or with your consent.,160,<error>,<how-used>
Use De-identified and Aggregated Information,Use De-identified and Aggregated Information,100.0,9075,main,Use De-identified and Aggregated Information.,45,<error>,<how-used>
Use De-identified and Aggregated Information,Use De-identified and Aggregated Information,100.0,9075,main,"We may use personal information and other data about you to create de-identified and/or aggregated information, such as de-identified demographic information, de-identified location information, information about the device from which you access our Services, or other analyses we create. De-identified and/or aggregated information is not personal information, and we may use and disclose such information in a number of ways, including research, internal analysis, analytics, and any other legally permissible purposes.",521,<error>,<how-used>
Share Content with Friends or Colleagues,Share Content with Friends or Colleagues,100.0,9643,main,"Share Content with Friends or Colleagues.  Our Services may offer various tools and functionalities. For example, we may allow you to provide information about your friends through our referral services.  Our referral services may allow you to forward or share certain content with a friend or colleague, such as an email inviting your friend to use our Services.",363,<error>,<how-used>
How We Use Automatic Collection Technologies,How We Use Automatic Collection Technologies,100.0,10008,main,"How We Use Automatic Collection Technologies. We, as well as third parties that provide content, advertising, or other functionality on the Services, may use cookies, pixel tags, local storage, and other technologies to automatically collect information through the Services. Our uses of these Technologies fall into the following general categories:·",351,<error>,<how-used>
Operationally Necessary,Operationally Necessary,100.0,10362,main,"Operationally Necessary. This includes Technologies that allow you access to our Services, applications, and tools that are required to identify irregular site behavior, prevent fraudulent activity and improve security or that allow you to make use of our functionality.·",271,<error>,<how-used>
Performance Related,Performance Related,100.0,10636,main,"Performance Related. We may use Technologies to assess the performance of our Services, including as part of our analytic practices to help us understand how our visitors use the Services.·",189,<error>,<how-used>
Functionality Related,Functionality Related,100.0,10828,main,"Functionality Related. We may use Technologies that allow us to offer you enhanced functionality when accessing or using our Services. This may include identifying you when you sign into our Services or keeping track of your specified preferences, interests, or past items viewed.·",281,<error>,<how-used>
Advertising or Targeting Related,Advertising or Targeting Related,100.0,11112,main,"Advertising or Targeting Related. We may use first party or third-party Technologies, including cross-device tracking, to deliver content, including ads relevant to your interests, on our Services or on third party sites.",221,<error>,<how-used>
DISCLOSING YOUR INFORMATION TO THIRD PARTIES,DISCLOSING YOUR INFORMATION TO THIRD PARTIES,100.0,11335,main,DISCLOSING YOUR INFORMATION TO THIRD PARTIESWe may share your personal information with the following categories of third parties:,130,<third>,<when>
Service Providers,Service Providers,100.0,11467,main,"Service Providers.We may share any personal information we collect about you with our third-party service providers. The categories of service providers to whom we entrust personal information include service providers for: (i) the provision of the Services; (ii) the provision of information, products, and other services you have requested; (iii) marketing and advertising; (iv) payment and transaction processing; (v) customer service activities; and (vi) the provision of IT and related services.",500,<error>,<when>
Business Partners,Business Partners,100.0,11969,main,Business Partners.We may provide personal information to business partners to provide you with a product or service you have requested. We may also provide personal information to business partners with whom we jointly offer products or services.[‍](https://www.zepp.com/privacy-policy),286,<error>,<when>
Affiliates,Affiliates,100.0,12260,main,Affiliates.We may share personal information with DaFit’s affiliated entities.,78,<error>,<when>
Advertising Partners,Advertising Partners,100.0,12340,main,Advertising Partners.,21,<error>,<when>
Advertising Partners,Advertising Partners,100.0,12340,main,"Through our Services, we may allow third party advertising partners to set Technologies and other tracking tools to collect information regarding your activities and your device (e.g., your IP address, cookie identifiers, page(s) visited, location, time of day). These advertising partners may use this information(and similar information collected from other websites) for purposes of delivering targeted advertisements to you when you visit third party services within their networks. This practice is commonly referred to as “interest-based advertising” or “personalized advertising.” If you prefer not to share your personal information with third party advertising partners, you may follow the instructions below.",718,<error>,<when>
Advertising Partners,Advertising Partners,100.0,12340,main,‍,1,<error>,<when>
APIs and Software Development Kits,APIs and Software Development Kits,100.0,13083,main,"APIs and Software Development Kits.We may use third party APIs and software development kits (“SDKs”) as part of the functionality of our Services. APIs and SDKs may allow third parties including advertising partners to collect your personal information in order to provide content that is more relevant to you.For more information about our use of APIs and SDKs, please contact us as set forth below.‍",402,<error>,<when>
Disclosures to Protect Us or Others,Disclosures to Protect Us or Others,100.0,13490,main,Disclosures to Protect Us or Others.,36,<error>,<when>
Disclosures to Protect Us or Others,Disclosures to Protect Us or Others,100.0,13490,main,"We may access, preserve, and disclose any information we store in association with you to external parties if we, in good faith, believe doing so is required or appropriate to: (i) comply with law enforcement or national security requests and legal process, such as a court order or subpoena; (ii) protect your, our, or others’ rights, property, or safety; (iii) enforce our policies or contracts; (iv) collect amounts owed to us; or (v) assist with an investigation and prosecution of suspected or actual illegal activity.",523,<error>,<when>
"Disclosure in the Event of Merger, Sale, or Other Asset Transfer","Disclosure in the Event of Merger, Sale, or Other Asset Transfer",100.0,14051,main,"Disclosure in the Event of Merger, Sale, or Other Asset Transfer.If we are involved in a merger, acquisition, financing due diligence, reorganization, bankruptcy, receivership, purchase or sale of assets, or transition of service to another provider, then your information may be sold or transferred as part of such a transaction, as permitted by law and/or contract.",367,<error>,<when>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,14420,main,INTERNATIONAL DATA TRANSFERS,28,<retention>,<when>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,14420,main,"To the extent that we may need to transfer personal information outside of your jurisdiction, whether to our affiliated companies or Third Party Service Providers, we shall do so in accordance with the applicable laws. In particular, we will ensure that all transfers will be in accordance with requirements under your applicable local data protection laws by putting in place appropriate safeguards. You will have the right to be informed of the appropriate safeguards taken by DaFit for this transfer of your personal information.",532,<retention>,<when>
INTERNATIONAL DATA TRANSFERS,INTERNATIONAL DATA TRANSFERS,100.0,14420,main,"All personal information collected via or by DaFit may be transferred, processed, stored anywhere in the world. These overseas jurisdictions may or may not have in place data protection laws which are substantially similar to that in your home jurisdiction. You have under stood that the risks under applicable data protection laws are different and we may transfer to and store your personal information at overseas facilities. However, this does not change any of our commitments to safeguard your personal information in accordance with this Privacy Policy. Your personal information may be accessible to law enforcement or other authorities pursuant to a lawful request. By providing information to DaFit, you consent to the storage of your personal information in these locations.",785,<retention>,<when>
YOUR CHOICES,YOUR CHOICES,100.0,15768,main,YOUR CHOICES,12,<choice>,<other>
General,General,100.0,15781,main,General.You may be able to opt out of certain uses of your personal information.,80,<error>,<other>
Email Communications,Email Communications,100.0,15863,main,Email Communications.,21,<error>,<other>
Email Communications,Email Communications,100.0,15863,main,"If you receive an unwanted email from us, you can use the unsubscribe link found at the bottom of the email to opt out of receiving future emails. Note that you will continue to receive transaction-related emails regarding products or Services you have requested. We may also send you certain non-promotional communications regarding us and our Services, and you will not be able to opt out of those communications (e.g., communications regarding the Services or updates to our Terms of Service or this Privacy Notice).",519,<error>,<other>
“Do Not Track”,“Do Not Track”,100.0,16405,main,“Do Not Track”.Do Not Track (“DNT”) is a privacy preference that users can set in certain web browsers.  Please note that we do not respond to or honor DNT signals or similar mechanisms transmitted by web browsers.,214,<error>,<other>
Cookies and Interest-Based Advertising,Cookies and Interest-Based Advertising,100.0,16623,main,"Cookies and Interest-Based Advertising.You may stop or restrict the placement of Technologies on your device or remove them by adjusting your preferences as your browser or device permits. Please note that cookie-based opt-outs are not effective on mobile applications. However, you may opt-out of personalized advertisements on some mobile applications by following the instructions for Android andiOS",402,<error>,<other>
Cookies and Interest-Based Advertising,Cookies and Interest-Based Advertising,100.0,16623,main,". The online advertising industry also provides websites from which you may opt out of receiving targeted ads from data partners and other advertising partners that participate in self-regulatory programs. You can access these websites and learn more about targeted advertising and consumer choice and privacy, atwww.networkadvertising.org/managing/opt_out.asp,http://www.youronlinechoices.eu/,https://youradchoices.ca/choices/,andwww.aboutads.info/choices/",457,<error>,<other>
Cookies and Interest-Based Advertising,Cookies and Interest-Based Advertising,100.0,16623,main,. Please note you must separately opt out in each browser and on each device.,77,<error>,<other>
YOUR PRIVACY RIGHTS,YOUR PRIVACY RIGHTS,100.0,17570,main,YOUR PRIVACY RIGHTS,19,<access>,<other>
YOUR PRIVACY RIGHTS,YOUR PRIVACY RIGHTS,100.0,17570,main,"In accordance with applicable law, you may have the right to: (i) request confirmation of whether we are processing your personal information; (ii) obtain access to or a copy of your personal information; (iii) receive an electronic copy of personal information that you have provided to us, or ask us to send that information to another company (the “right of data portability”); (iv) object to or restrict our uses of your personal information; (v) seek correction or amendment of inaccurate, untrue, incomplete, or improperly processed personal information; (vi) withdraw your consent; and (vii) request erasure of personal information held about you by us, subject to certain exceptions prescribed by law. If you would like to exercise any of these rights, please contact us as set forth below.",798,<access>,<other>
YOUR PRIVACY RIGHTS,YOUR PRIVACY RIGHTS,100.0,17570,main,"We will process such requests in accordance with applicable laws.  To protect your privacy, we will take steps to verify your identity before fulfilling your request.",166,<access>,<other>
DATA RETENTION,DATA RETENTION,100.0,18556,main,DATA RETENTION,14,<retention>,<how-used>
DATA RETENTION,DATA RETENTION,100.0,18556,main,"We store the personal information we receive as described in this Privacy Notice for as long as you use our Services or as necessary to fulfill the purpose(s) for which it was collected, provide our Services, resolve disputes, establish legal defenses, pursue legitimate business purposes, enforce our agreements, and comply with applicable laws. We will cease to retain personal information, or remove the means by which the personal information can be associated with particular individuals, as soon as it is reasonable to assume that the purpose for which that personal information was collected is no longer being served by retention of the personal information.",666,<retention>,<how-used>
DATA RETENTION,DATA RETENTION,100.0,18556,main,"If further processing is for archiving purposes in the public interest, scientific or historical research purposes or statistical purposes according to the applicable laws, the data can be further retained by DaFit even if the further processing is incompatible with original purposes in certain jurisdictions.",310,<retention>,<how-used>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,19549,main,"SECURITY OF YOUR INFORMATIONWe are committed to ensuring that your personal information is secure, and we will take all practicable steps to safeguard your personal information. However, you should be aware that the use of the Internet is not entirely secure, and for this reason we cannot guarantee the security or integrity of any personal information which is transferred from you or to you via the Internet.",411,<security>,<other>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,19549,main,"In order to prevent unauthorized access, disclosure or other similar risks, we have put in place reasonable administrative, technical and physical controls and procedures to safeguard and secure the information we collect from your using of DaFit Services and DaFit websites. We will use all reasonable efforts to safeguard your personal information.",350,<security>,<other>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,19549,main,All your personal information is stored on secure servers. We make sure that our employees and Third Party Service Providers who access the information to help provide you with our Services are subject to strict contractual confidentiality obligations and may be disciplined or terminated if they fail to meet such obligations.,327,<security>,<other>
SECURITY OF YOUR INFORMATION,SECURITY OF YOUR INFORMATION,100.0,19549,main,"By using the Services or providing personal information to us, you agree that we may communicate with you electronically regarding security, privacy, and administrative issues relating to your use of the Services.  If we learn of a security system’s breach, we may attempt to notify you electronically by posting a notice on the Services, by mail or by sending an email to you.",377,<security>,<other>
THIRD PARTY WEBSITES/APPLICATIONS,THIRD PARTY WEBSITES/APPLICATIONS,100.0,21019,main,THIRD PARTY WEBSITES/APPLICATIONS,33,<third>,<other>
THIRD PARTY WEBSITES/APPLICATIONS,THIRD PARTY WEBSITES/APPLICATIONS,100.0,21019,main,"The Services may contain links to other websites/applications and other websites/applications may reference or link to our Services. These third-party services are not controlled by us. We encourage our users to read the privacy policies of each website and application with which they interact. We do not endorse, screen or approve, and are not responsible for, the privacy practices or content of such other websites or applications. Providing personal information to third party websites or applications is at your own risk.",527,<third>,<other>
CHILDREN’S INFORMATION,CHILDREN’S INFORMATION,100.0,21581,main,"CHILDREN’S INFORMATIONThe Services are not directed to children under 13 (or other age as required by local law), and we do not knowingly collect personal information from children. If you learn that your child has provided us with personal information without your consent, you may contact us as set forth below. If we learn that we have collected a child’s personal information in violation of applicable law, we will promptly take steps to delete such information and terminate the child’s account.",501,<audience>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"CALIFORNIA RESIDENTSIf you are a California resident, California law may provide you with additional rights regarding our use of your personal information.You have the right to understand how we collect, use, and disclose your personal information, to access your information, to request that we delete certain information, and to not be discriminated against for exercising your privacy rights. You may exercise these rights using your account settings.",454,<region>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"If you need further assistance regarding your rights, please contactsupport@moyoung.com, and we will consider your request in accordance with applicable laws.As described above, we collect the categories of personal information listed below. We receive this information from you, your device, your use of the App and related products and services, third parties, and as otherwise described in this policy. We use and disclose these categories of information for the business purposes described above. The categories are:",520,<region>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"Identifiers, like your name or username, email address, mailing address, phone number, IP address, account ID, device ID, cookie ID, and other similar identifiers.Demographic information, such as your gender, age, health information, and physical characteristics or description, which may be protected by law.",309,<region>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"Commercial information, including your payment information and records of the Services or devices you purchased, obtained, or considered (for example, if you added them to your shopping cart on the Fitbit online store but did not purchase them).Biometric information, such as your exercise, activity, sleep, or health data, including the number of steps you take, distance traveled, calories burned, weight, heart rate, sleep stages, active minutes, and any similar information to which you grant us access from another service.",528,<region>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"Internet or other electronic network activity information, such as the usage data we receive when you access or use our Services. This includes information about your interactions with the App, products and services and about the devices and computers you use to access the App, products, and services.Geolocation data, including GPS signals, device sensors, Wi-Fi access points, and cell tower IDs, if you have granted us access to that information.",450,<region>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"Electronic, visual, or similar information, such as your profile photo or other photos.Other information that you provide, including account information such as your biography or country; information for features of the App, products, and services, for example, an alarm, information about your friends, and logs for food, weight, sleep, or water; messages on the App; and information recorded by your device which may vary depending on the device you use.",456,<region>,<other>
CALIFORNIA RESIDENTS,CALIFORNIA RESIDENTS,100.0,22084,main,"Inferences drawn from any of the above, including the number of calories you burned, distance you traveled, sleep insights, and personalized exercise and activity goals.We never sell the personal information of our users. We do work with partners who provide us with advertising services as described above.",307,<region>,<other>
EUROPEAN PRIVACY DISCLOSURES,EUROPEAN PRIVACY DISCLOSURES,100.0,25125,main,"EUROPEAN PRIVACY DISCLOSURESIf you live in the European Economic Area (EEA), United Kingdom (UK), or Switzerland, please review these additional privacy disclosures under the European Union’s General Data Protection Regulation (“GDPR”). Mo Young, is your data controller and provides the Services if you live in the EEA, UK, or Switzerland. For our contact information, please see below.",387,<region>,<other>
EUROPEAN PRIVACY DISCLOSURES,EUROPEAN PRIVACY DISCLOSURES,100.0,25125,main,"To the extent that information we collect is health data or another special category of personal data subject to the GDPR, we ask for your explicit consent to process the data. We obtain this consent separately when you take actions leading to our obtaining the data. You can use your For personal data subject to the GDPR, we rely on several legal bases to process the data, including:When you have given your consent, which you may withdraw at any time using your account settings;",483,<region>,<other>
EUROPEAN PRIVACY DISCLOSURES,EUROPEAN PRIVACY DISCLOSURES,100.0,25125,main,"When the processing is necessary to perform a contract with you; andOur legitimate business interests, such as in improving, personalizing, and developing the App, products or services, marketing new features or products that may be of interest, and promoting safety and security as described above.",299,<region>,<other>
EUROPEAN PRIVACY DISCLOSURES,EUROPEAN PRIVACY DISCLOSURES,100.0,25125,main,"In certain circumstances, you can seek to restrict our processing of your data, or object to our processing of your data based on our legitimate interests. Under the GDPR, you have a general right to object to the use of your information for direct marketing purposes. Please see your notification settings to control our marketing communications to you about our products. Please note that you can always delete your account at any time.If you need further assistance regarding your rights, please contact us at",512,<region>,<other>
EUROPEAN PRIVACY DISCLOSURES,EUROPEAN PRIVACY DISCLOSURES,100.0,25125,main,"support@moyoung.com, and we will consider your request in accordance with applicable laws. You also have a right to lodge a complaint with your local data protection authority.",176,<region>,<other>
CHANGES TO OUR PRIVACY NOTICE,CHANGES TO OUR PRIVACY NOTICE,100.0,26992,main,"CHANGES TO OUR PRIVACY NOTICEWe may revise this Privacy Notice from time to time in our sole discretion. If there are any material changes to this Privacy Notice, we will notify you as required by applicable law. You understand and agree that you will be deemed to have accepted the updated Privacy Notice if you continue to use the Services after the new Privacy Notice takes effect.",384,<change>,<other>
CONTACT US,CONTACT US,100.0,27378,main,"CONTACT USTo ask questions or comment about this privacy policy and our privacy practices, contact us at:8-9F Suite 15, Taihua Wutong Industrial Park, Gushu Development Zone, Hangcheng sub-district, Baoan, Shenzhen 518126, P.R.C.Email: privacy@moyoung.com",255,<contact>,<other>
