decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Services Used,services used,100.0,3637,sub,"services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.Mode and place of processing the DataMethods of processing",462,<first>,<what>
Services Used,services used,100.0,3637,sub,"The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",144,<first>,<what>
Services Used,services used,100.0,3637,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<what>
Services Used,services used,100.0,3637,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<first>,<what>
Services Used,services used,100.0,3637,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<what>
Services Used,services used,100.0,3637,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.",401,<first>,<what>
Services Used,services used,100.0,3637,sub,"Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",283,<first>,<what>
Services Used,services used,100.0,3637,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<first>,<what>
Services Used,services used,100.0,3637,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<first>,<what>
Services Used,services used,100.0,3637,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<first>,<what>
Services Used,services used,100.0,3637,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<first>,<what>
Services Used,services used,100.0,3637,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The purposes of processing",268,<first>,<what>
Services Used,services used,100.0,3637,sub,"The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Advertising, Analytics, Infrastructure monitoring and Content performance and features testing (A/B testing).",415,<first>,<what>
Services Used,services used,100.0,3637,sub,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:Advertising",321,<first>,<what>
Services Used,services used,100.0,3637,sub,"This type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",349,<first>,<what>
Services Used,services used,100.0,3637,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<first>,<what>
Services Used,services used,100.0,3637,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMobAdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",468,<first>,<what>
Services Used,services used,100.0,3637,sub,"Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy.Facebook Audience Network (Facebook, Inc.)Facebook Audience Network is an advertising service provided by Facebook, Inc.In order to understand Facebook's use of Data, consultFacebook's data policy.",415,<first>,<what>
Services Used,services used,100.0,3637,sub,"This Application may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies t",176,<first>,<what>
AdMob and Facebook Audience Network,o run the Facebook Audience Network,82.85714285714285,10828,sub,"o run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User's ad preferences. The User can control this in theFacebook ad settings.Users may opt-out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available.",443,<third>,<what>
AdMob and Facebook Audience Network,o run the Facebook Audience Network,82.85714285714285,10828,sub,"Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.",192,<third>,<what>
Appodeal,Appodeal,100.0,11473,sub,"AppodealAppodeal is an advertising service provided by Appodeal, Inc..This type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose.For more information please readAppodeal's privacy policy.",400,<first>,<what>
Appodeal,Appodeal,100.0,11473,sub,"Personal Data collected: Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing: United States",169,<first>,<what>
Analytics,Analytics,100.0,12050,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for FirebaseGoogle Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.In order to understand Google's use of Data, consultGoogle's partner policy.",436,<first>,<what>
Analytics,Analytics,100.0,12050,main,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics",374,<first>,<what>
Services Used," service.
Use",76.92307692307692,12868,sub," service.Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.",465,<first>,<why>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,13341,main,"Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.Firebase Remote ConfigFirebase Remote Config is an A/B testing and configuration service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",464,<first>,<what>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,13341,main,"Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.",374,<first>,<what>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,13341,main,"Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.CrashlyticsCrashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",329,<first>,<what>
Content Performance and Features Testing (A/B Testing),Content performance and features testing (A/B testing),100.0,13341,main,"Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the",395,<first>,<what>
Services Used, services lis,76.92307692307692,14925,sub," services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.",462,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.",505,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.,375,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.",353,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.Receive their Data and have it transferred to another controller.",404,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",440,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",442,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.Additional information about Data collection and processingLegal action,323,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,The User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,367,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",500,<first>,<error>
Services Used, services lis,76.92307692307692,14925,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the ,170,<first>,<error>
Contact Information,contact information,100.0,19676,main,"contact information at the beginning of this document.How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.Changes to this privacy policy",324,<contact>,<error>
Contact Information,contact information,100.0,19676,main,"The Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",406,<contact>,<error>
Contact Information,contact information,100.0,19676,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",430,<contact>,<error>
Contact Information,contact information,100.0,19676,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<contact>,<error>
Contact Information,contact information,100.0,19676,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<contact>,<error>
Contact Information,contact information,100.0,19676,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Applica",255,<contact>,<error>
Owner and Data Controller,tion. The Data Controller,76.0,22412,sub,"tion. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",507,<error>,<error>
Owner and Data Controller,tion. The Data Controller,76.0,22412,sub,"CookieCookies are Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple",419,<error>,<error>
Legal Action, legislation,75.0,23350,sub," legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to ",139,<generic>,<how-used>
This Application,this Application,100.0,23490,sub,"this Application, if not stated otherwise within this document.Latest update: March 01, 2023iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",193,<error>,<error>
