decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
MobMatrix Apps application does not save or upload your contacts. Permission to access contact information is used when you search contacts MobMatrix Apps Search bar.,MobMatrix Apps application does not save or upload your contacts. Permission to access contact information is used when you search contacts MobMatrix Apps Search bar.,100.0,1777,sub,MobMatrix Apps application does not save or up,46,<first>,<why>
READ YOUR CONTACTS,load your contacts,88.88888888888889,1823,sub,load your contacts. Permission to access contact information is used when you search contacts MobMatrix Apps Search bar.* CONNECT AND DISCONNECT FROM WI-FI- ,157,<first>,<what>
This permission is used in MobMatrix Apps settings and notification tool bar in order to connect and disconnect from Wi-Fi.,This permission is used in MobMatrix Apps settings and notification tool bar in order to connect and disconnect from Wi-Fi.,100.0,1982,sub,This permission is used in MobMatrix Apps settings and notification tool bar in order to ,89,<first>,<why>
CONNECT AND DISCONNECT FROM WI-FI,connect and disconnect from Wi-Fi,100.0,2071,sub,connect and disconnect from Wi-Fi.* DEVICE INFORMATION- ,56,<first>,<error>
Device-specific information such as your hardware model and operating system version. We DO NOT collect any of your unique identification.,Device-specific information such as your hardware model and operating system version. We DO NOT collect any of your unique identification.,100.0,2129,sub,Device-sp,9,<first>,<error>
DEVICE INFORMATION,ecific information,83.33333333333334,2138,sub,ecific information such as your hardware model and operating system version. We DO NOT collect any of your unique identification.* ANONYMOUS IDENTIFIERS- ,154,<first>,<what>
We use anonymous identifiers when you interact with services such as advertising services and others.,We use anonymous identifiers when you interact with services such as advertising services and others.,100.0,2294,sub,We use ,7,<first>,<why>
ANONYMOUS IDENTIFIERS,anonymous identifiers,100.0,2301,sub,anonymous identifiers when you interact with services such as advertising services and others.* ADJUST YOUR WALLPAPER SIZE- ,124,<first>,<what>
This permission allows users to crop MobMatrix Apps application wallpaper to the desired size.,This permission allows users to crop MobMatrix Apps application wallpaper to the desired size.,100.0,2427,sub,This permission allows users to crop MobMatrix Apps application wallpaper to the desired size.* SET WALLPAPER- ,111,<first>,<why>
This permission allows users to set a selected MobMatrix Apps application image as their wallpaper.,This permission allows users to set a selected MobMatrix Apps application image as their wallpaper.,100.0,2540,sub,This permission allows users to set a selected MobMatrix Apps application image as th,85,<first>,<why>
SET WALLPAPER,eir wallpaper,84.61538461538461,2625,sub,"eir wallpaper.* PHOTOS, MEDIA, FILES- ",38,<first>,<what>
"Modify or delete the contents of your USB storage Test access to Protected storage. When user recommends friends to download  MobMatrix Apps application  by sharing to Social Network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card.","Modify or delete the contents of your USB storage Test access to Protected storage. When user recommends friends to download  MobMatrix Apps application  by sharing to Social Network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card.",100.0,2665,sub,"Modify or delete the contents of your USB storage Test access to Protected storage. When user recommends friends to download  MobMatrix Apps application  by sharing to Social Network, we need to save an introduction picture to be shared on SD card. We won’t access other file on SD card.* CAMERA USES- ",302,<first>,<error>
"We use camera captured images to process image, if you would like to save your edited image, it will be saved in your phone gallery or photo album. Unless you share using our app enables social networks, your photo won't be shared by our app.","We use camera captured images to process image , if you would like to save your edited image , it will be saved in your phone gallery or photo album . Unless you share using our app enables social networks , your photo won't be shared by our ",98.34710743801654,2969,sub,"We use camera captured images to process image , if you would like to save your edited image , it will be saved in your phone gallery or photo album . Unless you share using our app enables social networks , your photo won't be shared by our app.* STORAGE DISCLOSURE- ",268,<first>,<why>
We use read and write permission for storage. Storage permission is required when you want to select image for editing or you want to save your edited image in gallery or photo album.,We use read and write permission for storage . Storage permission is required when you want to select image for editing or you want to save your edited image in gallery or photo album,99.4535519125683,3239,sub,"We use read and write permission for storage . Storage permission is required when you want to select image for editing or you want to save your edited image in gallery or photo album.- We recommend that you carefully check the updated content every time , when you continue to use our products or services ,we shall always assume that you agree to the terms and conditions that are effective at the present time.3. ",416,<error>,<why>
HOW WE PROTECT YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION,100.0,3657,main,"HOW WE PROTECT YOUR INFORMATION- We have implemented commercially reasonable technical and organizational measures to protect your personal information from accidental loss and from loss, misuse and unauthorized access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure.4. ",455,<error>,<error>
HOW WE SHARE YOUR INFORMATION,HOW WE SHARE YOUR INFORMATION,100.0,4114,main,HOW WE SHARE YOUR INFORMATION,29,<error>,<error>
HOW WE SHARE YOUR INFORMATION,HOW WE SHARE YOUR INFORMATION,100.0,4114,main,"- We may retain third parties to perform services on our behalf and we may collaborate with third parties with respect to particular products or services. These third parties may be provided with access to the information needed to perform their functions, as long as they agree to keep the information confidential. We reserve the right to disclose your information as required by law, when we believe disclosure is necessary to comply with a regulatory requirement, judicial proceeding, court order, or legal process served on us, or to protect the safety, rights, or property of our users, the public or MobMatrix Apps application.",634,<error>,<error>
HOW WE SHARE YOUR INFORMATION,HOW WE SHARE YOUR INFORMATION,100.0,4114,main,5. ,3,<error>,<error>
INFORMATION SECURITY,INFORMATION SECURITY,100.0,4782,main,"INFORMATION SECURITY- MobMatrix Apps application is very concerned about safeguarding the confidentiality of your information. We do not collect Personal Information, and we employ administrative, physical and electronic measures designed to protect your Non-Personal Information from unauthorized access and use. Please be aware that no security measures that we take to protect your information is absolutely guaranteed to avoid unauthorized access or use of your Non-Personal Information which is impenetrable.",513,<error>,<error>
INFORMATION SECURITY,INFORMATION SECURITY,100.0,4782,main,6. ,3,<error>,<error>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,5300,main,CHILDREN'S PRIVACY- We are committed to protecting the privacy of children. We do not knowingly collect personal information from children under the age of 13.7. ,162,<error>,<error>
CHANGES TO PRIVACY POLICY,CHANGES TO PRIVACY POLICY,100.0,5464,main,"CHANGES TO PRIVACY POLICY- MobMatrix Apps application may, in its sole discretion, Change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically.8. ",295,<error>,<error>
THIRD-PARTY ADVERTISEMENT,THIRD-PARTY ADVERTISEMENT,100.0,5761,main,"THIRD-PARTY ADVERTISEMENT- When you use MobMatrix Apps application Mobile applications on Android, we do not retrieve or store any personal information about you. We do check if certain application is installed on your phone before we display an advertisement for the application (To avoid displaying advertisement for an app that is already on your phone)",356,<error>,<error>
THIRD-PARTY ADVERTISEMENT,THIRD-PARTY ADVERTISEMENT,100.0,5761,main,"- We also use Google Admob SDK for advertisements in our applications. We also use ""Home Campaign Advertisement"" to promote our other application. We show this home campaign advertisement under the label ""More Apps by/from Developer"" or ""Re-commanded Apps"" or Any Other Label. Remember, though, there could be errors in the programming, and sometime programming errors may cause unwanted side effects.- For more information regarding Google Admob SDK, you can directly visit it's relevant website.9. ",500,<error>,<error>
CONTACTING US / REPORTING,CONTACTING US / REPORTING,100.0,6621,main,"CONTACTING US / REPORTING- If you have any questions or comments about this Policy or our privacy practices, or to report any violations of the Policy or abuse of an Application, the Services or the Site, please contact us atapplicationonmob@gmail.comGoogle SitesReport abuseGoogle SitesReport abuse",299,<error>,<error>
