decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We Share Personal Information,How We Share Personal Information,100.0,11715,main,"With the appropriate government and law enforcement entities, when we believe in good faith that disclosure is necessary to protect your safety or the safety of others or in other emergencies;To advance or defend against complaints or legal claims in court, administrative proceedings or elsewhere;When needed by outside auditors or regulators;With necessary third parties in connection with, or during negotiations for, a merger, acquisition, or sale of all or a portion of our assets; andWith your consent.",508,<third>,<what>
Walmart Family Mobile Customers,Walmart Family Mobile Customers,100.0,15410,main,Walmart Family Mobile Customers,31,<third>,<what>
Walmart Family Mobile Customers,Walmart Family Mobile Customers,100.0,15410,main,". If you are a Walmart Family Mobile customer, we work with Walmart Stores, Inc. (""Walmart"") to offer the Walmart Family Mobile service. Any information you provide directly to Walmart will be subject to Walmart's Privacy Policy, not this one. This includes information you provide to Walmart in connection with your device purchase, upgrade, return, or replacement, whether in its stores, by phone or online, including but not limited to, if you purchase a Family Mobile device or obtain technical support for the device at or from Walmart or its agents. In addition, if you activate Walmart Family Mobile communications services at a Walmart store, Walmart may request personal information from you that is passed to TracFone as part of the activation process, but which may also be retained by Walmart. You can learn more by",827,<third>,<what>
Walmart Family Mobile Customers,Walmart Family Mobile Customers,100.0,15410,main,visiting Walmart's Privacy Policy.,34,<third>,<what>
Software Application for Our Websites,Software Application for Our Websites,100.0,16306,main,Software Application for Our Websites,37,<third>,<what>
Software Application for Our Websites,Software Application for Our Websites,100.0,16306,main,". TracFone also works with other companies who supply software applications for use on our websites. The software is used to collect survey or feedback information or support real-time chat sessions from customers who visit our websites and utilize these tools. Information from your web session, including your device serial number, phone number, and account email may be associated with your responses when you use these tools. This information is used by TracFone exclusively for analysis of survey or feedback results and will not be shared with any third party for any other purposes.",589,<third>,<what>
How Long We Retain Personal Information,How Long We Retain Personal Information,100.0,16934,main,"How Long We Retain Personal InformationWe retain personal information as long as it is needed for business, tax, and legal purposes. We will retain and use information as necessary to comply with our legal obligations, resolve disputes, and enforce our agreements.",264,<retention>,<how-used>
How You Can Opt Out of Email Marketing,How You Can Opt Out of Email Marketing,100.0,17200,main,"How You Can Opt Out of Email MarketingWe may send you emails regarding promotional offers or other news. You can always choose not to receive our email direct marketing communications by opting-out or unsubscribing. You can do this by clicking on the unsubscribe link found at the bottom of every email promotion we deliver. Upon such election and within a reasonable time thereafter, we will not email you directly with promotional messages, though you may see marketing messages from TracFone in other forms and directed at a general audience.",545,<choice>,<when>
How We Secure Personal Information,How We Secure Personal Information,100.0,17747,main,How We Secure Personal Information,34,<security>,<how-used>
How We Secure Personal Information,How We Secure Personal Information,100.0,17747,main,"We use administrative, organizational, technical, and physical safeguards to protect the personal information we collect and process. Nonetheless, we cannot guarantee personal information will be perfectly secure at all times. Our security controls are designed to maintain data confidentiality, maintain data integrity, and give us an appropriate level of access to your data. For example, when you enter sensitive personal information (such as a credit card number) on our order forms, we encrypt the transmission of that information using secure socket layer technology (SSL). If you have any questions about security on our websites, you can contact us at privacy@tracfone.com.",681,<security>,<how-used>
Links to Other Websites,Links to Other Websites,100.0,18464,main,"Links to Other WebsitesThird-Party Links. Our websites may contain links to other websites that are not owned, operated, or controlled by us. Any personal information collected by such third-party websites is not governed by this Policy. We recommend that you examine the privacy policies of such third-party websites prior to submitting any personal information.Third-Party Websites",383,<not>,<error>
Links to Other Websites,Links to Other Websites,100.0,18464,main,". In some instances, our websites’ content is also featured on other websites with differing or non-existent privacy policies. These websites may collect personal information from website visitors that may or may not be used in conjunction with our website information. Prior to supplying personal information to any third-party company linking to our website, please read and understand their privacy policies.",411,<not>,<error>
Policy Regarding Information Obtained from Children,Policy Regarding Information Obtained from Children,100.0,19263,main,Policy Regarding Information Obtained from Children,51,<audience>,<other>
Policy Regarding Information Obtained from Children,Policy Regarding Information Obtained from Children,100.0,19263,main,"Our websites are not structured to attract children under the age of 13. We do not knowingly collect information, directly or passively, from children under the age of 18. Ordering online products and services from TracFone is limited to adults (ages 18+). Of course, wireless devices and services purchased for family use may be used by minors without our knowledge. If that happens, any information collected from the usage will appear to be the personal information of the adult subscriber and treated as such under this Policy.",531,<audience>,<other>
Advertisements,Advertisements,100.0,19847,main,"AdvertisementsAdvertisements may appear on pages throughout our websites. Some advertisements may request information directly from our customers or take our customers to websites that may request personal information. We have no control over our advertisers' privacy policies, so please examine the privacy policy of any company advertising on our websites prior to submitting any personal information.",403,<first>,<what>
Public Forums/Blogs,Public Forums/Blogs,100.0,20252,main,"Public Forums/BlogsOur websites may offer publicly accessible blogs or community forums. You should be aware that any information you provide in these areas may be read, collected, and used by others who access them. You should not provide personally identifiable information in any publicly accessible blog or community forum.",327,<first>,<what>
Public Forums/Blogs,Public Forums/Blogs,100.0,20252,main,"To request removal of personal information from our blogs and forums, contact us at privacy@tracfone.com, and we will do our best to comply with the request. In some cases, we may not be able to remove personal information, in which case we will let you know if we are unable to do so and why.",293,<first>,<what>
Refer-A-Friend,Refer-A-Friend,100.0,20875,main,"Refer-A-FriendIf you choose to use our referral service to tell a friend about our websites, we will ask you for your friend's name and email address and automatically generate a one-time email to send your friend inviting them to visit the site. If you use the “Import Contacts” feature, we may collect your friends’ names and addresses in order to administer TracFone’s Refer-A-Friend program. We do not store your friend's information or use it for any other purpose.",470,<first>,<what>
Gift Purchases,Gift Purchases,100.0,21347,main,"Gift PurchasesIf you purchase a gift, we will ask you for the recipient’s name and mailing address in order to ship the product to the individual. We do not retain the recipient’s information or use it for any other purpose.",224,<first>,<what>
Social Media Features,Social Media Features,100.0,21573,main,Social Media Features,21,<first>,<what>
Social Media Features,Social Media Features,100.0,21573,main,"Our websites include social media features and widgets, such as the ""Share This"" button or other interactive mini-programs that run on our sites. These features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the feature to function properly. Social media features and widgets are either hosted by a third party or hosted directly on our websites. Your interactions with these features are governed by the privacy policy of the company providing the feature or widget.",521,<first>,<what>
Surveys,Surveys,100.0,22117,main,"SurveysOccasionally, we may conduct surveys on our websites. Surveys are conducted at random and are completely voluntary to our website visitors. The survey may require you to provide personal information in exchange for the information or services provided by the survey. We may use this information in an aggregate manner to better tailor the types of services, information, and advertising that are provided on our websites.",428,<first>,<what>
Mobile Applications,Mobile Applications,100.0,22547,main,"Mobile ApplicationsIf you allow it, our apps may send you push notifications from time-to-time in order to update you about any events or promotions that we may be running. If you do not wish to receive these types of communications, you may turn them off using your device controls.",283,<first>,<what>
Geolocation,Geolocation,100.0,22832,main,GeolocationYou may opt out of the collection and use of location for features offered in our apps at any time by editing the location services setting on your device.,166,<first>,<what>
How Customers and Visitors Can Access and Update Personal Information,How Customers and Visitors Can Access and Update Personal Information,100.0,23000,main,"How Customers and Visitors Can Access and Update Personal InformationYou can verify your account and manage personal information, including deleting or changing certain personal information, by logging into your account on our website and going to the account profile or account information section.",299,<access>,<how-used>
How Customers and Visitors Can Access and Update Personal Information,How Customers and Visitors Can Access and Update Personal Information,100.0,23000,main,"If you are unable to log into your account, please contact a customer care agent by calling 1-800-867-7183. All requests for changes or deletion of account information require account verification by answering security questions or providing the Personal Identification Number (PIN) you set when you first activated your account.In certain circumstances we may be required by law to retain personal information, or may need to retain personal information in order to continue providing a service.",496,<access>,<how-used>
California Privacy Rights,California Privacy Rights,100.0,23799,main,"California Privacy RightsCalifornia consumers have certain rights as it relates to personal information under the California Consumer Privacy Act, as amended (CCPA). These rights include the right to request access to personal information, to request the deletion of personal information, to request correction of inaccurate personal information, and to say no to the sale and sharing of personal information. You will not be penalized or discriminated against if you exercise any of these rights.",497,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"Your Right to KnowWe describe the personal information we collect and how we use it in this Privacy Policy. As detailed above in “How We Collect Personal Information,” we collect information from you when you interact with us and use our products and services.Depending on what products and services you use and how you interact with us, we may collect these categories of personal information, some of which may be considered sensitive personal information under California law:",479,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"Identifiers, including name, physical and email address, mobile device identifiers, IP address, account credentials, and other similar identifiers;Personal information that reveals your social security, driver’s license, state identification card, or passport number;Account log-in, financial account, debit card, or credit card number;Characteristics of legally protected classifications, such as race and gender, if you provide them to us;",441,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"Commercial information, such as products or services you purchase and financial information;Internet or other electronic network activity information, including browsing and search history on our site and information regarding your interaction with our websites, applications, and advertisements;Precise geolocation data from our apps when you permit it;Audio, electronic, visual or similar information, such as voice recordings of customer service calls;Professional or employment-related information;",502,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"Inferences drawn from any of the information described above to create a profile reflecting your preferences, characteristics, predispositions, and behavior;Secure Account Information including account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account; andOther information that may identify, relate to, describe, or is capable of being associated with you.",481,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"We incorporate personal information into different types of records, not always by distinct data elements. For example, your name could be part of your customer account record, transaction record, or call records. Our policies require that we retain records for as long they are needed for legal, tax, audit, investigative, and/or security purposes and then securely delete or destroy them.",390,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"We use this information for business and commercial purposes and other purposes described in this Policy as well as disclose it to third parties, such as vendors and partners and to law enforcement, among others, as detailed elsewhere in this Policy. Business and commercial purposes include providing services to you; communicating with you and providing customer service; personalizing your experiences; improving our services; providing marketing and advertising; debugging; auditing our processes and services; short-term transient uses; research; and security, fraud, and legal compliance purposes.",603,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"We share information that identifies you with a partner who facilitates your interactions with third parties, including for verifying your identity and providing information to assist with a decision on a credit application you have submitted to a bank or other third party.",274,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"We also allow select third parties to directly collect information about your activity on our websites and in our apps using cookies, mobile ad identifiers, pixels, web beacons, social network plugins and similar technologies to inform our and others’ cross contextual advertising. These activities may be considered selling or sharing personal information under California law. For information about how to opt out of these activities, and to learn more about TracFone’s selling and sharing activities, please visit our “Your Privacy Choices” pages linked in the “Your Right to Opt Out of Selling and Sharing Personal Information” section below. We do not knowingly sell or share personal information related to children under 16 years of age.",744,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"California law defines sensitive personal information as:Information that reveals your social security, driver’s license, state identification card, or passport number;Account log-in, financial account, debit card, or credit card number in combination with any required security or access code, password, or credentials allowing access to an account;Precise geolocation;Racial or ethnic origin, religious or philosophical beliefs, or union membership;",451,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"Contents of your mail, email and text messages unless we are the intended recipient of the communication;Genetic data;Using biometric information to uniquely identify a consumer; andCollecting and analyzing personal information about your health, sex life or sexual orientation.",278,<region>,<error>
Your Right to Know,Your Right to Know,100.0,24298,main,"We do not use, sell, share, or disclose sensitive personal information for any purpose other than to provide the goods or services requested by you, with your consent, or for other purposes expressly authorized by California law, such as to detect security incidents.",267,<region>,<error>
Your Right to Access,Your Right to Access,100.0,29237,main,"Your Right to AccessUnder California law, California consumers have the right to access the personal information we have about them. If you are a California resident, you or your authorized agent can log into your account and request access to personal information. If you do not have an account, you can submit a request to obtain, free of charge, an electronic, portable copy of personal information. Instructions on how to submit this request can be found below under “How to Submit Your CCPA Request.”",505,<region>,<error>
Verifiable Consumer Request,Verifiable Consumer Request,100.0,29744,main,"Verifiable Consumer Request. We take security very seriously so we will provide personal information only after you verify your identity through safe and secure means, which means using methods and information that are not publicly available. Also, we will honor up to two consumer rights requests every twelve months as required by California law.",348,<region>,<error>
Time to Provide Personal Information,Time to Provide Personal Information,100.0,30094,main,"Time to Provide Personal Information. We will endeavor to provide this information to you within 45 days, but it may take up to 90 days. If we need more than 45 days, we will contact you to let you know that we need additional time.",232,<region>,<when>
Your Right to Delete,Your Right to Delete,100.0,30328,main,"Your Right to DeleteCalifornia consumers also have the right to delete personal information. We are unable to delete information that is necessary to provide you ongoing service, for security purposes, that we are contractually obligated to retain, or that is necessary to comply with legal obligations. You or your authorized agent may submit a request to delete. Instructions on how to submit this request can be found below under “How to Submit Your CCPA Request.”",467,<region>,<error>
Your Right to Correct,Your Right to Correct,100.0,30797,main,"Your Right to CorrectCalifornia consumers have the right to correct inaccurate personal information that a business maintains about them. If you are a California resident, you or your authorized agent may submit a request to correct. Instructions on how to submit this request can be found below under “How to Submit Your CCPA Request.”",336,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"Your Right to Opt Out of the Sale and Sharing of Personal InformationCalifornia consumers have the right to opt out of the sale or sharing of personal information. The term “sale or sharing” is broadly defined to include sharing personal information for monetary or other valuable consideration and the sharing of personal information for cross contextual advertising purposes, but does not cover all sharing of personal information.",433,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,Our activities that fall under the definition of “sale or share” in the CCPA are:sharing information with a third party conducting identity and credit inquiries; andusing third-party advertising companies that collect information about your visit to our sites and apps using cookies and other web technologies to inform our and others’ cross contextual advertising.,365,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"To opt out of the selling and sharing of personal information, including for identify verification and credit inquiry purposes, please visit our Your Privacy Choices pages, available at:https://www.tracfone.com/ccpa/home?reqType=dnshttps://www.straighttalk.com/ccpa/home?reqType=dnshttps://www.simplemobile.com/ccpa/home?reqType=dnshttps://www.net10wireless.com/ccpa/home?reqType=dnshttps://www.myfamilymobile.com/ccpa/home?reqType=dnshttps://www.totalbyverizon.com/ccpa/home?reqType=dns",487,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,https://www.Safelinkwireless.com/Enrollment/Safelink/en/Web/www/default/index.html#!/myAccount/privacyhttps://www.gosmartmobile.com/ccpa/home?reqType=dnsWe also recognize that you are exercising your choice to opt out if you engage a browser-basedGlobal Privacy Control,269,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"(GPC) when visiting our sites. If you are a member who is logged in to your account when using the GPC signal, we will apply your choice to activity on our website whenever you are logged in and to non-website activities to the personal information associated with your account. However, if you are not logged in or don’t have an account and use a GPC, we will opt you out of sharing activity on our sites, but may need more information from you to identify you and apply your choice to non-website sharing activities.",518,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"Clearway Wireless for Business does not sell or share personal information.How to Submit Your CCPA RequestIf you wish to exercise your right to access, delete, or correct personal information, you or your authorized agent can make a request through your existing online account. If you do not have an existing account, you can submit a request by calling 1-877-799-1999 or submitting a request online at:https://www.tracfone.com/ccpa/homehttps://www.straighttalk.com/ccpa/home",476,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,https://www.simplemobile.com/ccpa/homehttps://www.net10wireless.com/ccpa/homehttps://www.myfamilymobile.com/ccpa/homehttps://www.totalbyverizon.com/ccpa/homehttps://www.Safelinkwireless.com/Enrollment/Safelink/en/Web/www/default/index.html#!/myAccount/privacyhttps://www.gosmartmobile.com/ccpa/homehttps://www.pagepluscellular.com/ccpa/,336,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"If you are a representative of a Clearway Wireless for Business customer and wish to submit a CCPA request, you can submit a request by calling 1-844-638-1028 or emailing INSERT.Your Right to Non-DiscriminationIf you exercise any of your California rights, TracFone will not treat you differently such as by denying goods or services, charging a different price (including through discounts), or providing a different level of quality of goods or services.Shine the Light",471,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"California Civil Code Section 1798.83 entitles California consumers to request, once per year, that we disclose the identity of any third parties to whom we have shared personal information for the third parties’ direct marketing purposes. If you wish to submit a request, you may write to us at privacy@tracfone.com or call us at 1-877-799-1999.Nevada Privacy RightsNevada law allows customers to opt out of thesale",416,<region>,<error>
Your Right to Opt Out of the Sale and Sharing of Personal Information,Your Right to Opt Out of the Sale and Sharing of Personal Information,100.0,31135,main,"of their personally identifiable information by online service providers such as website operators. Nevada law defines ""sale"" as the exchange of certain personally identifiable customer information for money. Personally identifiable information includes name, address, phone number, SSN, or any identifier that can be used to contact you electronically.",353,<region>,<error>
