decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
DISCLOSURE OF YOUR INFORMATION TO THIRD PARTIES,DISCLOSURE OF YOUR INFORMATION TO THIRD PARTIES,100.0,10779,main,"DISCLOSURE OF YOUR INFORMATION TO THIRD PARTIES:We do not disclose any data collected from Spend Tracker users to third parties unless to comply with a law. For all other users, the following policy applies while sharing data with third parties:As a matter of policy, we do not sell or rent any Personal Information about You and/or disclosed by You to Third Parties. The following policy applies while sharing data with third parties:",435,<third>,<error>
Corporate Entities,Corporate Entities,100.0,11217,sub,Corporate Entities:,19,<third>,<error>
Corporate Entities,Corporate Entities,100.0,11217,sub,"We share much of our data, including Your Personal Information, with Our parent company/ subsidiaries/ online and offline business affiliates that are committed to serving Your needs through use of Our Application and related services, throughout the world. Such data shall be shared for the sole purpose of enhancing Your experience of using Our Services. To the extent that these entities have access to your information, they shall treat it at least as protectively as they treat information they obtain from their other members. It is possible that We and/or its subsidiaries, or any combination of such, could merge with or be acquired by another business entity. Should such a combination occur, you should expect that we would share some or all of your information in order to continue to provide the service. You shall receive notice of such event (to the extent it occurs).",882,<third>,<error>
Law and Order,Law and Order,100.0,12120,sub,"Law and Order:We cooperate with law enforcement inquiries, as well as other third parties to enforce laws, such as: intellectual property rights, fraud and other rights. We can, and You so authorise Us, disclose Your Personal Information to law enforcement and other government officials as We, in Our sole discretion, believe necessary or appropriate, in connection with an investigation of fraud, intellectual property infringements, or other activity that is illegal or may expose Us/ Us or You to any legal liability.",521,<region>,<error>
Any information that you make publically available on the site,Any information that you make publically available on the site,100.0,12643,sub,"Any information that you make publically available on the site may be potentially viewed by any party, and by posting such material it is deemed that you consent to share such information with such parties.                        You may request details of Your Personal Information collected and/ disclosed by Us. Such a request may be made under the Information Technology Act, 2000. If You would require such details, please email us athi@mysmartprice.com.10. ",463,<audience>,<error>
SECURITY,SECURITY,100.0,13110,main,SECURITY:,9,<security>,<error>
SECURITY,SECURITY,100.0,13110,main,"We treat data as an asset that must be protected against loss and unauthorised access. We employ many different security techniques to protect such data from unauthorised access by members inside and outside MySmartPrice Web Technology Pvt. Ltd.. We follow generally accepted industry standards to protect the Personal Information submitted to Us and information that we have accessed. However, “perfect security” does not exist on the Internet. You therefore agree that any security breaches beyond the control of Our standard security procedures are at Your sole risk and discretion.",585,<security>,<error>
SECURITY,SECURITY,100.0,13110,main,11. ,4,<security>,<error>
INDEMNITY,INDEMNITY,100.0,13710,main,"INDEMNITY:You agree and undertake to indemnify us in any suit or dispute by any Third Party arising out of disclosure of Personal Information by You to Third Parties either through Our Application or otherwise and Your use and access of websites, applications and resources of Third Parties. We assume no liability for any actions of Third Parties with regard to Your Personal Information, which You may have disclosed to such Third Parties.12. ",445,<generic>,<error>
SEVERABILITY,SEVERABILITY,100.0,14157,main,SEVERABILITY:Each paragraph of this privacy policy shall be and remain separate from and independent of and severable from all and any other paragraphs herein except where otherwise expressly indicated or indicated by the context of the agreement. The decision or declaration that one or more of the paragraphs are null and void shall have no effect on the remaining paragraphs of this privacy policy.13. ,405,<generic>,<error>
AMENDMENT,AMENDMENT,100.0,14564,main,AMENDMENT:Our Privacy Policy may change from time to time. We shall post any privacy policy changes on the homepage of the Website/ Application or notify You by email.14. ,171,<change>,<error>
DISCLAIMER,DISCLAIMER,100.0,14737,main,DISCLAIMER:,11,<not>,<error>
DISCLAIMER,DISCLAIMER,100.0,14737,main,"We cannot ensure that all of Your private communications and other personal information shall never be disclosed in ways not otherwise described in this Privacy Policy. Therefore, although We are committed to protecting Your privacy, We do not promise, and You should not expect, that Your personal information shall always remain private. As a User of the Website/ Application, You understand and agree that You assume all responsibility and risk for Your use of the Application, the internet generally, and the documents You post or access and for Your conduct on and off the Website / Application.",600,<not>,<error>
DISCLAIMER,DISCLAIMER,100.0,14737,main,Upcoming MobilesNothing Phone 2OPPO F23 ProOPPO Find X6 ProOnePlus Nord CE 3 5GPOCO F5 ProXiaomi Redmi Note 13 Pro Max 5GXiaomi Mi 13 UltraMotorola Edge 40 Pro 5GSamsung Galaxy S24 UltraNokia Magic MaxRecently Added MobilesVivo X Flip 3Xiaomi Mix Fold 4Moto G42 5GInfinix Note 30 5G 256GBSamsung W24 FlipOPPO Reno9AInfinix Note 30 VIPSamsung W24Realme 11 Pro Plus 12GB RAMVivo X Fold 4Our PresenceLatest Mobile BenchmarksMobiles by Best AnTuTu ScoresApple iPhone 14 Pro AnTuTu ScoreGoogle Pixel 7 5G AnTuTu Score,512,<not>,<error>
DISCLAIMER,DISCLAIMER,100.0,14737,main,Apple iPhone 12 AnTuTu ScoreLava Agni 2 5G AnTuTu ScoreSamsung Galaxy F54 5G AnTuTu ScoreQuick LinksContact UsAbout MySmartPricePurpose & FeaturesAdvertise With UsPrivacy PolicyTerms of UseFAQ© 2023 MSP Digital Media Private LimitedMade with❤in,244,<not>,<error>
