decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We encourage Users to frequently check this page for any changes to stay informed about how we are helping to protect the personal information we collect.,We encourage Users to frequently check this page for any changes to stay informed about how we are helping to protect the personal information we collect.,100.0,3151,sub,We encourage Users to frequently check this page for any changes to stay informed about how we are helping to protect the personal information we collect.             ,167,<error>,<error>
You acknowledge and agree that it is your responsibility to review this privacy policy periodically and become aware of modifications.,You acknowledge and agree that it is your responsibility to review this privacy policy periodically and become aware of modifications.,100.0,3319,sub,You acknowledge and agree that it is your responsibility to review this privacy policy periodically and become aware of modifications.,134,<error>,<error>
"If you access our Services from a third-party application or connect our Services to a third-party application, you should also read that third-party application's Terms of Service and Privacy Policy.","If you access our Services from a third-party application or connect our Services to a third-party application, you should also read that third-party application's Terms of Service and Privacy Policy.",100.0,3454,main,"If you access our Services from a third-party application or connect our Services to a third-party application, you should also read that third-party application's Terms of Service and Privacy Policy.",200,<error>,<error>
"If you are unclear about what information a third-party application is sharing with us, please go to the third-party application to find out more about their privacy practices.","If you are unclear about what information a third-party application is sharing with us, please go to the third-party application to find out more about their privacy practices.",100.0,3655,sub,"If you are unclear about what information a third-party application is sharing with us, please go to the third-party application to find out more about their privacy practices.",176,<error>,<error>
Your acceptance of these terms,Your acceptance of these terms,100.0,3832,main,Your acceptance of these terms,30,<choice>,<error>
"By using this App, you signify your acceptance of this policy.","By using this App, you signify your acceptance of this policy.",100.0,3863,sub,"By using this App, you signify your acceptance of this policy.             ",75,<choice>,<error>
"If you do not agree to this policy, please do not use our App.","If you do not agree to this policy, please do not use our App.",100.0,3939,sub,"If you do not agree to this policy, please do not use our App.             ",75,<error>,<error>
Your continued use of the App following the posting of changes to this policy will be deemed your acceptance of those changes.,Your continued use of the App following the posting of changes to this policy will be deemed your acceptance of those changes.,100.0,4015,sub,Your continued use of the App following the posting of changes to this policy will be deemed your acceptance of those changes.,126,<error>,<error>
Contact Us,Contact Us,100.0,4142,main,Contact Us,10,<error>,<error>
If you have any questions or concerns about our privacy policy please email to :,If you have any questions or concerns about our privacy policy please email to :,100.0,4153,sub,If you have any questions or concerns about our privacy policy please email to :,80,<error>,<error>
skydiverslab@gmail.com,skydiverslab@gmail.com,100.0,4234,sub,skydiverslab@gmail.com.Copyright © 2018 Skydivers lab. All Rights Reserved.,75,<error>,<error>
