decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies and Device Identifiers,Cookies and Device Identifiers,100.0,4738,main,"We take security of your login and session details very seriously, and will never accept or store cookies that could be used to hijack or make charges against your account without forcing the use of strong SSL encryption between your browser and our servers. (For more information on SSL, please see the [Security and storage] section below.) On any of our sites that accept account registration and login, we will immediately remove all personally-identifying cookie data whenever you ""log out"" of your account.",512,<error>,<what>
How Information is Used,How Information is Used,100.0,5540,main,"How Information is UsedWe will use information collected during your usage of our websites and applications to offer requested services, collect and process payments, and to deliver downloadable and customized content to you. In addition, we will make information about your account and usage history available to our customer service and business operation staff in order to ensure that you receive the highest possible quality of service.",440,<first>,<how-used>
How Information is Used,How Information is Used,100.0,5540,main,"We also utilize anonymous, aggregated information about website and application usage to improve the reliability and performance of our systems.",144,<first>,<how-used>
Sharing,Sharing,100.0,6127,main,"SharingIn most cases, Dark Horse will not share your information with anyone. We willneversell your personal contact information to any third parties.We may share limited types of information with other vendors or organizations in the following circumstances:",259,<error>,<how-used>
Third-party service providers,Third-party service providers,100.0,6391,sub,"Third-party service providers:Some features offered through our websites and applications may make use of services hosted by a third-party. These services may include payment processing, e-mail list management, or tools that allow posting to existing social networks such as Facebook and Twitter. Wherever possible, we will withhold any personally-identifiable information from these partners, but we may share detailed information where necessary for them to provide the required services.",490,<error>,<error>
Business transfers,Business transfers,100.0,6883,sub,"Business transfers:In case of acquisition, merger, or business restructuring, the databases and logs containing your personal information may transfer from Dark Horse Comics to another business. We will continue to uphold the terms of this Policy in case of any such transfer, but future revisions after that event could modify the Policy.",339,<error>,<other>
Legal compliance and protection,Legal compliance and protection,100.0,7224,sub,"Legal compliance and protection:We reserve the right to share information about customer accounts with law enforcement, legal council, or other business or government entities in the case when we determine that it is necessary to comply with the law. Dark Horse Comics is incorporated and operated in the USA, and we are subject to American laws and regulations. If you are accessing our websites or applications from another jurisdiction, your activity and information will still be stored on our servers in the US.",516,<error>,<how-used>
Aggregated data for partners,Aggregated data for partners,100.0,7742,sub,"Aggregated data for partners:We may share anonymous, aggregated usage and demographic information with advertisers, business partners, and service vendors. This information will not include names, e-mail, or billing addresses, and we will make every effort to protect your privacy by not including invasive ads or tracking ""bugs"" on our websites.",346,<error>,<how-used>
Other by consent,Other by consent,100.0,8090,sub,"Other by consent:Any other information that we share outside our network (for contests, integration with other websites, etc.) will require your explicit consent. We will request approval every time we wish to share information, and will allow you to opt-out of the sharing at any time.",286,<error>,<other>
Children,Children,100.0,8378,main,"ChildrenDark Horse Comics will never knowingly collect personal information from anyone under the age of 13. We strongly advise parents to actively guide and participate in their children's Internet usage, and welcome them to use our websites and applications together with their kids.",285,<audience>,<other>
Children,Children,100.0,8378,main,"We will ask for age verification during all account registrations, and will refuse access to anyone who indicates that they are under the age of 13. If we suspect any account to have been accidentally or deliberately created by someone under 13 by providing an incorrect date of birth, we will immediately suspend that account.",327,<audience>,<other>
Children,Children,100.0,8378,main,"All paid access to content and services requires a valid credit card, or provision for offline payment via check or money order. We will not accept payment from anyone under the age of 18 for any services or content.",216,<audience>,<other>
Security and Storage,Security and Storage,100.0,9210,main,"Security and StorageWe require the use of Secure Sockets Layer (""SSL"") encryption for all sensitive traffic between you and our websites and applications. Every modern web browser supports SSL, and we use the same strength and quality of encryption as online banking and tax-preparation services.",296,<retention>,<other>
Security and Storage,Security and Storage,100.0,9210,main,"All passwords and other sensitive credentials stored on our servers are encrypted using strong, one-way encryption functions. This means that no one, including employees of Dark Horse, can read your password, though they may be able to gain access to your account by other means. Westronglyrecommend using a unique password for your Dark Horse account(s), as we cannot guarantee the security of any other site where you use a similar or identical login name and password.",471,<retention>,<other>
Security and Storage,Security and Storage,100.0,9210,main,"Dark Horse does not store credit card numbers on our servers. Our banking partners provide secure storage for the card numbers you provide while paying for services and content, and we instead use a unique ""token"" that that protects you from credit card fraud, as it cannot be reused to charge your account anywhere else.",321,<retention>,<other>
Security and Storage,Security and Storage,100.0,9210,main,"We also keep detailed audit logs of all transactions on our servers. All access to account details, whether internal or external to Dark Horse, is tracked and monitored. In any case where we suspect your account information may have been inappropriately accessed or modified, we will contact you within 24 hours and work to ensure that any issues are corrected as quickly as possible.",384,<retention>,<other>
"Access, Opt-out, and Preferences","Access, Opt-out, and Preferences",100.0,10689,main,"Access, Opt-out, and PreferencesWe will send certain important e-mail on a timely basis, including confirmation of account registration or status changes, including password changes and account deletion. We will also notify you via e-mail of every payment made via our websites and applications.",295,<choice>,<other>
"Access, Opt-out, and Preferences","Access, Opt-out, and Preferences",100.0,10689,main,"In addition, you may opt-in to receive additional informational e-mail from us on a periodic basis. These e-mail messages may include promotional material, reminders and invitations about upcoming products and events, and other related communication. If at any time you do not wish to continue receiving these messages, you may opt-out on our website or via your account settings.If you wish to delete your Dark Horse account(s)  just e-mail us atdigital.service@darkhorse.com",476,<choice>,<other>
"Access, Opt-out, and Preferences","Access, Opt-out, and Preferences",100.0,10689,main,". Please note: if you have paid for access to content or services and then delete your account, you will lose access to that content; our policy does not allow transfer of access rights between accounts, or continuing access without a valid username and password.We would love to hear any other questions or feedback you may have on this Policy. You can reach us via e-mail atdigital.service@darkhorse.com, or by using ourcontact page.SupportFAQAbout UsContact UsNewsletter Sign-UpAccountMy AccountClaim a Gift",510,<choice>,<other>
"Access, Opt-out, and Preferences","Access, Opt-out, and Preferences",100.0,10689,main,"Redeem codePrivacy PolicyReturn PolicyTerms of ServiceSitesDarkhorse.comComic Shop LocatorEntire contents trademarked (® or TM)and copyrighted (©) 1986-2022by Dark Horse Comics, LLC and its respectiveLicensors. Dark Horse, Dark Horse Comics, andthe Dark Horse logo are trademarks of DarkHorse Comics, LLC, registered in variouscategories and countries. Dark Horse is a part ofEmbracer Group.",391,<choice>,<other>
