decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,3730,main,"4.1 The License is effective until terminated by you or us.  You may terminate your relationship with Agerigna at any time. If you are using  our free Service, you may simply cease to use the Service or delete our  Licensed Application. Agerigna has the right to terminate your rights under  this License without notice if you fail to comply with any terms of this  License. Upon termination of the License, you shall cease all use of the  Licensed Application, and destroy all copies, full or partial, of the Licensed  Application.",532,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"4.2 In addition, Agerigna has the right to terminate its  relationship with you, or may terminate or suspend your use of the Service at  any time:4.2.1 if you are in breach of the terms of this License;4.2.2 if Agerigna reasonably suspects that you are using the  Service to break the law or infringe third party rights;4.2.3 if Agerigna reasonably suspects that you are trying to  unfairly exploit or misuse any of our policies;",429,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"4.2.4 if Agerigna reasonably suspects that you are using any  of our products fraudulently or that your ""User Account"" is being  used by a third party fraudulently;4.2.5 if you have purchased "" Agerigna Credit"" (as  defined below) from an unauthorized reseller;4.2.6 immediately, if required due to a change in  laws/regulation by a regulator or authority with a lawful mandate in any  particular territory, or by any of Agerignaâ€˜s partners;",443,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"4.3 Agerigna shall effect such termination by preventing  your access to the Service, where applicable. We reserve the right to cancel  User Accounts that have been inactive for more than one (1) year.5. The Service5.1 Once you have downloaded the Licensed Application and  become a Agerigna user, you can call any other Agerigna user for free.",344,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"5.2 The Service also allows users to submit status text,  photos, videos and other communications (collectively, the ""User  Submissions""). These User Submissions may be hosted, shared, and/or  published as part of the Service, and may be visible to other users of the  Service who have your mobile phone number in their mobile phone and which you  have not blocked. You acknowledge and agree that any of your User Submissions  may be viewed by other users that have your mobile phone number. You retain  your ownership rights in your User Submissions. You understand that whether or  not such User Submissions are published, Agerigna does not guarantee any  confidentiality with respect to any User Submissions. You shall be solely  responsible for your own User Submissions and the consequences of posting or  publishing them. User Submissions do not necessarily represent the views or  opinions of Agerigna, and Agerigna makes no guarantees as to the validity,  accuracy or legal status of any User Submission. In connection with your User  Submissions, you affirm, represent, and/or warrant that: (i) you own or have  the necessary licenses, rights, consents, and permissions to use and authorize Agerigna  to use all patent, trademark, trade secret, copyright or other proprietary  rights in and to your User Submissions in the manner contemplated by the  Service and this License; and (ii) you have the written consent, release,  and/or permission of each identifiable individual person referenced in your  User Submission to use their name and likeness in your User Submission. Please  note, by submitting the User Submissions to Agerigna, you hereby grant us a  worldwide, non-exclusive, royalty-free, sublicense able and transferable  license to use, reproduce, distribute, prepare derivative works of, display,  and perform your User Submissions in connection with the Service and Agerigna â€˜s(and  its successor's) business, including without limitation for promoting and  redistributing part or all of the Service (and derivative works thereof) in any  media formats and through any media channels. You also hereby grant every user  of the Service a non-exclusive license to access your User Submissions through  the Service. You further agree that you will not violate any of the  restrictions listed in Prohibited Uses set forth in paragraph 6.2 below. Agerigna  does not endorse any User Submissions or any opinion, recommendation, or advice  expressed therein, and we expressly disclaim any and all liability in  connection with User Submissions. Agerigna does not permit copyright infringing  activities and infringement of intellectual property rights via its Service, and  we will remove all content and User Submissions if properly notified that such  content or User Submission infringes on another's intellectual property rights.",2851,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"5.3 In the course of using the Service, you may encounter  content that may be deemed offensive, indecent, or objectionable. Nevertheless,  you agree to use our Service at your sole risk and we shall not have any  liability to you for content that may be found to be offensive, indecent, or  objectionable. You agree not to exploit the Service in any unauthorized way  whatsoever, including but not limited to, trespassing or burdening network  capacity.",454,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"5.4 We make no representation that our Service is available  for use in any particular location. To the extent you choose to access our  Service, you do so at your own initiative and are responsible for compliance  with any applicable laws, including but not limited to applicable local laws.  We reserve the right to change, suspend, remove, or disable access to our  Service at any time without notice. In no event will we be liable for the  removal of or disabling of access to our Service. We may also impose limits on  the use of or access to our Service without notice or liability.",588,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"5.5 Agerigna may automatically check your version of the  Licensed Application. Agerigna has no obligation to make available any updates.  However, Agerigna may (a) require you to download and install updates; or (b)  automatically download and install updates to your device.",276,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"5.6 Agerigna does not consider proposals or ideas, including  without limitation ideas for new products, technologies, promotions, product  names, product feedback and product improvements (""Feedback"") to be  confidential information. If you send any Feedback to Agerigna through the  Site, social networks or otherwise, you acknowledge and agree that Agerigna shall  not be under any obligation of confidentiality with respect to the Feedback and  nothing in this License limits or restricts Agerigna's right to independently  use, develop, evaluate, or market products, whether incorporating the Feedback  or otherwise.",621,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"5.7 You may link to the Site from another website owned by  you, provided you do so in a way that is fair and legal and does not damage our  reputation or take advantage of it. You must not establish a link in such a way  as to suggest any form of association, approval or endorsement by Agerigna where  none exists. You may not frame the Site on any other website. Agerigna may  revoke the permission to link to the Site at any time at its sole discretion.6. Your Obligations6.1 You may not:",492,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"6.2.1 intercept or monitor, damage or modify any  communication which is not intended for you;6.2.2 use any type of spider, virus, worm, trojan-horse or  any other codes or instructions that are designed to distort, delete, damage,  emulate or disassemble the Service;",268,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"6.2.3 send unsolicited communications (also referred to as  ""SPAM"", ""SPIM"" or ""SPIT"") or any communication  not permitted by applicable law or use the Service for the purposes of phishing  or pharming or impersonating or misrepresenting affiliation with another person  or entity;6.2.4 expose any third party to material which is offensive,  harmful to minors, indecent or otherwise objectionable in any way;",408,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"6.2.5 use the Service to cause or intend to cause  embarrassment or distress to, or to threaten, harass or invade the privacy of,  any third party;6.2.6 use (including as part of your name and/or profile  picture) any material or content that is subject to any third party proprietary  rights, unless you have a license or permission from the owner of such rights;6.2.7 collect or harvest any personally identifiable  information, including account names, from the Service; or",476,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"6.2.8 impact or attempt to impact the availability of the  Service, with a denial of service (DOS) or distributed denial of service (DDoS)  attack.",147,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"7. Disclaimer of Warranties. YOU EXPRESSLY ACKNOWLEDGE AND  AGREE THAT USE OF THE SERVICE, INCLUDING THE SITE AND LICENSED APPLICATION ARE  AT YOUR SOLE RISK AND THAT THE ENTIRE RISK AS TO SATISFACTORY QUALITY,  PERFORMANCE, ACCURACY AND EFFORT IS WITH YOU. TO THE MAXIMUM EXTENT PERMITTED  BY APPLICABLE LAW, OUR SERVICE IS PROVIDED ""AS IS"" AND ""AS  AVAILABLE"", WITH ALL FAULTS AND WITHOUT WARRANTY OF ANY KIND, AND WE  HEREBY DISCLAIM ALL WARRANTIES AND CONDITIONS WITH RESPECT TO THE SERVICE,  EITHER EXPRESS, IMPLIED OR STATUTORY, INCLUDING, BUT NOT LIMITED TO, THE  IMPLIED WARRANTIES AND/OR CONDITIONS OF MERCHANTABILITY, OF SATISFACTORY  QUALITY, OF FITNESS FOR A PARTICULAR PURPOSE, OF ACCURACY, OF QUIET ENJOYMENT,  AND NON-INFRINGEMENT OF THIRD PARTY RIGHTS. WE DO NOT WARRANT AGAINST  INTERFERENCE WITH YOUR ENJOYMENT OF THE SERVICE OR THAT THE SERVICE WILL BE  UNINTERRUPTED OR ERROR-FREE, OR THAT DEFECTS IN THE SERVICE WILL BE CORRECTED.  NO ORAL OR WRITTEN INFORMATION OR ADVICE GIVEN BY US SHALL CREATE A WARRANTY.  SHOULD THE SERVICE CAUSE ANY DEFECTS, YOU ASSUME THE ENTIRE COST OF ALL NECESSARY  SERVICING, REPAIR OR CORRECTION.",1147,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"8. Limitation of Liability. TO THE EXTENT NOT PROHIBITED BY  LAW, IN NO EVENT SHALL WE BE LIABLE FOR PERSONAL INJURY, OR ANY INCIDENTAL,  SPECIAL, INDIRECT OR CONSEQUENTIAL DAMAGES WHATSOEVER, INCLUDING, WITHOUT  LIMITATION, DAMAGES FOR LOSS OF PROFITS, LOSS OF DATA, BUSINESS INTERRUPTION OR  ANY OTHER COMMERCIAL DAMAGES OR LOSSES, ARISING OUT OF OR RELATED TO YOUR USE  OR INABILITY TO USE THE SERVICE, HOWEVER CAUSED, REGARDLESS OF THE THEORY OF  LIABILITY (CONTRACT, TORT OR OTHERWISE) AND EVEN IF WE HAVE BEEN ADVISED OF THE  POSSIBILITY OF SUCH DAMAGES. In no event shall our total liability to you for  all damages (other than as may be required by applicable law in cases involving  personal injury) exceed the amount of fifty dollars ($50.00). The foregoing  limitations will apply even if the above stated remedy fails of its essential  purpose.",856,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"9. End Users and Export Control. You will not use or export  the Licensed Application or any product or service offered on the Site or  through the Service, in violation of any applicable laws or regulations,  including without limitation United States export laws and regulations.",281,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"10. Agerigna's Ownership Rights. The Service, including the  Site and Licensed Application (including any content or information contained  therein) and all copies thereof are protected by copyright and other  intellectual property laws and treaties. Agerigna or its licensors own the  title, copyright, and other intellectual property rights in the Site, Licensed  Application and Service and all copies, modifications and derivative works  thereof, and the underlying software (including any user Feedback) (""Agerigna  Technology""), and your use of our Service does not grant to you, nor do  you acquire any ownership rights in the Agerigna Technology.",654,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"11. Notice and Take Down Procedures; Copyright Agent. We  respect the intellectual property rights of others, and require that the people  who use the Site, Service and Licensed Application do the same. If you believe  that any materials accessible on or from the Service infringes your copyrights,  you may request the removal of those materials (or access thereto) by  contacting our copyright agent.",402,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"12. Jurisdiction. The laws of the State of New York,  excluding its conflicts of law rules, govern this License and your use of the  Licensed Application. You expressly agree that the courts in the State of New  York, New York County have exclusive jurisdiction over any claim or dispute  with Agerigna or relating in any way to your use of the Licensed Application or  Service. Your use of the Licensed Application and Service may also be subject  to other local, state, national, or international laws.",504,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"13. Indemnity. You will indemnify, defend and hold harmless Agerigna  from and against any and all claims, costs, damages, losses, liabilities and  expenses (including reasonable attorneys' fees and costs) arising out of or in  connection with any claim arising from or relating to any breach by you of this  license.",317,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"14. Links to Third Party Websites. The Site may contain  links to other third party websites (""Third Party Sites""). These  Third Party Sites are provided solely as a convenience to you. Such Third Party  Sites are not under Agerignaâ€™s control, and Agerigna is not responsible for and  does not endorse the content of such Third Party Sites, including any  information or materials contained on such Third Party Sites. You will need to  make your own independent judgment regarding your interaction with these Third  Party Sites.",530,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"15. Acceptance of License. You affirm that you have the  ability to enter into this License. If you are under the age of consent in your  jurisdiction to form a binding agreement (and you are more than 13 years of  age), you affirm that you are either an emancipated minor, or possess legal  parental or guardian consent, and are fully able and competent to enter into  the terms, conditions, obligations, affirmations, representations, and  warranties set forth in this License, and to abide by and comply with this  License. The Service is not intended for children under the age of 13.",588,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"16.  General. This License is the entire agreement between you and Agerigna relating  to the Service and supersedes all prior or contemporaneous oral or written  communications, proposals and representations with respect to the Service or  any other subject matter covered by this License. If any provision of this  License is held to be void, invalid, unenforceable or illegal, the other  provisions shall continue in full force and effect. This License may not be  modified or amended except as described herein by Agerigna or otherwise with  the written agreement of Agerigna.",579,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"Privacy Policy(Last updated on July 18, 2014)",45,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"Agerigna P.L.C (""Agerigna"" or ""we"" or  ""us"" or ""our"" or other similar pronouns) takes your privacy  matters very seriously. Please read the following to learn more about our  Privacy Policy (""Policy""). This Policy details how we receive,  collect and use information in connection with our website located at  agerigna.com (the ""Site""), the Agerigna SNS software and Agerigna  Amharic Keyboard (""Agerigna App""), and other products and services  provided on the agerigna.com website (all of the foregoing, collectively, the  ""Service"").",535,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"By visiting this Site or using the Service, you are  accepting the policies and practices described in this Policy, as such Policy  may be amended from time to time. Each time you visit the Site or use the  Service, you agree and expressly consent to our collection, use and disclosure  of the information that you provide as described in this Policy.",351,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"To be clear about the terminology we are using, when we use  the phrase ""Personal Information"" in this Policy, we mean information  about you that is personally identifiable, like your name, address, e-mail  address, billing information, or phone number, as well as other non-public  information that is associated with this personal information. When we use the  phrase ""Anonymous Information"" in this Policy, we mean information  that is not personally identifiable, or linked to your Personal Information  such as aggregated information, general demographic information and IP  addresses. Anonymous Information does not necessarily enable identification of  individual persons.",680,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,"IF YOU ARE A USER ACCESSING THE SITE OR SERVICE FROM THE  EUROPEAN UNION, ASIA, OR ANY OTHER REGION WITH LAWS OR REGULATIONS GOVERNING  PERSONAL DATA COLLECTION, USE, AND DISCLOSURE THAT DIFFER FROM UNITED STATES  LAWS, PLEASE BE ADVISED THAT THROUGH YOUR CONTINUED USE OF THE SITE AND  SERVICE, WHICH ARE GOVERNED BY UNITED STATES LAW, THIS PRIVACY POLICY, AND OUR  END USER LICENSE AGREEMENT, YOU MAY BE TRANSMITTING YOUR PERSONAL INFORMATION  TO COUNTRIES (INCLUDING THE UNITED STATES) WHERE LAWS REGARDING PROCESSING PERSONAL  INFORMATION MAY BE LESS STRINGENT THAN THE PROCESSING OF PERSONAL INFORMATION  IN YOUR COUNTRY AND YOU HEREBY CONSENT TO SUCH TRANSMISSION OF PERSONAL  INFORMATION.",695,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,3730,main,1. ,3,<generic>,<error>
Collection and Use of Information,Collection and Use of Information,100.0,21389,main,Collection and Use of Information,33,<generic>,<error>
Agerigna App,Agerigna App,100.0,21423,sub,"Agerigna AppWhen you install the Agerigna App and register on the Site,  you will be asked to provide us with your phone number and to allow us access  to your mobile device's address book. A copy of the phone numbers and names in  your address book (but not emails, notes or any other Personal Information in  your address book) will be stored on our servers and will only be used to:(a) notify you when your contacts become active on Agerigna,(b) indicate which of your contacts is already a Agerigna  user,",509,<first>,<error>
Agerigna App,Agerigna App,100.0,21423,sub,"(c) correctly display the name of each contact as it appears  in your address book when a call is received.In addition, we utilize a function that uses this data to  synchronize your address book across your multiple devices.The copy of your address book (names and phones) is stored  on a live database. This database does not have a ""historical  backup"". If you delete the address book from our servers (more about this  below), it will be deleted instantly and permanently.",476,<first>,<error>
Agerigna App,Agerigna App,100.0,21423,sub,"Your phone number, which will be verified via a text message  that will be sent to you, will be used for identification purposes as your  Agerigna user ID.",155,<first>,<error>
Agerigna App,Agerigna App,100.0,21423,sub,"Agerigna also maintains a Call Detail Record (CDR - see  http://en.wikipedia.org/wiki/Call_detail_record) for each call conducted on the  system. These are industry standard records used by all phone companies. We  maintain this information in order to better understand network behavior and  trends (numbers of calls made by users, typical destinations, call lengths,  network type, etc.), detect potential outages and technical issues (this helps  us notice things like a drop in call volume in a certain geography, a shift in  call length, a change in typical networks, etc.) and for public safety reasons.  All log analysis is done in an anonymous, aggregate, non-personally  identifiable manner. We may look into a specific Call Detail Record in response  to a customer support request. We maintain CDRs for a period of no more than 30  months.",849,<first>,<error>
Agerigna App,Agerigna App,100.0,21423,sub,"Audio calls by users are transmitted either directly from  user to user or, if direct transmission is not possible (due to, for example,  firewalls), Agerigna servers are used to transmit the call. In the latter  scenario, the information transmitted is stored briefly in volatile memory  (RAM) solely to enable the transmission of the call to the other user. WE DO  NOT RECORD ANY PART OF YOUR CALL.",400,<first>,<error>
Agerigna App,Agerigna App,100.0,21423,sub,"Agerigna may interact with your phone's SMS inbox, placing  incoming messages in your inbox or reading the contents of the activation SMS  sent to you by Agerigna. WE WILL NOT ACCESS THE CONTENTS OF ANY OTHER SMS.",213,<first>,<error>
Location Information,Location Information,100.0,24036,sub,Location Information,20,<first>,<what>
Location Information,Location Information,100.0,24036,sub,"Agerigna allows you to attach your location information to  messages you send to other users. If you choose to share your location with a  specific user or group of users your location will be retrieved from your  device and sent to Agerigna together with your message. Agerigna will only use  this location for this particular purpose and delete it from its servers once  the message is deleted. For the avoidance of doubt, Agerigna will not share  your location information and will not use it for any purpose except the one  specifically requested by you.",558,<first>,<what>
Other Services,Other Services,100.0,24616,sub,Other Services,14,<first>,<what>
Other Services,Other Services,100.0,24616,sub,"In the event we make message boards and forums available to  you (collectively, ""Forums""), you will be solely responsible for the  information and any other content you post on and through these Forums and  should be aware that when you voluntarily disclose Personal Information (e.g.,  name, e-mail address, telephone number) on or through these Forums, such  information is generally accessible to, and may be collected and used by, other  users. This may result in unsolicited messages from third parties, and such  messages are beyond our control. We do not exercise control over any users or  Site visitors, and in no way are we responsible, nor do we have any liability  whatsoever, for any collection or use of information you may disclose through  the Forums. This Policy does not cover such disclosure of information. You are  encouraged to exercise discretion when providing personal information about  yourself in and through Forums. Please do not post any Personal Information on  this Site that you expect to keep private.",1035,<first>,<what>
"Cookies, Clear GIFs and Other Automatically Collected Data","Cookies, Clear GIFs and Other Automatically Collected Data",100.0,25667,sub,"Cookies, Clear GIFs and Other Automatically Collected Data",58,<tracking>,<what>
"Cookies, Clear GIFs and Other Automatically Collected Data","Cookies, Clear GIFs and Other Automatically Collected Data",100.0,25667,sub,"If you have permitted your computer to accept cookies, we  may use cookies on the Site. Cookies are pieces of information that a website  transfers to an individual's hard drive for record-keeping purposes. Cookies  make web-surfing easier by saving preferences and browsing patterns while you  are at the Site. Cookies may be used to analyze the Site usage, improve  content, customize the Site's content and layout and for other customer service  purposes. A cookie may enable us to relate your use of our Site to other  information about you, including your Personal Information. All of these  purposes serve to improve and personalize your experience on our Site. Most Web  browsers can be set to inform you when a cookie has been sent to you and  provide you with the opportunity to refuse that cookie. Additionally, if you  have a Flash player installed on your computer, your Flash player can be set to  reject or delete Flash cookies. However, refusing a cookie may, in some cases,  preclude you from using, or negatively impact the display or function of, the  Site or certain areas or features of the Site.",1116,<tracking>,<what>
"Cookies, Clear GIFs and Other Automatically Collected Data","Cookies, Clear GIFs and Other Automatically Collected Data",100.0,25667,sub,"We may use ""clear GIFs"" (aka ""Web  beacons"" or ""pixel tags"") or similar technologies, in the Site  and/or in our communications with you to enable us to evaluate Site usage  information about visitors to the Site, target campaigns, upgrade visitor  information, and know whether you have visited a Web page or received a  message. A clear GIF is typically a one-pixel, transparent image (although it  can be a visible image as well), located on a Web page or in an e-mail or other  type of message, which is retrieved from a remote site on the Internet enabling  the verification of an individual's viewing or receipt of a Web page or  message. A clear gif may enable us to relate your viewing or receipt of a Web  page or message to other information about you, including your Personal  Information.",800,<tracking>,<what>
"Cookies, Clear GIFs and Other Automatically Collected Data","Cookies, Clear GIFs and Other Automatically Collected Data",100.0,25667,sub,"Our servers may automatically collect data about your  Internet address when you visit the Site. This information, known as an  Internet Protocol address, or IP Address, is a number that is automatically  assigned to your computer by your Internet service provider whenever you are on  the Internet. When you request pages from our Site, our servers may log your IP  Address and, if applicable, your domain name. Your IP Address is used to help  identify you and to gather demographic information about our members and users  as a whole, but does not include personally identifiable information. Our  server may also record the referring page that linked you to us (e.g., another  web site or a search engine); the pages you visit on this Site; the web site  you visit after this Site; the ads you see and/or click on; other information  about the type of Web browser, computer, platform, related software and  settings you are using; any search terms you have entered on this Site or a  referral site; and other Web usage activity and data logged by our servers. We  use this information for internal system administration, to help diagnose  problems with our servers, and to administer our Service. Such information may  also be used to gather demographic information, such as country of origin and  Internet Service Provider.",1328,<tracking>,<what>
"Cookies, Clear GIFs and Other Automatically Collected Data","Cookies, Clear GIFs and Other Automatically Collected Data",100.0,25667,sub,"We will not link any Personal Information, including e-mail  addresses, with aggregate data of our users.Any or all of these activities with regard to Site usage  information may be performed on our behalf by our service providers, including,  for example, our analytics vendor(s) and our e-mail management partner(s).",318,<tracking>,<what>
Third-Party Sites and Privacy Practices,Third-Party Sites and Privacy Practices,100.0,29293,sub,Third-Party Sites and Privacy Practices,39,<third>,<error>
Third-Party Sites and Privacy Practices,Third-Party Sites and Privacy Practices,100.0,29293,sub,"You may arrive at our Site and/or download the Agerigna App  from another website. In addition, our Site may contain links that will let you  leave our Site and access another website. Websites linked to or from our Site  are not under the control of Agerigna and it is possible that these websites  have a different privacy policy. Our Policy applies solely to Personal  Information that is acquired on the Site or through your use of our Service,  and/or your relationship with Agerigna. We urge you to be careful when you  enter any Personal Information online. We accept no responsibility or liability  for these other websites.",632,<third>,<error>
Third-Party Sites and Privacy Practices,Third-Party Sites and Privacy Practices,100.0,29293,sub,2. ,3,<third>,<error>
Sharing and Disclosure of Information,Sharing and Disclosure of Information,100.0,29969,main,"Sharing and Disclosure of InformationWe do not rent, sell, or share any information about the  user with any third-parties, except as specifically described herein. ",165,<third>,<error>
We may disclose your Personal Information if we believe such action is necessary to,We may  disclose your Personal Information if we believe such action is necessary t,98.79518072289156,30135,sub,"We may  disclose your Personal Information if we believe such action is necessary to:(a) comply with the law, or legal process served on us;(b) protect and defend our rights or property (including the  enforcement of our agreements); or(c) act in urgent circumstances to protect the personal  safety of users of our Service or members of the public.",349,<first>,<why>
We may disclose your Personal Information if we believe such action is necessary to,We may  disclose your Personal Information if we believe such action is necessary t,98.79518072289156,30135,sub,"In order to provide you with Agerigna products you have  requested, Agerigna may sometimes, if necessary, share your Personal  Information (excluding your address book and related information) and traffic  data with trusted partner service providers and/or agents, for example: banking  organizations or other providers of payment and analytical services, customer  support, or hosting services. Agerigna will always require these third parties  to take appropriate organizational and technical measures to protect your  personal data and traffic data and to observe the relevant legislation.  Agerigna will never share your address book information with any third party,  except as may be required by law (see below).",718,<first>,<why>
We may disclose your Personal Information if we believe such action is necessary to,We may  disclose your Personal Information if we believe such action is necessary t,98.79518072289156,30135,sub,"The following is a description of how we may share your  Personal Information with trusted third party partners. Should we add  additional partners, we will immediately update this description:1. We use three separate third party companies in order to  send you an authentication SMS when you register with Agerigna. In order to  send you the SMS, we send one of these third party companies your phone number  and the authentication message. These third parties are contractually obligated  to only use your phone number for the transmission of the authentication SMS.",568,<first>,<why>
We may disclose your Personal Information if we believe such action is necessary to,We may  disclose your Personal Information if we believe such action is necessary t,98.79518072289156,30135,sub,"2. If we fail to send you an SMS (this happens in certain  cases) you may ask us to call you and read you the authentication code on the  phone. This is done using a third party automated phone system. In order to  call you, we provide this third party partner with your phone number and send  the ""audio content"" of the call to them. The third party partner in  turn will typically use another phone provider who may use another phone  provider and so on until the call reaches you. This is an industry standard  mechanism for the transmission of phone calls. The third party partner is  contractually obligated to only use your phone number for the completion of the  authentication phone call.",696,<first>,<why>
We may disclose your Personal Information if we believe such action is necessary to,We may  disclose your Personal Information if we believe such action is necessary t,98.79518072289156,30135,sub,"3. We may use Push Notification Services to notify you about  phone calls and messages. If we do, the phone number or the name of the person  calling you may be part of the notification. This message is sent to the push  notification service provider, for delivery to your device.",280,<first>,<why>
We may disclose your Personal Information if we believe such action is necessary to,We may  disclose your Personal Information if we believe such action is necessary t,98.79518072289156,30135,sub,"We may from time to time ask you to provide information  about your experiences which will be used to measure and improve quality. You  are at no time under any obligation to provide any of such data. Any and all  information which is voluntarily submitted in feedback forms on the Site or any  survey that you accept to take part in is used for the purposes of reviewing  this feedback and improving the Agerigna software, products and websites.",446,<first>,<why>
