decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Monitor performance of our data centers and networks,"Monitor
  performance of our data centers and networ",96.15384615384616,6409,sub,"  certain features and functionality.Some depend on how you configure your  cookie settings, others automatically collected•Verify  log-in information•Monitor  the performance of the Service to continually improve it•Customize  and enhance your online experience•Contract•Consent•Legitimate  InterestsHow We Share PersonalDataWe are not in the business of selling your information.We consider this information to be a vital part of our relationship with you. However,",467,<first>,<error>
Monitor performance of our data centers and networks,"Monitor
  performance of our data centers and networ",96.15384615384616,6409,sub,"there are certain circumstances in which we may share your personal data withcertain third parties, as set forth below:lBusiness Transfers: As we develop our business, we mightsell or buy businesses or assets. In the event of a corporate sale, merger,reorganization, bankruptcy, dissolution or similar event, your information maybe part of the transferred assets.lConsent: We may share your information with your consent.lAffiliates: We may also share your information with our",477,<first>,<error>
Monitor performance of our data centers and networks,"Monitor
  performance of our data centers and networ",96.15384615384616,6409,sub,affiliates for purposes consistent with this Privacy Policy.lThird Parties: Where we use a third-party service to: (a)process payments; (b) provide customer support (including the provision of asupport database and ticketing); (c) send SMS service notification; or (d)provide other se,284,<first>,<error>
Provide support,"rvices, support",80.0,8706,sub,"rvices, support, features or functionality as part of theServiceslDevelopers: Developers using our SDK or API will haveaccess to their end users’ information, including message content, messagemetadata, and voice metadata. Developers must use such information only toprovide the SDK/API functionality within their applications and/or services.Legal Requirements: We may disclose your information ifrequired to do so by law or in the good faith belief that such action is",470,<first>,<error>
Provide support,"rvices, support",80.0,8706,sub,"necessary to (i) comply with a legal obligation, (ii) protect and defend therights or our property, (iii) protect the personal safety of users of theServices or the public, or (iv) protect against legal liability.Data RetentionWe retain information foras long as necessary to provide our Services and for the other purposes set outin this Privacy Policy. We also retain information when necessary to complywith ",411,<first>,<error>
Contract,contract,100.0,9603,sub,"contractual and legal obligations, when we have a",49,<error>,<error>
Legitimate interests, legitimate business,80.0,9652,sub," legitimate businessinterest to do so (such as improving and developing our Services, and enhancingthe safety, security and stability of our Services), and for the exercise ordefence of legal claims.How We Transfer YourInformationYour information may be processed on servers locatedoutside of the country where you live e.g., Singapore. We are committed tousing and storing information in compliance with applicable privacy laws and toimplementing appropriate security measures to protect your information.",506,<error>,<error>
Legitimate interests, legitimate business,80.0,9652,sub,"When wereceive formal written complaints, we respond by",55,<error>,<error>
Contract, contact,87.5,10224,sub," contacting the person who madethe complaint. We work with the appropriate regulatory authorities, includinglocal data protection authorities, to resolve any complaints regarding thetransfer of your data that we cannot resolve with you directly.If youhave any questions related to data transferred, please contact us viafeedback@helloyo.sg.ChildrenHelloYo are not intended for children. Children must not use our Services for anypurpose. By children, we mean users under the age of 18 years old; or in the",505,<error>,<error>
Contract, contact,87.5,10224,sub,"case of a country where the minimum age for processing personalinformation differs, such different age. For users located in certain countrieswe have listed the minimum relevant age in the table below.Country  in which the user is locatedMinimum  age of the userIndonesia21Thailand20United  Arab Emirates21We do not knowingly collect personal information from children underthese ages for any purpose. If you believe that we have personal information ofa child under these ages without parental or guardian ",507,<error>,<error>
Consent,consent,100.0,11264,sub,"consent, or ifyou are the parent or guardian of the user and wish to withdraw the consent,please submit your request atfeedback@helloyo.sgand we will delete such information.Your RightsYou have the right to exercise certain privacyrights available to you under applicable laws. We will process your request inaccordance with applicable data protection laws.lObjector restrict the use of data and withdraw consent.You may have the right to",438,<error>,<error>
Consent,consent,100.0,11264,sub,"request that Hello Yo stop or restrict using or processing your personal data,and you can withdraw your consent.lAccessand/or portability.You can access and ask for a copy of the personal data thatyou provided in some limited circumstances and permitted by applicable laws,you can provide or “port” that data to another provider.lErasure.In certain circumstances, youmay have the right to the erasure of personal data that you provided (forexample if it is no longer necessary for the purposes for which it was",510,<error>,<error>
Consent,consent,100.0,11264,sub,"originally collected).lRectification.You may have the right torequire us to correct any inaccurate or incomplete personal information.lRestriction.You mayhave the right to request that we restrict processing of your personal data incertain circumstances (for example, where you believe that the personal data wehold about you is not accurate or lawfully held).lDeletingyour account.Ifyou ask us for deleting your account, we will delete contents you have posted",461,<error>,<error>
Consent,consent,100.0,11264,sub,"and you created, and then you won’t be able to recover that information later. Informationthat others have shared about you isn’t part of your account and won’t bedeleted. We use reasonable efforts to delete your personal data as required butretain records necessary to comply with a governmental authority or local law.If the data subject isVietnamese, after the death of the data subject, the processing of personaldata related to the data subject can only be carried out in accordance with",492,<error>,<error>
Consent,consent,100.0,11264,sub,"related laws in Vietnam.How to Exercise YourRightsTo exercise any of the rights above, you can emailus atfeedback@helloyo.sg.You may also submit a request tothe following address:HELLO YO PTE. LTD.Address:30 Pasir Panjang Road #15-31A Mapletree Business City, Singapore 117440Please identify yourself and specify yourrequest. If you have a password protecting Hello Yo account, we will use youraccount information to verify your identity. If not, we will ask you to provideadditional",483,<error>,<error>
Verify log-in information, verification information,76.0,13712,sub," verification information. What we request will depend on the natureof your request, how sensitive the information is, and how harmful unauthorizeddisclosure or deletion would be.SecuritySecurity of your information is important tous. We maintain appropriate technical, administrative, or physical securitymeasures that are designed to protect your information from unauthorizedaccess, theft, disclosure, modification, or loss. We regularly review our",451,<error>,<error>
Verify log-in information, verification information,76.0,13712,sub,"security measures to consider available new technology and methods.Changes to Privacy PolicyWe may modify our Privacy Policy from time totime for various reasons including to improve our privacy practices, to reflectchanges to our Services, and to comply with relevant laws. We will post anupdated version on this page, unless another type of notice is required by theapplicable law. By continuing to use our Services or providing us with",438,<error>,<error>
Verify log-in information, verification information,76.0,13712,sub,"information after we have posted an updated Privacy Policy, or notified you byother means if applicable, you ",109,<error>,<error>
Consent,consent,100.0,14726,sub,consent to the revised Privacy Policy and practicesdescribed in it.,67,<error>,<error>
