decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Right to withdraw your consent to process your personal data,Right to withdraw your consent to process your personal data,100.0,10474,sub,"Right to withdraw your consent to process your personal data. Should we have processed your personal data based on your consent, you can withdraw such consent at any time by contacting us through our developer account E-mail on Google Play or by other means enabled within our Services. Please note that such withdrawal will not affect the legality of the processing of your personal data made prior to such withdrawal.",419,<choice>,<error>
Right to erasure of personal data,Right to erasure of personal data,100.0,10894,sub,Right to erasure of personal data. You have the right to request that we erase all of your personal data that we have collected during your use of our Services. Please be aware that certain data erasure services may be unavailable to you.,238,<choice>,<error>
Right to portability of your personal data,Right to portability of your personal data,100.0,11133,sub,"Right to portability of your personal data. You have the right to request that we give you the personal data that you have provided to us if such data has been processed based on your consent or based on a contract concluded with us and such personal data has been processed by automated means. If you make such a request, we will provide you with all of your personal data that we collected in a structured machine-readable form. You are also entitled to request that we transfer such personal data to a new controller if it is technically possible.",550,<choice>,<error>
Right to restriction of processing of personal data,Right to restriction of processing of personal data,100.0,11684,sub,Right to restriction of processing of personal data. You have the right to request that we restrict the processing of your personal data in certain cases until your request that we erase or change your personal data or other objection is processed.,248,<choice>,<error>
Right to object to the processing of your personal data,Right to object to the processing of your personal data,100.0,11933,sub,"Right to object to the processing of your personal data. If you feel that the processing of your personal data based on our legitimate interest is not proportional to your rights, you can object to such processing and request that we provide you with compelling legitimate grounds for such processing.",301,<choice>,<error>
Right to object to your personal data being processed for direct marketing purposes,Right to object to your personal data being processed for direct marketing purposes,100.0,12235,sub,"Right to object to your personal data being processed for direct marketing purposes. If we send you electronic marketing messages based on your consent or as otherwise permitted by applicable law, you may, at any time, withdraw such consent or declare your objection. Any electronic marketing messages you receive from us will include an opt-out mechanism within the message itself, e.g., an ‘unsubscribe’ link in the email you receive from us.",444,<choice>,<error>
Right to file a complaint,Right to file a complaint,100.0,12680,sub,Right to file a complaint. You can contact and have the right to lodge a complaint with your local Data Protection Authority.,125,<choice>,<error>
LEGAL BASIS FOR DATA PROCESSING,LEGAL BASIS FOR DATA PROCESSING,100.0,12806,main,LEGAL BASIS FOR DATA PROCESSING,31,<retention>,<error>
LEGAL BASIS FOR DATA PROCESSING,LEGAL BASIS FOR DATA PROCESSING,100.0,12806,main,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).",838,<retention>,<error>
LEGAL BASIS FOR DATA PROCESSING,LEGAL BASIS FOR DATA PROCESSING,100.0,12806,main,"In some instances, you may be required to provide us with Personal Data for processing as described above, in order for us to be able to provide you all of our services, and for you to use all the features of our App.",217,<retention>,<error>
INTERNATIONAL TRANSFERS OF PERSONAL DATA,INTERNATIONAL TRANSFERS OF PERSONAL DATA,100.0,13895,main,"INTERNATIONAL TRANSFERS OF PERSONAL DATAOur business may require us to transfer your Personal Data to countries outside of the European Economic Area (“EEA”), including to countries such as the United States or Singapore.",221,<retention>,<error>
TRANSPARENCY AND CHOICE,TRANSPARENCY AND CHOICE,100.0,14118,main,TRANSPARENCY AND CHOICEYou can also control which social websites you wish to share or upload.,94,<retention>,<error>
CHANGES,CHANGES,100.0,14214,main,"CHANGESOur Privacy Policy may change occasionally. We will not reduce your rights under this Privacy Policy without providing explicit, advance notice. We will post any privacy policy changes on this page and, in the event of significant changes, we will provide a more prominent notice (such as an email notification).If you have any questions regarding this Privacy Policy, please feel free to contact us through our developer account E-mail on Google Play.Report abusePage detailsPage updatedGoogle Sites",507,<change>,<error>
CHANGES,CHANGES,100.0,14214,main,Report abuse,12,<change>,<error>
