decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We urge you to protect your own privacy. We recommend that you do not share or disclose your PandaVPN password with anyone else in any possible ways (phone call and email included).,We urge you to protect your own privacy. We recommend that you do not share or disclose your PandaVPN password with anyone else in any possible ways (phone call and email included).,100.0,2920,sub,We urge you to protect your own privacy. We recommend that you do not share or disclose your PandaVPN password with anyone else in any possible ways (phone call and email included).,181,<error>,<error>
We urge you to protect your own privacy. We recommend that you do not share or disclose your PandaVPN password with anyone else in any possible ways (phone call and email included).,We urge you to protect your own privacy. We recommend that you do not share or disclose your PandaVPN password with anyone else in any possible ways (phone call and email included).,100.0,2920,sub,"When necessary, we will use strong cryptographic algorithms to protect all public and private keys and passwords. All of these appropriate security measures are taken for protecting information against unauthorized access, unauthorized alteration, destruction or data leakage. PandaVPN’s employees, contractors and agents are all restricted to access personal information. Those officials’  information acquiring requirements for operation, development or service improvement are bound by confidentiality obligations. They may be subjected to disciplinary action, which includes termination and criminal prosecution, upon failing to meet these obligations.",656,<error>,<error>
Cookies,Cookies,100.0,3759,main,Cookies,7,<tracking>,<how-gathered>
"PandaVPN uses a few different types of cookies to improve the user experience on website, such as:","PandaVPN uses a few different types of cookies to improve the user experience on website, such as:",100.0,3767,sub,"PandaVPN uses a few different types of cookies to improve the user experience on website, such as:",98,<third>,<error>
Google Analytics for statistical assessment and website performance improvement;,Google Analytics for statistical assessment and website performance improvement;,100.0,3866,sub,Google Analytics for statistical assessment and website performance improvement;,80,<error>,<error>
"Affiliate cookies to identify the customers referred to the Site by our partners, so that we can grant the referrers with commissions;","Affiliate cookies to identify the customers referred to the Site by our partners, so that we can grant the referrers with commissions;",100.0,3947,sub,"Affiliate cookies to identify the customers referred to the Site by our partners, so that we can grant the referrers with commissions;",134,<error>,<error>
"Cookies for personalizing the content of the Site for users, such as setting the default language.","Cookies for personalizing the content of the Site for users, such as setting the default language.",100.0,4082,sub,"Cookies for personalizing the content of the Site for users, such as setting the default language.You can set up warnings every time the Site places a cookie in your browser, or you can choose to disable all cookies. You can do both through your browser settings. Since each browser has a different procedure for managing cookies, look at your browser’s Help Menu to learn the correct way to do it.",398,<error>,<error>
"Cookies for personalizing the content of the Site for users, such as setting the default language.","Cookies for personalizing the content of the Site for users, such as setting the default language.",100.0,4082,sub,"Alternatively, you can disable all cookies by visiting the Network Advertising Initiative Opt Out page or by using the Google Analytics Opt Out Browser add-on. Please note that disabling cookies may negatively affect some features that make your Site experience more efficient.",277,<error>,<error>
Third-Party Websites,Third-Party Websites,100.0,4760,main,Third-Party WebsitesThe Site may contain links to external websites that do not fall under PandaVPN’s domain. PandaVPN is not responsible for the privacy practices or content of such external websites.,201,<error>,<what>
Consent and Age Restrictions,Consent and Age Restrictions,100.0,4963,main,Consent and Age Restrictions,28,<audience>,<when>
"By using the Site, Content, Apps, Software, or Services, you agree to have your information handled as described in our Terms of Service and Privacy Policy.","By using the Site, Content, Apps, Software, or Services, you agree to have your information handled as described in our Terms of Service and Privacy Policy.",100.0,4992,sub,"By using the Site, Content, Apps, Software, or Services, you agree to have your information handled as described in our Terms of Service and Privacy Policy.The Services are intended for adults aged 18 and above. If you believe your child has provided information to us, please let us know immediately.",301,<error>,<error>
Jurisdiction and Applicable Law,Jurisdiction and Applicable Law,100.0,5295,main,"Jurisdiction and Applicable LawKeeping your information private is our core mission. In service of this mission, PandaVPN registered its business in Seychelles that has integrated data protection legislation. PandaVPN complies with the laws or the requirements of law enforcement agencies of the server’s region.",312,<region>,<other>
Jurisdiction and Applicable Law,Jurisdiction and Applicable Law,100.0,5295,main,"Please note that PandaVPN won’t collect users’ IP addresses, browsing histories, traffic data etc. Additionally, we will notify affected users about any requests for their account information, unless prohibited from doing so by law or court order.",247,<region>,<other>
Users in the European Union,Users in the European Union,100.0,5857,main,"Users in the European UnionPandaVPN is committed to user privacy globally, and our existing practices reflect that through minimal collection of data and ensuring users have control over their personal information. The General Data Protection Regulation (GDPR) of the European Union (EU) requires us to outline those practices in a specific manner for users in the EU.",368,<region>,<what>
"In line with the GDPR, we collect and process the data outlined in this Privacy Policy on one of the following bases, depending on the circumstances:","In line with the GDPR, we collect and process the data outlined in this Privacy Policy on one of the following bases, depending on the circumstances:",100.0,6227,sub,"In line with the GDPR, we collect and process the data outlined in this Privacy Policy on one of the following bases, depending on the circumstances:",149,<retention>,<why>
"For the purposes of fulfilling our contractual obligations to users, including:","For the purposes of fulfilling our contractual obligations to users, including:",100.0,6377,sub,"For the purposes of fulfilling our contractual obligations to users, including:",79,<error>,<error>
Providing users with the Services and Apps they have requested.,Providing users with the Services and Apps they have requested.,100.0,6457,sub,Providing users with the Services and Apps they have requested.,63,<error>,<error>
Managing user subscriptions and processing payments.,Managing user subscriptions and processing payments.,100.0,6521,sub,Managing user subscriptions and processing payments.,52,<error>,<error>
Providing customer support.,Providing customer support.,100.0,6574,sub,Providing customer support.,27,<error>,<error>
"For a legitimate interest associated with the operation of our business, including:","For a legitimate interest associated with the operation of our business, including:",100.0,6602,sub,"For a legitimate interest associated with the operation of our business, including:",83,<error>,<error>
"Enhancing the quality, reliability, and effectiveness of our Site, Services, and Apps.","Enhancing the quality, reliability, and effectiveness of our Site, Services, and Apps.",100.0,6686,sub,"Enhancing the quality, reliability, and effectiveness of our Site, Services, and Apps.",86,<error>,<error>
Communicating with customers to provide information and seek feedback related to our Services and Apps.,Communicating with customers to provide information and seek feedback related to our Services and Apps.,100.0,6773,sub,Communicating with customers to provide information and seek feedback related to our Services and Apps.,103,<error>,<error>
"With the consent of users, which users can withdraw at any time.","With the consent of users, which users can withdraw at any time.",100.0,6877,sub,"With the consent of users, which users can withdraw at any time.You can exercise your rights under the GDPR to access, transfer, correct, delete, or object to the processing of your personal information by contacting us at[email protected]",239,<error>,<error>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,7119,main,"Changes to the Privacy PolicyWe may change our Privacy Policy from time to time, without prior notice to you, consistent with applicable privacy laws and principles. Your continued use of the Site or Services constitutes your acceptance of our Privacy Policy.",259,<change>,<when>
How to Contact US,How to Contact US,100.0,7380,main,"How to Contact USIf you have any questions regarding our Privacy Policy and how we handle your information, please feel free to contact us at the following email address:[email protected]",187,<contact>,<other>
About Us,About Us,100.0,7570,main,"About UsPrivacy PolicyTerms of ServiceFacebookServer DetailsIP Address LookupDownloadWindowsMaciOSAndroidLinuxAndroid TVHelp Center[email protected]FAQCooperationBecome an AffiliatePayment Method© 2022 PandaVPN. All rights reserved.This website uses cookies to improve the user experience. To learn more, please check ourPrivacy Policy.Accept",342,<not>,<other>
