decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Z AMERICANENGLISH shares your personal data only when it is necessary to offer the Service, legally required, or permitted by you.","Z AMERICANENGLISH shares your personal data only when it is necessary to offer the Service, legally required, or permitted by you.",100.0,4058,sub,"Z AMERICANENGLISH shares your personal data only when it is necessary to offer the Service, legally required, or permitted by you.",130,<error>,<error>
"We will provide personal data to hosting providers such as Amazon Web Services, search engine providers such as Google, analytics providers such as Crashlytics, and support providers such as ZenDesk.","We will provide personal data to hosting providers such as Amazon Web Services, search engine providers such as Google, analytics providers such as Crashlytics, and support providers such as ZenDesk.",100.0,4189,sub,"We will provide personal data to hosting providers such as Amazon Web Services, search engine providers such as Google, analytics providers such as Crashlytics, and support providers such as ZenDesk.",199,<error>,<error>
These data processors help us bring you the Service.,These data processors help us bring you the Service.,100.0,4389,sub,"These data processors help us bring you the Service. For example, we may share your information in order to detect where or how you encountered a bug when using our mobile application. In connection with these operations, our service providers will have access to personal data for a limited time. When we utilize service providers for processing any personal data, we implement contractual protections limiting the use of that personal data to the provision of services to Z AMERICANENGLISH.",492,<error>,<error>
These data processors help us bring you the Service.,These data processors help us bring you the Service.,100.0,4389,sub,"We will be required to access and disclose personal data in response to lawful requests, such as subpoenas or court orders, or in compliance with applicable laws. Additionally, we will access and share account or other personal data when we believe it is necessary to comply with law, to protect our interests or property, to prevent fraud or other illegal activity perpetrated through the Service or using the Z AMERICANENGLISH name, or to prevent imminent harm. This will include accessing and sharing personal data with other companies, lawyers, agents or government agencies.",579,<error>,<error>
6- Data Deletion,6- Data Deletion,100.0,5462,main,6- Data Deletion,16,<error>,<other>
You can delete your account from within zAmericanEnglish App.,You can delete your account from within zAmericanEnglish App.,100.0,5479,sub,You can delete your account from within zAmericanEnglish App. ,62,<error>,<error>
"Deleting your account is an irreversible process, which we can't revert even if you perform it by accident.","Deleting your account is an irreversible process, which we can't revert even if you perform it by accident.",100.0,5541,sub,"Deleting your account is an irreversible process, which we can't revert even if you perform it by accident. Before requesting to delete account make sure you cancelled active subscription from play store app if you have any.",224,<error>,<error>
To delete your account,To delete your account,100.0,5766,sub,To delete your account,22,<error>,<error>
Open zAmericanEnglish App.,Open zAmericanEnglish App.,100.0,5789,sub,Open zAmericanEnglish App.,26,<error>,<error>
Tap Hamburger Menu > Delete Account.,Tap Hamburger Menu > Delete Account.,100.0,5816,sub,Tap Hamburger Menu > Delete Account.,36,<error>,<error>
Enter Text DELETE in the box.,Enter Text DELETE in the box.,100.0,5853,sub,Enter Text DELETE in the box.,29,<error>,<error>
Tap Confirm to delete your account.,Tap Confirm to delete your account.,100.0,5883,sub,Tap Confirm to delete your account.Deleting your account willDelete your account from  zAmericanEnglish App.Erase your level history.Delete all your personal information from zAmericanEnglish App.Need help?Don't hesitate to contact us for any kind of informationE-mail our immediate response address atinfo.zAmericanEnglish@gmail.comAll rights reserved 2019: Z AMERICAN ENGLISH LTDAboutWhy usHow toFeaturesPrivacyTerms,418,<error>,<error>
