decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Related Entities and Affiliates:,Related Entities and Affiliates:,100.0,8167,sub,Related Entities and Affiliates:We may share information with our affiliated companies that are under common ownership or control for the purposes outlined in this Privacy Policy.,179,<third>,<error>
Ads on the app:,Ads on the app:,100.0,8348,sub,"Ads on the app:We may share some of your information with our business partners to deliver ads that may interest you, such as your location, browser and cookie data, and usage data. Third-party ad servers or ad networks may use various technologies to compile information about your visits and usage patterns on the Service and to measure the effectiveness of their ads. However, we do not sell, rent, or share your information with these third-party ad servers or ad networks for their own marketing purposes.",510,<third>,<error>
Ads on the app:,Ads on the app:,100.0,8348,sub,"You acknowledge and accept that parties with whom you share Your Data may have different privacy policies and terms of use from ours. Prior to sharing Your Data, it is your responsibility to review and accept the privacy policy and terms and conditions of any parties with whom you share Your Data, and the implications of such sharing. You agree not to hold us responsible for any use or publication of Your Data that you have chosen to share.",444,<third>,<error>
"We will not make Your Data available to anyone without your instruction or permission, except as we state in this Policy.","We will not make Your Data available to anyone without your instruction or permission, except as we state in this Policy.",100.0,9305,main,"We will not make Your Data available to anyone without your instruction or permission, except as we state in this Policy. We reserve the right to provide any information to the authorities if we believe in good faith that we have a legal obligation to do so or if there is a threat of physical harm or other damage to you, our company, or someone else.",352,<choice>,<error>
"We will not make Your Data available to anyone without your instruction or permission, except as we state in this Policy.","We will not make Your Data available to anyone without your instruction or permission, except as we state in this Policy.",100.0,9305,main,"If we stop operating for any reason, we will notify you in advance, where possible, and allow you to delete Your Data. If we are acquired, merged, or operated by another company, that company may change this Policy or our Terms of Use, including provisions governing how it treats Your Data. You may be notified of any changes to this Policy, and if the changes are not acceptable to you, you may choose to export Your Data, close your account, and delete its contents.",469,<choice>,<error>
Security,Security,100.0,10128,main,Security,8,<security>,<error>
We take the security of Your Data seriously and have implemented measures to ensure its protection while it is within the app.,We take the security of Your Data seriously and have implemented measures to ensure its protection while it is within the app.,100.0,10137,sub,"We take the security of Your Data seriously and have implemented measures to ensure its protection while it is within the app. When you use Services that require our employees or Service Providers to access Your Data to perform the Services, we have procedures in place to safeguard your security and privacy. However, we cannot guarantee that a breach will never occur or that Your Data will always be secure and will never be misused. You acknowledge and agree that we cannot be held responsible for any breach or unauthorized access to or use of Your Data, but we will notify users using email or other available means in case of a breach.",642,<security>,<error>
"We offer various ways for you to share Your Data, such as email, text, other apps, and social media, which do not encrypt or protect Your Data during transmission.","We offer various ways for you to share Your Data, such as email, text, other apps, and social media, which do not encrypt or protect Your Data during transmission.",100.0,10780,sub,"We offer various ways for you to share Your Data, such as email, text, other apps, and social media, which do not encrypt or protect Your Data during transmission. You understand and agree that when you use these tools, you do so at your own risk and that we cannot be held responsible for any unauthorized access or use of Your Data resulting from such sharing.",362,<choice>,<error>
"We offer various ways for you to share Your Data, such as email, text, other apps, and social media, which do not encrypt or protect Your Data during transmission.","We offer various ways for you to share Your Data, such as email, text, other apps, and social media, which do not encrypt or protect Your Data during transmission.",100.0,10780,sub,"To prevent unauthorized access to Your Data, we strongly recommend that you follow best practices for safe passwords and do not share your credentials or Your Data with anyone whom you do not trust.",198,<choice>,<error>
Service providers,Service providers,100.0,11342,main,Service providers,17,<third>,<error>
Service providers,Service providers,100.0,11342,main,"Occasionally, we may establish business relationships with other companies that we believe are reliable and have confirmed that their privacy practices align with ours. These companies, which we call ""Service Providers,"" may offer services like hosting and maintenance, data storage and management, or other types of support. To perform their duties, we only provide Service Providers with the necessary information and they are required to use reasonable security measures appropriate for the type of information involved to protect Your Data from unauthorized access, use, or disclosure. Our Service Providers are prohibited from using Your Data for any other purpose than what is specified by us and in compliance with our privacy policy.",741,<third>,<error>
We use the following Service providers:,We use the following Service providers:,100.0,12102,sub,We use the following Service providers:Google Firebase (Google LLC) : For cloud storageGoogle Admob: For AdvertisementsYoutube Api services: For showing YouTube instruction videos (Youtube's Terms),197,<error>,<error>
Privacy standards,Privacy standards,100.0,12305,main,Privacy standards,17,<security>,<error>
"You have complete ownership and control over your content and account, and can decide how much of your data you share with others.","You have complete ownership and control over your content and account, and can decide how much of your data you share with others.",100.0,12323,sub,"You have complete ownership and control over your content and account, and can decide how much of your data you share with others. It is your responsibility to verify the identity of anyone you invite to your account and monitor their access and use of your account and data. We are not liable for any unauthorized access or use of your account or data by anyone you have authorized. As required by GDPR, we will disclose the personal data we collect and process about you, as well as the purposes for which we use that data, in this Privacy Notice.",549,<choice>,<error>
The Regulation in its entirety in your language may be accessed by following this link:,The Regulation in its entirety in your language may be accessed by following this link:,100.0,12873,sub,"The Regulation in its entirety in your language may be accessed by following this link:https://eur-lex.europa.eu/TodayOJ/Would you like to defend your rights, which are listed in this Privacy Notice, you may contact us using the contact information listed below.",262,<region>,<error>
Deleting your account,Deleting your account,100.0,13138,main,"Deleting your accountUpon creating an account, it will remain active until either you or we delete it. If you choose to no longer use the app, you may delete your account at any time. We may also suspend or delete your account for various reasons such as lack of use or violation of our policies. Once your data is deleted, it cannot be recovered.",347,<access>,<error>
Deleting your account,Deleting your account,100.0,13138,main,"If you have authorized third parties to access Your Data for analytical or other purposes and have specified that some or all of Your Data will not be deleted in the future, then such data will continue to be stored, shared and used in accordance with your agreement.",267,<access>,<error>
Children’s Privacy,Children’s Privacy,100.0,13755,main,Children’s Privacy,18,<audience>,<error>
Children’s Privacy,Children’s Privacy,100.0,13755,main,"This website is intended for use by individuals who are 13 years of age or older, and we do not knowingly collect personal information from anyone under 13 years of age. If we become aware that we have collected personal information from a child under 13 without obtaining parental consent, we will take immediate steps to delete that information from our servers. If you are a parent or legal guardian and believe that we might have collected information from your child without your consent, please contact us immediately so that we can take appropriate action.",563,<audience>,<error>
Contact Details,Contact Details,100.0,14338,main,Contact DetailsHitbytes TechnologiesMulanthuruthyIndiaPIN: 682314E-mail: hitbytestechnologies@gmail.com,103,<contact>,<error>
