decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Retention,retention,100.0,7062,main,"retention of personal data from the European Union and Switzerland, as described in ourEU-US Privacy Shield certification and Swiss-US Privacy Shield certification.If you have a Privacy Shield-related complaint, please contact ushere. As part of our participation in Privacy Shield, if you have a dispute with us about our adherence to            the Principles, we will seek to resolve it through our internal complaint resolution process, alternatively through",462,<retention>,<error>
Retention,retention,100.0,7062,main,"            the independent dispute resolution bodyJAMS, and under certain conditions, through thePrivacy Shield arbitration process.Privacy Shield participants are subject to the investigatory and enforcement powers of the US Federal Trade Commission and            other authorized statutory bodies. Under certain circumstances, participants may be liable for the transfer of            personal data from the EU or Switzerland to third parties outside the EU and Switzerland. Learn more about the",499,<retention>,<error>
Retention,retention,100.0,7062,main,"            EU-US Privacy Shield and Swiss-US Privacy Shieldhere.RetentionSince the Vine Archive is an archive of public Content, we hope (but assume no obligation) to maintain this Content            indefinitely. If not already done earlier, we will delete Log Data after 30 days.",282,<retention>,<error>
Deleting Your Personal Information / Your Rights,Deleting Your Personal Information / Your Rights,100.0,8325,main,"Deleting Your Personal Information / Your RightsIf you reside in certain territories, including the European Union or EFTA States, you benefit from a number of rights in            relation to your information. While some of these rights apply generally, certain rights apply only in certain            limited cases. We describe these rights below:Access.The Content we process in relation to the the Vine Archive is public, so it can be freely accessed                online.Change, Restrict, Delete.",502,<access>,<error>
Deleting Your Personal Information / Your Rights,Deleting Your Personal Information / Your Rights,100.0,8325,main,"You may also have rights to change, restrict our use of, or delete your personal                data. As the data we hold is archived, we may be limited in our ability to change or restrict the use of                your data. However, absent exceptional circumstances (like where we are required to store data for legal                reasons) we will generally delete your personal data upon request. To request the deletion of your data please                contact us atvinehelp@twitter.com.Object.",503,<access>,<error>
Deleting Your Personal Information / Your Rights,Deleting Your Personal Information / Your Rights,100.0,8325,main,"As we process your information based on our legitimate interests, you can object to this processing                in certain circumstances. In such cases, we will delete your personal data unless we have compelling legitimate                grounds to continue processing or where it is needed for legal reasons.Complain.If you reside in the European Union or EFTA States, should you wish to raise a concern about",414,<access>,<error>
Deleting Your Personal Information / Your Rights,Deleting Your Personal Information / Your Rights,100.0,8325,main,"                our use of your information (and without prejudice to any other rights you may have), you have the right                to do so with your local data protection authority, or with the Irish Data Protection Commissioner whose                contact details can be foundhere.",289,<access>,<error>
Our Policy Towards Children,Our Policy Towards Children,100.0,10058,main,"Our Policy Towards ChildrenThe Vine Archive is not directed to persons under 16. We do not knowingly collect personal information from children            under 16. If we become aware that a child under 16 has provided us with personal data, we will delete such information            from our systems.",302,<audience>,<error>
Changes to this Policy,Changes to this Policy,100.0,10364,main,Changes to this PolicyThis Privacy Policy may be updated from time to time for any reason. Each version will apply to information collected            while it was in place. We will notify you of any material changes to our Privacy Policy by posting the new Privacy            Policy on our website. You are advised to consult this Privacy Policy regularly for any changes.,373,<change>,<error>
Contact Us,Contact Us,100.0,10741,main,"Contact UsThoughts or questions about this Privacy Policy? Please let us know by contacting ushereor writing to us at the appropriate address below.Twitter, Inc.Attn: Privacy Policy Inquiry1355 Market St., Suite 900San Francisco, CA 94103If you live outside the United States, the data controller is Twitter International Company, with an address of:Twitter International CompanyAttn: Data Protection OfficerOne Cumberland Place, Fenian StreetDublin 2, D02 AX07 IRELAND",469,<contact>,<error>
Contact Us,Contact Us,100.0,10741,main,"If you are located in the European Economic Area, you can confidentially contact Twitter’s Data Protection Officerhere. If you wish to raise a concern about our use of your information (and without prejudice to any other            rights you may have), you have the right to do so with your local supervisory authority or Twitter International            Company’s lead supervisory authority, the Irish Data Protection Commission. You can find their contact detailshere.Effective: May 25, 2018.",495,<contact>,<error>
