decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal basis of processing,Legal basis of processing,100.0,3321,main,"Legal basis of processingThe Owner may process Personal Data relating to Users if one ofthe following applies:Users have given their consent for one or more specificpurposes. Note: Under some legislations the Owner may beallowed to process Personal Data until the User objects tosuch processing (â€œopt-outâ€), without having to rely on consentor any other of the following legal bases. This, however, doesnot apply, whenever the processing of Personal Data is subjectto European data protection law;",501,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,3321,main,provision of Data is necessary for the performance of anagreement with the User and/or for any pre-contractualobligations thereof;processing is necessary for compliance with a legal obligationto which the Owner is subject;processing is related to a task that is carried out in thepublic interest or in the exercise of official authorityvested in the Owner;processing is necessary for the purposes of the legitimateinterests pursued by the Owner or by a third party.,465,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,3321,main,"In any case, the Owner will gladly help to clarify the specificlegal basis that applies to the processing, and in particularwhether the provision of Personal Data is a statutory orcontractual requirement, or a requirement necessary to enterinto a contract.",256,<first>,<error>
Place,Place,100.0,4568,main,"PlaceThe Data is processed at the Owner's operating offices and inany other places where the parties involved in the processingare located.Depending on the User's location, data transfers may involvetransferring the User's Data to a country other than their own.To find out more about the place of processing of suchtransferred Data, Users can check the section containing detailsabout the processing of Personal Data.Users are also entitled to learn about the legal basis of Data",480,<first>,<error>
Place,Place,100.0,4568,main,"transfers to a country outside the European Union or to anyinternational organization governed by public international lawor set up by two or more countries, such as the UN, and aboutthe security measures taken by the Owner to safeguard theirData.If any such transfer takes place, Users can find out more bychecking the relevant sections of this document or inquire withthe Owner using the information provided in the contact section.",434,<first>,<error>
Retention time,Retention time,100.0,5500,main,Retention timePersonal Data shall be processed and stored for as long asrequired by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to theperformance of a contract between the Owner and the User shallbe retained until such contract has been fully performed.Personal Data collected for the purposes of the Ownerâ€™slegitimate interests shall be retained as long as needed tofulfill such purposes. Users may find specific information,479,<retention>,<error>
Retention time,Retention time,100.0,5500,main,"regarding the legitimate interests pursued by the Owner withinthe relevant sections of this document or by contacting theOwner.The Owner may be allowed to retain Personal Data for a longerperiod whenever the User has given consent to such processing,as long as such consent is not withdrawn. Furthermore, the Ownermay be obliged to retain Personal Data for a longer periodwhenever required to do so for the performance of a legalobligation or upon order of an authority.",470,<retention>,<error>
Retention time,Retention time,100.0,5500,main,"Once the retention period expires, Personal Data shall bedeleted. Therefore, the right to access, the right to erasure,the right to rectification and the right to data portabilitycannot be enforced after expiration of the retention period.",239,<retention>,<error>
The purposes of processing,The purposes of processing,100.0,6711,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner toprovide its Service, comply with its legal obligations, respondto enforcement requests, protect its rights and interests (orthose of its Users or third parties), detect any malicious orfraudulent activity, as well as the following: Advertising,Registration and authentication, Analytics and User databasemanagement.For specific information about the Personal Data used for each",466,<first>,<error>
The purposes of processing,The purposes of processing,100.0,6711,main,"purpose, the User may refer to the section â€œDetailed informationon the processing of Personal Dataâ€.",104,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7292,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and usingthe following services:,141,<first>,<error>
Advertising,Advertising,100.0,7436,main,"AdvertisingThis type of service allows User Data to be utilized foradvertising communication purposes. These communicationsare displayed in the form of banners and otheradvertisements on this Application, possibly based onUser interests.This does not mean that all Personal Data are used forthis purpose. Information and conditions of use areshown below.Some of the services listed below may use Cookies orother Identifiers to identify Users or they may use the",461,<third>,<error>
Advertising,Advertising,100.0,7436,main,"behavioral retargeting technique, i.e. displaying adstailored to the Userâ€™s interests and behavior, includingthose detected outside this Application. For moreinformation, please check the privacy policies of therelevant services.In addition to any opt-out feature offered by any of theservices below, Users may opt out by visiting theNetwork Advertising Initiative opt-out page.Users may also opt-out of certain advertisingfeatures through applicable device settings, such as",477,<third>,<error>
Advertising,Advertising,100.0,7436,main,"the device advertising settings for mobile phones orads settings in general.AdMob (Google Ireland Limited)AdMob is an advertising service provided by GoogleIreland Limited.In order to understand Google's use of Data,consultGoogle's partner policy.Personal Data processed: Cookies; unique deviceidentifiers for advertising (Google Advertiser ID orIDFA, for example); Usage Data.Place of processing: Ireland â€“Privacy Policy. Privacy Shield participant.",452,<third>,<error>
Analytics,Analytics,100.0,8864,main,"AnalyticsThe services contained in this section enable the Ownerto monitor and analyze web traffic and can be used tokeep track of User behavior.Google Analytics for Firebase (Google LLC)Google Analytics for Firebase or Firebase Analytics isan analytics service provided by Google LLC.In order to understand Google's use of Data,consultGoogle's partner policy.Firebase Analytics may share Data with other toolsprovided by Firebase, such as Crash Reporting,Authentication, Remote Config or Notifications. The",507,<third>,<error>
Analytics,Analytics,100.0,8864,main,"User may check this privacy policy to find a detailedexplanation about the other tools used by the Owner.This Application uses identifiers for mobile devicesand technologies similar to cookies to run theFirebase Analytics service.Users may opt-out of certain Firebase features throughapplicable device settings, such as the deviceadvertising settings for mobile phones or by followingthe instructions in other Firebase related sections ofthis privacy policy, if available.Personal Data processed: Usage Data.",508,<third>,<error>
Analytics,Analytics,100.0,8864,main,Place of processing: United States â€“Privacy Policy. Privacy Shield participant.,81,<third>,<error>
Batch,Batch,100.0,9988,main,Batchhttps://batch.com/privacy-policy,37,<third>,<error>
The rights of Users,The rights of Users,100.0,10027,main,"The rights of UsersUsers may exercise certain rights regarding their Data processedby the Owner.In particular, Users have the right to do the following:",152,<choice>,<error>
Withdraw their consent at any time,Withdraw their consent at any time,100.0,10183,main,Withdraw their consent at any time.Users have theright to withdraw consent where they have previously giventheir consent to the processing of their Personal Data.,162,<choice>,<error>
Object to processing of their Data,Object to processing of their Data,100.0,10349,main,Object to processing of their Data.Users have theright to object to the processing of their Data if theprocessing is carried out on a legal basis other than consent.Further details are provided in the dedicated section below.,225,<choice>,<error>
Access their Data,Access their Data,100.0,10579,main,"Access their Data.Users have the right to learn ifData is being processed by the Owner, obtain disclosureregarding certain aspects of the processing and obtain a copyof the Data undergoing processing.",200,<choice>,<error>
Verify and seek rectification,Verify and seek rectification,100.0,10784,main,Verify and seek rectification.Users have the right toverify the accuracy of their Data and ask for it to be updatedor corrected.,128,<choice>,<error>
Restrict the processing of their Data,Restrict the processing of their Data,100.0,10916,main,"Restrict the processing of their Data.Users have theright, under certain circumstances, to restrict the processingof their Data. In this case, the Owner will not process theirData for any purpose other than storing it.",218,<choice>,<error>
Have their Personal Data deleted or otherwise removed,Have their Personal Data deleted or otherwise removed,100.0,11139,main,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtainthe erasure of their Data from the Owner.",155,<choice>,<error>
Receive their Data and have it transferred to another controller,"Receive their Data and have it transferred to another
controller",98.4375,11297,main,"Receive their Data and have it transferred to anothercontroller.Users have the right to receive their Data in a structured,commonly used and machine readable format and, if technicallyfeasible, to have it transmitted to another controller withoutany hindrance. This provision is applicable provided that theData is processed by automated means and that the processingis based on the User's consent, on a contract which the Useris part of or on pre-contractual obligations thereof.",480,<choice>,<error>
Lodge a complaint,Lodge a complaint,100.0,11786,main,Lodge a complaint.Users have the right to bring aclaim before their competent data protection authority.,104,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,11893,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in theexercise of an official authority vested in the Owner or for thepurposes of the legitimate interests pursued by the Owner, Usersmay object to such processing by providing a ground related totheir particular situation to justify the objection.Users must know that, however, should their Personal Data beprocessed for direct marketing purposes, they can object to that",475,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,11893,main,"processing at any time without providing any justification. Tolearn, whether the Owner is processing Personal Data for directmarketing purposes, Users may refer to the relevant sections ofthis document.",202,<choice>,<error>
How to exercise these rights,How to exercise these rights,100.0,12582,main,How to exercise these rightsAny requests to exercise User rights can be directed to theOwner through the contact details provided in this document.These requests can be exercised free of charge and will beaddressed by the Owner as early as possible and always withinone month.,276,<access>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,12864,main,Additional information about Data collection and processing,59,<generic>,<error>
Legal action,Legal action,100.0,12924,main,Legal actionThe User's Personal Data may be used for legal purposes by theOwner in Court or in the stages leading to possible legal actionarising from improper use of this Application or the relatedServices.The User declares to be aware that the Owner maybe required to reveal personal data upon request of publicauthorities.,325,<region>,<error>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,13257,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy,this Application may provide the User with additional andcontextual information concerning particular Services or thecollection and processing of Personal Data upon request.",286,<first>,<error>
System logs and maintenance,System logs and maintenance,100.0,13548,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and anythird-party services may collect files that record interactionwith this Application (System logs) use other Personal Data(such as the IP Address) for this purpose.",254,<first>,<error>
Information not contained in this policy,Information not contained in this policy,100.0,13807,main,Information not contained in this policyMore details concerning the collection or processing of PersonalData may be requested from the Owner at any time. Please see thecontact information at the beginning of this document.,222,<not>,<error>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,14033,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.Todetermine whether any of the third-party services it uses honorthe â€œDo Not Trackâ€ requests, please read their privacy policies.",238,<tracking>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,14276,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacypolicy at any time by notifying its Users on this page andpossibly within this Application and/or - as far as technicallyand legally feasible - sending a notice to Users via any contactinformation available to the Owner. It is strongly recommendedto check this page often, referring to the date of the lastmodification listed at the bottom.Should the changes affect processing activities performed on the",494,<change>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,14276,main,"basis of the Userâ€™s consent, the Owner shall collect new consentfrom the User, where required.",96,<change>,<error>
Definitions and legal references,Definitions and legal references,100.0,14877,main,Definitions and legal references,32,<generic>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,14910,main,"Personal Data (or Data)Any information that directly, indirectly, or in connectionwith other information â€” including a personal identificationnumber â€” allows for the identification or identifiability ofa natural person.",223,<generic>,<error>
Usage Data,Usage Data,100.0,15138,main,"Usage DataInformation collected automatically through this Application(or third-party services employed in this Application),which can include: the IP addresses or domain names of thecomputers utilized by the ",209,<generic>,<error>
User,User,100.0,15351,main,"Users who use this Application,the URI addresses (Uniform Resource Identifier), the time ofthe request, the method utilized to submit the request tothe server, the size of the file received in response, thenumerical code indicating the status of the server's answer(successful outcome, error, etc.), the country of origin,the features of the browser and the operating systemutilized by the User, the various time details per visit(e.g., the time spent on each page within the Application)",488,<generic>,<error>
User,User,100.0,15351,main,"and the details about the path followed within theApplication with special reference to the sequence of pagesvisited, and other parameters about the device operatingsystem and/or the User's IT environment.UserThe individual using this Application who, unless otherwisespecified, coincides with the ",298,<generic>,<error>
Data Subject,Data Subject,100.0,16152,main,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<generic>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,16232,main,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency orother body which processes Personal Data on behalf of theController, as described in this privacy policy.",196,<generic>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,16432,main,"Data Controller (or Owner)The natural or legal person, public authority, agency orother body which, alone or jointly with others, determinesthe purposes and means of the processing of Personal Data,including the security measures concerning the operation anduse of ",265,<generic>,<error>
This Application,this Application,100.0,16702,main,"this Application. The Data Controller, unlessotherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User iscollected and processed.",190,<generic>,<error>
Service,Service,100.0,16897,main,ServiceThe service provided by this Application as described in therelative terms (if available) and on this site/application.,126,<generic>,<error>
European Union (or EU),European Union (or EU),100.0,17026,main,"European Union (or EU)Unless otherwise specified, all references made within thisdocument to the European Union include all current memberstates to the European Union and the European Economic Area.",198,<region>,<error>
Cookies,Cookies,100.0,17228,main,CookiesSmall sets of data stored in the User's device.,54,<tracking>,<error>
Legal information,Legal information,100.0,17284,main,"Legal informationThis privacy statement has been prepared based on provisionsof multiple legislations, including Art. 13/14 of Regulation(EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, ifnot stated otherwise within this document.Latest update: July 15, 2020",316,<region>,<error>
