decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies are files with small amount of data that is commonly used an anonymous unique identifier.,Cookies are files with small amount of data that is commonly used an anonymous unique identifier.,100.0,1941,sub,Cookies are files with small amount of data that is commonly used an anonymous unique identifier. ,98,<generic>,<what>
These are sent to your browser from the website that you visit and are stored on your device internal memory.,These are sent to your browser from the website that you visit and are stored on your device internal memory.,100.0,2039,sub,These are sent to your browser from the website that you visit and are stored on your device internal memory.,109,<generic>,<error>
This Service does not use these “cookies” explicitly.,This Service does not use these “cookies” explicitly.,100.0,2149,sub,This Service does not use these “cookies” explicitly. ,54,<generic>,<error>
"However, the app may use third party code and libraries that use “cookies” to collection information and to improve their services.","However, the app may use third party code and libraries that use “cookies” to collection information and to improve their services.",100.0,2203,sub,"However, the app may use third party code and libraries that use “cookies” to collection information and to improve their services. ",132,<third>,<how-gathered>
You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device.,You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device.,100.0,2335,sub,"You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",208,<choice>,<error>
Service Providers,Service Providers,100.0,2544,main,Service Providers,17,<generic>,<error>
I may employ third-party companies and individuals due to the following reasons:,I may employ third-party companies and individuals due to the following reasons:,100.0,2562,sub,I may employ third-party companies and individuals due to the following reasons:,80,<first>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,2643,sub,To facilitate our Service;,26,<generic>,<why>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,2670,sub,To provide the Service on our behalf;,37,<generic>,<why>
To perform Service-related services; or,To perform Service-related services; or,100.0,2708,sub,To perform Service-related services; or,39,<generic>,<why>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,2748,sub,To assist us in analyzing how our Service is used.,50,<generic>,<why>
I want to inform users of this Service that these third parties have access to your Personal Information.,I want to inform users of this Service that these third parties have access to your Personal Information.,100.0,2799,sub,I want to inform users of this Service that these third parties have access to your Personal Information. ,106,<third>,<error>
The reason is to perform the tasks assigned to them on our behalf.,The reason is to perform the tasks assigned to them on our behalf.,100.0,2905,sub,The reason is to perform the tasks assigned to them on our behalf. ,67,<generic>,<how-used>
"However, they are obligated not to disclose or use the information for any other purpose.","However, they are obligated not to disclose or use the information for any other purpose.",100.0,2972,sub,"However, they are obligated not to disclose or use the information for any other purpose.",89,<generic>,<error>
Security,Security,100.0,3062,main,Security,8,<security>,<error>
"I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.","I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it.",100.0,3071,sub,"I value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. ",138,<generic>,<error>
"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.","But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.",100.0,3209,sub,"But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and I cannot guarantee its absolute security.",169,<error>,<error>
Links to Other Sites,Links to Other Sites,100.0,3379,main,Links to Other Sites,20,<error>,<other>
This Service may contain links to other sites.,This Service may contain links to other sites.,100.0,3400,sub,This Service may contain links to other sites. ,47,<error>,<error>
"If you click on a third-party link, you will be directed to that site.","If you click on a third-party link, you will be directed to that site.",100.0,3447,sub,"If you click on a third-party link, you will be directed to that site. ",71,<error>,<other>
Note that these external sites are not operated by me.,Note that these external sites are not operated by me.,100.0,3518,sub,Note that these external sites are not operated by me. ,55,<error>,<other>
"Therefore, I strongly advise you to review the Privacy Policy of these websites.","Therefore, I strongly advise you to review the Privacy Policy of these websites.",100.0,3573,sub,"Therefore, I strongly advise you to review the Privacy Policy of these websites. ",81,<error>,<other>
"I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.","I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",100.0,3654,sub,"I have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",137,<error>,<error>
Children’s Privacy,Children’s Privacy,100.0,3792,main,Children’s Privacy,18,<error>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,3811,sub,These Services do not address anyone under the age of 13. ,58,<error>,<error>
I do not knowingly collect personally identifiable information from children under 13.,I do not knowingly collect personally identifiable information from children under 13.,100.0,3869,sub,I do not knowingly collect personally identifiable information from children under 13. ,87,<error>,<error>
"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers.","In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers.",100.0,3956,sub,"In the case I discover that a child under 13 has provided me with personal information, I immediately delete this from our servers. ",132,<error>,<error>
"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.","If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",100.0,4088,sub,"If you are a parent or guardian and you are aware that your child has provided us with personal information, please contact me so that I will be able to do necessary actions.",174,<error>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4263,main,Changes to This Privacy Policy,30,<error>,<error>
I may update our Privacy Policy from time to time.,I may update our Privacy Policy from time to time.,100.0,4294,sub,I may update our Privacy Policy from time to time. ,51,<error>,<when>
"Thus, you are advised to review this page periodically for any changes.","Thus, you are advised to review this page periodically for any changes.",100.0,4345,sub,"Thus, you are advised to review this page periodically for any changes. ",72,<error>,<error>
I will notify you of any changes by posting the new Privacy Policy on this page.,I will notify you of any changes by posting the new Privacy Policy on this page.,100.0,4417,sub,I will notify you of any changes by posting the new Privacy Policy on this page. ,81,<error>,<error>
These changes are effective immediately after they are posted on this page.,These changes are effective immediately after they are posted on this page.,100.0,4498,sub,These changes are effective immediately after they are posted on this page.,75,<error>,<error>
Contact Us,Contact Us,100.0,4574,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me:","If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me:",100.0,4585,sub,"If you have any questions or suggestions about my Privacy Policy, do not hesitate to contact me:",96,<error>,<error>
paolagon641@gmail.com,paolagon641@gmail.com,100.0,4682,sub,paolagon641@gmail.comPosted inUncategorized|Leave a replySearchSearchRecent PostsPrivacy PolicyRecent CommentsNo comments to show.ArchivesMarch 2022CategoriesUncategorizedProudly powered by WordPress,199,<error>,<error>
