decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"2.1．Personal data means any information about an individual, whether recorded in a material form or not and whether true or not, who can be identified from that
                  data (whether directly or indirectly), or from that data and other data to which we have or are likely to have access.","2.1．Personal data means any information about an individual, whether recorded in a material form or not and whether true or not, who can be identified from that
                  data (whether directly or indirectly), or from that data and other data to which we have or are likely to have access.",100.0,4567,sub,"2.1．Personal data means any information about an individual, whether recorded in a material form or not and whether true or not, who can be identified from that                  data (whether directly or indirectly), or from that data and other data to which we have or are likely to have access.",296,<error>,<what>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:i) Identity data, such as your name, gender, profile picture, and date of birth;ii) Contact data, such as territory, delivery address, email address and phone numbers;",299,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"iii) Biometric data, such as voice files when you use our voice search function, and facial and other bodily features and voice of yourself and/or another person featured in your video when you upload videos onto the Site;iv) Account data, such as bank account details, bank statements, credit card details and payment details (such account data may also be collected directly by our affiliates and/or third party payment service providers);",441,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"v) Transaction data, such as details about orders and payments, and other details of products and Services related to you;vi) Technical data, such as Internet protocol address, your login data, browser type and version, time zone setting and location, browser plug-in types and versions, operating system and Site, device identifier, IMEI, MAC address, cookies (where applicable) and other information and technology on the devices you use to access the Site;",459,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"vii) Profile data, such as your username and password, orders related to you, your interests, preferences, feedback and survey responses;viii) Usage data, such as information on how you use the Site, products and Services or view any content on the Site, including the time spent on the Site, items and data searched for on the Site, access times and dates, and other similar statistics;",387,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"ix) Location data, such as when you capture and share your location with us in the form of photographs or videos and upload such content to the Site;x) Marketing and communications data, such as your preferences in receiving marketing from us and our third parties, your communication preferences and your chat, email or call history on the Site;",346,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"xi) Additional information we may request you to submit for due diligence checks as required for identity verification (such as copies of government issued identification, e.g. passport, ID cards, etc.) or if we believe you are violating our Privacy Policy or our Terms of Use.2.3．During the course of your use of the Site and our provision of the Services, we may receive personal data from you in the situations, as follows:i) When you browse our Site (both website and App);",477,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,"ii) When you create an account with us as buyer;iii) When you apply for, subscribe to or otherwise use any of the Services;iv) When you place an order to consummate a transaction regarding the Products available on the Site;v) When you activate or use any payment-related functions available on the Site or provided by our third party service providers;vi) When you record any user-generated content which is uploaded on the Site;vii) When you use the chat function on the Site;",478,<first>,<how-gathered>
"2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:","2.2．During the course of your use of the Site and the provision of the Services, we may collect personal data about you, as follows:",100.0,4865,sub,viii) When you subscribe to our publications or marketing collateral;ix) When you enter a promotion or survey;x) When you participate in any activity or campaign on the Site;xi) When any other user of the Site posts any comments on the content you have uploaded on the Site or when you post any comments on other users’ content uploaded to the Site;,349,<first>,<how-gathered>
"2.3．We may collect personal data from you, third parties (including but not limited to agents, contractors, partners and any others who provide services to us on our behalf, or with whom we collaborate, including but not limited to payment service providers, government sources of data, financial providers, credit bureaus, delivery, marketing and other service partners), our affiliates, or such data may be collected automatically when you use the Site or the Services, as set out in this section.","2.4．We may collect personal data from you, third parties (including but not limited to agents, contractors, partners and any others who provide services to us on our behalf, or with whom we collaborate, including but not limited to payment service providers, government sources of data, financial providers, credit bureaus, delivery, marketing and other service partners), our affiliates, or such data may be collected automatically when you use the Site or the Services, as set out in this section.",99.79959919839679,8125,sub,"2.4．We may collect personal data from you, third parties (including but not limited to agents, contractors, partners and any others who provide services to us on our behalf, or with whom we collaborate, including but not limited to payment service providers, government sources of data, financial providers, credit bureaus, delivery, marketing and other service partners), our affiliates, or such data may be collected automatically when you use the Site or the Services, as set out in this section. See also section 10 below on the collection of computer data.",561,<first>,<what>
"2.4．Where we collect personal data from third parties and/or our affiliates, we will only collect your personal data, where permitted by law, for or in connection with the purposes for which those third parties or our affiliates are engaged, for the purposes of our collaboration with the third parties or affiliates, or for the requirement to carry out verification or due diligence checks.","2.5．Where we collect personal data from third parties and/or our affiliates, we will only collect your personal data, where permitted by law, for or in connection with the purposes for which those third parties or our affiliates are engaged, for the purposes of our collaboration with the third parties or affiliates, or for the requirement to carry out verification or due diligence checks.",99.74424552429667,8687,sub,"2.5．Where we collect personal data from third parties and/or our affiliates, we will only collect your personal data, where permitted by law, for or in connection with the purposes for which those third parties or our affiliates are engaged, for the purposes of our collaboration with the third parties or affiliates, or for the requirement to carry out verification or due diligence checks. During the course of your use of the Site and our provision of the Services, you agree that you have provided your consent (whether to us, the third party or our affiliates) to the transfer of your personal data from third parties and/or our affiliates to hibobi for the purposes set out in this Privacy Policy or any other terms.",722,<error>,<error>
2.5．You must only submit personal data which is accurate and not misleading and you must keep it up to date and inform us of any changes to the personal data you have provided to us.,2.6．You must only submit personal data which is accurate and not misleading and you must keep it up to date and inform us of any changes to the personal data you have provided to us.,99.45054945054946,9410,sub,2.6．You must only submit personal data which is accurate and not misleading and you must keep it up to date and inform us of any changes to the personal data you have provided to us. We shall have the right to request for documentation and carry out the necessary checks to verify the personal data provided by you as part of our user verification processes or as required under law.,383,<error>,<what>
2.6．We will only be able to collect certain categories of personal data if you voluntarily provide the personal data to us or as otherwise provided for under this Privacy Policy.,2.7．We will only be able to collect certain categories of personal data if you voluntarily provide the personal data to us or as otherwise provided for under this Privacy Policy.,99.43820224719101,9794,sub,"2.7．We will only be able to collect certain categories of personal data if you voluntarily provide the personal data to us or as otherwise provided for under this Privacy Policy. If you choose not to provide your personal data to us or subsequently withdraw your consent to our use of your personal data, we may not be able to provide you with certain features or functionality on the Services or access to the Site.",416,<error>,<error>
"2.7．If you provide personal data of any third party to us, you represent and warrant that you have obtained the necessary consent, license and permissions from that third party to share and transfer his/her personal data to us, and for us to collect, store, use and disclose that data in accordance with this Privacy Policy.","2.8．If you provide personal data of any third party to us, you represent and warrant that you have obtained the necessary consent, license and permissions from that third party to share and transfer his/her personal data to us, and for us to collect, store, use and disclose that data in accordance with this Privacy Policy.",99.69135802469135,10211,sub,"2.8．If you provide personal data of any third party to us, you represent and warrant that you have obtained the necessary consent, license and permissions from that third party to share and transfer his/her personal data to us, and for us to collect, store, use and disclose that data in accordance with this Privacy Policy.",324,<error>,<what>
"2.7．If you provide personal data of any third party to us, you represent and warrant that you have obtained the necessary consent, license and permissions from that third party to share and transfer his/her personal data to us, and for us to collect, store, use and disclose that data in accordance with this Privacy Policy.","2.8．If you provide personal data of any third party to us, you represent and warrant that you have obtained the necessary consent, license and permissions from that third party to share and transfer his/her personal data to us, and for us to collect, store, use and disclose that data in accordance with this Privacy Policy.",99.69135802469135,10211,sub,"2.9．If you sign up to be a user on our Site using your social media account, we may access personal data about you which you have voluntarily provided to your social media provider in accordance with the provider's policies and we will manage your personal data in accordance with this Privacy Policy.",301,<error>,<what>
3. Use and Disclosure of Your Personal Data,3. Use and Disclosure of Your Personal Data,100.0,10838,main,3. Use and Disclosure of Your Personal Data,43,<error>,<error>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:i) Processing your order for products;ii) To process orders you submit through the Site;iii) To deliver the products you have purchased through the Site. We may pass your personal information on to a third party (e.g. our shipping partner) or relevant regulatory authority (e.g. customs) in order to make delivery of the product to you;iv) To update you on the delivery of the products;",494,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"v) To provide customer support for your orders;vi) To verify and carry out payment transactions (including any credit card payments, bank transfers, offline payments, remittances, or e-wallet transactions) in relation to payments related to you and/or Services used by you. In order to verify and carry out such payment transactions, payment information, which may include personal data, will be transferred to third parties such as our payment service providers.",463,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"vii) To facilitate your use of the Services or access to the Site;viii) To administer your account (if any) with us;ix) To display your name, username or profile on the Site (including on any reviews you may post);x) To respond to your queries, feedback, claims or disputes, whether directly or through our third party service providers;xi) To display on scoreboards on the Site in relation to campaigns, mobile games or any other activity;",440,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xii) To assess your application for loan facilities and/or to perform credit risk assessments in relation to application for financing services (where applicable);xiii) To provide you with information we think you may find useful or which you have requested or subscribed from us (provided you have opted to receive such information, including information of our advertising, promotion,event or campaign, etc);",410,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xiv) To send you marketing or promotional information of us and services on our Site from time to time (provided you have opted to receive or subscribe such information);xv) To help us conduct marketing and advertising survey;xvi) To promote the Services and use information that you give to us, such as user-generated content (including video content) that you can choose to upload or broadcast on our Site and will be accessible on the Internet and may be shared by the public (the latter of which is not within our control), as part of our advertising and marketing campaigns to promote the Site.",599,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xvii) To ascertain your identity in connection with fraud detection purposes;xviii) To process any complaints, feedback, enforcement action and take-down requests in relation to any content you have uploaded to the Site;xix) To produce statistics and research for internal and statutory reporting and/or record-keeping requirements;xx) To store, host, back up your personal data;",379,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xxi) To prevent or investigate any actual or suspected violations of our Terms of Use, Privacy Policy, fraud, unlawful activity, omission or misconduct, whether relating to your use of our Services or any other matter arising from your relationship with us;",257,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xxii) To comply with legal and regulatory requirements (including, where applicable, the display of your name, contact details and conduct details), including any law enforcement requests, in connection with any legal proceedings, or otherwise deemed necessary by us;xxiii) Where necessary to prevent a threat to life, health or safety;xxiv) To understand your user experience with the Services and the Site;xxv) To improve the layout or content of the pages of the Site and customize them for users;",500,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xxvi) To identify visitors on the Site;xxvii) To conduct surveys, including carrying out research on our users’ demographics and behaviour;xxviii) To improve our current technology (e.g. voice recognition tech, etc) via machine learning or other means;xxix) To derive further attributes relating to you based on personal data provided by you (whether to us or third parties), in order to provide you with more targeted and/or relevant information;",447,<error>,<why>
"3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:","3.1．The personal data we collect from you or via third parties may be used for certain purposes, as follows:",100.0,10882,sub,"xxx) To conduct data analysis, testing and research, monitoring and analyzing usage and activity trends;xxxi) To further develop our products and Services;xxxii) To know our buyers better;xxxiii) Any other purpose to which your consent has been obtained; andxxxiv) To conduct automated decision-making processes in accordance with any of the above purposes.",357,<error>,<why>
3.2．We may share your personal data with and/or transfer your personal data to third parties and/or our affiliates for the above-mentioned purposes.,3.2．We may share your personal data with and/or transfer your personal data to third parties and/or our affiliates for the above-mentioned purposes.,100.0,15263,sub,"3.2．We may share your personal data with and/or transfer your personal data to third parties and/or our affiliates for the above-mentioned purposes. These third parties and affiliates, which may be located inside or outside your jurisdiction, include but are not limited to: Service providers (such as agents, contractors and partners) in areas such as payment services, logistics and shipping, marketing, data analytic, market or consumer research, survey, social media, customer service, information technology and website hosting;",533,<error>,<how-used>
"3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.","3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.",100.0,15797,sub,"3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.",344,<error>,<why>
"3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.","3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.",100.0,15797,sub,"3.4．We may also share personal data in connection with any proposed purchase, merger or acquisition of any part of our business, provided that we satisfy the requirements of applicable data protection law when disclosing your personal data.",240,<error>,<why>
"3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.","3.3．In disclosing your personal data to them, we endeavour to ensure that the third parties and our affiliates keep your personal data secure from unauthorized access, collection, use, disclosure, processing or similar risks and retain your personal data only for as long as your personal data is needed to achieve the above-mentioned purposes.",100.0,15797,sub,"3.5．We may share your personal data with our third party service providers or affiliates (e.g. payment service providers) in order for them to offer services to you other than those related to your use of the Site or our Services. Your acceptance and use of the third party service provider’s or our affiliate’s services shall be subject to terms and conditions as may be agreed between you and the third party service provider or our affiliate. Upon your acceptance of the third party service provider’s or our affiliate’s service offering, the collection, use, disclosure, storage, transfer and processing of your data (including your personal data and any data disclosed by us to such third party service provider or affiliate) shall be subject to the applicable privacy policy of the third party service provider or our affiliate, which shall be the data controller of such data. You agree that any queries or complaints relating to your acceptance or use of the third party service provider’s or our affiliate’s services shall be directed to the party named in the applicable privacy policy.",1096,<error>,<why>
"4. Withdrawal of Consent to Continued Use, Disclosure, Storing and/or Processing of Personal Data","4. Withdrawal of Consent to Continued Use, Disclosure, Storing and/or Processing of Personal Data",100.0,17480,main,"4. Withdrawal of Consent to Continued Use, Disclosure, Storing and/or Processing of Personal Data",97,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",242,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"4.2．Please note that if you communicate your withdrawal of your consent to our use, disclosure, storing or processing of your personal data for the purposes and in the manner as stated above or exercise your other rights as available under applicable local laws, we may not be in a position to continue to provide the Services to you or perform any contract we have with you, and we will not be liable in the event that we do not continue to provide the Services to, or perform our contract with you. Our legal rights and remedies are expressly reserved in such an event.",571,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"4.3．You may unsubscribe from receiving marketing information at any time in our mobile application settings. We may use your contact information to send newsletters from us and from our related companies.5. Updating Your Personal Data5.1．It is important that the personal data you provide to us is accurate and complete for you to continue using the Site and for us to provide the Services. You are responsible for informing us of changes to your personal data, or in the event you believe that the personal data we have about you is inaccurate, incomplete, misleading or out of date.",584,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,5.2．You can update your personal data anytime by accessing your account on the Site.5.3．We take steps to share the updates to your personal data with third parties and our affiliates with whom we have shared your personal data if your personal data is still necessary for the above-stated purposes.6. Accessing and Correcting Your Personal Data,344,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"6.1．You may request information about your personal data which we have collected, or enquire about the ways in which your personal data may have been used, disclosed, stored or processed by us via the personal account information setting on our Site or by contacting us using the contact details below. You may also request correction of any error or omission in your personal data which we have collected in the same way. In order to facilitate processing of your request, it may be necessary for us to request further information relating to your request. Where permissible under law, we may refuse such correction requests if deemed vexatious or unreasonable.",662,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"7. Security of Your Personal Data7.1．To safeguard your personal data from unauthorized access, collection, use, disclosure, processing, copying, modification, disposal, loss, misuse, modification or similar risks, we have introduced appropriate administrative, physical and technical measures such as:i) Restricting access to personal data to individuals who require access;ii) Maintaining technology products to prevent unauthorized computer access;",450,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"iii) Using advance encryption technology when processing your financial details; and/or Implementing other security measures as required by applicable law.7.2．You should be aware, however, that no method of transmission over the Internet or method of electronic storage is completely secure. While security cannot be guaranteed, we strive to protect the security of your information and are constantly reviewing and enhancing our information security measures.8. Retention of Personal Data",489,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,"8.1．We will only retain your personal data for as long as we are either required or permitted to by law or as relevant for the purposes for which it was collected.8.2．We will cease to retain your personal data, or remove the means by which the data can be associated with you, as soon as it is reasonable to assume that such retention no longer serves the purposes for which the personal data was collected, and is no longer necessary for any legal or business purpose.9. How to delete or cancel HIBOBI Account?",511,<error>,<error>
"4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.","4.1．You may communicate the withdrawal of your consent to the continued use, disclosure, storing and/or processing of your personal data by contacting us, subject to the conditions and/or limitations imposed by applicable laws or regulations.",100.0,17578,sub,You cannot delete your HIBOBI account on your own. Please contact HIBOBI customer support for assistance and provide them with the reason for your deletion request.You can follow the steps below to contact customer support: [Account] - [Customer Service] - [Support]10. Minors,276,<error>,<error>
