decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Information about you that can be used to contact or identify you (""Personal Information"")","information about you that can be used to contact or identify you (""Personal Information"")",100.0,1291,sub,"We will implement all reasonable safety measures and prevention and/or remedial measures in dealing with personal information leakage, loss or damage, so that you are able to feel safe in providing us with your personal information.We will continue to maintain and enhance our data protection management system to safeguard the handling and prot",345,<error>,<what>
Collection of Personal Information,ection of your personal informatio,85.29411764705883,3588,sub,ection o,8,<first>,<how-gathered>
Use of Personal Information,f your personal information,85.18518518518519,3596,sub,"f your personal information.Youtube API Services Terms of Use and Privacy PoliciesThis platform is using Youtube API Services to show instruction videos for cooking, Youtube's privacy and terms of use may affect this service. We don't collect ",243,<first>,<how-used>
Sharing of Personal Information,any of your personal informatio,80.64516129032258,3841,sub,"any of your personal information for personalization of this feature. Youtube may show thrid party advertisements on the videos. You can referYouTube's Terms of ServiceandGoogle Privacy Policyfor more reference.Application Usage InformationWhen you use the Application, our servers will automatically record information that your mobile device sends or transmits, including, but not limited to, the model and device ID number of your mobile device, user settings, and information about your use of the Application. We only store, track and monitor general usage and not information specific to any user. We use this information to provide and improve the Services, develop new products, and offer products and services that may be of interest to you.",750,<third>,<error>
Sharing of Personal Information,any of your personal informatio,80.64516129032258,3841,sub,Use of storage and camera of device by the applicationWe use device storage permission to store data related to content of our application and it will not contain any personal information.  Users can also upload recipe images to process them for obtaining required information. We will not store these images for any purpose. You can see more policy information about this at : Google cloud platform (Google cloud vision)Security,429,<third>,<error>
Sharing of Personal Information,any of your personal informatio,80.64516129032258,3841,sub,"Our app is very concerned with safeguarding your information. We employ administrative, physical and electronic measures designed to protect your information from unauthorized access, however, despite these efforts, no security measures are perfect or impenetrable and no method of data transmission can be guaranteed against any interception or other type of misuse.International Transfer",389,<third>,<error>
Sharing of Personal Information,any of your personal informatio,80.64516129032258,3841,sub,"Your information may be transferred to and maintained on computers located outside of your state, province, country or other governmental jurisdiction where the privacy laws may not be as protective as those in your jurisdiction. Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.Links to Other Sites",377,<third>,<error>
Sharing of Personal Information,any of your personal informatio,80.64516129032258,3841,sub,"Our Site contains links to other websites. If you choose to visit an advertiser by ""clicking on"" a banner ad or other type of advertisement, or click on another third party link, you will be directed to that third party's website. The fact that we link to a website or present a banner ad or other type of advertisement is not an endorsement, authorization or representation of our affiliation with that third party, nor is it an endorsement of their privacy or information security policies or practices. We do not exercise control over ",538,<third>,<error>
Third-Party Services,third party websites,75.0,6338,main,third party websites. These ,28,<third>,<error>
Third-party websites and their own cookies or other files on your computer,other websites may place their own cookies or other files on your computer,86.48648648648648,6366,sub,"other websites may place their own cookies or other files on your computer, collect data or solicit personal information from you. Other sites follow different rules regarding the use or disclosure of the personal information you submit to them. We encourage you to read the privacy policies or statements of the other websites you visit.",338,<not>,<error>
Policy For Children,Policy For Children,100.0,6705,main,Policy For Children,19,<audience>,<other>
This Site is not directed to children,This Site is not directed to children,100.0,6725,sub,This Site is not directed to children and we do not know,56,<audience>,<other>
Collection of personally identifiable information from children under 13,ingly collect personally identifiable information from children under 13,91.66666666666666,6781,sub,"ingly collect personally identifiable information from children under 13. If we become aware that we have collected Personal Information from a child under 13, we will take steps to delete such information from our files as soon as possible.",241,<error>,<how-gathered>
EU User Policy,EU User Policy,100.0,7023,main,"EU User PolicyFor users from EU region, We ",43,<region>,<error>
Personalisation of content with appropriate consent from user,personalise the content only with appropriate consent from us,85.24590163934427,7067,sub,personalise the content only with appropriate consent from user.  The full control of the data will be in your hand and you can delete your data whenever you want. Personalisations include ,189,<region>,<error>
"Collection, sharing, and use of personal data for ads and other services in the app","collection, sharing, and use of personal data for ads and other services in the app",100.0,7256,sub,"collection, sharing, and use of personal data for ads and other services in the app. If you choose non personalised experience We will use a unique identifier on your device to respect your data usage choice. You can change your choice anytime for the app in the app settings.",276,<region>,<error>
Contacting Us,Contacting Us,100.0,7533,main,"Contacting UsIf you have any questions about this Privacy Policy, ple",69,<contact>,<error>
Contacting us at : crisptechno@gmail.com,ase contact us at : crisptechno@gmail.co,90.0,7603,sub,ase contact us at : crisptechno@gmail.com,41,<error>,<error>
