decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Your Content,Your Content,100.0,3439,main,"When you use our Services, you provide us with things like your data, reports, messages, contacts, images and so on (""Your Content""). Our Services are designed to make it simple for you to collect and manage Your Content, share with others, and work across multiple devices. To make that possible, we store, process, and transmit Your Content, as well as information related to it. This related information can be things like your Contact Information that makes it easier to collaborate and share Your Content with others.",522,<first>,<what>
Usage,Usage,100.0,3976,sub,"Usage:We collect information related to how you use the Services, including actions you take in your account. This is used to conduct research and development for the further development of our Services in order to provide you a more intuitive experience, and also to provide you support.",288,<first>,<what>
Device Information,Device Information,100.0,4266,main,"Device Information:We also collect information from and about the devices you use to access the Services. This includes things like IP addresses, the type of browser and device you use, the web page you visited before coming to our sites, and identifiers associated with your devices. Your devices (depending on their settings) may also transmit location information to the Services. This helps us improve our Services and provide you support.",443,<first>,<what>
Cookies and other technologies,Cookies and other technologies,100.0,4711,sub,"Cookies and other technologies:We use technologies like cookies and web beacons to provide, improve, and protect our Services. For example, cookies help us with things like remembering your username for your next visit, understanding how you are interacting with our Services, and improving them based on that information. You can set your browser to not accept cookies, but this may limit your ability to use the Services.",423,<tracking>,<what>
With whom do we share,With whom do we share,100.0,5136,main,"With whom do we shareWe may share information as discussed below, but we will never sell it to advertisers or other third parties.",130,<third>,<why>
Others working for ODK,Others working for ODK,100.0,5268,sub,"Others working for ODK: ODK uses certain trusted third parties (for example, providers of IT services) to help us provide, improve, protect, and promote our Services. These third parties will access your information only to perform tasks on our behalf in compliance with this Privacy Policy. We useStripeandIntuitto process payments.",333,<third>,<why>
Analytics,Analytics,100.0,5606,sub,"Analytics: We use analytics partners, includingCloudflare Web Analytics,Google Analytics for Firebase, andSentryto analyze some of the Usage information we collect. If you do not consent to our analytics partners having access to your information, please let us know at support@getodk.org.",289,<third>,<why>
Other applications,Other applications,100.0,5902,sub,"Other applications: You can also give third parties access to your information - for example, via our APIs or by connecting integrations. Just remember that their use of your information will be governed by their privacy policies and terms.",240,<third>,<why>
Legal Compliance and Protection,Legal Compliance and Protection,100.0,6143,sub,Legal Compliance and Protection: We may disclose your information to third parties if we determine that such disclosure is reasonably necessary to (a) comply with the law; (b) protect any person from death or serious bodily injury; (c) prevent fraud or abuse of ODK or our users; or (d) protect ODK's property rights.,317,<retention>,<why>
How do we protect your information,How do we protect your information,100.0,6461,main,"How do we protect your informationODK acknowledges your trust and is committed to protecting the information you provide to us. To prevent unauthorized access, maintain accuracy, and ensure proper use of information, we have employed physical, technical, and administrative processes to safeguard and secure the information we collect.",335,<security>,<how-used>
"We have also employed physical, technical, and administrative processes to detect and investigate information breaches","We have also employed physical, technical, and administrative processes to detect and investigate information breaches",100.0,6798,sub,"We have also employed physical, technical, and administrative processes to detect and investigate information breaches. In the unfortunate event of a breach, we will inform all affected accounts as soon as practicable upon discovery of such a breach, consistent with any applicable legal obligations and the needs of law enforcement.",333,<security>,<how-used>
"We have also employed physical, technical, and administrative processes to detect and investigate information breaches","We have also employed physical, technical, and administrative processes to detect and investigate information breaches",100.0,6798,sub,"No method of transmission over the Internet, or method of electronic storage, is 100% secure. Therefore, while we strive to use commercially acceptable means to protect Personal Information, we cannot guarantee its absolute security or confidentiality. If you have any questions about security, you can contact us at support@getodk.org.",336,<security>,<how-used>
"We have also employed physical, technical, and administrative processes to detect and investigate information breaches","We have also employed physical, technical, and administrative processes to detect and investigate information breaches",100.0,6798,sub,Please be aware that certain Personal Information and other information provided by you in connection with your use of the Services may be stored on your device (even if we do not collect that information). You are solely responsible for maintaining the security of your device from unauthorized access.,303,<security>,<how-used>
"Where is the information stored, processed and transmitted","Where is the information stored, processed and transmitted",100.0,7773,main,"Where is the information stored, processed and transmittedTo provide you with the Services, we may store, process and transmit information in the United States and locations around the world - including those outside your country. Information may also be stored locally on the devices you use to access the Services.",316,<retention>,<how-used>
Your Right to Control and Access to your personal information,Your Right to Control and Access to your personal information,100.0,8091,main,"Your Right to Control and Access to your personal informationYou have control over your personal information and how it is collected, used, and shared. You have the rights to:",175,<choice>,<when>
Know more about our privacy practices,Know more about our privacy practices,100.0,8268,sub,Know more about our privacy practices.,38,<choice>,<when>
Object to our privacy practices or provide feedback,Object to our privacy practices or provide feedback,100.0,8307,sub,Object to our privacy practices or provide feedback.,52,<choice>,<when>
Rectify your personal information,Rectify your personal information,100.0,8360,sub,Rectify your personal information.Ask us to rectify your personal information.,78,<access>,<when>
Ask for your personal information -- free of charge,Ask for your personal information -- free of charge,100.0,8440,sub,Ask for your personal information -- free of charge.,52,<access>,<when>
Ask us to erase your personal information,Ask us to erase your personal information,100.0,8493,sub,Ask us to erase your personal information.Please send your request at support@getodk.org. We will respond within 30 days of receipt of your request.,148,<access>,<when>
Digital and Parental Consent,Digital and Parental Consent,100.0,8643,main,Digital and Parental Consent,28,<audience>,<when>
Digital and Parental Consent,Digital and Parental Consent,100.0,8643,main,"Any Personal Information You collect, including Personal Information of Your Delegates (as defined in the Terms of Service), must comply with the requirements of digital consent as per applicable law, including obtaining parental consent where legally required. If we learn that we have inadvertently collected Personal Information without verifiable parental consent (where legally required), we will take the appropriate steps to delete such information. To make such a request, or if there are any questions or concerns about the Privacy Policy for the Service or its implementation, please contact us at support@getodk.org.",627,<audience>,<when>
California Online Privacy Protection Act Notice,California Online Privacy Protection Act Notice,100.0,9300,main,"California Online Privacy Protection Act NoticeOn September 27, 2013, California enacted A.B. 370, amending the California Online Privacy Protection Act to require website operators like us to disclose how we respond to ""Do Not Track Signals""; and whether third parties collect personally identifiable information about users when they visit us.",345,<region>,<when>
"(1) We do not respond to ""do not track"" signals.","(1) We do not respond to ""do not track"" signals.",100.0,9647,sub,"(1) We do not respond to ""do not track"" signals.",48,<not>,<error>
(2) We do not collect personally identifiable information for third party use through advertising technologies.,(2) We do not collect personally identifiable information for third party use through advertising technologies.,100.0,9696,sub,"(2) We do not collect personally identifiable information for third party use through advertising technologies.California Civil Code Section 1798.83 also permits our customers who are California residents to request certain information regarding our disclosure of Personal Information to third parties for their direct marketing purposes. To make such a request, please send an email to support@getodk.org. Please note that we are only required to respond to one request per customer each year.",494,<not>,<error>
Change Management,Change Management,100.0,10192,main,"Change ManagementIf we are involved in a reorganization, merger, acquisition or sale of our assets, your information may be transferred as part of that deal. We will notify you (for example, via a message to the email address associated with your account) of any such deal and outline your choices in that event.",312,<change>,<other>
Change Management,Change Management,100.0,10192,main,"We may revise this Privacy Policy from time to time, and will post the most current version on our website. If a revision meaningfully reduces your rights and/or requires your explicit acceptance, we will notify you via email or via in-product user experience.",260,<change>,<other>
Contact,Contact,100.0,10767,main,Contact,7,<contact>,<other>
ODK commits to resolve complaints about our collection or use of your personal information,ODK commits to resolve complaints about our collection or use of your personal information,100.0,10775,sub,ODK commits to resolve complaints about our collection or use of your personal information. Individuals with inquiries or complaints regarding this Privacy Policy should contact ODK at support@getodk.org.,204,<contact>,<other>
Collect data anywhere,Collect data anywhere,100.0,10980,main,Collect data anywhere© 2023 Get ODK Inc.,40,<region>,<how-gathered>
Product,Product,100.0,11022,main,Product,7,<generic>,<how-gathered>
Features,Features,100.0,11030,sub,Features,8,<generic>,<how-gathered>
Pricing,Pricing,100.0,11039,sub,Pricing,7,<generic>,<how-gathered>
Success Stories,Success Stories,100.0,11047,sub,Success Stories,15,<generic>,<how-gathered>
Reviews,Reviews,100.0,11063,sub,Reviews,7,<generic>,<how-gathered>
Resources,Resources,100.0,11071,sub,Resources,9,<generic>,<how-gathered>
Docs,Docs,100.0,11081,sub,Docs,4,<generic>,<how-gathered>
Forum,Forum,100.0,11086,sub,Forum,5,<generic>,<how-gathered>
Roadmap,Roadmap,100.0,11092,sub,Roadmap,7,<generic>,<how-gathered>
Code,Code,100.0,11100,sub,Code,4,<generic>,<how-gathered>
Status,Status,100.0,11105,sub,Status,6,<generic>,<how-gathered>
About,About,100.0,11112,sub,About,5,<generic>,<how-gathered>
Team,Team,100.0,11118,sub,Team,4,<generic>,<how-gathered>
Design,Design,100.0,11123,sub,Design,6,<generic>,<how-gathered>
Ecosystem,Ecosystem,100.0,11130,sub,Ecosystem,9,<generic>,<how-gathered>
Jobs,Jobs,100.0,11140,sub,Jobs,4,<generic>,<how-gathered>
Legal,Legal,100.0,11145,sub,Legal,5,<generic>,<how-gathered>
Terms of Service,Terms of Service,100.0,11151,sub,Terms of Service,16,<generic>,<other>
Privacy Policy,Privacy Policy,100.0,11168,sub,Privacy Policy,14,<generic>,<other>
Data Processing,"
Data Processin",93.33333333333333,11182,sub,Data Processing,15,<generic>,<other>
