decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,100.0,11532,sub,"3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so:(a) to enable them to provide customer support to you; or(b) for internal administrative and management purposes (for example, for corporate strategy, compliance, auditing and monitoring, research and development and quality assurance).3.8 We will also disclose your personal information to third parties:",422,<error>,<error>
3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,100.0,11532,sub,"(a) where it is in our legitimate interests to do so to run, grow and develop our business:(b) if we or any of our group companies sell or buy any business or assets (or propose to do so), or we or any of our group companies are or may be acquired, we or our group companies may disclose your personal information to the prospective seller or buyer of such business or assets, and to their legal, financial and other professional advisers, and that personal information may be one of the transferred assets; and",511,<error>,<error>
3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,100.0,11532,sub,"(c) if we are under a duty to disclose or share your personal information in order to comply with any legal obligation, any lawful request from government or law enforcement officials and as may be required to meet national security or law enforcement requirements or prevent illegal activity;",293,<error>,<error>
3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,100.0,11532,sub,"(d) in order to establish, exercise, enforce, or defend our terms of service or any other agreement or to respond to any claims, to protect our rights or the rights of a third party, to protect the safety of any person or to prevent any illegal activity; or(e) to protect the rights, property, or safety of Gamma Play Limited, our staff, our customers or other persons.",369,<error>,<error>
3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,100.0,11532,sub,"3.9 We may also disclose and use anonymised, aggregated reporting and statistics about users of our apps for the purpose of internal reporting or reporting to our group or other third parties. None of these anonymised, aggregated reports or statistics will enable our users to be personally identified.",302,<error>,<error>
3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,3.7 We may share your personal information with our group companies where it is in our legitimate interests to do so,100.0,11532,sub,"3.10 Save as expressly detailed above, we will never share, sell or rent any of your personal information to any third party without notifying you and, where necessary, obtaining your consent. If you have given your consent for us to use your personal information in a particular way, but later change your mind, you should contact us and we will stop doing so.",361,<error>,<error>
4. How long we store your personal information,4. How long we store your personal information,100.0,13801,main,"4. How long we store your personal informationWe keep your personal information for no longer than necessary for the purposes for which the personal information is processed. The length of time for which we retain personal information depends on the purposes for which we collect and use it and/or as required to comply with applicable laws and to establish, exercise or defend our legal rights.",395,<first>,<when>
5. Your rights,5. Your rights,100.0,14198,main,5. Your rights5.1 ,18,<choice>,<other>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"You have certain rights in relation to your personal information. If you would like further information in relation to these or would like to exercise any of them, please contact us via email at gammaplay.com@gmail.com at any time. You have the following rights:",262,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"(a) Right of access. You have a right of access to any personal information we hold about you. You can ask us for a copy of your personal information; confirmation as to whether your personal information is being used by us; details about how and why it is being used; and details of the safeguards which are in place if we transfer your information outside of the European Economic Area (""EEA"").",396,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,(b) Right to update your information. You have a right to request an update to any of your personal information which is out of date or incorrect.(c) Right to delete your information. You have a right to ask us to delete any personal information which we are holding about you in certain specific circumstances. You can ask us for further information on these specific circumstances by contacting us using the details in section 10.,432,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"We will pass your request onto other recipients of your personal information unless that is impossible or involves disproportionate effort. You can ask us who the recipients are, using the contact details in section 10.(d) Right to restrict use of your information. You have a right to ask us to restrict the way that we process your personal information in certain specific circumstances. You can ask us for further information on these specific circumstances by contacting us using the details in section 10.",510,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,We will pass your request onto other recipients of your personal information unless that is impossible or involves disproportionate effort. You can ask us who the recipients are using the contact details in section 12.(e) Right to data portability. You have a right to ask us to provide your personal information to a third party provider of services.,351,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,This right only applies where we use your personal information on the basis of your consent or performance of a contract; and where our use of your information is carried out by automated means.(f) Right to object. You have a right to ask us to consider any valid objections which you have to our use of your personal information where we process your personal information on the basis of our or another person's legitimate interest.,433,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"5.2 We will consider all such requests and provide our response within a reasonable period (and in any event within one month of your request unless we tell you we are entitled to a longer period under applicable law). Please note, however, that certain personal information may be exempt from such requests in certain circumstances, for example if we need to keep using the information to comply with our own legal obligations or to establish, exercise or defend legal claims.",477,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"5.3 If an exception applies, we will tell you this when responding to your request. We may request you provide us with information necessary to confirm your identity before responding to any request you make.6. Children6.1 You must be aged 16 or over to purchase products or services from us. Our website and services are not directed at children younger than this and we do not knowingly collect any personal information from children younger than this.",454,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"6.2 If you are aged below the age of 16 and we learn that we have inadvertently obtained personal information from you from our websites, or from any other source, then we will delete that information as soon as possible.6.3 Please contact us at gammaplay.com@gmail.com if you are aware that we may have inadvertently collected personal information from a child below the age of 16.7. Where we may transfer your personal information",432,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"7.1. Your personal information will be used, stored and/or accessed by staff operating outside the EEA working for us, other members of our group or suppliers, including those located in the United States of America. Further details on to whom your personal information may be disclosed are set out in section 3.",312,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"7.2	When we provide any personal information about you to any such non-EEA members of our group or suppliers, we will take appropriate measures to ensure that the recipient protects your personal information adequately. These measures may include the following, as permitted in Articles 45 and 46 of the General Data Protection Regulation:",339,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"(a)	in the case of US based entities, entering into European Commission approved standard contractual arrangements with them, or ensuring they have signed up to the EU-US Privacy Shield (see https://www.privacyshield.gov/welcome); or(b)	entering into European Commission approved standard contractual arrangements with them.7.3	Further details on the steps we take to protect your personal information, in these cases is available from us on request by contacting us via the e-mail address set out in section 10.",512,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"8. Risks and how we keep your personal information secure8.1 The main risk of our processing of your personal information is if it is lost, stolen or misused. This could lead to your personal information being in the hands of someone else who may use it fraudulently or make public, information that you would prefer to keep private.",333,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"8.2 For this reason, we are committed to protecting your personal information from loss, theft and misuse. We take reasonable precautions to safeguard the confidentiality of your personal information, including through use of appropriate organisational and technical measures. We use industry-standard practices such as encryption, firewalls and password protection systems to safeguard the confidentiality of any personal information that we might collect from you. For example, your email address will be encrypted, which will make it extra hard for someone to discover and use them without our authorisation. We also strive to limit access to your data to employees performing a legitimate business function which requires them to access and use your data in order to supply you with our apps. We review our security procedures periodically to consider appropriate new technology and updated methods to ensure we continue to protect your data.",946,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"8.3 Although we make every effort to protect the personal information which you provide to us, the transmission of information over the internet is not completely secure. As such, you acknowledge and accept that we cannot guarantee the security of your personal information transmitted to our apps or customer services function and that any such transmission is at your own risk. Once we have received your personal information, we will use strict procedures and security features to prevent unauthorised access to it.",518,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"9. Changes to our privacy policyWe may update our privacy policy from time to time. Any changes we make to our privacy policy in the future will be made available to you via the privacy policy, accessible in our app. Please check back frequently to see any updates or changes to our privacy policy.10. Further questions and how to make a complaint",347,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"10.1 If you have any queries or complaints about our collection, use or storage of your personal information, or if you wish to exercise any of your rights in relation to your personal information, please contact gammaplay.com@gmail.com. We will investigate and attempt to resolve any such complaint or dispute regarding the use or disclosure of your personal information.",372,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,"10.2 In accordance with Article 77 of the General Data Protection Regulation, you may also make a complaint to the Information Commissioner's Office, or the data protection regulator in the country where you usually live or work, or where an alleged infringement of the General Data Protection Regulation has taken place. Alternatively, you may seek a remedy through the courts if you believe your rights have been breached.The practices described in this privacy policy statement are current as of 15 Jan 2019.©",512,<error>,<error>
You have certain rights in relation to your personal information,You have certain rights in relation to your personal information,100.0,14217,sub,Gamma Play. All Rights Reserved.Privacy Policy|Terms of Service,63,<error>,<error>
