decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Amplitude is an analytics service provided by Sonalight, Inc.","Amplitude is an analytics service provided by Sonalight, Inc.",100.0,9288,sub,"Amplitude is an analytics service provided by Sonalight, Inc.",61,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.Personal Data processed: Cookies; Usage Data; Primary Account Information.Place of processing: US – Privacy Policy.Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (this Application)",492,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.Personal Data processed: Camera permission; Microphone permission; Storage permission.Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.",443,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Google LLC)Crashlytics is a monitoring service provided by Google LLC.Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.",462,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Place of processing: United States – Privacy Policy.Further information about Personal DataPush notificationsThis Application may send push notifications to the User.The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time. Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.",484,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Object to processing of their Data. Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data. Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",433,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Verify and seek rectification. Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data. Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed. Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",510,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Receive their Data and have it transferred to another controller. Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",488,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Lodge a complaint. Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",461,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.Additional information about Data collection and processingLegal action,323,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,The User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,367,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",497,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.How “Do Not Track” requests are handledThis Application does not support “Do Not Track” requests.To determine whether any of the third-party services it uses honor the “Do Not Track” requests, please read their privacy policies.Changes to this privacy policy",482,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"The Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",406,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Should the changes affect processing activities performed on the basis of the User’s consent, the Owner shall collect new consent from the User, where required.Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information — including a personal identification number — allows for the identification or identifiability of a natural person.Usage Data",424,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the User’s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).",422,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: February 9, 2022Netlify.com hosts this content and only collects the Personal Data strictly necessary for it to be provided.Try Mojofor freeon iOS and AndroidJoin a community of 30 million Mojo creatorsDownload the app for freeDownload on theApp StoreIt'sfree.Get it onGoogle PlayIt'sfree.Back to topTurn your ideas into powerful animated visuals.SolutionsDigital AgenciesLocal Businesses",504,<error>,<error>
"This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.","This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.",100.0,9350,sub,"E-CommerceReal EstateProductWhat's newHelp CenterCompanyJobsContact usFollow usTwitterInstagramTiktokEnglishLoading...Privacy policyTerms of use© mojo 2023 - All right reservedFirst of all, cookies.We use essential cookies to make sure that we give you the best experience on our website.Read cookies policyReject cookiesAccept cookies",335,<error>,<error>
