decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Usage Data,Usage Data,100.0,2780,sub,"When you access the Service with a mobile device, this Usage Data may include information such as the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use, unique device identifiers and other diagnostic data.When using our service, we may ask you to provide us some permissions to measure key metrics across other apps and websites.",452,<error>,<error>
Cookies Information,Cookies Information,100.0,3719,sub,"Cookies InformationWe use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.Cookies are files with a small amount of data which may include an anonymous unique identifier. Cookies are sent to your browser from a website and stored on your device. Other tracking technologies are also used such as beacons, tags and scripts to collect and track information and to improve and analyse our Service.",456,<first>,<error>
Cookies Information,Cookies Information,100.0,3719,sub,"You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service.",191,<first>,<error>
Use of Data,Use of Data,100.0,4370,main,Use of DataGrowthpond Technologies Private Limited uses the collected data for various purposes:,96,<first>,<error>
To provide and maintain our Service.,To provide and maintain our Service.,100.0,4468,sub,To provide and maintain our Service.,36,<first>,<error>
To notify you about changes to our Service.,To notify you about changes to our Service.,100.0,4505,sub,To notify you about changes to our Service.,43,<first>,<error>
To allow you to participate in interactive features of our Service when you choose to do so.,To allow you to participate in interactive features of our Service when you choose to do so.,100.0,4549,sub,To allow you to participate in interactive features of our Service when you choose to do so.,92,<first>,<error>
To provide customer support.,To provide customer support.,100.0,4642,sub,To provide customer support.,28,<first>,<error>
To gather analysis or valuable information so that we can improve our Service.,To gather analysis or valuable information so that we can improve our Service.,100.0,4671,sub,To gather analysis or valuable information so that we can improve our Service.,78,<first>,<error>
To monitor the usage of our Service.,To monitor the usage of our Service.,100.0,4750,sub,To monitor the usage of our Service.,36,<first>,<error>
"To detect, prevent and address technical issues.","To detect, prevent and address technical issues.",100.0,4787,sub,"To detect, prevent and address technical issues.",48,<first>,<error>
"To provide you with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless you have opted not to receive such information.","To provide you with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless you have opted not to receive such information.",100.0,4836,sub,"To provide you with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless you have opted not to receive such information.",249,<first>,<error>
Retention of Data,Retention of Data,100.0,5086,main,Retention of DataGrowthpond Technologies Private Limited will retain your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. ,170,<retention>,<error>
"We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.","We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.",100.0,5257,sub,"We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.Growthpond Technologies Private Limited will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Service, or we are legally obligated to retain this data for longer time periods.",592,<error>,<error>
Transfer of Data,Transfer of Data,100.0,5851,main,Transfer of Data,16,<error>,<error>
"Your information, including Personal Data, may be transferred to â€” and maintained on â€” computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.","Your information, including Personal Data, may be transferred to â€” and maintained on â€” computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.",100.0,5868,sub,"Your information, including Personal Data, may be transferred to â€” and maintained on â€” computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.If you are located outside Karnataka,India and choose to provide information to us, please note that we transfer the data, including Personal Data, to Karnataka,India and process it there.",447,<region>,<error>
"Your information, including Personal Data, may be transferred to â€” and maintained on â€” computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.","Your information, including Personal Data, may be transferred to â€” and maintained on â€” computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.",100.0,5868,sub,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.Growthpond Technologies Private Limited will take all the steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organisation or a country unless there are adequate controls in place including the security of your data and other personal information.,497,<region>,<error>
Deletion of Data,Deletion of Data,100.0,6816,main,Deletion of Data,16,<choice>,<error>
You can request deletion of your Personal Data directly by deleting your account within your Account section.,You can request deletion of your Personal Data directly by deleting your account within your Account section.,100.0,6833,sub,"You can request deletion of your Personal Data directly by deleting your account within your Account section. If you are unable to perform this action yourself, you can contact us atÂsupport@mydukaan.io",202,<choice>,<error>
Who you may choose to share your User Content with,Who you may choose to share your User Content with,100.0,7038,main,Who you may choose to share your User Content with,50,<error>,<error>
Business Transaction,Business Transaction,100.0,7089,sub,"Business TransactionIf Growthpond Technologies Private Limited is involved in a merger, acquisition or asset sale, your Personal Data may be transferred. We will provide notice before your Personal Data is transferred and becomes subject to a different Privacy Policy.",268,<not>,<error>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,7359,sub,"Disclosure for Law EnforcementUnder certain circumstances, Growthpond Technologies Private Limited may be required to disclose your Content if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).",261,<not>,<error>
Legal Requirements,Legal Requirements,100.0,7622,sub,Legal RequirementsGrowthpond Technologies Private Limited may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligation.To protect and defend the rights or property of Growthpond Technologies Private Limited.To prevent or investigate possible wrongdoing in connection with the Service.To protect the personal safety of users of the Service or the public.To protect against legal liability.,451,<not>,<error>
Security of Data,Security of Data,100.0,8080,main,Security of Data,16,<error>,<error>
The security of your data is important to us but remember that no method of transmission over the Internet or method of electronic storage is 100% secure.,The security of your data is important to us but remember that no method of transmission over the Internet or method of electronic storage is 100% secure.,100.0,8097,sub,"The security of your data is important to us but remember that no method of transmission over the Internet or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.You have the right to complain to a Data Protection Authority about our collection and use of your Personal Data. For more information, please contact your local data protection authority in the European Economic Area (EEA).",505,<security>,<error>
Service Providers,Service Providers,100.0,8604,main,Service Providers,17,<third>,<error>
"We may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.","We may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.",100.0,8622,sub,"We may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",381,<error>,<error>
Analytics,Analytics,100.0,9005,main,Analytics,9,<third>,<error>
We may use third-party Service Providers to monitor and analyse the use of our Service.,We may use third-party Service Providers to monitor and analyse the use of our Service.,100.0,9015,sub,We may use third-party Service Providers to monitor and analyse the use of our Service.,87,<error>,<error>
Google Analytics,Google Analytics,100.0,9103,sub,Google Analytics:,17,<third>,<error>
Google Analytics,Google Analytics,100.0,9103,sub,"Google Analytics is a web analytics service offered by Google that tracks and reports website traffic. Google uses the data collected to track and monitor the use of our Service. This data is shared with other Google services. Google may use the collected data to contextualise and personalise the ads of its own advertising network. You can opt-out of having made your activity on the Service available to Google Analytics by installing the Google Analytics opt-out browser add-on. The add-on prevents the Google Analytics JavaScript (ga.js, analytics.js, and dc.js) from sharing information with Google Analytics about visits activity.",637,<third>,<error>
Google Analytics,Google Analytics,100.0,9103,sub,"For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy?hl=en",147,<third>,<error>
Children's Privacy,Children's Privacy,100.0,9908,main,Children's Privacy,18,<audience>,<error>
MyDukaan does not knowingly collect or solicit personal information from children under the age of 18 and the Service and its content are not directed at children under the age of 18.,MyDukaan does not knowingly collect or solicit personal information from children under the age of 18 and the Service and its content are not directed at children under the age of 18.,100.0,9927,sub,"MyDukaan does not knowingly collect or solicit personal information from children under the age of 18 and the Service and its content are not directed at children under the age of 18. In the event that we learn that we have collected personal information from a child under age 18 without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 18. Please contact us at ÂÂsupport@mydukaan.io",503,<error>,<error>
How long we keep your User Content,How long we keep your User Content,100.0,10433,main,How long we keep your User Content,34,<retention>,<error>
"Following termination or deactivation of your User account, MyDukaan may retain your profile information and User Content for a commercially reasonable time, and for as long as we have a valid purpose to do so.","Following termination or deactivation of your User account, MyDukaan may retain your profile information and User Content for a commercially reasonable time, and for as long as we have a valid purpose to do so.",100.0,10468,sub,"Following termination or deactivation of your User account, MyDukaan may retain your profile information and User Content for a commercially reasonable time, and for as long as we have a valid purpose to do so. In particular, MyDukaan may retain your information for the purpose of comply with its legal and audit obligations, and for backup and archival purposes.",364,<error>,<error>
Disclosure Text for Inclusion in Privacy Policy,Disclosure Text for Inclusion in Privacy Policy,100.0,10833,main,Disclosure Text for Inclusion in Privacy Policy,47,<error>,<error>
We may disclose to third party services certain personally identifiable information listed below:,We may disclose to third party services certain personally identifiable information listed below:,100.0,10881,sub,"We may disclose to third party services certain personally identifiable information listed below:information you provide us such as name, email, mobile phone number.information we collect as you access and use our service, including device information, location and network carrier.This information is shared with third party service providers so that we can:personalize the app for you.perform behavioral analytics.",416,<third>,<error>
Any Updates to this Privacy Policy,Any Updates to this Privacy Policy,100.0,11303,main,Any Updates to this Privacy Policy,34,<change>,<error>
"We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy.","We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy.",100.0,11338,sub,"We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy. Please review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",322,<change>,<error>
Contact Us,Contact Us,100.0,11661,main,"Contact UsFor any questions about this Privacy Policy, please contact us atÂsupport@mydukaan.ioChase your dreams. Start your online store.Take your business online with Dukaan. Get your free online store in 30 seconds.Get startedBusiness toolsDukaan for PCDukaan deliveryDukaan pluginsDukaan themesDukaan enterpriseAwards '22Help centerBlogBanned itemsAboutPrivacyTermsContactFAQ'sJobsBrandingPress inquiryBug bountyFacebookTwitterLinkedinGrowthpond Technology Pvt Ltd. All rights reserved,2023.Made in",502,<contact>,<error>
