decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Auto-renewable Subscription Terms of Use,Auto-renewable subscription Terms of Use,100.0,2544,main,"Payment is charged through your iTunes or Google Play account at confirmation of purchase. If you proceed to payment before the end of your free trial, then the unused portion of the free trial is forfeited after purchase.You have full control over your subscription (including the duration, cancellation and auto-renewals), all of which can be managed from your iTunes or Google Play Account Settings after purchase. No cancellation of the current subscription is allowed during the active period.",498,<error>,<when>
Auto-renewable Subscription Terms of Use,Auto-renewable subscription Terms of Use,100.0,2544,main,"Details of the subscription fees and options are clearly defined on iTunes and Google Play and can also be viewed during the sign-up process.In the event that you do not pay your subscription, then access to the revision materials within the app will be revoked. You can recommence your subscription at any point. Once your subscription has been turned on and payment made, then you will regain full access to the app.",418,<error>,<when>
Auto-renewable Subscription Terms of Use,Auto-renewable subscription Terms of Use,100.0,2544,main,"In the event of a price promotion or extended trial periods, we are unable to offer refunds to previous purchases made outside of the promotional time frame..For help with your subscription please contact[email protected].",222,<error>,<when>
Disclosures,Disclosures,100.0,4037,main,Disclosures,11,<third>,<other>
We may disclose information about you to:,"
We may disclose information about you to",97.5609756097561,4048,sub,"We may disclose information about you to any of our employees, officers, agents, suppliers or subcontractors insofar as reasonably necessary for the purposes as set out in this privacy policy.In addition, we may disclose your personal information:to the extent that we are required to do so by lawin connection with any legal proceedings or prospective legal proceedings",370,<third>,<error>
We may disclose information about you to:,"
We may disclose information about you to",97.5609756097561,4048,sub,"in order to establish, exercise or defend our legal rights (including providing information to others for the purposes of fraud prevention and reducing credit risk)to the purchaser (or prospective purchaser) of any business or asset that we are (or are contemplating) selling; and",280,<third>,<error>
We may disclose information about you to:,"
We may disclose information about you to",97.5609756097561,4048,sub,"to any person who we reasonably believe may apply to a court or other competent authority for disclosure of that personal information where, in our reasonable opinion, such court or authority would be reasonably likely to order disclosure of that personal informationExcept as provided in this privacy policy, we will not provide your information to third parties.",364,<third>,<error>
International Data Transfers,International data transfers,100.0,5071,main,International data transfersInformation that we collect may be stored and processed in and transferred between any of the countries in which we operate in order to enable us to use the information in accordance with this privacy policy.,236,<error>,<other>
Information which you provide may be transferred to:,"
Information which you provide may be transferred to",98.07692307692307,5308,sub,"Information which you provide may be transferred to countries which do not have data protection laws equivalent to those in force in the European Economic Area.  In addition, personal information that you submit for publication on the website (for example if you win the contest) will be published on the internet and may be available, via the internet, around the world.We cannot prevent the use or misuse of such information by others. You expressly agree to such transfers of personal information.",500,<error>,<how-gathered>
Security of Your Personal Information,Security of your personal information,100.0,5811,main,"Security of your personal informationWe will take reasonable technical and organisational precautions to prevent the loss, misuse or alteration of your personal information.We will store all the personal information you provide on our secure (password- and firewall- protected) servers. All electronic transactions you make to or receive from us will be encrypted using SSL technology.",385,<retention>,<how-used>
Policy Amendments,Policy amendments,100.0,6199,main,Policy amendmentsWe may update this privacy policy from time-to-time.  You should check this website occasionally to ensure you are happy with any changes. We may also notify you of changes to our privacy policy by email.,221,<choice>,<other>
Your Rights,Your rights,100.0,6422,main,Your rights,11,<choice>,<other>
You may instruct us to:,"
You may instruct us to",95.65217391304348,6433,sub,You may instruct us to provide you with any personal information we hold about you. Provision of such information will be subject to:the payment of a fee (currently fixed at £10.00); andthe supply of appropriate evidence of your identityWe may withhold such personal information to the extent permitted by law.,310,<error>,<error>
You may instruct us to:,"
You may instruct us to",95.65217391304348,6433,sub,"You may instruct us not to process your personal information for marketing purposes, by sending an email to us. In practice, you will usually either expressly agree in advance to our use of your personal information for marketing purposes, or we will provide you with an opportunity to opt-out of the use of your personal information for marketing purposes.",357,<error>,<error>
Updating Information,Updating information,100.0,7106,main,Updating informationPlease let us know if the personal information which we hold about you needs to be corrected or updated.,124,<access>,<other>
Contact,Contact,100.0,7232,main,"ContactIf you have any questions about this privacy policy or our treatment of your personal information, please write to us by emailing[email protected]or by post to Driving Test Success Ltd, The Studios, Lea Hall, Enterprise Park, Wheelhouse Road, Brereton, Rugeley, Staffordshire, WS15 1LH, United Kingdom.",309,<contact>,<other>
Data Controller,Data controller,100.0,7545,main,Data controllerThe data controller responsible in respect of the information collected by this app is Driving Test Success Limited (UK). Our data protection registration number is CSN7448390.Back to topTelephone01889 570156Need Help?Contact SupportFollow us on...CategoryCarMotorcyclistLGV & PCVADI & PDIUseful LinksAbout UsBlogAffiliatesSupportLoginContactWork With UsGet the appTerms & ConditionsPrivacy PolicyCookie Policy© Copyright 2022 - Driving Test Success,464,<generic>,<other>
