decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Contractual Purposes, commercial purposes,75.0,3863,sub,"CoinMarketCap uses third-party vendors and hosting partners to provide the necessary hardware, software, networking, storage, and related technology required to run CoinMarketCap and the related Website and mobile application. CoinMarketCap owns the code, databases, and all rights to the CoinMarketCap Website and mobile application and Services.Security",355,<first>,<why>
Contractual Purposes, commercial purposes,75.0,3863,sub,"We take precautions to ensure the security of your personal information. However, we cannot guarantee that hackers or unauthorized personnel may gain access to your personal information despite our efforts. You should note that in using the CoinMarketCap service, your information will travel over the Internet and through third-party infrastructures and mobile networks, which are not under our control.",404,<first>,<why>
Contractual Purposes, commercial purposes,75.0,3863,sub,"We cannot protect, nor does this Privacy Policy apply to, any information that you transmit to other users. You should never transmit personal or identifying information to other users.Retention of Your Personal Information",223,<first>,<why>
Contractual Purposes, commercial purposes,75.0,3863,sub,"We retain information as long as it is necessary to provide the Services requested by you and others, subject to any legal obligations to further retain such information. Information associated with your account will generally be kept until it is no longer necessary to provide the Services or until you ask us to delete it or your account is deleted, whichever comes first. Additionally, we may retain information from deleted accounts to comply with the law, prevent fraud, resolve disputes, troubleshoot problems, assist with investigations, enforce the Terms of Use, and take other actions permitted by law. The information we retain will be handled in accordance with this Privacy Policy.",693,<first>,<why>
Contractual Purposes, commercial purposes,75.0,3863,sub,"Information about you that is no longer necessary and relevant to provide our Services may be de-identified and aggregated with other non-personal data to provide insights which are commercially valuable to CoinMarketCap, such as statistics related to the use of CoinMarketCap's Website and application.ChildrenThe CoinMarketCap service is not intended for children under the age of 16, and we do not knowingly collect information from children under the age of 16.",465,<first>,<why>
Contractual Purposes, commercial purposes,75.0,3863,sub,"Children aged 16 or younger should not submit any personal information without the permission of their parents or guardians. By using the CoinMarketCap service, you are representing that you are at least 18 years old, or that you are at least 16 years old and have your parents' or guardians' permission to use the Service.",323,<first>,<why>
Consent,Consent,100.0,9476,sub,Consent to Worldwide Transfer and Processing of Personal Information,68,<first>,<why>
Consent,Consent,100.0,9476,sub,"CoinMarketCap is located in the United States. and the terms of this Privacy Policy and the related Terms of Use shall be governed by and construed in accordance with U.S. federal law and the laws of Delaware, without regard to any principles of conflicts of law. If you are not located in the United States, by accessing the Website and Services and providing personal information through it, you agree and acknowledge and consent to the collection, maintenance, processing, and transfer of such information in and to the United States and other countries and territories. These other jurisdictions may have different privacy laws from your home jurisdiction and provide different levels of protection of personal information. CoinMarketCap does have processes and procedures in place to provide adequate levels of protection to protect the transfer of data from the European Union. You agree that the terms of this Privacy Policy and the Terms of Use will apply and you consent to the transmission and processing of your personal information in any jurisdiction.",1064,<first>,<why>
Consent,Consent,100.0,9476,sub,"EU and EEA Users' RightsIf you are habitually located in the European Union or European Economic Area, you generally have the right to access, rectify, d",153,<first>,<why>
How Do We Share Your Information?,ownload or erase your information,75.75757575757575,10764,main,ownload,7,<third>,<how-used>
Right to Erase Information, or erase your information,76.92307692307692,10771,sub," or erase your information, as well as t",40,<access>,<other>
Right to Restrict and Object to Processing,he right to restrict and object to certain,85.71428571428572,10811,sub,"he right to restrict and object to certain processing of your information. While some of these rights apply generally, certain rights apply only in certain limited circumstances. We briefly describe these rights below:",218,<access>,<other>
Right to Restrict and Object to Processing,he right to restrict and object to certain,85.71428571428572,10811,sub,"You have the right to access your personal data and, if necessary, have it amended, deleted or restricted. In certain instances, you may have the right to the portability of your data. You can also ask us to not send marketing communications and not to use your personal data when we carry out profiling for direct marketing purposes. You can opt out of receiving e-mail newsletters and other marketing communications by following the opt-out instructions provided to you in those e-mails. Transactional account messages will be unaffected even if you opt out from marketing communications.",590,<access>,<other>
Complaints,Complaints,100.0,11621,main,ComplaintsShould you ,21,<contact>,<error>
Right to Raise Concerns,wish to raise a concern,82.6086956521739,11643,sub,"wish to raise a concern about our use of your information (and without prejudice to any other rights you may have), you have the right to do so with your ",154,<contact>,<other>
Local Supervisory Authority,local supervisory authority,100.0,11797,sub,"local supervisory authority, although we hope that we can assist with any queries or concerns you may have about our use of your personal data.",143,<contact>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,11941,main,Your California Privacy Rights,30,<access>,<other>
Your California Privacy Rights,Your California Privacy Rights,100.0,11941,main,"California residents who provide personal information in obtaining products or services for personal, family or household use are entitled to request and obtain from us, once per calendar year, information about the customer information we shared, if any, with other businesses for their own direct marketing uses. If applicable, this information would include the categories of customer information and the names and addresses of those businesses with which we shared customer information for the immediately prior calendar year. To obtain this information, please email us at legal@coinmarketcap.com with the subject line ""Request for California Privacy Information""; we will send you a reply e-mail contain",709,<access>,<other>
Right to Request Information,ing the requested informatio,82.14285714285714,12681,sub,ing the requested information. Not all information sharing is covered by the ,77,<access>,<error>
"California ""Shine the Light"" Requirements","California ""Shine the Light"" requirements",100.0,12758,sub,"California ""Shine the Light"" requirements and only information on covered sharing will be included in our response.California Do Not Track (DNT): Because there is currently no industry or legal standard for recognizing or honoring DNT, we do not currently respond to DNT signals.",279,<access>,<other>
Changes,Changes,100.0,13039,main,"ChangesCoinMarketCap may periodically update this policy. We may notify you about significant changes in the way we treat personal information by placing a prominent notice on our Website so please check back occasionally to ensure that you agree with the changes. If you do not, do not use the Website, the application or our Services.",336,<change>,<other>
Questions,Questions,100.0,13377,main,"QuestionsAny questions about this Privacy Policy should be addressed to this address: legal@coinmarketcap.com.Effective Date: April 16, 2019",140,<contact>,<other>
