decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
to correct or complete incorrect or incomplete data (cf. also Art. 16 GDPR);,to correct or complete incorrect or incomplete data (cf. also Art. 16 GDPR);,100.0,2158,sub,to correct or complete incorrect or incomplete data (cf. also Art. 16 GDPR);,76,<error>,<error>
"to the immediate deletion of data concerning them (cf. also Art. 17 DSGVO), or, alternatively, if further processing is necessary as stipulated in Art. 17 Para. 3 GDPR, to restrict said processing per Art. 18 GDPR;","to the immediate deletion of data concerning them (cf. also Art. 17 DSGVO), or, alternatively, if further processing is necessary as stipulated in Art. 17 Para. 3 GDPR, to restrict said processing per Art. 18 GDPR;",100.0,2235,sub,"to the immediate deletion of data concerning them (cf. also Art. 17 DSGVO), or, alternatively, if further processing is necessary as stipulated in Art. 17 Para. 3 GDPR, to restrict said processing per Art. 18 GDPR;",214,<error>,<error>
to receive copies of the data concerning them and/or provided by them and to have the same transmitted to other providers/controllers (cf. also Art. 20 GDPR);,to receive copies of the data concerning them and/or provided by them and to have the same transmitted to other providers/controllers (cf. also Art. 20 GDPR);,100.0,2450,sub,to receive copies of the data concerning them and/or provided by them and to have the same transmitted to other providers/controllers (cf. also Art. 20 GDPR);,158,<error>,<error>
to file complaints with the supervisory authority if they believe that data concerning them is being processed by the controller in breach of data protection provisions (see also Art. 77 GDPR).,to file complaints with the supervisory authority if they believe that data concerning them is being processed by the controller in breach of data protection provisions (see also Art. 77 GDPR).,100.0,2609,sub,"to file complaints with the supervisory authority if they believe that data concerning them is being processed by the controller in breach of data protection provisions (see also Art. 77 GDPR).In addition, the controller is obliged to inform all recipients to whom it discloses data of any such corrections, deletions, or restrictions placed on processing the same per Art. 16, 17 Para. 1, 18 GDPR. However, this obligation does not apply if such notification is impossible or involves a disproportionate effort. Nevertheless, users have a right to information about these recipients.",584,<error>,<error>
to file complaints with the supervisory authority if they believe that data concerning them is being processed by the controller in breach of data protection provisions (see also Art. 77 GDPR).,to file complaints with the supervisory authority if they believe that data concerning them is being processed by the controller in breach of data protection provisions (see also Art. 77 GDPR).,100.0,2609,sub,"Likewise, under Art. 21 GDPR, users and data subjects have the right to object to the controller’s future processing of their data pursuant to Art. 6 Para. 1 lit. f) GDPR. In particular, an objection to data processing for the purpose of direct advertising is permissible.III. ",277,<error>,<error>
Information about the data processing,Information about the data processing,100.0,3473,main,Information about the data processing,37,<error>,<error>
"Your data processed when using our website will be deleted or blocked as soon as the purpose for its storage ceases to apply, provided the deletion of the same is not in breach of any statutory storage obligations or unless otherwise stipulated below.","Your data processed when using our website will be deleted or blocked as soon as the purpose for its storage ceases to apply, provided the deletion of the same is not in breach of any statutory storage obligations or unless otherwise stipulated below.",100.0,3511,sub,"Your data processed when using our website will be deleted or blocked as soon as the purpose for its storage ceases to apply, provided the deletion of the same is not in breach of any statutory storage obligations or unless otherwise stipulated below.",251,<generic>,<what>
Cookies,Cookies,100.0,3763,main,Cookies,7,<error>,<error>
a) Session cookies,a) Session cookies,100.0,3771,sub,a) Session cookies,18,<error>,<error>
We use cookies on our website.,We use cookies on our website.,100.0,3790,sub,"We use cookies on our website. Cookies are small text files or other storage technologies stored on your computer by your browser. These cookies process certain specific information about you, such as your browser, location data, or IP address.This processing makes our website more user-friendly, efficient, and secure, allowing us, for example, to display our website in different languages or to offer a shopping cart function.",430,<error>,<error>
We use cookies on our website.,We use cookies on our website.,100.0,3790,sub,"The legal basis for such processing is Art. 6 Para. 1 lit. b) GDPR, insofar as these cookies are used to collect data to initiate or process contractual relationships.If the processing does not serve to initiate or process a contract, our legitimate interest lies in improving the functionality of our website. The legal basis is then Art. 6 Para. 1 lit. f) GDPR.When you close your browser, these session cookies are deleted.",426,<error>,<error>
b) Third-party cookies,b) Third-party cookies,100.0,4651,sub,b) Third-party cookies,22,<error>,<error>
"If necessary, our website may also use cookies from companies with whom we cooperate for the purpose of advertising, analyzing, or improving the features of our website.","If necessary, our website may also use cookies from companies with whom we cooperate for the purpose of advertising, analyzing, or improving the features of our website.",100.0,4674,sub,"If necessary, our website may also use cookies from companies with whom we cooperate for the purpose of advertising, analyzing, or improving the features of our website.Please refer to the following information for details, in particular for the legal basis and purpose of such third-party collection and processing of data collected through cookies.",350,<error>,<error>
c) Disabling cookies,c) Disabling cookies,100.0,5026,sub,c) Disabling cookies,20,<error>,<error>
You can refuse the use of cookies by changing the settings on your browser.,You can refuse the use of cookies by changing the settings on your browser.,100.0,5047,sub,"You can refuse the use of cookies by changing the settings on your browser. Likewise, you can use the browser to delete cookies that have already been stored. However, the steps and measures required vary, depending on the browser you use. If you have any questions, please use the help function or consult the documentation for your browser or contact its maker for support. Browser settings cannot prevent so-called flash cookies from being set. Instead, you will need to change the setting of your Flash player. The steps and measures required for this also depend on the Flash player you are using. If you have any questions, please use the help function or consult the documentation for your Flash player or contact its maker for support.",743,<error>,<error>
You can refuse the use of cookies by changing the settings on your browser.,You can refuse the use of cookies by changing the settings on your browser.,100.0,5047,sub,"If you prevent or restrict the installation of cookies, not all of the functions on our site may be fully usable.",113,<error>,<error>
Newsletter,Newsletter,100.0,5905,main,Newsletter,10,<error>,<error>
"If you register for our free newsletter, the data requested from you for this purpose, i.e. your email address and, optionally, your name and address, will be sent to us.","If you register for our free newsletter, the data requested from you for this purpose, i.e. your email address and, optionally, your name and address, will be sent to us.",100.0,5916,sub,"If you register for our free newsletter, the data requested from you for this purpose, i.e. your email address and, optionally, your name and address, will be sent to us. We also store the IP address of your computer and the date and time of your registration. During the registration process, we will obtain your consent to receive this newsletter and the type of content it will offer, with reference made to this privacy policy. The data collected will be used exclusively to send the newsletter and will not be passed on to third parties.",542,<first>,<when>
"If you register for our free newsletter, the data requested from you for this purpose, i.e. your email address and, optionally, your name and address, will be sent to us.","If you register for our free newsletter, the data requested from you for this purpose, i.e. your email address and, optionally, your name and address, will be sent to us.",100.0,5916,sub,The legal basis for this is Art. 6 Para. 1 lit. a) GDPR.You may revoke your prior consent to receive this newsletter under Art. 7 Para. 3 GDPR with future effect. All you have to do is inform us that you are revoking your consent (e-mail: privacy@prisma3d.net) or click on the unsubscribe link contained in each newsletter.,323,<first>,<when>
Contact,Contact,100.0,6784,main,Contact,7,<error>,<error>
"If you contact us via email, the data you provide will be used for the purpose of processing your request.","If you contact us via email, the data you provide will be used for the purpose of processing your request.",100.0,6792,sub,"If you contact us via email, the data you provide will be used for the purpose of processing your request. We must have this data in order to process and answer your inquiry; otherwise we will not be able to answer it in full or at all.The legal basis for this data processing is Art. 6 Para. 1 lit. b) GDPR.Your data will be deleted once we have fully answered your inquiry and if there is no further legal obligation, such as an order or contract resulted therefrom.",468,<error>,<error>
Bug Reports,Bug Reports,100.0,7263,main,Bug Reports,11,<error>,<error>
"If you contact us via the Bug Report Prisma3D Beta v2.0 contact form and gave your consent to our Bug Reporting Terms & Conditions, we will use your data for the purpose of further improving the Prisma3D app.","If you contact us via the Bug Report Prisma3D Beta v2.0 contact form and gave your consent to our
Bug Reporting Terms & Conditions
, we will use your data for the purpose of further improving the Prisma3D app",99.03846153846155,7275,sub,"If you contact us via the Bug Report Prisma3D Beta v2.0 contact form and gave your consent to ourBug Reporting Terms & Conditions, we will use your data for the purpose of further improving the Prisma3D app. To reproduce and fix bugs efficiently, we need to be able to contact you again after your bug report. Therefore, we collect your e-mail address as a mandatory field as of 22nd",383,<error>,<error>
"If you contact us via the Bug Report Prisma3D Beta v2.0 contact form and gave your consent to our Bug Reporting Terms & Conditions, we will use your data for the purpose of further improving the Prisma3D app.","If you contact us via the Bug Report Prisma3D Beta v2.0 contact form and gave your consent to our
Bug Reporting Terms & Conditions
, we will use your data for the purpose of further improving the Prisma3D app",99.03846153846155,7275,sub,"January 2022. We will use this e-mail address solely for the purpose of contacting you regarding the bug. Once the bug is completely fixed and there is no legal retention period to keep your data, the bug report will be anonymized or deleted.As you need to consent to this Privacy Policy and theBug Reporting Terms & Conditionsbefore you can submit a bug, the legal basis for this data processing is Art. 6 Para. 1 lit. a) GDPR.",428,<error>,<error>
"User posts, comments, and ratings","User posts, comments, and ratings",100.0,8094,main,"User posts, comments, and ratings",33,<error>,<error>
"We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“","We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“",100.0,8128,sub,"We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“ If you make use of this opportunity, we will process and publish your post, the date and time you submitted it, and any pseudonym you may have used.",287,<error>,<error>
"We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“","We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“",100.0,8128,sub,"The legal basis for this is Art. 6 Para. 1 lit. a) GDPR. You may revoke your prior consent under Art. 7 Para. 3 GDPR with future effect. All you have to do is inform us that you are revoking your consent (e-mail: privacy@prisma3d.net).In addition, we will also process your IP address and email address. The IP address is processed because we might have a legitimate interest in taking or supporting further action if your post infringes the rights of third parties and/or is otherwise unlawful.",495,<error>,<error>
"We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“","We offer you the opportunity to post questions, answers, opinions, and ratings on our website, hereinafter referred to jointly as „posts.“",100.0,8128,sub,"In this case, the legal basis is Art. 6 Para. 1 lit. f) GDPR. Our legitimate interest lies in any legal defense we may have to mount.",133,<error>,<error>
Twitter,Twitter,100.0,9047,main,Twitter,7,<error>,<error>
We maintain an online presence on Twitter to present our company and our services and to communicate with customers/prospects.,We maintain an online presence on Twitter to present our company and our services and to communicate with customers/prospects.,100.0,9055,sub,"We maintain an online presence on Twitter to present our company and our services and to communicate with customers/prospects. Twitter is a service provided by Twitter Inc., 1355 Market Street, Suite 900, San Francisco, CA 94103, USA.We would like to point out that this might cause user data to be processed outside the European Union, particularly in the United States. This may increase risks for users that, for example, may make subsequent access to the user data more difficult. We also do not have access to this user data. Access is only available to Twitter.",567,<error>,<error>
We maintain an online presence on Twitter to present our company and our services and to communicate with customers/prospects.,We maintain an online presence on Twitter to present our company and our services and to communicate with customers/prospects.,100.0,9055,sub,The privacy policy of Twitter can be found athttps://twitter.com/privacy,72,<error>,<error>
Instagram,Instagram,100.0,9698,main,Instagram,9,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.On this social media platform, we are jointly responsible with Meta Platforms Ireland Ltd., 4 Grand Canal Square, Grand Canal Harbour, Dublin 2 Ireland.The data protection officer of Instagram can be reached via this contact form:https://www.facebook.com/help/contact/540977946302970",431,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"We have defined the joint responsibility in an agreement regarding the respective obligations within the meaning of the GDPR. This agreement, which sets out the reciprocal obligations, is available at the following link:https://www.facebook.com/legal/terms/page_controller_addendum",281,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"The legal basis for the processing of the resulting and subsequently disclosed personal data is Art. 6 para. 1 lit. f GDPR. Our legitimate interest lies in the analysis, communication, sales, and promotion of our products and services.The legal basis may also be your consent per Art. 6 para. 1 lit. a GDPR granted to the platform operator. Per Art. 7 para. 3 GDPR, you may revoke this consent with the platform operator at any time with future effect.",452,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"When accessing our online presence on the Instagram platform, Meta Platforms Ireland Ltd. as the operator of the platform in the EU will process your data (e.g. personal information, IP address, etc.).",201,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"This data of the user is used for statistical information on the use of our company presence on Instagram. Meta Platforms Ireland Ltd. uses this data for market research and advertising purposes as well as for the creation of user profiles. Based on these profiles, Meta Platforms Ireland Ltd. can provide advertising both within and outside of Instagram based on your interests. If you are logged into Instagram at the time you access our site, Meta Platforms Ireland Ltd. will also link this data to your user account.",520,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"If you contact us via Instagram, the personal data your provide at that time will be used to process the request. We will delete this data once we have completely responded to your query, unless there are legal obligations to retain the data, such as for subsequent fulfillment of contracts.Meta Platforms Ireland Ltd. might also set cookies when processing your data.",368,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"If you do not agree to this processing, you have the option of preventing the installation of cookies by making the appropriate settings in your browser. Cookies that have already been saved can be deleted at any time. The instructions to do this depend on the browser and system being used. For Flash cookies, the processing cannot be prevented by the settings in your browser, but instead by making the appropriate settings in your Flash player. If you prevent or restrict the installation of cookies, not all of the functions of Instagram may be fully usable.",562,<error>,<error>
"To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.","To advertise our products and services as well as to communicate with interested parties or customers, we have a presence on the Instagram platform.",100.0,9708,sub,"Details on the processing activities, their suppression, and the deletion of the data processed by Instagram can be found in its privacy policy:https://help.instagram.com/519522125107875It cannot be excluded that the processing by Meta Platforms Ireland Ltd. will also take place in the United States by Meta Platforms Inc., 1601 Willow Road, Menlo Park, California 94025.",372,<error>,<error>
Social media links via graphics,Social media links via graphics,100.0,12911,main,Social media links via graphics,31,<error>,<error>
We also integrate the following social media sites into our website.,We also integrate the following social media sites into our website.,100.0,12943,sub,We also integrate the following social media sites into our website. The integration takes place via a linked graphic of the respective site. The use of these graphics stored on our own servers prevents the automatic connection to the servers of these networks for their display. Only by clicking on the corresponding graphic will you be forwarded to the service of the respective social network.,396,<error>,<error>
We also integrate the following social media sites into our website.,We also integrate the following social media sites into our website.,100.0,12943,sub,"Once you click, that network may record information about you and your visit to our site. It cannot be ruled out that such data will be processed in the United States.",167,<error>,<error>
We also integrate the following social media sites into our website.,We also integrate the following social media sites into our website.,100.0,12943,sub,"Initially, this data includes such things as your IP address, the date and time of your visit, and the page visited. If you are logged into your user account on that network, however, the network operator might assign the information collected about your visit to our site to your personal account. If you interact by clicking Like, Share, etc., this information can be stored your personal user account and possibly posted on the respective network. To prevent this, you need to log out of your social media account before clicking on the graphic. The various social media networks also offer settings that you can configure accordingly.",638,<error>,<error>
We also integrate the following social media sites into our website.,We also integrate the following social media sites into our website.,100.0,12943,sub,"The following social networks are integrated into our site by linked graphics:TwitterTwitter Inc., 795 Folsom St., Suite 600, San Francisco, CA 94107, USAPrivacy Policy:https://twitter.com/privacyInstagramMeta Platforms Ireland Limited, 4 Grand Canal Square, Dublin 2, Ireland, a subsidiary of Meta Platforms Inc., 1601 S. California Ave., Palo Alto, CA 94304, USA.Privacy Policy:https://help.instagram.com/519522125107875",422,<error>,<error>
Google Fonts,Google Fonts,100.0,14578,main,Google Fonts,12,<error>,<error>
Our website uses Google Fonts to display external fonts.,Our website uses Google Fonts to display external fonts.,100.0,14591,sub,"Our website uses Google Fonts to display external fonts. This is a service provided by Google Ireland Limited, Gordon House, Barrow Street, Dublin 4, Irland (hereinafter: Google).To enable the display of certain fonts on our website, a connection to the Google server in the USA is established whenever our website is accessed.",327,<error>,<error>
Our website uses Google Fonts to display external fonts.,Our website uses Google Fonts to display external fonts.,100.0,14591,sub,"The legal basis is Art. 6 Para. 1 lit. f) GDPR. Our legitimate interest lies in the unconditional technical necessity for the provision and delivery of the „website“ service expressly requested by you through your call-up.When you access our site, a connection to Google is established from which Google can identify the site from which your request has been sent and to which IP address the fonts are being transmitted for display.",432,<error>,<error>
Our website uses Google Fonts to display external fonts.,Our website uses Google Fonts to display external fonts.,100.0,14591,sub,"Insofar as further independent processing of the data is carried out by Google Fonts, Google is solely responsible for this.Google offers detailed information athttps://adssettings.google.com/authenticatedhttps://policies.google.com/privacyin particular on options for preventing the use of data.",296,<error>,<error>
Google Analytics,Google Analytics,100.0,15655,main,Google Analytics,16,<error>,<error>
The mobile Prisma3D app uses Unity Analytics.,The mobile Prisma3D app uses Unity Analytics.,100.0,15672,sub,"The mobile Prisma3D app uses Unity Analytics. This is a service provided by Unity Technologies, If you consent to enable tracking within the Prisma3D mobile app, the app is going to use Google Analytics 4 to track your user behavior. This is a service provided by Google Ireland Limited, Google Building Gordon House, Barrow St, Dublin 4, Irland (hereinafter: Google).",368,<error>,<error>
The mobile Prisma3D app uses Unity Analytics.,The mobile Prisma3D app uses Unity Analytics.,100.0,15672,sub,"With Google Analytics 4, personal information is collected directly from the mobile device. From there it is sent to a server of Google in the USA, where it is also stored.The personal information collected with Google Analytics 4 is used by Google to create reports about the usage of Prisma3D. We take this information to improve the Prisma3D app’s performance and to enhance your user experience.You can restrict Google Analytics to collect your data by clicking the opt-out button inside the Prisma3D app.",509,<error>,<error>
The mobile Prisma3D app uses Unity Analytics.,The mobile Prisma3D app uses Unity Analytics.,100.0,15672,sub,"This Privacy Policy is derived from:Model Data Protection StatementforAnwaltskanzlei Weiß & PartnerSitemapBug ReportingPrisma3DPrivacy PolicyBug Report Terms & ConditionsImprintNewsletterRegister for our Newsletter:Prisma3D©  2023 Prisma3D. WordPress mit demMesmerize-ThemeThis website uses cookies. If you continue to use this website, we assume your consent.Accept CookiesPrivacy Policy",388,<error>,<error>
