decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Choices,Choices,100.0,3993,main,"ChoicesMost browsers are initially set up to accept cookies, but you can reset your browser to refuse all cookies or to indicate when a cookie is being sent. However, some Edutainment Ventures features and services may not function properly if your cookies are disabled.",270,<choice>,<why>
Information Sharing,Information sharing,100.0,4265,main,Information sharingEdutainment Ventures only shares personal information with other companies or individuals outside of Edutainment Ventures in the following limited circumstances:We have your consent. We require opt-in consent for the sharing of any sensitive personal information.,282,<third>,<why>
Information Sharing,Information sharing,100.0,4265,main,"We provide such information to our subsidiaries, affiliated companies or other trusted businesses or persons for the purpose of processing personal information on our behalf. We require that these parties agree to process such information based on our instructions and in compliance with this Privacy Policy and any other appropriate confidentiality and security measures.",372,<third>,<why>
Information Sharing,Information sharing,100.0,4265,main,"We have a good faith belief that access, use, preservation or disclosure of such information is reasonably necessary to (a) satisfy any applicable law, regulation, legal process or enforceable governmental request, (b) enforce applicable Terms of Service, including investigation of potential violations thereof, (c) detect, prevent, or otherwise address fraud, security or technical issues, or (d) protect against harm to the rights, property or safety of Edutainment Ventures, its users or the public as required or permitted by law.",535,<third>,<why>
Information Sharing,Information sharing,100.0,4265,main,"If Edutainment Ventures becomes involved in a merger, acquisition, or any form of sale of some or all of its assets, we will ensure the confidentiality of any personal information involved in such transactions and provide notice before personal information is transferred and becomes subject to a different privacy policy.",322,<third>,<why>
Information Security,Information security,100.0,5782,main,"Information securityWe take appropriate security measures to protect against unauthorized access to or unauthorized alteration, disclosure or destruction of data. These include internal reviews of our data collection, storage and processing practices and security measures, including appropriate encryption and physical security measures to guard against unauthorized access to systems where we store personal data.",415,<security>,<how-used>
Information Security,Information security,100.0,5782,main,"We restrict access to personal information to Edutainment Ventures employees, contractors and agents who need to know that information in order to process it on our behalf. These individuals are bound by confidentiality obligations and may be subject to discipline, including termination and criminal prosecution, if they fail to meet these obligations.",353,<security>,<how-used>
Accessing and Updating Personal Information,Accessing and updating personal information,100.0,6553,main,Accessing and updating personal information,43,<access>,<when>
Accessing and Updating Personal Information,Accessing and updating personal information,100.0,6553,main,"When you use Edutainment Ventures services, we make good faith efforts to provide you with access to your personal information and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate business purposes. We ask individual users to identify themselves and the information requested to be accessed, corrected or removed before processing such requests, and we may decline to process requests that are unreasonably repetitive or systematic, require disproportionate technical effort, jeopardize the privacy of others, or would be extremely impractical (for instance, requests concerning information residing on backup tapes), or for which access is not otherwise required. In any case where we provide information access and correction, we perform this service free of charge, except if doing so would require a disproportionate effort. Because of the way we maintain certain services, after you delete your information, residual copies may take a period of time before they are deleted from our active servers and may remain in our backup systems.",1150,<access>,<when>
Enforcement,Enforcement,100.0,7748,main,"EnforcementEdutainment Ventures regularly reviews its compliance with this Privacy Policy. When we receive formal written complaints, it is Edutainment Venturesâ€™s policy to contact the complaining user regarding his or her concerns. We will cooperate with the appropriate regulatory authorities, including local data protection authorities, to resolve any complaints regarding the transfer of personal data that cannot be resolved between Edutainment Ventures and an individual.",480,<access>,<other>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,8230,main,"Changes to this Privacy PolicyPlease note that this Privacy Policy may change from time to time. We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any Privacy Policy changes on this page and, if the changes are significant, we will provide a more prominent notice (including, for certain services, email notification of Privacy Policy changes).Copyright Â© EdutainmentVentures 2015 |Terms of Use|Privacy",454,<change>,<other>
