decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,3033,sub,"Device permissions for Personal Data access.The Personal Data used for each purpose is outlined in the specific sections of this document.Device permissions for Personal Data accessDepending on the User's specific device, this Application may request certain permissions that allow it to access the User's device Data as described below.",337,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,3033,sub,"By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.The exact procedure for controlling app permissions may be dependent on the User's device and software.",457,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,3033,sub,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.",263,<first>,<how-gathered>
Phone permission,Phone permission,100.0,4098,sub,"Phone permissionUsed for accessing a host of typical features associated with telephony. This enables, for instance, read-only access to the “phone state”, which means it enables access to the phone number of the device, current mobile network information, or the status of any ongoing calls.",292,<first>,<how-gathered>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,4392,main,Additional information about Data collection and processing,59,<first>,<other>
Legal action,Legal action,100.0,4452,sub,"Legal actionThe User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.The User declares to be aware that the Data Controller may be required to reveal personal data upon request of public authorities.",351,<first>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,4806,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular services or the collection and processing of Personal Data upon request.",289,<first>,<other>
System logs and maintenance,System logs and maintenance,100.0,5097,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third party services may collect files that record interaction with this Application (System logs) or use for this purpose other Personal Data (such as IP Address).",256,<first>,<other>
Information not contained in this policy,Information not contained in this policy,100.0,5355,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Data Controller at any time. Please see the contact information at the beginning of this document.,234,<not>,<other>
The rights of Users,The rights of Users,100.0,5591,main,The rights of Users,19,<choice>,<other>
The rights of Users,The rights of Users,100.0,5591,main,"Users have the right, at any time, to know whether their Personal Data has been stored and can consult the Data Controller to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. Requests should be sent to the Data Controller at the contact information set out above.",524,<choice>,<other>
The rights of Users,The rights of Users,100.0,5591,main,"This Application does not support “Do Not Track” requests.To determine whether any of the third party services it uses honor the “Do Not Track” requests, please read their privacy policies.",189,<choice>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,6327,main,Changes to this privacy policy,30,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,6327,main,"The Data Controller reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom. If a User objects to any of the changes to the Policy, the User must cease using this Application and can request that the Data Controller remove the Personal Data. Unless stated otherwise, the then-current privacy policy applies to all Personal Data the Data Controller has about Users.",543,<change>,<other>
